20230730_185904 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773585358.179	39.000	40.000	25.514	32.255	39.807	39.704	40.453	39.459	30.125	39.873	40.032	25.434	24.535	3.80837
3773585360.212	39.000	40.000	25.564	32.284	39.246	39.091	39.662	39.113	30.153	38.958	38.895	25.475	24.551	3.80839
3773585362.215	39.000	40.000	25.683	32.314	38.468	38.259	38.656	38.558	30.182	37.775	37.617	25.558	24.518	3.80844
3773585364.193	37.000	38.000	25.829	32.340	37.572	37.313	37.550	37.868	30.206	36.529	36.327	25.666	24.525	3.80849
3773585366.190	37.000	38.000	25.965	32.363	36.654	36.355	36.445	37.126	30.229	35.347	35.121	25.788	24.591	3.80856
3773585368.171	37.000	38.000	26.082	32.382	35.732	35.396	35.356	36.353	30.252	34.223	33.981	25.894	24.634	3.80864
3773585370.178	37.000	38.000	26.169	32.396	34.837	34.478	34.319	35.585	30.266	33.187	32.930	25.991	24.647	3.80871
3773585372.220	37.000	38.000	26.235	32.404	33.971	33.594	33.328	34.825	30.282	32.220	31.944	26.073	24.597	3.80879
3773585374.218	37.000	38.000	26.286	32.408	33.117	32.814	32.367	34.103	30.294	31.421	31.007	26.128	24.625	3.80888
3773585376.205	37.000	38.000	26.322	32.411	32.391	32.279	31.596	33.538	30.307	30.960	30.326	26.155	24.599	3.80897
3773585378.183	37.000	38.000	26.317	32.402	31.840	31.934	31.069	33.100	30.311	30.763	29.978	26.138	24.615	3.80905
3773585380.167	37.000	38.000	26.265	32.394	31.510	31.741	30.819	32.786	30.312	30.734	29.948	26.094	24.602	3.80912
3773585382.196	37.000	38.000	26.174	32.376	31.347	31.620	30.749	32.552	30.313	30.759	30.068	26.027	24.580	3.80918
3773585384.226	37.000	38.000	26.072	32.360	31.299	31.527	30.811	32.361	30.311	30.777	30.293	25.959	24.575	3.80923
3773585386.211	30.000	30.000	25.976	32.336	31.334	31.443	30.946	32.197	30.303	30.762	30.543	25.897	24.638	3.80927
3773585388.198	30.000	30.000	25.893	32.316	31.399	31.357	31.099	32.047	30.299	30.728	30.759	25.845	24.647	3.80931
3773585390.176	30.000	30.000	25.826	32.289	31.435	31.265	31.197	31.903	30.292	30.674	30.865	25.802	24.660	3.80933
3773585392.231	30.000	30.000	25.784	32.264	31.426	31.181	31.226	31.769	30.284	30.616	30.868	25.768	24.696	3.80936
3773585394.235	30.000	30.000	25.759	32.235	31.368	31.101	31.194	31.643	30.275	30.561	30.799	25.739	24.727	3.80939
3773585396.196	30.000	30.000	25.746	32.204	31.287	31.025	31.135	31.527	30.265	30.507	30.714	25.717	24.710	3.80942
3773585398.216	30.000	30.000	25.740	32.174	31.196	30.968	31.062	31.424	30.254	30.477	30.622	25.696	24.647	3.80943
3773585400.184	30.000	30.000	25.734	32.139	31.101	30.925	30.986	31.336	30.240	30.469	30.537	25.675	24.572	3.80945
3773585402.215	30.000	30.000	25.729	32.108	31.014	30.893	30.921	31.262	30.227	30.465	30.476	25.657	24.470	3.80947
3773585404.234	30.000	30.000	25.720	32.075	30.954	30.862	30.893	31.191	30.213	30.455	30.469	25.642	24.473	3.80949
3773585406.199	30.000	30.000	25.709	32.042	30.924	30.828	30.894	31.127	30.202	30.441	30.495	25.627	24.517	3.80950
3773585408.242	30.000	30.000	25.691	32.004	30.908	30.793	30.911	31.064	30.187	30.417	30.530	25.616	24.567	3.80950
3773585410.194	30.000	30.000	25.677	31.973	30.900	30.760	30.929	31.005	30.173	30.398	30.558	25.605	24.584	3.80951
3773585412.220	30.000	30.000	25.660	31.936	30.885	30.722	30.938	30.946	30.154	30.369	30.568	25.594	24.497	3.80952
3773585414.230	30.000	30.000	25.650	31.900	30.868	30.688	30.939	30.892	30.141	30.342	30.565	25.588	24.525	3.80953
3773585416.202	30.000	30.000	25.643	31.866	30.847	30.661	30.931	30.842	30.126	30.328	30.553	25.578	24.543	3.80953
3773585418.232	30.000	30.000	25.634	31.829	30.819	30.639	30.918	30.801	30.109	30.322	30.540	25.571	24.597	3.80954
3773585420.188	30.000	30.000	25.628	31.792	30.792	30.619	30.907	30.763	30.093	30.312	30.525	25.563	24.638	3.80954
3773585422.229	30.000	30.000	25.623	31.757	30.767	30.601	30.888	30.728	30.078	30.303	30.506	25.554	24.642	3.80954
3773585424.206	30.000	30.000	25.614	31.719	30.736	30.579	30.867	30.691	30.057	30.289	30.485	25.549	24.550	3.80954
3773585426.216	30.000	30.000	25.612	31.686	30.710	30.560	30.850	30.661	30.043	30.278	30.468	25.541	24.548	3.80954
3773585428.222	30.000	30.000	25.609	31.650	30.687	30.540	30.839	30.629	30.026	30.264	30.460	25.536	24.543	3.80954
3773585430.204	30.000	30.000	25.602	31.615	30.669	30.518	30.832	30.599	30.010	30.247	30.458	25.531	24.494	3.80955
3773585432.228	30.000	30.000	25.596	31.579	30.653	30.501	30.827	30.570	29.994	30.237	30.455	25.526	24.426	3.80955
3773585434.166	30.000	30.000	25.590	31.544	30.635	30.501	30.818	30.551	29.976	30.250	30.446	25.519	24.437	3.80955
3773585436.187	30.000	30.000	25.584	31.506	30.620	30.503	30.807	30.537	29.957	30.265	30.438	25.513	24.427	3.80955
3773585438.221	30.000	30.000	25.584	31.477	30.607	30.508	30.801	30.531	29.943	30.281	30.432	25.508	24.429	3.80953
3773585440.194	30.000	30.000	25.575	31.439	30.588	30.494	30.789	30.514	29.926	30.268	30.420	25.501	24.409	3.80953
3773585442.246	30.000	30.000	25.575	31.408	30.574	30.474	30.783	30.494	29.911	30.248	30.416	25.498	24.456	3.80954
3773585444.187	30.000	30.000	25.569	31.374	30.561	30.451	30.775	30.468	29.893	30.220	30.409	25.497	24.509	3.80954
3773585446.199	30.000	30.000	25.562	31.340	30.553	30.436	30.775	30.446	29.877	30.209	30.418	25.492	24.510	3.80953
3773585448.234	30.000	30.000	25.557	31.307	30.554	30.435	30.783	30.435	29.862	30.219	30.433	25.489	24.504	3.80953
3773585450.187	30.000	30.000	25.550	31.277	30.554	30.435	30.794	30.425	29.845	30.228	30.445	25.485	24.550	3.80953
3773585452.240	30.000	30.000	25.548	31.245	30.554	30.436	30.798	30.418	29.828	30.236	30.450	25.481	24.586	3.80951
3773585454.200	30.000	30.000	25.539	31.209	30.546	30.434	30.792	30.410	29.812	30.240	30.437	25.474	24.613	3.80952
3773585456.194	30.000	30.000	25.540	31.180	30.533	30.435	30.779	30.406	29.797	30.244	30.420	25.472	24.645	3.80952
3773585458.238	30.000	30.000	25.539	31.150	30.518	30.434	30.766	30.401	29.784	30.245	30.405	25.468	24.636	3.80951
3773585460.230	30.000	30.000	25.537	31.120	30.501	30.421	30.752	30.391	29.768	30.234	30.390	25.464	24.610	3.80951
3773585462.218	30.000	30.000	25.535	31.090	30.491	30.408	30.749	30.377	29.751	30.217	30.392	25.463	24.627	3.80951
3773585464.191	30.000	30.000	25.527	31.058	30.488	30.401	30.750	30.365	29.734	30.216	30.401	25.458	24.596	3.80951
3773585466.175	30.000	30.000	25.523	31.031	30.490	30.400	30.756	30.360	29.721	30.219	30.410	25.456	24.547	3.80949
3773585468.217	30.000	30.000	25.520	31.003	30.490	30.398	30.761	30.354	29.706	30.222	30.416	25.452	24.500	3.80949
3773585470.204	30.000	30.000	25.518	30.975	30.491	30.398	30.766	30.350	29.694	30.225	30.423	25.451	24.383	3.80949
3773585472.190	30.000	30.000	25.512	30.947	30.489	30.394	30.771	30.346	29.679	30.223	30.426	25.447	24.364	3.80949
3773585474.195	30.000	30.000	25.506	30.917	30.488	30.386	30.770	30.337	29.664	30.218	30.427	25.442	24.444	3.80949
3773585476.171	30.000	30.000	25.505	30.891	30.485	30.384	30.769	30.332	29.651	30.218	30.427	25.441	24.539	3.80948
3773585478.182	30.000	30.000	25.505	30.867	30.484	30.385	30.769	30.331	29.638	30.218	30.425	25.442	24.529	3.80948
3773585480.225	30.000	30.000	25.501	30.842	30.479	30.380	30.765	30.327	29.625	30.219	30.420	25.440	24.495	3.80948
3773585482.219	30.000	30.000	25.497	30.812	30.468	30.376	30.757	30.320	29.609	30.214	30.408	25.432	24.485	3.80948
3773585484.199	30.000	30.000	25.494	30.787	30.461	30.371	30.751	30.316	29.597	30.211	30.402	25.433	24.545	3.80947
3773585486.184	30.000	30.000	25.491	30.761	30.451	30.365	30.741	30.310	29.582	30.208	30.392	25.426	24.580	3.80947
3773585488.170	30.000	30.000	25.492	30.740	30.447	30.364	30.741	30.307	29.571	30.209	30.394	25.425	24.623	3.80946
3773585490.225	30.000	30.000	25.485	30.713	30.444	30.359	30.741	30.303	29.558	30.208	30.400	25.421	24.675	3.80946
3773585492.234	30.000	30.000	25.480	30.689	30.442	30.354	30.741	30.297	29.544	30.203	30.400	25.418	24.683	3.80946
3773585494.209	30.000	30.000	25.479	30.667	30.444	30.352	30.743	30.293	29.532	30.200	30.402	25.418	24.645	3.80945
3773585496.195	30.000	30.000	25.475	30.643	30.439	30.348	30.743	30.288	29.520	30.198	30.403	25.413	24.620	3.80945
3773585498.179	30.000	30.000	25.473	30.619	30.437	30.342	30.742	30.283	29.507	30.195	30.401	25.410	24.637	3.80945
3773585500.221	30.000	30.000	25.467	30.594	30.433	30.335	30.737	30.275	29.492	30.187	30.398	25.406	24.632	3.80945
3773585502.237	30.000	30.000	25.463	30.569	30.424	30.328	30.731	30.270	29.478	30.184	30.391	25.405	24.577	3.80943
3773585504.192	30.000	30.000	25.467	30.553	30.425	30.330	30.732	30.270	29.472	30.186	30.392	25.402	24.551	3.80943
3773585506.215	30.000	30.000	25.463	30.530	30.419	30.325	30.728	30.265	29.460	30.182	30.391	25.402	24.524	3.80944
3773585508.193	30.000	30.000	25.460	30.507	30.416	30.319	30.726	30.259	29.447	30.176	30.388	25.401	24.610	3.80944
3773585510.211	30.000	30.000	25.457	30.485	30.413	30.313	30.725	30.252	29.434	30.170	30.386	25.396	24.642	3.80944
3773585512.234	30.000	30.000	25.453	30.463	30.408	30.308	30.722	30.248	29.423	30.169	30.386	25.394	24.648	3.80943
3773585514.196	30.000	30.000	25.452	30.443	30.407	30.303	30.720	30.244	29.410	30.162	30.384	25.393	24.659	3.80943
3773585516.241	30.000	30.000	25.452	30.422	30.403	30.297	30.719	30.237	29.399	30.159	30.382	25.391	24.725	3.80943
3773585518.196	30.000	30.000	25.446	30.399	30.395	30.289	30.714	30.230	29.385	30.153	30.378	25.387	24.775	3.80942
3773585520.219	30.000	30.000	25.449	30.383	30.397	30.293	30.716	30.231	29.378	30.159	30.380	25.389	24.787	3.80941
3773585522.237	30.000	30.000	25.447	30.363	30.392	30.293	30.713	30.230	29.368	30.163	30.377	25.387	24.715	3.80941
3773585524.203	30.000	30.000	25.446	30.345	30.390	30.293	30.709	30.231	29.358	30.165	30.376	25.384	24.655	3.80941
3773585526.234	30.000	30.000	25.444	30.324	30.384	30.290	30.707	30.226	29.346	30.162	30.370	25.383	24.677	3.80941
3773585528.192	30.000	30.000	25.442	30.307	30.381	30.289	30.703	30.226	29.337	30.162	30.369	25.382	24.668	3.80941
3773585530.216	30.000	30.000	25.443	30.290	30.380	30.287	30.704	30.224	29.327	30.161	30.367	25.379	24.594	3.80941
3773585532.199	30.000	30.000	25.439	30.268	30.375	30.281	30.699	30.217	29.315	30.156	30.363	25.380	24.615	3.80941
3773585534.215	30.000	30.000	25.435	30.250	30.370	30.279	30.696	30.214	29.303	30.153	30.360	25.375	24.637	3.80941
3773585536.227	30.000	30.000	25.433	30.232	30.367	30.276	30.694	30.212	29.295	30.151	30.360	25.376	24.690	3.80939
3773585538.197	30.000	30.000	25.437	30.219	30.367	30.278	30.695	30.214	29.290	30.153	30.360	25.377	24.703	3.80940
3773585540.238	30.000	30.000	25.433	30.200	30.360	30.272	30.689	30.208	29.276	30.151	30.354	25.373	24.708	3.80940
3773585542.165	30.000	30.000	25.431	30.185	30.357	30.271	30.686	30.207	29.267	30.149	30.352	25.371	24.743	3.80940
3773585544.184	30.000	30.000	25.430	30.167	30.357	30.268	30.687	30.206	29.260	30.149	30.354	25.373	24.766	3.80940
3773585546.216	30.000	30.000	25.428	30.149	30.352	30.264	30.683	30.200	29.249	30.143	30.348	25.370	24.708	3.80940
3773585548.184	30.000	30.000	25.426	30.133	30.348	30.259	30.677	30.197	29.239	30.141	30.343	25.366	24.696	3.80939
3773585550.236	30.000	30.000	25.425	30.118	30.344	30.259	30.677	30.196	29.230	30.141	30.341	25.368	24.762	3.80939
3773585552.193	30.000	30.000	25.425	30.102	30.340	30.257	30.672	30.192	29.220	30.138	30.339	25.364	24.798	3.80939
3773585554.193	30.000	30.000	25.425	30.088	30.339	30.254	30.672	30.193	29.214	30.137	30.339	25.364	24.694	3.80938
3773585556.231	30.000	30.000	25.421	30.071	30.332	30.249	30.667	30.187	29.202	30.136	30.334	25.362	24.542	3.80938
3773585558.195	30.000	30.000	25.421	30.057	30.330	30.251	30.665	30.185	29.195	30.137	30.334	25.361	24.526	3.80938
3773585560.244	30.000	30.000	25.418	30.043	30.330	30.250	30.665	30.185	29.188	30.137	30.332	25.360	24.449	3.80938
3773585562.199	30.000	30.000	25.416	30.026	30.325	30.247	30.662	30.182	29.178	30.136	30.333	25.359	24.462	3.80938
3773585564.194	30.000	30.000	25.415	30.013	30.324	30.245	30.661	30.179	29.169	30.134	30.333	25.355	24.425	3.80938
3773585566.239	30.000	30.000	25.414	30.000	30.325	30.247	30.665	30.180	29.162	30.137	30.335	25.359	24.505	3.80938
3773585568.226	30.000	30.000	25.412	29.985	30.323	30.244	30.661	30.177	29.154	30.135	30.329	25.352	24.550	3.80938
3773585570.241	30.000	30.000	25.409	29.969	30.317	30.244	30.659	30.179	29.145	30.139	30.328	25.350	24.581	3.80937
3773585572.185	30.000	30.000	25.408	29.958	30.318	30.245	30.659	30.179	29.138	30.139	30.330	25.350	24.569	3.80937
3773585574.178	30.000	30.000	25.408	29.942	30.315	30.240	30.657	30.173	29.130	30.134	30.327	25.350	24.494	3.80937
3773585576.209	30.000	30.000	25.408	29.930	30.311	30.235	30.653	30.171	29.122	30.130	30.324	25.349	24.505	3.80937
3773585578.206	30.000	30.000	25.405	29.916	30.309	30.231	30.653	30.167	29.113	30.125	30.325	25.346	24.513	3.80937
3773585580.186	30.000	30.000	25.402	29.902	30.307	30.226	30.651	30.163	29.104	30.119	30.323	25.346	24.535	3.80937
3773585582.195	30.000	30.000	25.401	29.889	30.306	30.222	30.651	30.159	29.097	30.117	30.326	25.344	24.544	3.80936
3773585584.181	30.000	30.000	25.401	29.878	30.309	30.226	30.654	30.160	29.091	30.122	30.325	25.346	24.493	3.80935
3773585586.202	30.000	30.000	25.399	29.865	30.304	30.234	30.650	30.164	29.083	30.137	30.322	25.342	24.503	3.80936
3773585588.224	30.000	30.000	25.399	29.854	30.301	30.238	30.646	30.168	29.076	30.144	30.318	25.341	24.577	3.80936
3773585590.222	30.000	30.000	25.399	29.840	30.296	30.231	30.640	30.164	29.067	30.136	30.313	25.340	24.600	3.80936
3773585592.183	30.000	30.000	25.400	29.830	30.294	30.230	30.640	30.163	29.062	30.133	30.310	25.341	24.614	3.80935
3773585594.172	30.000	30.000	25.401	29.818	30.293	30.226	30.638	30.162	29.057	30.125	30.308	25.341	24.650	3.80936
3773585596.182	30.000	30.000	25.401	29.807	30.289	30.223	30.636	30.158	29.049	30.122	30.308	25.341	24.623	3.80936
3773585598.204	30.000	30.000	25.397	29.794	30.287	30.217	30.635	30.153	29.041	30.114	30.307	25.340	24.641	3.80936
3773585600.240	30.000	30.000	25.395	29.781	30.285	30.211	30.635	30.148	29.034	30.110	30.305	25.339	24.638	3.80936
3773585602.197	30.000	30.000	25.394	29.770	30.284	30.206	30.634	30.143	29.026	30.106	30.309	25.339	24.611	3.80935
3773585604.192	30.000	30.000	25.397	29.760	30.287	30.210	30.637	30.145	29.023	30.111	30.312	25.341	24.615	3.80934
3773585606.171	30.000	30.000	25.396	29.751	30.287	30.210	30.639	30.144	29.015	30.113	30.314	25.340	24.584	3.80935
3773585608.223	30.000	30.000	25.393	29.738	30.282	30.209	30.635	30.143	29.008	30.115	30.307	25.337	24.582	3.80935
3773585610.234	30.000	30.000	25.392	29.727	30.279	30.207	30.630	30.143	29.001	30.115	30.303	25.336	24.584	3.80935
3773585612.189	30.000	30.000	25.391	29.719	30.275	30.207	30.627	30.141	28.996	30.114	30.300	25.337	24.494	3.80934
3773585614.216	30.000	30.000	25.391	29.708	30.273	30.201	30.625	30.140	28.991	30.108	30.295	25.334	24.558	3.80934
3773585616.191	30.000	30.000	25.390	29.697	30.268	30.196	30.618	30.133	28.983	30.100	30.290	25.337	24.584	3.80935
3773585618.210	30.000	30.000	25.389	29.687	30.263	30.194	30.615	30.130	28.975	30.097	30.288	25.335	24.587	3.80935
3773585620.225	30.000	30.000	25.388	29.676	30.262	30.201	30.614	30.132	28.969	30.111	30.289	25.333	24.522	3.80935
3773585622.201	30.000	30.000	25.390	29.669	30.266	30.208	30.622	30.138	28.964	30.121	30.300	25.332	24.451	3.80934
3773585624.243	30.000	30.000	25.386	29.655	30.270	30.202	30.632	30.136	28.957	30.114	30.315	25.330	24.494	3.80934
3773585626.198	30.000	30.000	25.388	29.649	30.281	30.201	30.641	30.134	28.954	30.111	30.325	25.330	24.517	3.80933
3773585628.220	30.000	30.000	25.388	29.640	30.282	30.197	30.642	30.134	28.950	30.106	30.319	25.334	24.534	3.80934
3773585630.235	30.000	30.000	25.387	29.629	30.275	30.190	30.634	30.127	28.942	30.099	30.309	25.333	24.597	3.80934
3773585632.201	30.000	30.000	25.391	29.624	30.274	30.189	30.632	30.127	28.938	30.097	30.305	25.334	24.788	3.80933
3773585634.238	30.000	30.000	25.392	29.613	30.267	30.185	30.625	30.123	28.931	30.092	30.297	25.336	24.726	3.80934
3773585636.194	30.000	30.000	25.389	29.601	30.259	30.177	30.617	30.117	28.921	30.088	30.289	25.334	24.677	3.80933
3773585638.213	30.000	30.000	25.393	29.595	30.258	30.179	30.617	30.120	28.922	30.090	30.289	25.337	24.675	3.80932
3773585640.205	30.000	30.000	25.395	29.587	30.253	30.180	30.611	30.117	28.916	30.091	30.283	25.335	24.686	3.80933
3773585642.211	30.000	30.000	25.394	29.578	30.251	30.188	30.610	30.121	28.910	30.104	30.282	25.336	24.794	3.80933
3773585644.240	30.000	30.000	25.392	29.571	30.248	30.193	30.606	30.124	28.904	30.114	30.281	25.332	24.720	3.80933
3773585646.199	30.000	30.000	25.391	29.560	30.246	30.190	30.606	30.122	28.899	30.108	30.279	25.333	24.657	3.80933
3773585648.227	30.000	30.000	25.390	29.553	30.245	30.186	30.605	30.121	28.893	30.102	30.278	25.332	24.612	3.80933
3773585650.169	30.000	30.000	25.391	29.543	30.239	30.178	30.599	30.114	28.887	30.094	30.275	25.333	24.570	3.80933
3773585652.187	30.000	30.000	25.394	29.538	30.243	30.178	30.604	30.116	28.885	30.091	30.277	25.336	24.522	3.80932
3773585654.225	30.000	30.000	25.395	29.528	30.242	30.170	30.603	30.110	28.880	30.086	30.280	25.337	24.466	3.80932
3773585656.188	30.000	30.000	25.393	29.524	30.241	30.170	30.605	30.109	28.876	30.085	30.282	25.337	24.500	3.80932
3773585658.235	30.000	30.000	25.393	29.514	30.240	30.171	30.603	30.106	28.870	30.088	30.279	25.335	24.489	3.80933
3773585660.189	30.000	30.000	25.391	29.507	30.239	30.179	30.603	30.111	28.866	30.100	30.278	25.335	24.455	3.80932
3773585662.200	30.000	30.000	25.395	29.502	30.242	30.185	30.605	30.117	28.863	30.110	30.282	25.336	24.384	3.80932
3773585664.222	30.000	30.000	25.395	29.494	30.241	30.182	30.605	30.116	28.856	30.101	30.281	25.337	24.415	3.80932
3773585666.206	30.000	30.000	25.396	29.485	30.153	30.004	30.433	30.038	28.851	29.833	29.979	25.340	24.438	3.80932
3773585668.241	30.000	30.000	25.435	29.479	29.760	29.504	29.865	29.748	28.845	29.090	29.155	25.379	24.396	3.80934
3773585670.204	30.000	30.000	25.528	29.466	29.172	28.847	29.103	29.304	28.838	28.178	28.182	25.449	24.432	3.80937
3773585672.191	28.000	29.000	25.649	29.458	28.502	28.129	28.270	28.778	28.832	27.251	27.211	25.545	24.472	3.80941
3773585674.226	28.000	29.000	25.770	29.447	27.803	27.401	27.425	28.211	28.826	26.367	26.290	25.646	24.534	3.80946
3773585676.227	28.000	29.000	25.863	29.428	27.118	26.699	26.619	27.635	28.814	25.556	25.451	25.736	24.573	3.80952
3773585678.224	28.000	29.000	25.938	29.410	26.451	26.025	25.847	27.066	28.804	24.803	24.669	25.816	24.551	3.80958
3773585680.200	28.000	29.000	25.995	29.387	25.806	25.372	25.110	26.501	28.788	24.093	23.937	25.877	24.527	3.80965
3773585682.187	28.000	29.000	26.039	29.361	25.174	24.739	24.397	25.938	28.771	23.415	23.241	25.926	24.451	3.80971
3773585684.238	28.000	29.000	26.069	29.329	24.557	24.122	23.711	25.382	28.750	22.763	22.569	25.969	24.496	3.80977
3773585686.208	28.000	29.000	26.100	29.298	23.988	23.555	23.085	24.863	28.733	22.173	21.961	25.998	24.523	3.80984
3773585688.195	28.000	29.000	26.117	29.260	23.424	22.994	22.468	24.337	28.707	21.588	21.361	26.021	24.546	3.80991
3773585690.196	28.000	29.000	26.131	29.219	22.880	22.456	21.881	23.830	28.680	21.034	20.792	26.037	24.629	3.80999
3773585692.172	28.000	29.000	26.143	29.172	22.350	21.931	21.313	23.328	28.652	20.497	20.242	26.054	24.607	3.81006
3773585694.182	20.000	21.000	26.153	29.124	21.838	21.425	20.770	22.839	28.619	19.980	19.714	26.061	24.585	3.81013
3773585696.227	20.000	21.000	26.159	29.072	21.347	20.942	20.253	22.369	28.589	19.494	19.217	26.076	24.493	3.81020
3773585698.228	20.000	21.000	26.163	29.012	20.856	20.455	19.737	21.888	28.548	18.998	18.714	26.078	24.502	3.81026
3773585700.206	20.000	21.000	26.167	28.953	20.404	20.012	19.269	21.449	28.511	18.554	18.261	26.087	24.494	3.81032
3773585702.182	20.000	21.000	26.175	28.893	19.960	19.573	18.809	21.011	28.474	18.112	17.812	26.090	24.490	3.81040
3773585704.156	20.000	21.000	26.177	28.828	19.529	19.150	18.363	20.582	28.432	17.688	17.381	26.093	24.495	3.81046
3773585706.204	20.000	21.000	26.179	28.757	19.102	18.729	17.928	20.158	28.387	17.270	16.957	26.097	24.495	3.81053
3773585708.245	20.000	21.000	26.179	28.682	18.680	18.315	17.497	19.735	28.337	16.854	16.539	26.097	24.575	3.81059
