20230821_164846 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3775474554.959	50.000	50.000	25.541	40.432	50.336	50.262	51.288	49.779	37.287	50.567	51.082	25.760	28.823	3.37132
3775474556.919	50.000	50.000	25.543	40.458	50.338	50.262	51.283	49.781	37.315	50.559	51.072	25.728	28.816	3.37133
3775474558.968	50.000	50.000	25.544	40.484	50.328	50.256	51.269	49.778	37.342	50.551	51.051	25.763	28.766	3.37135
3775474560.912	50.000	50.000	25.544	40.493	50.303	50.208	51.225	49.731	37.370	50.548	51.034	25.763	28.682	3.37136
3775474562.941	50.000	50.000	25.542	40.528	50.308	50.252	51.247	49.773	37.392	50.547	51.028	25.761	28.615	3.37137
3775474564.938	50.000	50.000	25.544	40.553	50.315	50.259	51.257	49.779	37.421	50.558	51.045	25.760	28.580	3.37138
3775474566.936	50.000	50.000	25.541	40.576	50.324	50.263	51.266	49.784	37.444	50.561	51.059	25.757	28.628	3.37139
3775474568.964	50.000	50.000	25.535	40.597	50.332	50.257	51.273	49.778	37.466	50.552	51.069	25.757	28.658	3.37139
3775474570.925	50.000	50.000	25.537	40.622	50.342	50.255	51.285	49.778	37.492	50.543	51.079	25.754	28.651	3.37140
3775474572.968	50.000	50.000	25.534	40.643	50.346	50.250	51.284	49.776	37.518	50.539	51.076	25.756	28.566	3.37141
3775474574.907	50.000	50.000	25.533	40.665	50.336	50.254	51.272	49.778	37.542	50.544	51.056	25.755	28.508	3.37142
3775474576.932	50.000	50.000	25.536	40.687	50.327	50.266	51.259	49.787	37.568	50.564	51.036	25.753	28.508	3.37143
3775474578.961	50.000	50.000	25.536	40.709	50.315	50.274	51.242	49.793	37.592	50.571	51.018	25.751	28.489	3.37144
3775474580.912	50.000	50.000	25.534	40.727	50.309	50.271	51.237	49.794	37.614	50.567	51.019	25.749	28.547	3.37145
3775474582.960	50.000	50.000	25.535	40.751	50.317	50.271	51.248	49.794	37.641	50.559	51.034	25.751	28.560	3.37146
3775474584.909	50.000	50.000	25.534	40.772	50.326	50.266	51.258	49.792	37.663	50.552	51.048	25.749	28.573	3.37147
3775474586.928	50.000	50.000	25.528	40.790	50.332	50.257	51.263	49.784	37.683	50.539	51.057	25.717	28.515	3.37148
3775474588.960	50.000	50.000	25.527	40.810	50.340	50.253	51.274	49.783	37.707	50.532	51.069	25.750	28.473	3.37148
3775474590.938	50.000	50.000	25.527	40.833	50.347	50.253	51.278	49.785	37.731	50.533	51.069	25.750	28.477	3.37149
3775474592.970	50.000	50.000	25.525	40.852	50.340	50.251	51.266	49.783	37.755	50.529	51.048	25.749	28.496	3.37150
3775474594.928	50.000	50.000	25.527	40.874	50.330	50.251	51.252	49.784	37.779	50.533	51.030	25.751	28.568	3.37151
3775474596.906	50.000	50.000	25.526	40.895	50.322	50.258	51.239	49.789	37.801	50.539	51.016	25.749	28.560	3.37152
3775474598.954	50.000	50.000	25.525	40.911	50.312	50.261	51.230	49.790	37.822	50.546	51.006	25.747	28.549	3.37153
3775474600.938	50.000	50.000	25.527	40.933	50.316	50.265	51.234	49.795	37.845	50.547	51.018	25.745	28.574	3.37154
3775474602.952	50.000	50.000	25.525	40.938	50.308	50.216	51.244	49.792	37.866	50.539	51.031	25.743	28.547	3.37155
3775474604.902	50.000	50.000	25.523	40.972	50.316	50.213	51.223	49.745	37.857	50.533	51.045	25.744	28.590	3.37155
3775474606.902	50.000	50.000	25.522	40.992	50.341	50.257	51.264	49.790	37.912	50.529	51.056	25.744	28.666	3.37156
3775474608.937	50.000	50.000	25.523	41.011	50.350	50.253	51.273	49.789	37.934	50.521	51.063	25.747	28.702	3.37157
3775474610.941	50.000	50.000	25.519	41.029	50.345	50.248	51.263	49.785	37.954	50.516	51.046	25.744	28.697	3.37158
3775474612.924	50.000	50.000	25.519	41.047	50.338	50.251	51.251	49.787	37.978	50.521	51.027	25.745	28.714	3.37159
3775474614.907	50.000	50.000	25.519	41.064	50.327	50.260	51.236	49.792	37.998	50.536	51.010	25.742	28.701	3.37160
3775474616.897	50.000	50.000	25.521	41.085	50.318	50.268	51.227	49.799	38.018	50.544	50.997	25.740	28.679	3.37161
3775474618.908	50.000	50.000	25.518	41.103	50.314	50.266	51.224	49.800	38.039	50.539	51.000	25.739	28.711	3.37162
3775474620.951	50.000	50.000	25.517	41.119	50.318	50.259	51.228	49.796	38.059	50.529	51.012	25.740	28.743	3.37162
3775474622.944	50.000	50.000	25.513	41.135	50.326	50.254	51.240	49.793	38.079	50.521	51.028	25.736	28.756	3.37163
3775474624.935	50.000	50.000	25.511	41.153	50.335	50.252	51.250	49.791	38.100	50.517	51.039	25.737	28.816	3.37164
3775474626.905	50.000	50.000	25.512	41.172	50.343	50.249	51.257	49.792	38.121	50.514	51.045	25.738	28.795	3.37165
3775474628.894	50.000	50.000	25.509	41.188	50.342	50.246	51.253	49.789	38.139	50.510	51.036	25.739	28.781	3.37166
3775474630.947	50.000	50.000	25.511	41.205	50.336	50.246	51.243	49.789	38.162	50.509	51.020	25.740	28.772	3.37167
3775474632.955	50.000	50.000	25.512	41.225	50.325	50.249	51.229	49.791	38.181	50.510	51.001	25.737	28.744	3.37168
3775474634.937	50.000	50.000	25.509	41.237	50.315	50.249	51.217	49.790	38.198	50.512	50.988	25.735	28.704	3.37169
3775474636.916	50.000	50.000	25.509	41.254	50.312	50.252	51.215	49.792	38.218	50.517	50.990	25.735	28.679	3.37169
3775474638.892	50.000	50.000	25.509	41.271	50.319	50.255	51.224	49.796	38.238	50.521	51.006	25.731	28.711	3.37170
3775474640.937	50.000	50.000	25.507	41.290	50.330	50.259	51.235	49.799	38.260	50.520	51.021	25.733	28.771	3.37171
3775474642.944	50.000	50.000	25.506	41.306	50.337	50.255	51.245	49.799	38.279	50.517	51.034	25.732	28.742	3.37172
3775474644.929	50.000	50.000	25.507	41.324	50.346	50.255	51.249	49.800	38.300	50.516	51.035	25.733	28.799	3.37172
3775474646.948	50.000	50.000	25.503	41.338	50.340	50.254	51.242	49.799	38.318	50.512	51.020	25.732	28.840	3.37174
3775474648.923	50.000	50.000	25.503	41.353	50.330	50.251	51.229	49.797	38.333	50.508	51.001	25.729	28.810	3.37175
3775474650.960	50.000	50.000	25.504	41.367	50.321	50.250	51.218	49.796	38.351	50.506	50.988	25.729	28.761	3.37176
3775474652.964	50.000	50.000	25.503	41.384	50.317	50.260	51.213	49.802	38.371	50.522	50.989	25.729	28.702	3.37175
3775474654.925	50.000	50.000	25.502	41.398	50.323	50.265	51.221	49.807	38.391	50.530	51.001	25.726	28.690	3.37176
3775474656.951	50.000	50.000	25.502	41.415	50.334	50.265	51.234	49.809	38.411	50.527	51.018	25.727	28.700	3.37178
3775474658.917	50.000	50.000	25.502	41.432	50.345	50.264	51.245	49.811	38.429	50.521	51.032	25.730	28.681	3.37178
3775474660.942	50.000	50.000	25.497	41.444	50.343	50.259	51.241	49.806	38.444	50.514	51.021	25.727	28.692	3.37179
3775474662.957	50.000	50.000	25.500	41.462	50.338	50.259	51.234	49.809	38.466	50.511	51.008	25.728	28.753	3.37180
3775474664.926	50.000	50.000	25.497	41.473	50.329	50.257	51.220	49.806	38.482	50.508	50.992	25.727	28.964	3.37181
3775474666.968	50.000	50.000	25.498	41.489	50.322	50.257	51.212	49.807	38.500	50.511	50.981	25.728	29.039	3.37181
3775474668.915	50.000	50.000	25.500	41.504	50.317	50.254	51.207	49.805	38.515	50.504	50.979	25.724	29.001	3.37182
3775474670.948	50.000	50.000	25.501	41.517	50.323	50.253	51.216	49.805	38.536	50.503	50.996	25.728	28.901	3.37184
3775474672.934	50.000	50.000	25.497	41.531	50.334	50.251	51.229	49.804	38.551	50.499	51.013	25.726	28.807	3.37184
3775474674.960	50.000	50.000	25.493	41.545	50.344	50.250	51.240	49.801	38.568	50.499	51.028	25.725	28.744	3.37185
3775474676.973	50.000	50.000	25.494	41.562	50.354	50.252	51.251	49.804	38.587	50.499	51.035	25.725	28.740	3.37186
3775474678.922	50.000	50.000	25.495	41.576	50.352	50.251	51.243	49.806	38.606	50.498	51.020	25.726	28.694	3.37187
3775474680.975	50.000	50.000	25.496	41.588	50.344	50.251	51.231	49.804	38.620	50.497	51.005	25.727	28.677	3.37188
3775474682.921	50.000	50.000	25.493	41.598	50.332	50.250	51.217	49.802	38.631	50.497	50.989	25.723	28.596	3.37188
3775474684.933	50.000	50.000	25.498	41.616	50.327	50.254	51.212	49.807	38.653	50.501	50.982	25.724	28.567	3.37189
3775474686.958	50.000	50.000	25.498	41.628	50.320	50.251	51.202	49.807	38.668	50.496	50.969	25.725	28.560	3.37190
3775474688.925	50.000	50.000	25.499	41.642	50.316	50.250	51.200	49.808	38.688	50.495	50.971	25.727	28.610	3.37191
3775474690.961	50.000	50.000	25.500	41.656	50.324	50.248	51.211	49.807	38.705	50.491	50.990	25.728	28.642	3.37192
3775474692.923	50.000	50.000	25.493	41.666	50.333	50.242	51.221	49.801	38.716	50.485	51.006	25.725	28.658	3.37193
3775474694.929	50.000	50.000	25.494	41.682	50.346	50.248	51.237	49.805	38.735	50.488	51.022	25.726	28.653	3.37194
3775474696.957	50.000	50.000	25.494	41.695	50.354	50.246	51.243	49.805	38.750	50.489	51.025	25.726	28.617	3.37194
3775474698.926	50.000	50.000	25.496	41.708	50.353	50.249	51.237	49.807	38.768	50.489	51.012	25.726	28.532	3.37194
3775474700.958	50.000	50.000	25.494	41.718	50.343	50.248	51.226	49.807	38.781	50.490	50.998	25.725	28.431	3.37196
3775474702.921	50.000	50.000	25.495	41.732	50.335	50.254	51.215	49.810	38.797	50.497	50.984	25.725	28.451	3.37196
3775474704.914	50.000	50.000	25.498	41.746	50.329	50.261	51.208	49.817	38.815	50.506	50.974	25.726	28.378	3.37197
3775474706.947	50.000	50.000	25.494	41.756	50.320	50.260	51.194	49.817	38.829	50.504	50.962	25.727	28.382	3.37198
3775474708.928	50.000	50.000	25.495	41.770	50.319	50.260	51.195	49.819	38.844	50.500	50.964	25.724	28.265	3.37199
3775474710.953	50.000	50.000	25.494	41.780	50.325	50.256	51.204	49.817	38.858	50.495	50.981	25.725	28.275	3.37200
3775474712.895	50.000	50.000	25.489	41.792	50.335	50.254	51.216	49.814	38.873	50.491	50.997	25.722	28.275	3.37200
3775474714.900	50.000	50.000	25.486	41.804	50.346	50.252	51.230	49.814	38.889	50.488	51.012	25.721	28.356	3.37201
3775474716.932	50.000	50.000	25.489	41.819	50.348	50.254	51.228	49.815	38.905	50.488	51.003	25.723	28.395	3.37202
3775474718.927	50.000	50.000	25.487	41.829	50.339	50.248	51.215	49.813	38.918	50.483	50.987	25.723	28.452	3.37203
3775474720.912	50.000	50.000	25.489	41.841	50.332	50.247	51.206	49.812	38.934	50.479	50.973	25.721	28.498	3.37204
3775474722.923	50.000	50.000	25.489	41.851	50.324	50.244	51.195	49.811	38.948	50.480	50.960	25.723	28.592	3.37204
3775474724.892	50.000	50.000	25.488	41.863	50.316	50.247	51.186	49.811	38.964	50.481	50.952	25.720	28.438	3.37205
3775474726.916	50.000	50.000	25.489	41.877	50.314	50.251	51.184	49.815	38.978	50.487	50.952	25.720	28.451	3.37206
3775474728.955	50.000	50.000	25.484	41.884	50.318	50.247	51.192	49.813	38.990	50.480	50.968	25.721	28.419	3.37206
3775474730.951	50.000	50.000	25.482	41.896	50.330	50.244	51.206	49.810	39.003	50.476	50.986	25.717	28.433	3.37207
3775474732.929	50.000	50.000	25.480	41.905	50.340	50.242	51.217	49.810	39.018	50.472	51.000	25.718	28.428	3.37208
3775474734.905	50.000	50.000	25.480	41.919	50.344	50.245	51.220	49.810	39.033	50.474	50.995	25.719	28.468	3.37209
3775474736.899	50.000	50.000	25.478	41.931	50.339	50.246	51.209	49.811	39.046	50.477	50.981	25.715	28.499	3.37210
3775474738.944	50.000	50.000	25.477	41.939	50.330	50.248	51.199	49.813	39.058	50.482	50.967	25.714	28.532	3.37211
3775474740.964	50.000	50.000	25.477	41.948	50.323	50.247	51.191	49.814	39.073	50.478	50.955	25.712	28.549	3.37212
3775474742.940	50.000	50.000	25.475	41.958	50.313	50.242	51.179	49.811	39.086	50.473	50.943	25.711	28.544	3.37212
3775474744.922	50.000	50.000	25.479	41.973	50.313	50.248	51.178	49.816	39.105	50.475	50.943	25.714	28.603	3.37212
3775474746.899	50.000	50.000	25.478	41.982	50.311	50.243	51.177	49.813	39.116	50.471	50.946	25.713	28.697	3.37214
3775474748.949	50.000	50.000	25.475	41.992	50.320	50.240	51.189	49.811	39.129	50.468	50.963	25.711	28.732	3.37215
3775474750.936	50.000	50.000	25.473	42.005	50.331	50.241	51.203	49.813	39.146	50.468	50.985	25.714	28.723	3.37215
3775474752.912	50.000	50.000	25.471	42.015	50.342	50.240	51.214	49.811	39.157	50.465	50.994	25.711	28.706	3.37216
3775474754.942	50.000	50.000	25.466	42.023	50.341	50.237	51.209	49.809	39.169	50.462	50.982	25.708	28.688	3.37217
3775474756.920	50.000	50.000	25.470	42.036	50.337	50.240	51.202	49.811	39.183	50.464	50.969	25.709	28.583	3.37218
3775474758.941	50.000	50.000	25.465	42.042	50.326	50.236	51.191	49.807	39.193	50.460	50.954	25.708	28.719	3.37219
3775474760.949	50.000	50.000	25.469	42.054	50.320	50.239	51.179	49.810	39.205	50.463	50.943	25.706	28.582	3.37219
3775474762.916	50.000	50.000	25.470	42.064	50.311	50.241	51.171	49.812	39.218	50.467	50.934	25.704	28.563	3.37219
3775474764.967	50.000	50.000	25.470	42.071	50.308	50.241	51.168	49.813	39.233	50.467	50.930	25.706	28.526	3.37221
3775474766.918	50.000	50.000	25.469	42.083	50.311	50.240	51.174	49.814	39.245	50.464	50.944	25.707	28.558	3.37221
3775474768.961	50.000	50.000	25.472	42.095	50.323	50.239	51.187	49.813	39.260	50.462	50.966	25.708	28.498	3.37222
3775474770.955	50.000	50.000	25.468	42.102	50.330	50.235	51.197	49.810	39.271	50.456	50.977	25.707	28.551	3.37223
3775474772.917	50.000	50.000	25.465	42.111	50.334	50.233	51.198	49.809	39.284	50.453	50.972	25.706	28.736	3.37224
3775474774.965	50.000	50.000	25.468	42.121	50.329	50.231	51.191	49.807	39.296	50.452	50.962	25.708	28.739	3.37225
3775474776.948	50.000	50.000	25.469	42.130	50.321	50.230	51.181	49.804	39.305	50.449	50.947	25.708	28.724	3.37226
3775474778.945	50.000	50.000	25.472	42.140	50.318	50.236	51.175	49.810	39.320	50.458	50.939	25.709	28.727	3.37225
3775474780.935	50.000	50.000	25.470	42.146	50.312	50.237	51.166	49.811	39.331	50.458	50.931	25.706	28.784	3.37227
3775474782.938	50.000	50.000	25.471	42.159	50.307	50.238	51.162	49.813	39.346	50.458	50.924	25.708	28.770	3.37227
3775474784.949	50.000	50.000	25.473	42.168	50.302	50.233	51.154	49.811	39.356	50.451	50.919	25.708	28.656	3.37228
3775474786.919	50.000	50.000	25.470	42.176	50.301	50.228	51.159	49.808	39.370	50.445	50.926	25.711	28.646	3.37229
3775474788.956	50.000	50.000	25.471	42.185	50.311	50.226	51.171	49.804	39.381	50.438	50.946	25.707	28.577	3.37230
3775474790.909	50.000	50.000	25.470	42.193	50.321	50.221	51.184	49.801	39.392	50.432	50.959	25.709	28.586	3.37231
3775474792.933	50.000	50.000	25.466	42.200	50.328	50.216	51.189	49.798	39.402	50.430	50.964	25.708	28.675	3.37232
3775474794.964	50.000	50.000	25.465	42.210	50.325	50.224	51.183	49.804	39.415	50.443	50.954	25.710	28.699	3.37231
3775474796.915	50.000	50.000	25.468	42.220	50.322	50.238	51.177	49.811	39.427	50.460	50.942	25.708	28.669	3.37233
3775474798.972	50.000	50.000	25.468	42.230	50.317	50.239	51.169	49.815	39.441	50.459	50.931	25.707	28.656	3.37233
3775474800.915	50.000	50.000	25.467	42.236	50.308	50.236	51.160	49.815	39.451	50.455	50.922	25.705	28.525	3.37234
3775474802.937	50.000	50.000	25.469	42.244	50.302	50.234	51.153	49.812	39.461	50.448	50.913	25.705	28.503	3.37235
3775474804.967	50.000	50.000	25.466	42.251	50.297	50.229	51.148	49.809	39.473	50.444	50.911	25.706	28.513	3.37236
3775474806.927	50.000	50.000	25.463	42.258	50.300	50.224	51.154	49.805	39.479	50.435	50.922	25.703	28.486	3.37237
3775474808.963	50.000	50.000	25.466	42.271	50.315	50.226	51.173	49.807	39.496	50.439	50.949	25.706	28.469	3.37237
3775474810.923	50.000	50.000	25.466	42.280	50.327	50.228	51.188	49.809	39.509	50.440	50.966	25.709	28.461	3.37238
3775474812.913	50.000	50.000	25.462	42.287	50.331	50.224	51.186	49.808	39.520	50.435	50.958	25.707	28.423	3.37239
3775474814.946	50.000	50.000	25.465	42.298	50.329	50.224	51.183	49.809	39.532	50.434	50.947	25.708	28.395	3.37239
3775474816.939	50.000	50.000	25.465	42.305	50.323	50.222	51.175	49.808	39.545	50.434	50.939	25.710	28.445	3.37240
3775474818.949	50.000	50.000	25.465	42.311	50.314	50.221	51.163	49.804	39.549	50.430	50.924	25.707	28.422	3.37241
3775474820.900	50.000	50.000	25.463	42.318	50.307	50.222	51.154	49.805	39.561	50.434	50.913	25.707	28.475	3.37242
3775474822.898	50.000	50.000	25.462	42.325	50.298	50.221	51.145	49.806	39.570	50.432	50.904	25.703	28.509	3.37243
3775474824.952	50.000	50.000	25.465	42.336	50.294	50.220	51.138	49.804	39.581	50.430	50.898	25.704	28.646	3.37242
3775474826.937	50.000	50.000	25.465	42.342	50.293	50.220	51.140	49.806	39.592	50.431	50.905	25.707	28.641	3.37243
3775474828.917	50.000	50.000	25.465	42.350	50.303	50.219	51.153	49.805	39.603	50.428	50.924	25.702	28.656	3.37244
3775474830.922	50.000	50.000	25.462	42.357	50.313	50.215	51.166	49.803	39.613	50.421	50.942	25.703	28.648	3.37245
3775474832.895	50.000	50.000	25.461	42.363	50.319	50.212	51.169	49.800	39.625	50.419	50.942	25.703	28.620	3.37246
3775474834.904	50.000	50.000	25.463	42.372	50.316	50.212	51.165	49.800	39.635	50.418	50.930	25.705	28.617	3.37247
3775474836.943	50.000	50.000	25.464	42.379	50.308	50.207	51.155	49.796	39.642	50.412	50.917	25.708	28.617	3.37248
3775474838.933	50.000	50.000	25.463	42.385	50.299	50.206	51.145	49.795	39.651	50.410	50.905	25.705	28.584	3.37249
3775474840.924	50.000	50.000	25.463	42.393	50.296	50.207	51.140	49.796	39.663	50.413	50.900	25.705	28.575	3.37249
3775474842.913	50.000	50.000	25.465	42.402	50.295	50.215	51.138	49.800	39.672	50.423	50.898	25.707	28.654	3.37249
3775474844.903	50.000	50.000	25.465	42.409	50.293	50.221	51.136	49.807	39.685	50.434	50.898	25.706	28.674	3.37250
3775474846.940	50.000	50.000	25.463	42.416	50.293	50.221	51.139	49.806	39.692	50.431	50.905	25.705	28.704	3.37251
3775474848.959	50.000	50.000	25.460	42.421	50.303	50.217	51.152	49.806	39.704	50.426	50.925	25.703	28.655	3.37252
3775474850.932	50.000	50.000	25.477	42.430	50.315	50.217	51.165	49.805	39.713	50.453	50.969	25.737	28.788	3.37252
3775474852.919	50.000	50.000	25.464	42.437	50.318	50.216	51.164	49.807	39.725	50.420	50.935	25.708	28.754	3.37253
3775474854.905	50.000	50.000	25.464	42.445	50.314	50.213	51.159	49.804	39.735	50.418	50.925	25.705	28.691	3.37254
3775474856.954	50.000	50.000	25.479	42.450	50.308	50.209	51.151	49.801	39.742	50.443	50.945	25.709	28.651	3.37255
3775474858.940	50.000	50.000	25.464	42.458	50.304	50.208	51.147	49.801	39.753	50.410	50.907	25.709	28.564	3.37255
3775474860.940	50.000	50.000	25.465	42.465	50.300	50.206	51.141	49.800	39.761	50.408	50.901	25.708	28.548	3.37256
3775474862.942	50.000	50.000	25.464	42.472	50.296	50.206	51.135	49.798	39.770	50.408	50.896	25.710	28.562	3.37256
3775474864.913	50.000	50.000	25.469	42.479	50.292	50.211	51.133	49.802	39.783	50.414	50.892	25.709	28.590	3.37257
3775474866.942	50.000	50.000	25.466	42.484	50.287	50.210	51.126	49.801	39.788	50.414	50.886	25.708	28.574	3.37258
3775474868.965	50.000	50.000	25.468	42.492	50.288	50.211	51.127	49.803	39.799	50.413	50.887	25.711	28.587	3.37259
3775474870.921	50.000	50.000	25.469	42.498	50.288	50.209	51.130	49.803	39.810	50.411	50.891	25.710	28.534	3.37260
3775474872.954	50.000	50.000	25.467	42.503	50.287	50.204	51.127	49.798	39.817	50.405	50.893	25.709	28.508	3.37260
3775474874.917	50.000	50.000	25.465	42.509	50.288	50.201	51.128	49.795	39.825	50.432	50.924	25.739	28.453	3.37261
3775474876.940	50.000	50.000	25.466	42.517	50.290	50.200	51.131	49.797	39.834	50.400	50.896	25.710	28.429	3.37262
3775474878.965	50.000	50.000	25.466	42.522	50.290	50.199	51.129	49.795	39.843	50.398	50.892	25.711	28.419	3.37262
3775474880.918	50.000	50.000	25.469	42.531	50.289	50.203	51.125	49.796	39.854	50.403	50.888	25.711	28.411	3.37262
3775474882.984	50.000	50.000	25.467	42.536	50.283	50.206	51.122	49.798	39.862	50.408	50.881	25.711	28.426	3.37264
3775474884.919	50.000	50.000	25.486	42.545	50.284	50.214	51.120	49.804	39.872	50.421	50.911	25.743	28.456	3.37265
3775474886.950	50.000	50.000	25.469	42.549	50.281	50.214	51.113	49.805	39.881	50.417	50.874	25.710	28.444	3.37265
3775474888.929	50.000	50.000	25.466	42.553	50.276	50.210	51.110	49.802	39.886	50.412	50.870	25.709	28.454	3.37266
3775474890.962	50.000	50.000	25.467	42.561	50.277	50.208	51.111	49.802	39.898	50.408	50.872	25.708	28.498	3.37267
3775474892.969	50.000	50.000	25.465	42.566	50.274	50.204	51.110	49.799	39.902	50.401	50.872	25.712	28.605	3.37268
3775474894.932	50.000	50.000	25.465	42.572	50.280	50.201	51.119	49.798	39.913	50.398	50.886	25.708	28.721	3.37268
3775474896.952	50.000	50.000	25.461	42.576	50.289	50.197	51.131	49.795	39.920	50.395	50.902	25.708	28.800	3.37268
3775474898.924	50.000	50.000	25.462	42.585	50.299	50.200	51.139	49.798	39.932	50.399	50.908	25.709	28.774	3.37269
3775474900.933	50.000	50.000	25.463	42.591	50.299	50.199	51.137	49.797	39.941	50.398	50.901	25.713	28.793	3.37270
3775474902.957	50.000	50.000	25.460	42.594	50.295	50.196	51.129	49.793	39.946	50.393	50.890	25.709	28.680	3.37271
3775474904.923	50.000	50.000	25.477	42.599	50.289	50.196	51.124	49.794	39.953	50.425	50.915	25.707	28.690	3.37271
3775474906.964	50.000	50.000	25.464	42.607	50.288	50.197	51.121	49.795	39.962	50.393	50.881	25.710	28.597	3.37272
3775474908.914	50.000	50.000	25.464	42.612	50.284	50.197	51.117	49.796	39.973	50.392	50.877	25.711	28.681	3.37273
3775474910.929	50.000	50.000	25.466	42.620	50.281	50.195	51.112	49.793	39.979	50.418	50.899	25.739	28.913	3.37273
