20230726_224707 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773251101.267	50.000	50.000	25.542	43.414	50.283	50.138	51.052	49.750	40.948	50.338	50.847	25.441	23.405	3.85560
3773251103.289	50.000	50.000	25.538	43.412	50.288	50.132	51.055	49.751	40.949	50.332	50.849	25.441	23.289	3.85559
3773251105.308	50.000	50.000	25.538	43.415	50.280	50.122	51.043	49.745	40.951	50.313	50.825	25.443	23.491	3.85559
3773251107.279	50.000	50.000	25.539	43.415	50.269	50.110	51.028	49.738	40.952	50.295	50.802	25.442	23.579	3.85559
3773251109.323	50.000	50.000	25.542	43.415	50.253	50.109	51.010	49.733	40.951	50.294	50.780	25.442	23.563	3.85559
3773251111.265	49.000	50.000	25.543	43.415	50.240	50.119	50.993	49.737	40.951	50.311	50.761	25.442	23.610	3.85559
3773251113.294	49.000	50.000	25.541	43.415	50.236	50.132	50.994	49.745	40.951	50.332	50.773	25.440	23.606	3.85559
3773251115.304	49.000	50.000	25.540	43.415	50.246	50.141	51.008	49.753	40.951	50.344	50.797	25.439	23.234	3.85560
3773251117.277	49.000	50.000	25.540	43.415	50.259	50.145	51.023	49.757	40.953	50.347	50.818	25.439	23.426	3.85560
3773251119.316	49.000	50.000	25.534	43.417	50.270	50.132	51.038	49.752	40.953	50.326	50.835	25.438	23.475	3.85560
3773251121.267	49.000	50.000	25.537	43.420	50.284	50.120	51.053	49.747	40.958	50.309	50.849	25.440	23.423	3.85558
3773251123.286	49.000	50.000	25.538	43.420	50.288	50.110	51.052	49.738	40.959	50.293	50.841	25.440	23.429	3.85559
3773251125.290	49.000	50.000	25.542	43.421	50.277	50.115	51.038	49.739	40.960	50.303	50.815	25.444	23.382	3.85559
3773251127.286	49.000	50.000	25.544	43.421	50.262	50.127	51.018	49.744	40.960	50.323	50.790	25.444	23.396	3.85560
3773251129.310	49.000	50.000	25.545	43.421	50.247	50.141	51.000	49.753	40.960	50.342	50.769	25.443	23.660	3.85560
3773251131.271	49.000	50.000	25.546	43.423	50.236	50.141	50.989	49.755	40.961	50.339	50.762	25.442	23.676	3.85560
3773251133.313	50.000	49.000	25.548	43.422	50.240	50.130	51.000	49.750	40.962	50.323	50.782	25.445	23.697	3.85560
3773251135.261	50.000	49.000	25.548	43.424	50.254	50.120	51.015	49.743	40.963	50.304	50.805	25.444	23.585	3.85560
3773251137.275	50.000	49.000	25.546	43.426	50.270	50.118	51.033	49.741	40.966	50.301	50.828	25.448	23.557	3.85559
3773251139.316	50.000	49.000	25.541	43.424	50.277	50.123	51.045	49.742	40.964	50.313	50.839	25.448	23.379	3.85559
3773251141.274	50.000	49.000	25.544	43.426	50.287	50.139	51.054	49.753	40.969	50.337	50.846	25.448	23.377	3.85559
3773251143.293	50.000	49.000	25.546	43.429	50.283	50.148	51.043	49.760	40.969	50.350	50.825	25.446	23.363	3.85560
3773251145.256	50.000	49.000	25.551	43.430	50.271	50.146	51.027	49.764	40.971	50.343	50.802	25.445	23.343	3.85560
3773251147.257	50.000	49.000	25.552	43.429	50.254	50.133	51.008	49.755	40.970	50.320	50.778	25.447	23.399	3.85560
3773251149.303	50.000	49.000	25.555	43.429	50.242	50.116	50.994	49.744	40.970	50.300	50.766	25.451	23.428	3.85560
3773251151.278	50.000	49.000	25.555	43.430	50.246	50.110	51.003	49.736	40.971	50.291	50.785	25.454	23.365	3.85560
3773251153.306	50.000	49.000	25.551	43.430	50.252	50.116	51.016	49.738	40.971	50.304	50.806	25.455	23.403	3.85559
3773251155.287	49.000	49.000	25.554	43.435	50.272	50.134	51.038	49.750	40.977	50.331	50.832	25.453	23.566	3.85559
3773251157.273	49.000	49.000	25.550	43.435	50.283	50.146	51.050	49.757	40.976	50.348	50.847	25.453	23.640	3.85560
3773251159.315	49.000	49.000	25.548	43.434	50.291	50.144	51.058	49.760	40.976	50.342	50.852	25.449	23.593	3.85560
3773251161.284	49.000	49.000	25.548	43.435	50.287	50.135	51.049	49.757	40.976	50.325	50.833	25.450	23.532	3.85560
3773251163.288	49.000	49.000	25.552	43.435	50.276	50.124	51.035	49.750	40.979	50.305	50.809	25.453	23.461	3.85560
3773251165.250	49.000	49.000	25.554	43.437	50.261	50.115	51.015	49.743	40.980	50.296	50.784	25.454	23.384	3.85560
3773251167.250	49.000	49.000	25.554	43.437	50.246	50.124	50.999	49.745	40.981	50.313	50.767	25.452	23.318	3.85559
3773251169.284	49.000	49.000	25.552	43.438	50.241	50.135	50.998	49.751	40.979	50.332	50.775	25.450	23.191	3.85560
3773251171.273	49.000	49.000	25.552	43.438	50.251	50.145	51.011	49.760	40.982	50.345	50.799	25.448	23.156	3.85559
3773251173.265	49.000	49.000	25.551	43.441	50.264	50.142	51.028	49.759	40.983	50.336	50.821	25.448	23.123	3.85560
3773251175.279	49.000	49.000	25.552	43.440	50.278	50.130	51.046	49.754	40.985	50.318	50.841	25.453	23.212	3.85560
3773251177.245	50.000	50.000	25.548	43.441	50.290	50.117	51.056	49.746	40.985	50.299	50.853	25.452	23.238	3.85560
3773251179.256	50.000	50.000	25.547	43.441	50.295	50.120	51.061	49.743	40.986	50.305	50.852	25.453	23.326	3.85560
3773251181.299	50.000	50.000	25.546	43.439	50.284	50.130	51.045	49.746	40.984	50.324	50.825	25.454	23.401	3.85560
3773251183.289	50.000	50.000	25.550	43.440	50.271	50.146	51.027	49.757	40.986	50.347	50.798	25.450	23.593	3.85559
3773251185.282	50.000	50.000	25.553	43.442	50.255	50.158	51.008	49.768	40.987	50.361	50.778	25.451	23.602	3.85559
3773251187.264	50.000	50.000	25.558	43.445	50.245	50.158	50.998	49.770	40.990	50.355	50.767	25.451	23.579	3.85560
3773251189.258	50.000	50.000	25.558	43.447	50.249	50.146	51.005	49.767	40.991	50.337	50.786	25.452	23.654	3.85560
3773251191.311	50.000	50.000	25.556	43.446	50.258	50.131	51.019	49.755	40.990	50.314	50.807	25.455	23.658	3.85560
3773251193.324	50.000	50.000	25.552	43.445	50.272	50.115	51.035	49.747	40.991	50.297	50.831	25.456	23.412	3.85560
3773251195.291	50.000	50.000	25.548	43.445	50.284	50.115	51.051	49.741	40.991	50.297	50.847	25.456	23.367	3.85560
3773251197.265	50.000	50.000	25.550	43.449	50.298	50.129	51.064	49.749	40.995	50.320	50.862	25.455	23.255	3.85560
3773251199.247	49.000	50.000	25.545	43.446	50.296	50.140	51.058	49.755	40.993	50.339	50.846	25.450	23.341	3.85560
3773251201.301	49.000	50.000	25.547	43.450	50.287	50.153	51.047	49.767	40.996	50.351	50.822	25.451	23.579	3.85559
3773251203.296	49.000	50.000	25.546	43.448	50.271	50.144	51.030	49.766	40.997	50.338	50.798	25.451	23.478	3.85559
3773251205.269	49.000	50.000	25.551	43.452	50.260	50.134	51.011	49.759	40.998	50.321	50.780	25.448	23.329	3.85560
3773251207.289	49.000	50.000	25.553	43.453	50.250	50.125	51.002	49.752	40.999	50.307	50.774	25.450	23.188	3.85560
3773251209.264	49.000	50.000	25.552	43.451	50.252	50.127	51.010	49.749	40.999	50.314	50.794	25.450	23.161	3.85560
3773251211.289	49.000	50.000	25.547	43.452	50.263	50.136	51.026	49.753	40.998	50.329	50.817	25.451	23.241	3.85560
3773251213.306	49.000	50.000	25.545	43.453	50.277	50.145	51.042	49.761	40.999	50.339	50.837	25.448	23.248	3.85560
3773251215.273	49.000	50.000	25.542	43.452	50.288	50.137	51.056	49.758	41.000	50.327	50.853	25.448	23.246	3.85560
3773251217.318	49.000	50.000	25.539	43.451	50.297	50.123	51.064	49.750	40.999	50.306	50.859	25.447	23.189	3.85560
3773251219.273	49.000	50.000	25.539	43.455	50.296	50.119	51.059	49.745	41.002	50.300	50.842	25.446	23.213	3.85560
3773251221.297	49.000	50.000	25.540	43.453	50.286	50.128	51.042	49.748	41.001	50.317	50.818	25.446	23.321	3.85560
3773251223.305	49.000	50.000	25.544	43.456	50.271	50.144	51.026	49.759	41.006	50.339	50.795	25.449	23.639	3.85560
3773251225.271	49.000	50.000	25.546	43.457	50.257	50.152	51.008	49.767	41.007	50.351	50.776	25.444	23.728	3.85560
3773251227.325	49.000	50.000	25.549	43.457	50.252	50.144	51.007	49.765	41.007	50.337	50.783	25.444	23.714	3.85560
3773251229.272	49.000	50.000	25.552	43.460	50.263	50.135	51.022	49.760	41.009	50.319	50.809	25.447	23.633	3.85560
3773251231.294	49.000	50.000	25.547	43.459	50.274	50.121	51.038	49.750	41.008	50.302	50.831	25.449	23.592	3.85560
3773251233.292	49.000	50.000	25.546	43.461	50.291	50.129	51.057	49.752	41.011	50.315	50.854	25.450	23.503	3.85560
3773251235.285	49.000	50.000	25.543	43.460	50.302	50.139	51.069	49.756	41.007	50.331	50.865	25.446	23.412	3.85560
3773251237.300	49.000	50.000	25.544	43.461	50.307	50.152	51.073	49.767	41.010	50.351	50.863	25.450	23.436	3.85559
3773251239.273	49.000	50.000	25.549	43.466	50.305	50.151	51.064	49.771	41.015	50.345	50.844	25.450	23.393	3.85560
3773251241.299	49.000	50.000	25.549	43.463	50.286	50.138	51.043	49.764	41.014	50.323	50.816	25.450	23.372	3.85560
3773251243.260	50.000	50.000	25.548	43.462	50.272	50.125	51.026	49.753	41.013	50.304	50.794	25.451	23.450	3.85560
3773251245.273	50.000	50.000	25.552	43.463	50.256	50.118	51.007	49.746	41.012	50.297	50.775	25.451	23.421	3.85560
3773251247.310	50.000	50.000	25.555	43.466	50.255	50.130	51.009	49.753	41.017	50.318	50.787	25.455	23.401	3.85560
3773251249.269	50.000	50.000	25.552	43.464	50.261	50.141	51.019	49.758	41.013	50.338	50.806	25.450	23.439	3.85560
3773251251.306	50.000	50.000	25.549	43.466	50.274	50.155	51.037	49.769	41.017	50.356	50.829	25.452	23.443	3.85559
3773251253.275	50.000	50.000	25.549	43.468	50.292	50.153	51.057	49.771	41.020	50.349	50.853	25.450	23.318	3.85560
3773251255.272	50.000	50.000	25.547	43.469	50.301	50.140	51.067	49.765	41.019	50.327	50.860	25.449	23.307	3.85560
3773251257.306	50.000	50.000	25.546	43.467	50.297	50.128	51.057	49.755	41.018	50.309	50.840	25.451	23.287	3.85560
3773251259.288	50.000	50.000	25.547	43.467	50.283	50.123	51.042	49.750	41.019	50.305	50.817	25.451	23.304	3.85560
3773251261.309	50.000	50.000	25.548	43.468	50.270	50.131	51.024	49.754	41.020	50.322	50.795	25.453	23.354	3.85560
3773251263.281	50.000	50.000	25.547	43.467	50.253	50.143	51.007	49.761	41.018	50.339	50.775	25.450	23.495	3.85561
3773251265.271	50.000	49.000	25.553	43.471	50.256	50.153	51.010	49.769	41.022	50.348	50.785	25.452	23.429	3.85559
3773251267.312	50.000	49.000	25.549	43.467	50.262	50.138	51.022	49.762	41.021	50.329	50.808	25.449	23.352	3.85560
3773251269.297	50.000	49.000	25.549	43.471	50.279	50.128	51.042	49.756	41.025	50.311	50.835	25.451	23.168	3.85560
3773251271.300	50.000	49.000	25.545	43.469	50.290	50.114	51.059	49.746	41.023	50.290	50.854	25.453	23.192	3.85560
3773251273.250	50.000	49.000	25.543	43.472	50.303	50.119	51.070	49.745	41.023	50.300	50.867	25.453	23.203	3.85560
3773251275.251	50.000	49.000	25.545	43.474	50.303	50.133	51.065	49.754	41.028	50.322	50.851	25.455	23.104	3.85560
3773251277.303	50.000	49.000	25.545	43.474	50.291	50.145	51.048	49.762	41.027	50.342	50.824	25.453	23.078	3.85561
3773251279.273	50.000	49.000	25.549	43.475	50.280	50.158	51.033	49.773	41.029	50.356	50.802	25.449	23.137	3.85560
3773251281.266	50.000	49.000	25.550	43.475	50.264	50.160	51.014	49.775	41.027	50.357	50.782	25.448	23.182	3.85560
3773251283.271	50.000	49.000	25.551	43.476	50.255	50.152	51.006	49.772	41.030	50.342	50.777	25.447	23.212	3.85560
3773251285.243	50.000	49.000	25.551	43.479	50.261	50.137	51.017	49.766	41.032	50.323	50.799	25.449	23.251	3.85560
3773251287.261	50.000	49.000	25.547	43.476	50.272	50.124	51.031	49.753	41.031	50.299	50.820	25.449	23.281	3.85560
3773251289.300	50.000	49.000	25.544	43.476	50.283	50.116	51.047	49.746	41.031	50.295	50.843	25.450	23.346	3.85561
3773251291.296	50.000	49.000	25.544	43.478	50.297	50.128	51.063	49.750	41.031	50.312	50.858	25.451	23.386	3.85561
3773251293.275	50.000	49.000	25.540	43.479	50.305	50.140	51.071	49.760	41.034	50.335	50.862	25.450	23.378	3.85560
3773251295.262	50.000	49.000	25.543	43.479	50.301	50.153	51.060	49.769	41.036	50.350	50.841	25.449	23.330	3.85561
3773251297.246	50.000	49.000	25.545	43.478	50.285	50.145	51.040	49.768	41.033	50.338	50.815	25.446	23.285	3.85561
3773251299.280	50.000	49.000	25.550	43.482	50.274	50.138	51.027	49.763	41.036	50.320	50.794	25.449	23.355	3.85559
3773251301.305	50.000	49.000	25.542	43.476	50.255	50.122	51.005	49.750	41.032	50.302	50.772	25.445	23.346	3.85560
3773251303.289	50.000	49.000	25.547	43.481	50.255	50.135	51.009	49.758	41.038	50.320	50.785	25.447	23.331	3.85559
3773251305.272	50.000	49.000	25.547	43.482	50.262	50.146	51.021	49.765	41.038	50.340	50.806	25.445	23.451	3.85560
3773251307.266	50.000	49.000	25.548	43.485	50.280	50.160	51.040	49.775	41.042	50.357	50.833	25.448	23.583	3.85561
3773251309.299	50.000	49.000	25.542	43.484	50.293	50.153	51.057	49.774	41.041	50.347	50.852	25.443	23.601	3.85561
3773251311.298	50.000	49.000	25.539	43.481	50.298	50.136	51.063	49.762	41.037	50.322	50.856	25.444	23.588	3.85560
3773251313.277	50.000	49.000	25.540	43.483	50.295	50.126	51.053	49.756	41.039	50.304	50.835	25.447	23.525	3.85561
3773251315.296	50.000	49.000	25.544	43.485	50.283	50.126	51.037	49.751	41.040	50.304	50.810	25.448	23.371	3.85561
3773251317.265	50.000	49.000	25.543	43.483	50.267	50.136	51.019	49.757	41.040	50.324	50.789	25.447	23.302	3.85560
3773251319.294	50.000	49.000	25.548	43.486	50.258	50.148	51.008	49.764	41.041	50.342	50.778	25.446	23.321	3.85560
3773251321.309	50.000	49.000	25.548	43.487	50.262	50.156	51.017	49.773	41.044	50.352	50.799	25.445	23.360	3.85560
3773251323.269	50.000	49.000	25.548	43.488	50.273	50.148	51.033	49.771	41.045	50.337	50.821	25.447	23.407	3.85560
3773251325.322	50.000	49.000	25.543	43.487	50.285	50.133	51.047	49.761	41.045	50.313	50.841	25.448	23.393	3.85561
3773251327.269	50.000	49.000	25.541	43.486	50.298	50.124	51.061	49.754	41.045	50.301	50.854	25.447	23.334	3.85561
3773251329.295	50.000	49.000	25.543	43.490	50.303	50.134	51.064	49.757	41.048	50.318	50.851	25.451	23.380	3.85561
3773251331.297	49.000	50.000	25.542	43.489	50.291	50.143	51.048	49.762	41.046	50.336	50.826	25.448	23.431	3.85561
3773251333.276	49.000	50.000	25.543	43.487	50.277	50.153	51.030	49.770	41.046	50.349	50.803	25.447	23.426	3.85561
3773251335.318	49.000	50.000	25.543	43.489	50.263	50.150	51.013	49.771	41.047	50.344	50.784	25.446	23.429	3.85560
3773251337.267	49.000	50.000	25.546	43.491	50.256	50.139	51.008	49.765	41.047	50.323	50.781	25.446	23.547	3.85560
3773251339.315	49.000	50.000	25.546	43.490	50.264	50.126	51.020	49.757	41.049	50.305	50.803	25.448	23.580	3.85560
3773251341.287	49.000	50.000	25.545	43.492	50.276	50.126	51.036	49.753	41.049	50.273	50.796	25.449	23.500	3.85561
3773251343.283	49.000	50.000	25.544	43.491	50.292	50.138	51.055	49.759	41.051	50.326	50.852	25.450	23.533	3.85561
3773251345.306	49.000	50.000	25.540	43.491	50.303	50.151	51.067	49.767	41.051	50.344	50.862	25.447	23.458	3.85561
3773251347.270	49.000	50.000	25.538	43.491	50.297	50.159	51.058	49.773	41.051	50.357	50.843	25.445	23.467	3.85561
3773251349.306	49.000	50.000	25.541	43.493	50.289	50.164	51.044	49.781	41.053	50.360	50.819	25.445	23.327	3.85560
3773251351.261	49.000	50.000	25.544	43.494	50.276	50.155	51.027	49.775	41.053	50.342	50.796	25.444	23.364	3.85560
3773251353.271	50.000	50.000	25.545	43.494	50.261	50.139	51.009	49.767	41.053	50.320	50.776	25.443	23.447	3.85561
3773251355.317	50.000	50.000	25.546	43.495	50.255	50.126	51.006	49.758	41.054	50.303	50.782	25.445	23.424	3.85561
3773251357.268	50.000	50.000	25.545	43.496	50.264	50.127	51.020	49.752	41.055	50.306	50.804	25.446	23.275	3.85561
3773251359.313	50.000	50.000	25.543	43.495	50.276	50.139	51.037	49.759	41.056	50.326	50.828	25.447	23.188	3.85561
3773251361.268	50.000	50.000	25.541	43.496	50.289	50.149	51.053	49.766	41.054	50.344	50.847	25.446	23.351	3.85561
3773251363.280	50.000	50.000	25.541	43.498	50.304	50.161	51.069	49.778	41.060	50.358	50.861	25.444	23.432	3.85561
3773251365.302	50.000	50.000	25.539	43.500	50.301	50.158	51.058	49.778	41.059	50.348	50.838	25.446	23.357	3.85561
3773251367.270	50.000	50.000	25.539	43.498	50.286	50.142	51.039	49.767	41.058	50.325	50.814	25.442	23.330	3.85560
3773251369.307	50.000	50.000	25.538	43.497	50.272	50.113	51.007	49.743	41.042	50.306	50.791	25.442	23.229	3.85561
3773251371.289	50.000	50.000	25.540	43.499	50.259	50.131	51.009	49.758	41.058	50.310	50.777	25.443	23.201	3.85561
3773251373.275	50.000	50.000	25.536	43.496	50.260	50.140	51.013	49.760	41.056	50.299	50.764	25.441	23.150	3.85561
3773251375.312	50.000	49.000	25.536	43.499	50.271	50.155	51.029	49.770	41.061	50.351	50.818	25.440	23.233	3.85561
3773251377.286	50.000	49.000	25.532	43.497	50.284	50.155	51.046	49.772	41.057	50.349	50.839	25.438	23.124	3.85561
3773251379.289	50.000	49.000	25.536	43.503	50.302	50.150	51.065	49.776	41.064	50.337	50.862	25.441	23.100	3.85560
3773251381.246	50.000	49.000	25.534	43.503	50.306	50.137	51.066	49.765	41.064	50.316	50.855	25.441	23.186	3.85561
3773251383.251	50.000	49.000	25.535	43.504	50.297	50.130	51.053	49.759	41.065	50.306	50.832	25.442	23.234	3.85561
3773251385.289	50.000	49.000	25.533	43.501	50.278	50.134	51.030	49.757	41.061	50.318	50.802	25.442	23.204	3.85561
3773251387.284	50.000	49.000	25.538	43.502	50.268	50.148	51.016	49.767	41.066	50.340	50.784	25.442	23.150	3.85561
3773251389.273	50.000	49.000	25.538	43.502	50.254	50.155	51.003	49.773	41.063	50.351	50.773	25.441	23.139	3.85561
3773251391.265	50.000	49.000	25.493	43.457	50.212	50.138	50.997	49.758	41.048	50.315	50.763	25.440	23.136	3.85561
3773251393.247	50.000	49.000	25.541	43.505	50.271	50.144	51.029	49.768	41.066	50.325	50.816	25.442	23.092	3.85560
3773251395.276	50.000	49.000	25.491	43.457	50.236	50.112	51.028	49.743	41.050	50.305	50.806	25.441	23.123	3.85561
3773251397.296	49.000	49.000	25.539	43.459	50.252	50.111	51.045	49.740	41.053	50.305	50.857	25.446	23.263	3.85561
3773251399.299	49.000	49.000	25.492	43.505	50.308	50.139	51.075	49.760	41.069	50.294	50.838	25.448	23.411	3.85561
3773251401.277	49.000	49.000	25.491	43.459	50.262	50.136	51.054	49.753	41.052	50.346	50.856	25.448	23.470	3.85561
3773251403.262	49.000	49.000	25.543	43.509	50.299	50.167	51.040	49.767	41.059	50.334	50.833	25.447	23.437	3.85561
3773251405.245	49.000	49.000	25.495	43.461	50.238	50.159	51.036	49.780	41.070	50.321	50.774	25.443	23.403	3.85561
3773251407.291	49.000	49.000	25.546	43.460	50.223	50.131	51.002	49.756	41.056	50.332	50.786	25.448	23.382	3.85561
3773251409.308	49.000	49.000	25.548	43.507	50.256	50.134	51.006	49.765	41.073	50.283	50.746	25.450	23.515	3.85561
3773251411.281	49.000	49.000	25.502	43.462	50.214	50.117	50.998	49.743	41.056	50.307	50.792	25.451	23.383	3.85561
3773251413.268	49.000	49.000	25.499	43.461	50.224	50.124	51.011	49.746	41.056	50.294	50.781	25.446	23.321	3.85560
3773251415.244	49.000	49.000	25.501	43.465	50.238	50.141	51.029	49.757	41.060	50.319	50.806	25.449	23.376	3.85561
3773251417.299	49.000	49.000	25.498	43.463	50.250	50.147	51.044	49.763	41.059	50.328	50.824	25.452	23.496	3.85561
3773251419.292	50.000	50.000	25.499	43.464	50.261	50.140	51.056	49.761	41.060	50.314	50.834	25.450	23.414	3.85561
3773251421.267	50.000	50.000	25.499	43.511	50.306	50.141	51.063	49.768	41.075	50.292	50.815	25.452	23.341	3.85561
3773251423.299	50.000	50.000	25.500	43.464	50.248	50.117	51.032	49.748	41.060	50.310	50.822	25.454	23.325	3.85561
3773251425.272	50.000	50.000	25.504	43.465	50.235	50.122	51.015	49.746	41.061	50.287	50.769	25.456	23.398	3.85561
3773251427.291	50.000	50.000	25.507	43.467	50.220	50.135	50.999	49.755	41.063	50.309	50.749	25.455	23.358	3.85561
3773251429.308	50.000	50.000	25.509	43.469	50.216	50.150	50.996	49.763	41.065	50.328	50.754	25.454	23.283	3.85561
3773251431.278	50.000	50.000	25.552	43.513	50.221	50.146	51.006	49.765	41.064	50.354	50.806	25.452	23.217	3.85561
3773251433.326	50.000	50.000	25.508	43.469	50.235	50.135	51.024	49.759	41.064	50.303	50.799	25.456	23.173	3.85561
3773251435.270	50.000	50.000	25.507	43.470	50.249	50.122	51.041	49.752	41.066	50.283	50.821	25.457	23.247	3.85561
3773251437.296	50.000	50.000	25.504	43.467	50.259	50.111	51.053	49.743	41.062	50.271	50.834	25.458	23.380	3.85561
3773251439.308	50.000	50.000	25.501	43.466	50.264	50.119	51.054	49.743	41.065	50.285	50.829	25.457	23.519	3.85561
3773251441.275	49.000	50.000	25.549	43.514	50.301	50.145	51.055	49.765	41.078	50.304	50.803	25.456	23.339	3.85561
3773251443.313	49.000	50.000	25.508	43.471	50.243	50.145	51.024	49.762	41.068	50.323	50.780	25.459	23.341	3.85561
3773251445.273	49.000	50.000	25.508	43.471	50.228	50.143	51.004	49.765	41.066	50.320	50.757	25.454	23.552	3.85561
3773251447.316	49.000	50.000	25.512	43.473	50.218	50.133	50.997	49.759	41.069	50.300	50.749	25.455	23.480	3.85561
3773251449.289	49.000	50.000	25.511	43.471	50.220	50.118	51.005	49.750	41.069	50.279	50.768	25.456	23.508	3.85561
3773251451.278	49.000	50.000	25.508	43.472	50.231	50.115	51.020	49.743	41.068	50.278	50.794	25.458	23.627	3.85561
