20230719_202851 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3772667159.657	30.000	30.000	25.469	33.922	30.747	30.656	30.884	30.720	33.359	30.357	30.500	25.502	25.206	4.11868
3772667161.677	30.000	30.000	25.467	33.872	30.739	30.653	30.881	30.714	33.323	30.359	30.497	25.497	25.219	4.11867
3772667163.652	30.000	30.000	25.464	33.824	30.732	30.642	30.877	30.705	33.288	30.349	30.494	25.495	25.191	4.11867
3772667165.678	30.000	30.000	25.461	33.778	30.724	30.617	30.873	30.687	33.254	30.318	30.491	25.494	25.167	4.11867
3772667167.651	30.000	30.000	25.460	33.748	30.733	30.645	30.900	30.715	33.255	30.296	30.488	25.509	25.022	4.11867
3772667169.631	30.000	30.000	25.458	33.689	30.711	30.594	30.864	30.659	33.191	30.298	30.481	25.492	25.090	4.11866
3772667171.668	30.000	30.000	25.455	33.641	30.698	30.590	30.857	30.650	33.152	30.305	30.475	25.489	25.192	4.11866
3772667173.658	30.000	30.000	25.453	33.600	30.693	30.592	30.855	30.648	33.122	30.312	30.473	25.487	25.163	4.11866
3772667175.680	30.000	30.000	25.449	33.552	30.683	30.589	30.846	30.640	33.088	30.315	30.466	25.483	25.173	4.11866
3772667177.605	30.000	30.000	25.448	33.510	30.676	30.591	30.841	30.640	33.057	30.320	30.461	25.481	25.221	4.11865
3772667179.624	30.000	30.000	25.448	33.467	30.667	30.589	30.836	30.635	33.022	30.323	30.457	25.479	25.120	4.11865
3772667181.670	30.000	30.000	25.447	33.423	30.660	30.588	30.832	30.632	32.992	30.323	30.451	25.478	25.088	4.11864
3772667183.663	30.000	30.000	25.445	33.381	30.652	30.584	30.824	30.629	32.961	30.321	30.448	25.475	24.974	4.11864
3772667185.653	30.000	30.000	25.445	33.357	30.659	30.618	30.849	30.666	32.961	30.307	30.441	25.490	24.852	4.11864
3772667187.631	30.000	30.000	25.443	33.301	30.639	30.549	30.814	30.603	32.900	30.277	30.439	25.474	24.863	4.11864
3772667189.610	30.000	30.000	25.440	33.258	30.629	30.525	30.809	30.583	32.867	30.249	30.434	25.475	24.854	4.11864
3772667191.621	30.000	30.000	25.438	33.220	30.624	30.519	30.807	30.573	32.838	30.250	30.434	25.475	24.976	4.11864
3772667193.669	30.000	30.000	25.438	33.178	30.618	30.518	30.805	30.566	32.806	30.257	30.434	25.475	25.327	4.11864
3772667195.643	30.000	30.000	25.434	33.139	30.622	30.519	30.812	30.561	32.775	30.264	30.449	25.472	25.279	4.11863
3772667197.648	30.000	30.000	25.433	33.101	30.628	30.517	30.825	30.559	32.745	30.267	30.465	25.468	25.232	4.11863
3772667199.636	30.000	30.000	25.428	33.063	30.632	30.516	30.832	30.557	32.717	30.268	30.469	25.465	25.172	4.11862
3772667201.619	30.000	30.000	25.428	33.028	30.629	30.516	30.827	30.554	32.690	30.270	30.461	25.465	25.160	4.11862
3772667203.651	30.000	30.000	25.424	32.984	30.615	30.511	30.816	30.549	32.658	30.266	30.446	25.462	25.199	4.11862
3772667205.670	30.000	30.000	25.425	32.948	30.608	30.506	30.808	30.545	32.628	30.265	30.436	25.458	25.075	4.11862
3772667207.663	30.000	30.000	25.425	32.915	30.600	30.507	30.801	30.543	32.601	30.266	30.430	25.461	24.988	4.11862
3772667209.642	30.000	30.000	25.423	32.893	30.606	30.549	30.825	30.586	32.607	30.267	30.421	25.475	25.041	4.11862
3772667211.625	30.000	30.000	25.424	32.843	30.582	30.500	30.786	30.535	32.546	30.264	30.413	25.454	24.952	4.11862
3772667213.665	30.000	30.000	25.421	32.822	30.574	30.497	30.779	30.530	32.518	30.263	30.410	25.472	24.981	4.11861
3772667215.667	30.000	30.000	25.417	32.769	30.574	30.491	30.786	30.526	32.489	30.261	30.426	25.452	25.064	4.11861
3772667217.630	30.000	30.000	25.416	32.737	30.583	30.492	30.800	30.524	32.464	30.261	30.443	25.451	25.224	4.11861
3772667219.662	30.000	30.000	25.415	32.704	30.589	30.488	30.813	30.520	32.438	30.261	30.458	25.450	25.286	4.11860
3772667221.634	30.000	30.000	25.414	32.673	30.594	30.486	30.816	30.518	32.413	30.260	30.456	25.451	25.340	4.11860
3772667223.662	30.000	30.000	25.415	32.641	30.585	30.484	30.808	30.515	32.387	30.260	30.444	25.452	25.172	4.11860
3772667225.666	30.000	30.000	25.413	32.606	30.576	30.480	30.797	30.510	32.358	30.258	30.430	25.449	25.140	4.11860
3772667227.636	30.000	30.000	25.412	32.573	30.567	30.476	30.787	30.507	32.333	30.257	30.418	25.451	24.951	4.11860
3772667229.686	30.000	30.000	25.412	32.541	30.554	30.472	30.776	30.502	32.307	30.253	30.407	25.447	24.873	4.11860
3772667231.641	30.000	30.000	25.412	32.509	30.546	30.467	30.765	30.497	32.280	30.251	30.398	25.446	24.962	4.11860
3772667233.661	30.000	30.000	25.409	32.476	30.539	30.462	30.764	30.492	32.256	30.246	30.400	25.445	25.019	4.11859
3772667235.668	30.000	30.000	25.409	32.445	30.542	30.460	30.774	30.488	32.228	30.245	30.418	25.443	25.035	4.11859
3772667237.638	30.000	30.000	25.408	32.417	30.551	30.455	30.784	30.483	32.205	30.242	30.432	25.441	25.083	4.11858
3772667239.686	30.000	30.000	25.406	32.387	30.557	30.453	30.795	30.481	32.182	30.240	30.444	25.443	25.066	4.11859
3772667241.633	30.000	30.000	25.406	32.359	30.559	30.450	30.798	30.478	32.160	30.240	30.441	25.443	25.124	4.11858
3772667243.660	30.000	30.000	25.406	32.331	30.553	30.450	30.791	30.477	32.137	30.241	30.430	25.445	25.289	4.11858
3772667245.662	30.000	30.000	25.405	32.299	30.541	30.446	30.776	30.473	32.111	30.239	30.413	25.442	25.295	4.11858
3772667247.669	30.000	30.000	25.407	32.271	30.529	30.443	30.766	30.469	32.086	30.240	30.400	25.441	25.186	4.11858
3772667249.684	30.000	30.000	25.406	32.239	30.519	30.441	30.756	30.465	32.062	30.240	30.390	25.442	25.116	4.11858
3772667251.641	30.000	30.000	25.408	32.213	30.512	30.440	30.748	30.465	32.039	30.239	30.385	25.440	25.072	4.11858
3772667253.666	30.000	30.000	25.411	32.186	30.515	30.440	30.757	30.464	32.020	30.243	30.400	25.442	25.089	4.11857
3772667255.620	30.000	30.000	25.408	32.161	30.520	30.436	30.768	30.460	31.997	30.237	30.416	25.440	25.128	4.11857
3772667257.640	30.000	30.000	25.405	32.131	30.526	30.431	30.778	30.454	31.972	30.232	30.430	25.441	25.058	4.11857
3772667259.677	30.000	30.000	25.407	32.107	30.533	30.430	30.787	30.457	31.953	30.234	30.436	25.445	25.034	4.11857
3772667261.633	30.000	30.000	25.404	32.079	30.525	30.426	30.775	30.450	31.929	30.231	30.418	25.442	24.986	4.11857
3772667263.686	30.000	30.000	25.407	32.053	30.516	30.431	30.765	30.450	31.905	30.240	30.404	25.442	25.027	4.11857
3772667265.641	30.000	30.000	25.407	32.026	30.504	30.428	30.753	30.448	31.884	30.239	30.391	25.441	25.094	4.11857
3772667267.644	30.000	30.000	25.407	32.002	30.494	30.424	30.742	30.446	31.863	30.233	30.380	25.438	25.136	4.11856
3772667269.674	30.000	30.000	25.408	31.975	30.488	30.422	30.738	30.444	31.841	30.233	30.377	25.439	25.107	4.11856
3772667271.642	30.000	30.000	25.408	31.951	30.490	30.419	30.746	30.440	31.820	30.228	30.392	25.440	25.071	4.11856
3772667273.690	30.000	30.000	25.406	31.928	30.496	30.415	30.756	30.436	31.800	30.227	30.407	25.438	25.087	4.11856
3772667275.650	30.000	30.000	25.405	31.905	30.504	30.413	30.766	30.435	31.781	30.228	30.422	25.442	25.061	4.11856
3772667277.638	30.000	30.000	25.404	31.881	30.506	30.409	30.767	30.429	31.758	30.225	30.417	25.442	25.072	4.11856
3772667279.685	30.000	30.000	25.404	31.853	30.494	30.404	30.755	30.424	31.735	30.219	30.399	25.441	25.125	4.11856
3772667281.642	30.000	30.000	25.407	31.832	30.488	30.403	30.747	30.425	31.719	30.223	30.389	25.440	25.015	4.11856
3772667283.651	30.000	30.000	25.409	31.808	30.480	30.402	30.739	30.422	31.697	30.221	30.379	25.441	24.921	4.11855
3772667285.595	30.000	30.000	25.410	31.786	30.471	30.402	30.731	30.421	31.678	30.224	30.371	25.441	24.972	4.11855
3772667287.619	30.000	30.000	25.410	31.777	30.486	30.448	30.766	30.465	31.689	30.224	30.382	25.440	25.092	4.11855
3772667289.654	30.000	30.000	25.408	31.740	30.475	30.400	30.744	30.416	31.638	30.224	30.397	25.440	25.056	4.11855
3772667291.645	30.000	30.000	25.406	31.716	30.479	30.396	30.752	30.412	31.617	30.221	30.406	25.441	24.988	4.11855
3772667293.632	30.000	30.000	25.406	31.693	30.483	30.395	30.755	30.412	31.600	30.223	30.406	25.438	24.947	4.11855
3772667295.636	30.000	30.000	25.404	31.672	30.475	30.392	30.745	30.407	31.579	30.216	30.391	25.440	24.862	4.11855
3772667297.619	30.000	30.000	25.407	31.651	30.466	30.389	30.733	30.407	31.562	30.215	30.376	25.440	24.864	4.11854
3772667299.626	30.000	30.000	25.406	31.629	30.451	30.382	30.720	30.400	31.540	30.210	30.359	25.439	24.806	4.11854
3772667301.660	30.000	30.000	25.412	31.609	30.453	30.384	30.724	30.401	31.526	30.212	30.372	25.441	24.786	4.11854
3772667303.665	30.000	30.000	25.411	31.589	30.459	30.381	30.732	30.397	31.505	30.211	30.386	25.442	24.901	4.11854
3772667305.632	30.000	30.000	25.408	31.567	30.465	30.379	30.743	30.395	31.488	30.214	30.399	25.441	25.101	4.11854
3772667307.622	30.000	30.000	25.409	31.548	30.470	30.383	30.751	30.398	31.472	30.218	30.409	25.443	25.117	4.11854
3772667309.605	30.000	30.000	25.407	31.528	30.473	30.384	30.754	30.396	31.453	30.221	30.409	25.441	25.035	4.11854
3772667311.655	30.000	30.000	25.406	31.507	30.466	30.384	30.744	30.395	31.436	30.222	30.392	25.443	24.956	4.11854
3772667313.676	30.000	30.000	25.410	31.490	30.457	30.383	30.734	30.398	31.419	30.220	30.377	25.446	24.973	4.11854
3772667315.647	30.000	30.000	25.411	31.469	30.442	30.377	30.717	30.390	31.398	30.212	30.356	25.441	25.003	4.11854
3772667317.632	30.000	30.000	25.410	31.449	30.431	30.371	30.707	30.387	31.381	30.206	30.350	25.440	25.213	4.11853
3772667319.617	30.000	30.000	25.414	31.431	30.434	30.369	30.713	30.384	31.366	30.205	30.364	25.441	25.256	4.11853
3772667321.673	30.000	30.000	25.408	31.409	30.437	30.362	30.718	30.377	31.345	30.198	30.374	25.440	25.237	4.11853
3772667323.667	30.000	30.000	25.409	31.392	30.443	30.361	30.728	30.375	31.329	30.200	30.385	25.444	25.116	4.11853
3772667325.621	30.000	30.000	25.409	31.375	30.450	30.370	30.739	30.379	31.315	30.214	30.397	25.443	25.142	4.11853
3772667327.657	30.000	30.000	25.410	31.358	30.455	30.380	30.745	30.385	31.299	30.228	30.403	25.443	25.209	4.11853
3772667329.644	30.000	30.000	25.408	31.337	30.449	30.375	30.737	30.382	31.279	30.222	30.387	25.441	25.184	4.11853
3772667331.658	30.000	30.000	25.406	31.317	30.436	30.367	30.720	30.377	31.261	30.215	30.368	25.440	25.230	4.11853
3772667333.668	30.000	30.000	25.408	31.298	30.424	30.362	30.708	30.374	31.245	30.206	30.350	25.439	25.242	4.11852
3772667335.630	30.000	30.000	25.412	31.285	30.416	30.361	30.698	30.372	31.230	30.203	30.341	25.441	25.310	4.11852
3772667337.675	30.000	30.000	25.418	31.269	30.413	30.359	30.699	30.369	31.219	30.203	30.347	25.442	25.404	4.11852
3772667339.634	30.000	30.000	25.414	31.249	30.414	30.353	30.704	30.364	31.201	30.196	30.359	25.444	25.327	4.11852
3772667341.664	30.000	30.000	25.414	31.235	30.424	30.352	30.718	30.364	31.187	30.196	30.377	25.447	25.304	4.11852
3772667343.676	30.000	30.000	25.413	31.215	30.428	30.347	30.725	30.358	31.169	30.197	30.387	25.447	25.289	4.11852
3772667345.637	30.000	30.000	25.409	31.199	30.432	30.352	30.729	30.358	31.152	30.204	30.391	25.445	25.251	4.11852
3772667347.691	30.000	30.000	25.411	31.181	30.431	30.357	30.726	30.362	31.137	30.214	30.378	25.446	25.232	4.11852
3772667349.634	30.000	30.000	25.415	31.169	30.422	30.358	30.715	30.365	31.125	30.211	30.361	25.444	25.191	4.11853
3772667351.662	30.000	30.000	25.417	31.148	30.325	30.190	30.532	30.292	31.107	29.961	30.052	25.447	25.152	4.11852
3772667353.661	30.000	30.000	25.458	31.134	29.926	29.694	29.963	30.016	31.094	29.230	29.236	25.487	25.311	4.11853
3772667355.667	30.000	30.000	25.552	31.114	29.337	29.036	29.205	29.580	31.076	28.315	28.274	25.561	25.394	4.11854
3772667357.678	28.000	29.000	25.667	31.093	28.671	28.324	28.384	29.060	31.057	27.392	27.320	25.655	25.404	4.11856
3772667359.644	28.000	29.000	25.784	31.074	27.991	27.610	27.566	28.505	31.039	26.520	26.427	25.751	25.324	4.11860
3772667361.684	28.000	29.000	25.879	31.048	27.304	26.898	26.758	27.925	31.017	25.694	25.588	25.846	25.296	4.11862
3772667363.616	28.000	29.000	25.952	31.020	26.654	26.230	26.006	27.365	30.996	24.947	24.828	25.922	25.236	4.11864
3772667365.647	28.000	29.000	26.013	30.990	26.002	25.566	25.263	26.793	30.974	24.222	24.090	25.990	25.186	4.11869
3772667367.681	28.000	29.000	26.059	30.959	25.381	24.937	24.566	26.238	30.950	23.545	23.408	26.047	25.120	4.11873
3772667369.640	28.000	29.000	26.089	30.922	24.794	24.338	23.910	25.700	30.920	22.912	22.768	26.089	25.045	4.11877
3772667371.682	28.000	29.000	26.115	30.880	24.214	23.756	23.274	25.167	30.891	22.303	22.150	26.124	25.025	4.11881
3772667373.627	28.000	29.000	26.136	30.839	23.662	23.224	22.673	24.659	30.860	21.763	21.565	26.146	25.262	4.11885
3772667375.649	28.000	29.000	26.150	30.789	23.115	22.790	22.083	24.200	30.822	21.370	20.996	26.156	25.265	4.11890
3772667377.666	28.000	29.000	26.162	30.736	22.628	22.495	21.585	23.841	30.786	21.158	20.551	26.147	25.273	4.11894
3772667379.631	21.000	21.000	26.152	30.682	22.248	22.297	21.231	23.558	30.746	21.063	20.298	26.111	25.332	4.11897
3772667381.684	21.000	21.000	26.119	30.623	21.989	22.168	21.027	23.332	30.706	21.038	20.216	26.062	25.361	4.11900
3772667383.635	21.000	21.000	26.059	30.563	21.842	22.067	20.955	23.152	30.663	21.022	20.263	26.009	25.252	4.11904
3772667385.630	21.000	21.000	25.990	30.503	21.777	21.968	20.968	22.986	30.622	20.982	20.373	25.959	25.322	4.11907
3772667387.666	21.000	21.000	25.917	30.437	21.755	21.868	21.019	22.829	30.575	20.924	20.494	25.914	25.214	4.11910
3772667389.658	21.000	21.000	25.856	30.372	21.745	21.779	21.065	22.687	30.528	20.870	20.573	25.878	25.129	4.11912
3772667391.672	21.000	21.000	25.807	30.304	21.720	21.697	21.088	22.558	30.478	20.821	20.601	25.849	24.976	4.11914
3772667393.611	21.000	21.000	25.774	30.238	21.681	21.627	21.087	22.443	30.434	20.779	20.596	25.823	24.800	4.11914
3772667395.624	21.000	21.000	25.751	30.166	21.629	21.559	21.070	22.331	30.381	20.739	20.572	25.798	24.870	4.11917
3772667397.673	21.000	21.000	25.735	30.098	21.578	21.504	21.051	22.235	30.334	20.710	20.547	25.780	24.997	4.11918
3772667399.658	21.000	21.000	25.726	30.031	21.531	21.456	21.027	22.150	30.287	20.683	20.522	25.763	25.106	4.11920
3772667401.645	20.000	20.000	25.711	29.958	21.472	21.409	20.994	22.066	30.236	20.659	20.489	25.750	25.039	4.11922
3772667403.635	20.000	20.000	25.703	29.888	21.419	21.365	20.966	21.991	30.184	20.634	20.463	25.734	25.045	4.11922
3772667405.614	20.000	20.000	25.692	29.816	21.374	21.325	20.943	21.923	30.133	20.615	20.442	25.718	24.964	4.11924
3772667407.640	20.000	20.000	25.683	29.746	21.328	21.296	20.920	21.862	30.081	20.603	20.422	25.708	24.957	4.11925
3772667409.660	20.000	20.000	25.676	29.677	21.295	21.271	20.909	21.810	30.034	20.597	20.418	25.698	24.998	4.11925
3772667411.653	20.000	20.000	25.666	29.604	21.262	21.244	20.899	21.759	29.982	20.587	20.413	25.687	25.112	4.11926
3772667413.646	20.000	20.000	25.652	29.533	21.232	21.213	20.883	21.709	29.930	20.569	20.402	25.677	25.128	4.11926
3772667415.626	20.000	20.000	25.646	29.465	21.205	21.188	20.874	21.663	29.880	20.552	20.393	25.670	25.543	4.11927
3772667417.607	20.000	20.000	25.640	29.397	21.184	21.160	20.870	21.620	29.833	20.535	20.393	25.663	25.487	4.11927
3772667419.648	20.000	20.000	25.630	29.327	21.164	21.129	20.868	21.575	29.778	20.511	20.400	25.657	25.465	4.11928
3772667421.667	20.000	20.000	25.620	29.254	21.149	21.103	20.870	21.531	29.727	20.496	20.407	25.651	25.395	4.11928
3772667423.655	20.000	20.000	25.613	29.185	21.133	21.085	20.868	21.498	29.678	20.491	20.405	25.642	25.326	4.11929
3772667425.639	20.000	20.000	25.610	29.122	21.119	21.076	20.865	21.473	29.631	20.490	20.399	25.638	25.042	4.11928
3772667427.616	20.000	20.000	25.603	29.053	21.090	21.061	20.844	21.443	29.580	20.487	20.371	25.630	24.918	4.11929
3772667429.666	20.000	20.000	25.602	28.987	21.062	21.044	20.823	21.417	29.531	20.476	20.349	25.626	24.915	4.11929
3772667431.670	20.000	20.000	25.597	28.917	21.037	21.025	20.809	21.388	29.479	20.465	20.342	25.619	24.879	4.11929
3772667433.634	20.000	20.000	25.595	28.852	21.023	21.009	20.805	21.364	29.433	20.457	20.340	25.617	24.837	4.11929
3772667435.662	20.000	20.000	25.591	28.787	21.005	20.992	20.798	21.338	29.385	20.444	20.334	25.611	24.912	4.11929
3772667437.628	20.000	20.000	25.586	28.723	20.990	20.976	20.789	21.314	29.335	20.432	20.327	25.609	25.074	4.11930
3772667439.662	20.000	20.000	25.580	28.656	20.973	20.958	20.780	21.290	29.287	20.421	20.319	25.605	25.222	4.11930
3772667441.673	20.000	20.000	25.576	28.593	20.958	20.940	20.771	21.268	29.237	20.408	20.311	25.603	25.149	4.11930
3772667443.628	20.000	20.000	25.573	28.531	20.941	20.923	20.761	21.243	29.191	20.395	20.301	25.596	25.050	4.11930
3772667445.682	20.000	20.000	25.572	28.471	20.927	20.909	20.753	21.225	29.145	20.384	20.294	25.596	25.077	4.11929
3772667447.636	20.000	20.000	25.568	28.409	20.913	20.892	20.745	21.205	29.100	20.373	20.288	25.595	24.990	4.11929
3772667449.664	20.000	20.000	25.563	28.348	20.899	20.878	20.738	21.186	29.055	20.363	20.282	25.592	25.038	4.11929
3772667451.685	20.000	20.000	25.561	28.288	20.885	20.864	20.729	21.165	29.007	20.354	20.274	25.586	25.016	4.11929
3772667453.649	20.000	20.000	25.555	28.228	20.870	20.853	20.718	21.148	28.960	20.348	20.263	25.583	25.139	4.11929
3772667455.687	20.000	20.000	25.549	28.165	20.855	20.844	20.711	21.134	28.913	20.347	20.257	25.581	25.159	4.11929
3772667457.636	20.000	20.000	25.549	28.110	20.848	20.838	20.707	21.122	28.869	20.346	20.257	25.574	25.192	4.11929
3772667459.659	20.000	20.000	25.543	28.050	20.837	20.828	20.701	21.110	28.824	20.343	20.253	25.569	25.197	4.11928
3772667461.648	20.000	20.000	25.540	27.996	20.827	20.821	20.697	21.097	28.782	20.336	20.248	25.565	25.056	4.11928
3772667463.671	20.000	20.000	25.537	27.938	20.817	20.805	20.690	21.082	28.739	20.324	20.245	25.564	25.101	4.11928
3772667465.686	20.000	20.000	25.534	27.883	20.807	20.792	20.685	21.067	28.694	20.312	20.238	25.562	25.057	4.11928
3772667467.638	20.000	20.000	25.529	27.825	20.795	20.782	20.678	21.052	28.649	20.305	20.231	25.558	25.171	4.11928
3772667469.682	20.000	20.000	25.527	27.770	20.788	20.774	20.675	21.042	28.607	20.303	20.233	25.556	25.203	4.11928
3772667471.619	20.000	20.000	25.522	27.716	20.781	20.765	20.672	21.031	28.565	20.300	20.233	25.553	25.305	4.11928
3772667473.632	20.000	20.000	25.521	27.664	20.776	20.760	20.671	21.022	28.524	20.298	20.229	25.550	25.209	4.11927
3772667475.680	20.000	20.000	25.519	27.610	20.762	20.752	20.660	21.012	28.481	20.293	20.216	25.548	25.238	4.11927
3772667477.630	20.000	20.000	25.520	27.560	20.749	20.745	20.648	21.002	28.441	20.288	20.203	25.545	25.180	4.11927
3772667479.680	20.000	20.000	25.520	27.509	20.737	20.737	20.639	20.994	28.402	20.284	20.196	25.547	25.161	4.11927
3772667481.646	20.000	20.000	25.516	27.458	20.729	20.728	20.635	20.983	28.360	20.278	20.196	25.543	25.177	4.11927
3772667483.659	20.000	20.000	25.512	27.404	20.720	20.719	20.632	20.973	28.318	20.273	20.195	25.539	25.161	4.11927
3772667485.677	20.000	20.000	25.506	27.352	20.713	20.709	20.629	20.960	28.276	20.264	20.193	25.537	25.119	4.11927
3772667487.656	20.000	20.000	25.504	27.304	20.710	20.703	20.629	20.952	28.238	20.262	20.195	25.533	24.968	4.11927
3772667489.685	20.000	20.000	25.499	27.252	20.702	20.691	20.626	20.941	28.196	20.252	20.192	25.531	24.931	4.11927
3772667491.641	20.000	20.000	25.497	27.208	20.700	20.685	20.625	20.934	28.161	20.247	20.192	25.531	24.969	4.11925
3772667493.629	20.000	20.000	25.493	27.158	20.693	20.675	20.623	20.924	28.121	20.242	20.191	25.528	25.057	4.11926
3772667495.672	20.000	20.000	25.493	27.114	20.689	20.671	20.621	20.916	28.085	20.237	20.189	25.525	25.126	4.11926
3772667497.661	20.000	20.000	25.489	27.064	20.681	20.659	20.617	20.904	28.043	20.230	20.186	25.523	25.130	4.11925
3772667499.672	20.000	20.000	25.486	27.017	20.675	20.652	20.614	20.897	28.009	20.223	20.182	25.521	25.106	4.11925
3772667501.614	20.000	20.000	25.486	26.974	20.671	20.645	20.612	20.890	27.972	20.218	20.180	25.520	25.117	4.11925
3772667503.618	20.000	20.000	25.481	26.928	20.662	20.634	20.605	20.878	27.931	20.210	20.174	25.515	25.098	4.11925
3772667505.693	20.000	20.000	25.479	26.880	20.655	20.625	20.600	20.868	27.895	20.205	20.169	25.513	25.100	4.11925
3772667507.657	20.000	20.000	25.474	26.834	20.645	20.613	20.592	20.857	27.854	20.194	20.162	25.510	25.111	4.11925
3772667509.646	20.000	20.000	25.475	26.792	20.640	20.608	20.591	20.851	27.822	20.193	20.161	25.510	25.285	4.11923
3772667511.642	20.000	20.000	25.471	26.748	20.633	20.599	20.584	20.841	27.784	20.184	20.155	25.504	25.356	4.11924
3772667513.614	20.000	20.000	25.469	26.707	20.626	20.593	20.580	20.834	27.750	20.181	20.151	25.502	25.321	4.11924
3772667515.624	20.000	20.000	25.469	26.663	20.619	20.590	20.577	20.829	27.716	20.182	20.149	25.503	25.096	4.11924
3772667517.665	20.000	20.000	25.464	26.622	20.612	20.583	20.570	20.822	27.679	20.180	20.145	25.500	24.940	4.11924
3772667519.639	20.000	20.000	25.462	26.577	20.602	20.576	20.564	20.813	27.641	20.174	20.139	25.496	25.066	4.11923
3772667521.643	20.000	20.000	25.462	26.538	20.598	20.575	20.561	20.809	27.610	20.178	20.137	25.496	24.963	4.11923
3772667523.624	20.000	20.000	25.462	26.500	20.594	20.576	20.560	20.808	27.577	20.180	20.132	25.495	24.952	4.11923
3772667525.608	20.000	20.000	25.460	26.457	20.586	20.572	20.555	20.802	27.543	20.181	20.130	25.488	24.987	4.11922
3772667527.662	20.000	20.000	25.455	26.414	20.578	20.567	20.549	20.795	27.504	20.177	20.127	25.490	25.066	4.11922
3772667529.673	20.000	20.000	25.459	26.377	20.579	20.568	20.555	20.795	27.473	20.182	20.133	25.488	25.046	4.11922
3772667531.639	20.000	20.000	25.457	26.338	20.577	20.564	20.557	20.790	27.441	20.178	20.136	25.488	25.056	4.11922
3772667533.638	20.000	20.000	25.456	26.302	20.578	20.558	20.561	20.785	27.408	20.174	20.143	25.488	25.070	4.11922
3772667535.616	20.000	20.000	25.452	26.263	20.574	20.555	20.557	20.781	27.377	20.176	20.139	25.486	24.954	4.11922
3772667537.662	20.000	20.000	25.455	26.227	20.571	20.554	20.553	20.779	27.345	20.172	20.133	25.487	24.847	4.11922
3772667539.659	20.000	20.000	25.452	26.186	20.560	20.541	20.543	20.769	27.309	20.160	20.123	25.486	24.767	4.11922
3772667541.650	20.000	20.000	25.455	26.153	20.509	20.521	20.524	20.747	27.264	20.152	20.118	25.487	24.815	4.11922
3772667543.668	20.000	20.000	25.455	26.117	20.551	20.536	20.538	20.760	27.250	20.160	20.118	25.486	24.858	4.11921
3772667545.640	20.000	20.000	25.452	26.080	20.546	20.538	20.537	20.759	27.219	20.167	20.118	25.482	24.970	4.11921
3772667547.651	20.000	20.000	25.448	26.044	20.547	20.542	20.541	20.758	27.187	20.145	20.113	25.481	24.924	4.11921
3772667549.667	20.000	20.000	25.446	26.010	20.552	20.535	20.554	20.756	27.156	20.168	20.144	25.482	25.023	4.11921
3772667551.630	20.000	20.000	25.443	25.974	20.559	20.526	20.563	20.748	27.125	20.158	20.154	25.479	25.123	4.11920
3772667553.674	20.000	20.000	25.439	25.940	20.558	20.518	20.562	20.740	27.095	20.148	20.149	25.479	25.129	4.11920
3772667555.638	20.000	20.000	25.440	25.908	20.554	20.514	20.559	20.737	27.068	20.145	20.139	25.478	25.127	4.11920
3772667557.660	20.000	20.000	25.441	25.873	20.543	20.508	20.547	20.731	27.038	20.142	20.127	25.478	25.091	4.11920
3772667559.669	20.000	20.000	25.441	25.841	20.533	20.507	20.539	20.728	27.008	20.143	20.118	25.477	25.115	4.11919
3772667561.637	20.000	20.000	25.441	25.808	20.528	20.504	20.532	20.723	26.981	20.142	20.110	25.474	25.127	4.11919
3772667563.688	20.000	20.000	25.437	25.773	20.516	20.499	20.522	20.702	26.933	20.141	20.103	25.471	25.155	4.11919
3772667565.632	20.000	20.000	25.438	25.743	20.512	20.499	20.519	20.714	26.919	20.142	20.100	25.470	25.224	4.11919
3772667567.668	20.000	20.000	25.437	25.710	20.511	20.497	20.523	20.716	26.894	20.144	20.113	25.471	25.177	4.11919
3772667569.656	20.000	20.000	25.435	25.678	20.517	20.496	20.535	20.711	26.864	20.143	20.127	25.470	24.927	4.11919
3772667571.678	20.000	20.000	25.432	25.647	20.523	20.495	20.547	20.710	26.838	20.144	20.141	25.470	24.844	4.11919
3772667573.690	20.000	20.000	25.428	25.615	20.527	20.494	20.550	20.705	26.807	20.141	20.142	25.467	24.908	4.11919
3772667575.652	20.000	20.000	25.427	25.586	20.524	20.492	20.545	20.703	26.780	20.142	20.134	25.464	24.980	4.11918
3772667577.679	20.000	20.000	25.426	25.554	20.514	20.483	20.537	20.698	26.752	20.132	20.121	25.462	25.121	4.11918
3772667579.619	20.000	20.000	25.429	25.526	20.508	20.475	20.529	20.692	26.727	20.095	20.095	25.462	25.306	4.11918
3772667581.640	20.000	20.000	25.427	25.495	20.497	20.465	20.519	20.683	26.699	20.116	20.100	25.462	25.272	4.11917
3772667583.676	20.000	20.000	25.431	25.467	20.488	20.465	20.510	20.679	26.671	20.120	20.092	25.462	25.097	4.11918
3772667585.630	20.000	20.000	25.429	25.436	20.482	20.469	20.504	20.679	26.645	20.129	20.087	25.461	25.034	4.11918
3772667587.681	20.000	20.000	25.429	25.410	20.482	20.476	20.512	20.681	26.620	20.138	20.102	25.462	25.008	4.11916
3772667589.643	20.000	20.000	25.427	25.382	20.489	20.469	20.507	20.663	26.578	20.130	20.118	25.459	24.924	4.11916
