20230718_090004 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3772508832.637	50.000	50.000	25.573	40.205	50.401	50.165	51.330	49.650	36.820	50.532	51.178	25.546	24.646	4.16096
3772508834.686	50.000	50.000	25.562	40.232	50.404	50.170	51.330	49.656	36.850	50.507	51.177	25.533	24.626	4.16095
3772508836.643	50.000	50.000	25.561	40.272	50.420	50.218	51.360	49.703	36.906	50.505	51.145	25.486	24.609	4.16095
3772508838.660	50.000	50.000	25.562	40.281	50.403	50.217	51.328	49.658	36.902	50.535	51.173	25.486	24.568	4.16095
3772508840.669	50.000	50.000	25.562	40.304	50.403	50.173	51.325	49.658	36.926	50.503	51.170	25.534	24.583	4.16095
3772508842.643	50.000	50.000	25.580	40.330	50.405	50.177	51.325	49.663	36.952	50.536	51.167	25.549	24.658	4.16095
3772508844.689	50.000	50.000	25.579	40.348	50.400	50.175	51.320	49.664	36.976	50.537	51.163	25.536	24.645	4.16095
3772508846.637	50.000	50.000	25.579	40.373	50.400	50.175	51.317	49.664	37.002	50.535	51.161	25.534	24.802	4.16095
3772508848.664	50.000	50.000	25.578	40.395	50.400	50.178	51.317	49.666	37.027	50.535	51.162	25.548	24.927	4.16095
3772508850.658	50.000	50.000	25.577	40.416	50.400	50.177	51.317	49.668	37.052	50.537	51.162	25.534	24.978	4.16095
3772508852.631	50.000	50.000	25.560	40.436	50.397	50.177	51.313	49.668	37.073	50.535	51.157	25.531	24.891	4.16095
3772508854.671	50.000	50.000	25.575	40.458	50.396	50.180	51.309	49.669	37.097	50.534	51.150	25.486	24.703	4.16095
3772508856.642	50.000	50.000	25.563	40.484	50.399	50.184	51.311	49.674	37.124	50.538	51.153	25.533	24.919	4.16095
3772508858.669	50.000	50.000	25.562	40.504	50.400	50.185	51.311	49.674	37.147	50.507	51.125	25.486	25.013	4.16095
3772508860.604	50.000	50.000	25.578	40.525	50.402	50.187	51.317	49.678	37.173	50.541	51.161	25.535	25.092	4.16094
3772508862.629	50.000	50.000	25.578	40.547	50.407	50.189	51.319	49.679	37.195	50.543	51.163	25.534	25.302	4.16094
3772508864.658	50.000	50.000	25.576	40.568	50.408	50.190	51.320	49.681	37.220	50.544	51.166	25.534	25.070	4.16094
3772508866.630	50.000	50.000	25.575	40.587	50.411	50.191	51.320	49.682	37.241	50.542	51.165	25.532	25.022	4.16094
3772508868.677	50.000	50.000	25.576	40.609	50.412	50.192	51.321	49.685	37.266	50.542	51.165	25.534	24.983	4.16094
3772508870.634	50.000	50.000	25.574	40.628	50.411	50.192	51.319	49.686	37.286	50.541	51.160	25.534	24.880	4.16094
3772508872.638	50.000	50.000	25.559	40.650	50.412	50.193	51.319	49.689	37.312	50.542	51.160	25.546	24.702	4.16094
3772508874.671	50.000	50.000	25.577	40.671	50.415	50.197	51.320	49.691	37.337	50.543	51.162	25.531	24.651	4.16094
3772508876.651	50.000	50.000	25.574	40.690	50.414	50.198	51.317	49.693	37.356	50.544	51.158	25.532	24.679	4.16094
3772508878.673	50.000	50.000	25.574	40.708	50.413	50.198	51.316	49.693	37.380	50.545	51.155	25.534	24.583	4.16093
3772508880.642	50.000	50.000	25.573	40.729	50.414	50.203	51.314	49.698	37.403	50.549	51.155	25.533	24.525	4.16093
3772508882.644	50.000	50.000	25.572	40.748	50.412	50.201	51.313	49.699	37.423	50.546	51.153	25.531	24.530	4.16093
3772508884.678	50.000	50.000	25.571	40.767	50.415	50.203	51.313	49.700	37.447	50.546	51.152	25.530	24.579	4.16094
3772508886.644	50.000	50.000	25.571	40.787	50.413	50.204	51.312	49.702	37.467	50.516	51.119	25.482	24.618	4.16094
3772508888.667	50.000	50.000	25.568	40.804	50.412	50.204	51.312	49.703	37.487	50.546	51.151	25.532	24.605	4.16093
3772508890.630	50.000	50.000	25.570	40.823	50.416	50.205	51.313	49.704	37.510	50.544	51.152	25.529	24.602	4.16094
3772508892.619	50.000	50.000	25.565	40.838	50.414	50.202	51.311	49.702	37.529	50.542	51.152	25.526	24.635	4.16093
3772508894.658	50.000	50.000	25.563	40.858	50.415	50.202	51.311	49.704	37.551	50.541	51.151	25.525	24.715	4.16092
3772508896.648	50.000	50.000	25.548	40.880	50.417	50.203	51.312	49.705	37.576	50.507	51.121	25.481	24.825	4.16092
3772508898.638	50.000	50.000	25.563	40.895	50.417	50.202	51.312	49.704	37.594	50.536	51.150	25.525	24.790	4.16093
3772508900.658	50.000	50.000	25.562	40.913	50.417	50.200	51.310	49.704	37.615	50.534	51.149	25.523	24.784	4.16093
3772508902.615	50.000	50.000	25.563	40.948	50.419	50.200	51.310	49.706	37.637	50.534	51.149	25.524	24.754	4.16093
3772508904.621	50.000	50.000	25.559	40.947	50.418	50.201	51.308	49.752	37.686	50.534	51.147	25.521	24.788	4.16093
3772508906.653	50.000	50.000	25.561	40.968	50.421	50.204	51.310	49.709	37.679	50.538	51.150	25.541	24.713	4.16093
3772508908.661	50.000	50.000	25.562	40.986	50.420	50.204	51.310	49.709	37.697	50.536	51.147	25.523	24.643	4.16093
3772508910.633	50.000	50.000	25.560	41.001	50.420	50.200	51.308	49.708	37.716	50.528	51.146	25.520	24.650	4.16093
3772508912.609	50.000	50.000	25.560	41.018	50.421	50.198	51.310	49.707	37.737	50.523	51.147	25.536	24.703	4.16091
3772508914.628	50.000	50.000	25.561	41.053	50.440	50.244	51.342	49.754	37.791	50.522	51.151	25.524	24.697	4.16092
3772508916.649	50.000	50.000	25.561	41.055	50.427	50.202	51.312	49.708	37.779	50.525	51.150	25.521	24.767	4.16092
3772508918.648	50.000	50.000	25.556	41.068	50.423	50.199	51.309	49.709	37.794	50.527	51.145	25.535	24.841	4.16092
3772508920.643	50.000	50.000	25.557	41.085	50.425	50.204	51.310	49.711	37.815	50.533	51.147	25.519	24.736	4.16092
3772508922.620	50.000	50.000	25.557	41.099	50.426	50.205	51.310	49.713	37.834	50.533	51.148	25.517	24.775	4.16092
3772508924.621	50.000	50.000	25.556	41.117	50.429	50.206	51.313	49.715	37.855	50.533	51.151	25.533	25.018	4.16092
3772508926.646	50.000	50.000	25.554	41.130	50.428	50.204	51.312	49.714	37.870	50.530	51.150	25.516	24.994	4.16092
3772508928.647	50.000	50.000	25.553	41.148	50.431	50.203	51.314	49.716	37.889	50.527	51.152	25.516	24.868	4.16092
3772508930.639	50.000	50.000	25.554	41.162	50.432	50.202	51.314	49.716	37.907	50.521	51.151	25.517	24.891	4.16092
3772508932.623	50.000	50.000	25.555	41.178	50.434	50.204	51.318	49.715	37.927	50.521	51.154	25.518	24.891	4.16091
3772508934.619	50.000	50.000	25.556	41.195	50.436	50.203	51.318	49.718	37.948	50.493	51.124	25.517	24.821	4.16091
3772508936.646	50.000	50.000	25.556	41.210	50.438	50.204	51.318	49.719	37.964	50.525	51.156	25.518	24.879	4.16091
3772508938.652	50.000	50.000	25.557	41.228	50.440	50.207	51.320	49.724	37.985	50.528	51.156	25.519	24.856	4.16091
3772508940.654	50.000	50.000	25.556	41.241	50.441	50.208	51.319	49.723	38.002	50.528	51.157	25.519	24.889	4.16091
3772508942.630	50.000	50.000	25.554	41.270	50.456	50.253	51.350	49.770	38.049	50.527	51.156	25.534	24.969	4.16091
3772508944.604	50.000	50.000	25.554	41.270	50.441	50.210	51.320	49.725	38.037	50.527	51.156	25.518	24.975	4.16091
3772508946.653	50.000	50.000	25.554	41.284	50.440	50.208	51.318	49.725	38.053	50.523	51.152	25.518	24.945	4.16091
3772508948.665	50.000	50.000	25.552	41.298	50.438	50.209	51.315	49.726	38.071	50.524	51.146	25.517	24.893	4.16091
3772508950.649	50.000	50.000	25.551	41.314	50.436	50.206	51.308	49.725	38.089	50.522	51.141	25.517	24.781	4.16091
3772508952.635	50.000	50.000	25.551	41.328	50.431	50.205	51.304	49.725	38.104	50.518	51.135	25.514	24.769	4.16091
3772508954.620	50.000	50.000	25.553	41.358	50.447	50.249	51.334	49.726	38.125	50.515	51.136	25.516	24.883	4.16091
3772508956.659	50.000	50.000	25.551	41.355	50.431	50.202	51.303	49.722	38.172	50.512	51.137	25.516	24.973	4.16091
3772508958.688	50.000	50.000	25.551	41.385	50.432	50.249	51.336	49.769	38.188	50.514	51.139	25.531	24.873	4.16091
3772508960.682	50.000	50.000	25.554	41.385	50.439	50.207	51.310	49.728	38.177	50.518	51.146	25.517	24.739	4.16091
3772508962.652	50.000	50.000	25.552	41.397	50.439	50.208	51.311	49.729	38.193	50.520	51.148	25.518	24.739	4.16091
3772508964.641	50.000	50.000	25.551	41.412	50.442	50.212	51.311	49.732	38.207	50.523	51.148	25.516	24.721	4.16091
3772508966.655	50.000	50.000	25.549	41.423	50.442	50.208	51.312	49.730	38.225	50.518	51.147	25.516	24.717	4.16091
3772508968.660	50.000	50.000	25.547	41.437	50.440	50.203	51.308	49.729	38.240	50.509	51.140	25.514	24.677	4.16091
3772508970.644	50.000	50.000	25.549	41.452	50.438	50.202	51.304	49.729	38.257	50.508	51.134	25.514	24.655	4.16089
3772508972.668	50.000	50.000	25.548	41.480	50.449	50.247	51.298	49.727	38.273	50.504	51.127	25.513	24.656	4.16090
3772508974.663	50.000	50.000	25.547	41.476	50.432	50.202	51.298	49.729	38.292	50.509	51.129	25.513	24.505	4.16090
3772508976.657	50.000	50.000	25.549	41.491	50.434	50.206	51.300	49.731	38.305	50.512	51.131	25.512	24.554	4.16090
3772508978.660	50.000	50.000	25.547	41.503	50.435	50.210	51.300	49.736	38.323	50.520	51.132	25.512	24.547	4.16090
3772508980.633	50.000	50.000	25.546	41.515	50.434	50.212	51.330	49.783	38.369	50.490	51.102	25.464	24.668	4.16090
3772508982.680	50.000	50.000	25.547	41.543	50.452	50.253	51.331	49.780	38.383	50.480	51.132	25.513	24.745	4.16090
3772508984.640	50.000	50.000	25.544	41.538	50.435	50.186	51.299	49.724	38.365	50.483	51.134	25.525	24.707	4.16090
3772508986.667	50.000	50.000	25.545	41.569	50.457	50.226	51.335	49.764	38.415	50.467	51.135	25.528	24.697	4.16089
3772508988.670	50.000	50.000	25.544	41.580	50.454	50.225	51.300	49.714	38.399	50.472	51.131	25.513	24.731	4.16089
3772508990.631	50.000	50.000	25.544	41.580	50.438	50.185	51.298	49.719	38.416	50.481	51.126	25.513	24.662	4.16089
3772508992.681	50.000	50.000	25.542	41.589	50.430	50.189	51.292	49.721	38.429	50.488	51.118	25.510	24.635	4.16090
3772508994.631	50.000	50.000	25.540	41.617	50.428	50.194	51.287	49.724	38.458	50.495	51.116	25.510	24.618	4.16089
3772508996.654	50.000	50.000	25.538	41.612	50.427	50.195	51.287	49.726	38.458	50.498	51.118	25.507	24.454	4.16090
3772508998.676	50.000	50.000	25.539	41.624	50.432	50.201	51.292	49.730	38.474	50.503	51.123	25.506	24.481	4.16090
3772509000.645	50.000	50.000	25.537	41.638	50.434	50.202	51.294	49.733	38.489	50.504	51.125	25.504	24.510	4.16090
3772509002.679	50.000	50.000	25.535	41.647	50.450	50.245	51.341	49.777	38.549	50.468	51.093	25.457	24.622	4.16089
3772509004.640	50.000	50.000	25.535	41.678	50.454	50.248	51.327	49.779	38.551	50.499	51.128	25.503	24.680	4.16089
3772509006.641	50.000	50.000	25.536	41.675	50.441	50.200	51.299	49.737	38.534	50.497	51.131	25.503	24.402	4.16089
3772509008.662	50.000	50.000	25.533	41.684	50.437	50.202	51.295	49.735	38.548	50.500	51.124	25.502	24.490	4.16089
3772509010.641	50.000	50.000	25.534	41.696	50.435	50.207	51.290	49.739	38.564	50.476	51.088	25.456	24.623	4.16089
3772509012.678	50.000	50.000	25.534	41.704	50.428	50.205	51.283	49.738	38.576	50.502	51.107	25.503	24.565	4.16089
3772509014.648	50.000	50.000	25.536	41.719	50.430	50.206	51.283	49.740	38.591	50.501	51.110	25.516	24.496	4.16089
3772509016.674	50.000	50.000	25.533	41.746	50.446	50.238	51.314	49.780	38.635	50.479	51.113	25.502	24.472	4.16089
3772509018.629	50.000	50.000	25.532	41.740	50.432	50.174	51.286	49.722	38.618	50.454	51.118	25.503	24.642	4.16088
3772509020.654	50.000	50.000	25.530	41.751	50.434	50.172	51.319	49.763	38.663	50.452	51.118	25.518	24.565	4.16088
3772509022.672	50.000	50.000	25.530	41.777	50.454	50.222	51.293	49.719	38.647	50.463	51.124	25.502	24.510	4.16088
3772509024.627	50.000	50.000	25.530	41.772	50.441	50.183	51.296	49.724	38.663	50.475	51.128	25.502	24.546	4.16089
3772509026.684	50.000	50.000	25.533	41.785	50.443	50.191	51.297	49.729	38.677	50.483	51.127	25.501	24.559	4.16088
3772509028.633	50.000	50.000	25.530	41.793	50.440	50.193	51.295	49.777	38.718	50.487	51.122	25.499	24.819	4.16088
3772509030.653	50.000	50.000	25.530	41.819	50.454	50.244	51.291	49.736	38.699	50.493	51.119	25.502	24.901	4.16088
3772509032.669	50.000	50.000	25.531	41.817	50.437	50.201	51.301	49.739	38.731	50.495	51.109	25.501	25.010	4.16088
3772509034.646	50.000	50.000	25.537	41.828	50.430	50.203	51.274	49.743	38.732	50.495	51.095	25.502	24.952	4.16087
3772509036.666	50.000	50.000	25.534	41.836	50.417	50.193	51.258	49.737	38.743	50.479	51.074	25.500	24.923	4.16088
3772509038.639	50.000	50.000	25.534	41.846	50.412	50.178	51.255	49.730	38.756	50.458	51.077	25.502	24.883	4.16088
3772509040.630	50.000	50.000	25.533	41.857	50.412	50.178	51.256	49.724	38.769	50.457	51.081	25.502	24.853	4.16088
3772509042.669	50.000	50.000	25.534	41.868	50.414	50.181	51.258	49.726	38.782	50.465	51.085	25.504	24.877	4.16088
3772509044.657	50.000	50.000	25.531	41.876	50.416	50.189	51.277	49.730	38.810	50.476	51.092	25.501	24.885	4.16088
3772509046.668	50.000	50.000	25.532	41.887	50.422	50.195	51.283	49.734	38.823	50.485	51.096	25.517	24.852	4.16088
3772509048.641	50.000	50.000	25.530	41.912	50.440	50.246	51.271	49.738	38.818	50.490	51.100	25.500	24.834	4.16088
3772509050.650	50.000	50.000	25.528	41.904	50.428	50.203	51.273	49.742	38.832	50.494	51.106	25.500	24.668	4.16087
3772509052.666	50.000	50.000	25.526	41.913	50.427	50.199	51.272	49.740	38.842	50.488	51.100	25.498	24.559	4.16087
3772509054.658	50.000	50.000	25.529	41.924	50.427	50.194	51.271	49.741	38.858	50.478	51.098	25.499	24.480	4.16087
3772509056.645	50.000	50.000	25.528	41.934	50.424	50.178	51.268	49.731	38.870	50.454	51.091	25.500	24.438	4.16087
3772509058.634	50.000	50.000	25.528	41.944	50.423	50.170	51.266	49.724	38.882	50.440	51.090	25.503	24.469	4.16087
3772509060.608	50.000	50.000	25.512	41.951	50.424	50.172	51.283	49.721	38.908	50.448	51.095	25.502	24.657	4.16087
3772509062.634	50.000	50.000	25.527	41.962	50.426	50.177	51.269	49.725	38.904	50.458	51.099	25.498	24.740	4.16088
3772509064.692	50.000	50.000	25.524	41.968	50.427	50.184	51.271	49.730	38.915	50.469	51.102	25.500	24.751	4.16088
3772509066.645	50.000	50.000	25.527	41.979	50.433	50.193	51.291	49.735	38.946	50.482	51.105	25.498	24.715	4.16086
3772509068.643	50.000	50.000	25.527	41.990	50.431	50.200	51.273	49.742	38.941	50.489	51.100	25.498	24.726	4.16086
3772509070.620	50.000	50.000	25.525	41.998	50.427	50.199	51.267	49.745	38.954	50.486	51.092	25.496	24.730	4.16087
3772509072.631	50.000	50.000	25.525	42.007	50.423	50.185	51.262	49.739	38.966	50.463	51.085	25.496	24.597	4.16087
3772509074.661	50.000	50.000	25.526	42.016	50.421	50.168	51.258	49.728	38.978	50.437	51.080	25.500	24.530	4.16087
3772509076.667	50.000	50.000	25.525	42.024	50.418	50.163	51.255	49.719	38.987	50.428	51.082	25.498	24.639	4.16087
3772509078.652	50.000	50.000	25.528	42.033	50.423	50.168	51.263	49.723	39.000	50.440	51.088	25.500	24.712	4.16087
3772509080.619	50.000	50.000	25.525	42.041	50.426	50.174	51.266	49.726	39.011	50.451	51.094	25.501	24.722	4.16087
3772509082.665	50.000	50.000	25.521	42.048	50.427	50.178	51.266	49.727	39.020	50.460	51.095	25.495	24.917	4.16086
3772509084.660	50.000	50.000	25.521	42.058	50.430	50.187	51.266	49.733	39.032	50.437	51.061	25.448	24.938	4.16085
3772509086.660	50.000	50.000	25.520	42.063	50.425	50.190	51.262	49.737	39.043	50.474	51.087	25.490	24.823	4.16086
3772509088.658	50.000	50.000	25.523	42.074	50.424	50.198	51.261	49.745	39.057	50.481	51.085	25.492	24.770	4.16086
3772509090.625	50.000	50.000	25.521	42.081	50.421	50.196	51.256	49.745	39.066	50.477	51.079	25.492	24.795	4.16086
3772509092.619	50.000	50.000	25.523	42.092	50.420	50.185	51.255	49.740	39.078	50.457	51.074	25.493	24.685	4.16086
3772509094.655	50.000	50.000	25.523	42.101	50.414	50.169	51.250	49.730	39.088	50.400	51.036	25.448	24.684	4.16086
3772509096.657	50.000	50.000	25.503	42.106	50.410	50.161	51.243	49.721	39.099	50.425	51.064	25.493	24.658	4.16086
3772509098.642	50.000	50.000	25.523	42.117	50.416	50.169	51.248	49.725	39.113	50.437	51.072	25.499	24.694	4.16086
3772509100.638	50.000	50.000	25.524	42.128	50.420	50.176	51.253	49.731	39.125	50.449	51.079	25.495	24.960	4.16086
3772509102.625	50.000	50.000	25.519	42.133	50.421	50.181	51.256	49.732	39.133	50.457	51.083	25.495	24.829	4.16086
3772509104.660	50.000	50.000	25.520	42.140	50.426	50.189	51.260	49.741	39.146	50.468	51.088	25.493	24.570	4.16086
3772509106.664	50.000	50.000	25.520	42.151	50.429	50.194	51.260	49.745	39.156	50.473	51.088	25.492	24.543	4.16086
3772509108.656	50.000	50.000	25.517	42.155	50.426	50.191	51.260	49.745	39.167	50.468	51.086	25.492	24.469	4.16086
3772509110.631	50.000	50.000	25.518	42.164	50.426	50.182	51.259	49.741	39.177	50.453	51.083	25.491	24.524	4.16086
3772509112.623	50.000	50.000	25.521	42.172	50.426	50.165	51.258	49.731	39.187	50.426	51.081	25.492	24.565	4.16086
3772509114.663	50.000	50.000	25.520	42.180	50.424	50.154	51.254	49.722	39.198	50.408	51.072	25.495	24.574	4.16084
3772509116.691	50.000	50.000	25.518	42.185	50.404	50.152	51.231	49.719	39.208	50.415	51.039	25.495	24.614	4.16085
3772509118.686	50.000	50.000	25.520	42.193	50.391	50.159	51.213	49.719	39.216	50.424	51.023	25.495	24.674	4.16085
3772509120.652	50.000	50.000	25.525	42.204	50.393	50.168	51.218	49.728	39.231	50.438	51.036	25.495	24.653	4.16085
3772509122.639	50.000	50.000	25.523	42.211	50.397	50.174	51.222	49.730	39.239	50.445	51.046	25.492	24.636	4.16085
3772509124.656	50.000	50.000	25.520	42.217	50.401	50.179	51.226	49.734	39.248	50.452	51.051	25.493	24.678	4.16085
3772509126.659	50.000	50.000	25.519	42.223	50.406	50.184	51.232	49.738	39.259	50.458	51.058	25.492	24.690	4.16085
3772509128.641	50.000	50.000	25.501	42.231	50.411	50.187	51.238	49.741	39.267	50.459	51.067	25.490	24.670	4.16085
3772509130.677	50.000	50.000	25.518	42.239	50.417	50.188	51.248	49.744	39.279	50.459	51.075	25.489	24.629	4.16085
3772509132.634	50.000	50.000	25.512	42.244	50.417	50.183	51.247	49.740	39.287	50.424	51.044	25.440	24.597	4.16084
3772509134.662	50.000	50.000	25.515	42.253	50.422	50.186	51.249	49.745	39.298	50.455	51.073	25.489	24.618	4.16084
3772509136.660	50.000	50.000	25.518	42.262	50.421	50.186	51.247	49.746	39.309	50.453	51.068	25.491	24.625	4.16084
3772509138.628	50.000	50.000	25.518	42.268	50.413	50.175	51.236	49.741	39.320	50.437	51.052	25.490	24.752	4.16085
3772509140.670	50.000	50.000	25.517	42.274	50.402	50.156	51.222	49.727	39.328	50.411	51.036	25.492	24.775	4.16085
3772509142.638	50.000	50.000	25.518	42.280	50.398	50.146	51.221	49.716	39.335	50.369	51.008	25.446	24.886	4.16085
3772509144.662	50.000	50.000	25.515	42.286	50.402	50.149	51.227	49.718	39.346	50.407	51.050	25.493	24.955	4.16085
3772509146.670	50.000	50.000	25.514	42.294	50.406	50.154	51.230	49.719	39.354	50.416	51.059	25.489	24.912	4.16084
3772509148.635	50.000	50.000	25.515	42.299	50.414	50.161	51.240	49.724	39.364	50.425	51.067	25.487	24.945	4.16083
3772509150.689	50.000	50.000	25.515	42.310	50.420	50.168	51.245	49.731	39.375	50.435	51.074	25.490	24.942	4.16084
3772509152.642	50.000	50.000	25.515	42.313	50.419	50.169	51.243	49.733	39.382	50.436	51.067	25.489	24.929	4.16084
3772509154.651	50.000	50.000	25.514	42.322	50.421	50.172	51.247	49.736	39.395	50.438	51.069	25.489	24.859	4.16084
3772509156.679	50.000	50.000	25.513	42.327	50.410	50.169	51.229	49.734	39.402	50.432	51.042	25.488	24.812	4.16084
3772509158.645	50.000	50.000	25.498	42.334	50.391	50.162	51.205	49.732	39.410	50.421	51.010	25.485	24.696	4.16084
3772509160.685	50.000	50.000	25.516	42.341	50.378	50.154	51.190	49.725	39.420	50.407	50.997	25.487	24.790	4.16084
3772509162.636	50.000	50.000	25.512	42.345	50.374	50.152	51.190	49.723	39.426	50.410	51.007	25.485	24.873	4.16084
3772509164.635	50.000	50.000	25.513	42.353	50.380	50.159	51.198	49.726	39.437	50.421	51.020	25.486	24.898	4.16084
3772509166.663	50.000	50.000	25.514	42.359	50.386	50.164	51.206	49.728	39.446	50.428	51.031	25.438	24.716	4.16084
3772509168.637	50.000	50.000	25.514	42.366	50.394	50.168	51.215	49.732	39.456	50.434	51.041	25.486	24.956	4.16083
3772509170.656	50.000	50.000	25.496	42.372	50.400	50.170	51.222	49.735	39.464	50.406	51.020	25.437	24.807	4.16084
3772509172.644	50.000	50.000	25.509	42.379	50.408	50.169	51.230	49.735	39.473	50.435	51.059	25.486	24.808	4.16084
3772509174.676	50.000	50.000	25.508	42.384	50.412	50.170	51.235	49.736	39.482	50.434	51.062	25.487	24.956	4.16084
3772509176.605	50.000	50.000	25.493	42.390	50.411	50.168	51.229	49.737	39.490	50.399	51.019	25.484	24.919	4.16084
3772509178.632	50.000	50.000	25.510	42.397	50.392	50.160	51.204	49.730	39.497	50.415	51.012	25.484	24.811	4.16083
3772509180.655	50.000	50.000	25.515	42.404	50.376	50.156	51.182	49.729	39.507	50.409	50.988	25.488	24.764	4.16083
3772509182.629	50.000	50.000	25.516	42.410	50.369	50.156	51.180	49.727	39.517	50.410	50.989	25.487	24.659	4.16083
3772509184.693	50.000	50.000	25.514	42.416	50.371	50.161	51.183	49.728	39.526	50.418	50.972	25.441	24.719	4.16083
3772509186.636	50.000	50.000	25.496	42.422	50.376	50.166	51.192	49.732	39.534	50.426	51.014	25.488	24.784	4.16083
3772509188.638	50.000	50.000	25.495	42.429	50.385	50.168	51.199	49.735	39.541	50.396	50.992	25.484	24.834	4.16083
