20230721_214951 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3772814219.409	39.000	39.000	25.364	28.299	39.391	39.422	40.409	38.952	26.376	39.873	40.217	25.360	25.964	4.00010
3772814221.360	39.000	39.000	25.370	28.372	39.410	39.438	40.423	38.974	26.436	39.884	40.230	25.365	25.962	4.00010
3772814223.374	39.000	39.000	25.371	28.437	39.426	39.439	40.432	38.982	26.489	39.875	40.241	25.365	25.833	4.00011
3772814225.369	39.000	39.000	25.375	28.506	39.443	39.438	40.445	38.990	26.544	39.863	40.250	25.369	25.595	4.00012
3772814227.376	39.000	39.000	25.380	28.573	39.457	39.439	40.455	38.996	26.599	39.855	40.259	25.375	25.419	4.00013
3772814229.392	39.000	39.000	25.380	28.637	39.468	39.445	40.462	39.004	26.652	39.859	40.264	25.378	25.347	4.00013
3772814231.363	39.000	39.000	25.384	28.701	39.472	39.460	40.457	39.017	26.705	39.876	40.252	25.381	25.570	4.00014
3772814233.378	39.000	39.000	25.390	28.766	39.471	39.478	40.449	39.035	26.756	39.894	40.237	25.383	25.697	4.00015
3772814235.346	39.000	39.000	25.392	28.829	39.473	39.494	40.444	39.050	26.810	39.908	40.231	25.383	25.639	4.00014
3772814237.356	39.000	39.000	25.396	28.893	39.480	39.499	40.450	39.062	26.862	39.905	40.240	25.386	25.603	4.00015
3772814239.379	39.000	39.000	25.401	28.956	39.496	39.502	40.464	39.071	26.916	39.898	40.258	25.388	25.622	4.00016
3772814241.349	39.000	39.000	25.401	29.016	39.509	39.501	40.475	39.074	26.965	39.891	40.272	25.393	25.885	4.00016
3772814243.394	39.000	39.000	25.401	29.078	39.519	39.501	40.482	39.079	27.016	39.886	40.273	25.397	25.815	4.00017
3772814245.350	39.000	39.000	25.405	29.140	39.522	39.505	40.475	39.083	27.066	39.885	40.261	25.399	25.662	4.00018
3772814247.359	39.000	39.000	25.409	29.198	39.522	39.514	40.471	39.092	27.117	39.892	40.251	25.404	25.373	4.00018
3772814249.377	39.000	39.000	25.410	29.256	39.520	39.528	40.463	39.103	27.164	39.911	40.240	25.403	25.428	4.00018
3772814251.379	39.000	39.000	25.416	29.316	39.525	39.541	40.464	39.120	27.217	39.923	40.245	25.406	25.392	4.00018
3772814253.390	39.000	39.000	25.418	29.375	39.533	39.546	40.470	39.127	27.267	39.918	40.252	25.407	25.288	4.00018
3772814255.352	39.000	39.000	25.418	29.429	39.543	39.543	40.481	39.130	27.314	39.910	40.269	25.408	25.286	4.00019
3772814257.347	39.000	39.000	25.418	29.486	39.558	39.546	40.493	39.133	27.363	39.907	40.286	25.412	25.291	4.00020
3772814259.383	39.000	39.000	25.413	29.538	39.567	39.545	40.498	39.136	27.407	39.902	40.284	25.411	25.312	4.00020
3772814261.372	39.000	39.000	25.415	29.596	39.570	39.550	40.496	39.143	27.454	39.905	40.277	25.413	25.305	4.00021
3772814263.383	39.000	39.000	25.419	29.650	39.572	39.555	40.493	39.149	27.503	39.906	40.268	25.413	25.292	4.00021
3772814265.326	39.000	39.000	25.421	29.702	39.571	39.559	40.488	39.153	27.547	39.910	40.262	25.413	25.431	4.00020
3772814267.337	39.000	39.000	25.421	29.756	39.571	39.564	40.484	39.158	27.594	39.911	40.257	25.414	25.351	4.00021
3772814269.372	39.000	39.000	25.423	29.808	39.572	39.568	40.482	39.166	27.640	39.912	40.253	25.416	25.329	4.00021
3772814271.379	39.000	39.000	25.424	29.863	39.576	39.570	40.483	39.172	27.686	39.911	40.257	25.418	25.343	4.00022
3772814273.351	39.000	39.000	25.424	29.912	39.580	39.573	40.485	39.173	27.730	39.912	40.260	25.418	25.250	4.00022
3772814275.361	39.000	39.000	25.425	29.963	39.594	39.578	40.499	39.178	27.775	39.912	40.281	25.420	25.280	4.00022
3772814277.332	39.000	39.000	25.421	30.013	39.608	39.584	40.515	39.183	27.818	39.918	40.298	25.419	25.249	4.00023
3772814279.337	39.000	39.000	25.426	30.066	39.621	39.595	40.524	39.195	27.864	39.928	40.304	25.422	25.183	4.00022
3772814281.384	39.000	39.000	25.427	30.115	39.624	39.602	40.521	39.202	27.907	39.929	40.296	25.421	25.241	4.00023
3772814283.390	39.000	39.000	25.425	30.162	39.623	39.603	40.517	39.204	27.950	39.929	40.288	25.420	25.289	4.00023
3772814285.359	39.000	39.000	25.427	30.209	39.625	39.604	40.514	39.208	27.992	39.928	40.284	25.424	25.372	4.00023
3772814287.346	39.000	39.000	25.429	30.257	39.625	39.609	40.513	39.214	28.036	39.928	40.279	25.423	25.373	4.00024
3772814289.331	39.000	39.000	25.431	30.307	39.627	39.612	40.509	39.220	28.077	39.929	40.276	25.423	25.491	4.00024
3772814291.373	39.000	39.000	25.428	30.349	39.626	39.612	40.508	39.221	28.117	39.926	40.275	25.424	25.632	4.00024
3772814293.399	39.000	39.000	25.431	30.400	39.632	39.619	40.511	39.227	28.160	39.929	40.278	25.426	25.597	4.00025
3772814295.365	39.000	39.000	25.430	30.444	39.636	39.620	40.513	39.228	28.198	39.927	40.283	25.424	25.533	4.00025
3772814297.352	39.000	39.000	25.432	30.488	39.645	39.630	40.520	39.237	28.242	39.938	40.293	25.427	25.499	4.00024
3772814299.335	39.000	39.000	25.433	30.535	39.649	39.634	40.525	39.243	28.283	39.940	40.293	25.426	25.336	4.00025
3772814301.375	39.000	39.000	25.433	30.580	39.652	39.638	40.525	39.248	28.323	39.944	40.293	25.426	25.265	4.00025
3772814303.397	39.000	39.000	25.433	30.622	39.656	39.640	40.525	39.253	28.364	39.943	40.290	25.432	25.302	4.00025
3772814305.358	39.000	39.000	25.437	30.666	39.659	39.646	40.524	39.258	28.402	39.945	40.288	25.430	25.271	4.00025
3772814307.382	39.000	39.000	25.438	30.708	39.661	39.651	40.524	39.262	28.442	39.948	40.289	25.432	25.309	4.00026
3772814309.349	39.000	39.000	25.436	30.749	39.663	39.653	40.525	39.265	28.480	39.948	40.289	25.431	25.382	4.00026
3772814311.380	39.000	39.000	25.440	30.795	39.671	39.660	40.530	39.273	28.520	39.952	40.294	25.434	25.228	4.00025
3772814313.396	39.000	39.000	25.441	30.837	39.677	39.664	40.536	39.279	28.559	39.955	40.300	25.435	25.221	4.00026
3772814315.368	39.000	39.000	25.440	30.875	39.681	39.667	40.536	39.282	28.596	39.958	40.302	25.432	25.278	4.00026
3772814317.398	39.000	39.000	25.441	30.915	39.683	39.670	40.537	39.285	28.632	39.959	40.301	25.435	25.276	4.00026
3772814319.353	39.000	39.000	25.443	30.956	39.689	39.677	40.541	39.292	28.669	39.962	40.303	25.435	25.305	4.00027
3772814321.378	39.000	39.000	25.441	30.994	39.690	39.680	40.541	39.297	28.706	39.965	40.304	25.434	25.361	4.00027
3772814323.381	39.000	39.000	25.441	31.034	39.694	39.685	40.541	39.301	28.744	39.969	40.304	25.437	25.321	4.00027
3772814325.354	39.000	39.000	25.444	31.072	39.699	39.690	40.544	39.307	28.781	39.972	40.306	25.437	25.293	4.00027
3772814327.403	39.000	39.000	25.441	31.109	39.700	39.694	40.544	39.309	28.812	39.972	40.304	25.438	25.137	4.00027
3772814329.350	39.000	39.000	25.445	31.148	39.706	39.701	40.548	39.317	28.852	39.979	40.310	25.438	25.091	4.00026
3772814331.377	39.000	39.000	25.443	31.186	39.710	39.706	40.549	39.321	28.886	39.983	40.308	25.437	25.122	4.00027
3772814333.372	39.000	39.000	25.446	31.226	39.715	39.714	40.552	39.330	28.924	39.987	40.311	25.439	25.180	4.00027
3772814335.375	39.000	39.000	25.449	31.262	39.718	39.719	40.554	39.336	28.959	39.993	40.314	25.440	25.145	4.00027
3772814337.399	39.000	39.000	25.449	31.301	39.723	39.722	40.557	39.341	28.994	39.994	40.315	25.442	25.469	4.00028
3772814339.380	39.000	39.000	25.452	31.334	39.725	39.725	40.558	39.344	29.028	39.994	40.316	25.442	25.569	4.00028
3772814341.391	39.000	39.000	25.451	31.371	39.729	39.731	40.563	39.349	29.064	40.001	40.322	25.444	25.443	4.00028
3772814343.345	39.000	39.000	25.451	31.407	39.735	39.736	40.567	39.355	29.097	40.002	40.325	25.445	25.301	4.00028
3772814345.354	39.000	39.000	25.451	31.442	39.742	39.739	40.570	39.359	29.131	40.005	40.328	25.444	25.258	4.00028
3772814347.388	39.000	39.000	25.451	31.476	39.745	39.742	40.572	39.362	29.163	40.004	40.331	25.446	25.398	4.00028
3772814349.341	39.000	39.000	25.453	31.512	39.751	39.749	40.578	39.370	29.197	40.011	40.336	25.447	25.431	4.00028
3772814351.394	39.000	39.000	25.455	31.547	39.758	39.755	40.581	39.374	29.230	40.014	40.340	25.447	25.369	4.00029
3772814353.350	39.000	39.000	25.453	31.578	39.761	39.757	40.585	39.380	29.262	40.014	40.344	25.448	25.328	4.00029
3772814355.355	39.000	39.000	25.453	31.613	39.768	39.760	40.593	39.384	29.298	40.017	40.351	25.450	25.344	4.00029
3772814357.385	39.000	39.000	25.454	31.645	39.773	39.764	40.593	39.387	29.328	40.021	40.352	25.449	25.572	4.00029
3772814359.360	39.000	39.000	25.451	31.676	39.775	39.767	40.594	39.390	29.357	40.021	40.353	25.447	25.512	4.00029
3772814361.399	39.000	39.000	25.455	31.712	39.782	39.774	40.599	39.398	29.389	40.027	40.357	25.450	25.601	4.00028
3772814363.354	39.000	39.000	25.454	31.742	39.787	39.775	40.602	39.400	29.422	40.026	40.360	25.449	25.587	4.00029
3772814365.347	39.000	39.000	25.452	31.774	39.790	39.777	40.605	39.404	29.453	40.024	40.363	25.449	25.452	4.00029
3772814367.389	39.000	39.000	25.455	31.808	39.798	39.782	40.610	39.408	29.485	40.028	40.366	25.449	25.367	4.00029
3772814369.377	39.000	39.000	25.454	31.837	39.800	39.785	40.614	39.413	29.516	40.029	40.368	25.450	25.369	4.00030
3772814371.407	39.000	39.000	25.453	31.866	39.802	39.788	40.612	39.415	29.545	40.033	40.365	25.451	25.292	4.00030
3772814373.330	39.000	39.000	25.452	31.896	39.802	39.790	40.611	39.417	29.572	40.034	40.367	25.450	25.528	4.00030
3772814375.333	39.000	39.000	25.454	31.927	39.807	39.793	40.614	39.423	29.603	40.036	40.367	25.449	25.592	4.00029
3772814377.368	39.000	39.000	25.455	31.957	39.811	39.796	40.617	39.426	29.634	40.035	40.369	25.450	25.605	4.00029
3772814379.369	39.000	39.000	25.458	31.988	39.817	39.800	40.623	39.432	29.666	40.036	40.375	25.456	25.640	4.00029
3772814381.342	39.000	39.000	25.458	32.020	39.822	39.803	40.625	39.435	29.697	40.038	40.377	25.454	25.601	4.00030
3772814383.357	39.000	39.000	25.458	32.050	39.827	39.806	40.628	39.439	29.726	40.037	40.380	25.455	25.479	4.00030
3772814385.332	39.000	39.000	25.457	32.079	39.830	39.805	40.630	39.439	29.754	40.036	40.383	25.455	25.478	4.00030
3772814387.342	39.000	39.000	25.457	32.107	39.835	39.808	40.617	39.443	29.768	40.036	40.384	25.457	25.487	4.00030
3772814389.388	39.000	39.000	25.457	32.135	39.835	39.807	40.617	39.446	29.797	40.037	40.385	25.456	25.589	4.00030
3772814391.389	39.000	39.000	25.456	32.164	39.836	39.814	40.632	39.451	29.842	40.044	40.382	25.456	25.540	4.00030
3772814393.346	39.000	39.000	25.453	32.188	39.837	39.813	40.631	39.450	29.865	40.042	40.382	25.453	25.583	4.00031
3772814395.352	39.000	39.000	25.457	32.220	39.845	39.822	40.637	39.458	29.897	40.046	40.387	25.456	25.606	4.00029
3772814397.332	39.000	39.000	25.454	32.246	39.847	39.824	40.637	39.460	29.924	40.048	40.388	25.451	25.661	4.00030
3772814399.370	39.000	39.000	25.455	32.275	39.850	39.828	40.627	39.465	29.938	40.053	40.391	25.453	25.578	4.00030
3772814401.389	39.000	39.000	25.454	32.301	39.853	39.827	40.646	39.470	29.983	40.051	40.396	25.455	25.535	4.00031
3772814403.353	39.000	39.000	25.457	32.330	39.858	39.822	40.633	39.467	29.994	40.037	40.400	25.457	25.491	4.00031
3772814405.361	39.000	39.000	25.455	32.354	39.862	39.807	40.652	39.459	30.036	40.015	40.402	25.454	25.538	4.00031
3772814407.336	39.000	39.000	25.453	32.380	39.865	39.807	40.653	39.456	30.062	40.012	40.402	25.456	25.514	4.00031
3772814409.388	39.000	39.000	25.452	32.407	39.869	39.813	40.656	39.460	30.088	40.022	40.402	25.457	25.563	4.00031
3772814411.401	39.000	39.000	25.453	32.432	39.870	39.820	40.639	39.464	30.099	40.033	40.403	25.454	25.485	4.00032
3772814413.354	39.000	39.000	25.453	32.459	39.873	39.829	40.641	39.473	30.124	40.044	40.402	25.452	25.489	4.00030
3772814415.381	39.000	39.000	25.453	32.483	39.875	39.835	40.659	39.478	30.167	40.051	40.405	25.455	25.511	4.00031
3772814417.349	39.000	39.000	25.451	32.505	39.877	39.838	40.645	39.483	30.176	40.051	40.408	25.453	25.540	4.00031
3772814419.375	39.000	39.000	25.453	32.531	39.883	39.843	40.649	39.488	30.204	40.056	40.412	25.452	25.437	4.00031
3772814421.393	39.000	39.000	25.454	32.559	39.888	39.845	40.668	39.493	30.248	40.058	40.414	25.453	25.393	4.00032
3772814423.365	39.000	39.000	25.451	32.581	39.888	39.836	40.651	39.489	30.254	40.041	40.413	25.452	25.419	4.00032
3772814425.380	39.000	39.000	25.452	32.605	39.890	39.821	40.650	39.480	30.278	40.015	40.412	25.451	25.731	4.00032
3772814427.353	39.000	39.000	25.453	32.632	39.893	39.821	40.653	39.480	30.307	40.015	40.412	25.456	25.594	4.00030
3772814429.386	39.000	39.000	25.454	32.654	39.892	39.825	40.650	39.480	30.330	40.021	40.408	25.456	25.543	4.00031
3772814431.387	39.000	39.000	25.454	32.678	39.893	39.833	40.650	39.486	30.355	40.034	40.411	25.454	25.581	4.00032
3772814433.355	39.000	39.000	25.456	32.703	39.898	39.845	40.655	39.495	30.381	40.046	40.414	25.454	25.510	4.00031
3772814435.392	39.000	39.000	25.456	32.726	39.901	39.852	40.659	39.501	30.405	40.058	40.417	25.456	25.535	4.00032
3772814437.349	39.000	39.000	25.454	32.748	39.904	39.860	40.661	39.509	30.429	40.063	40.422	25.454	25.528	4.00032
3772814439.383	39.000	39.000	25.455	32.758	39.896	39.866	40.665	39.516	30.457	40.071	40.426	25.438	25.425	4.00032
3772814441.374	39.000	39.000	25.453	32.794	39.913	39.865	40.667	39.518	30.479	40.066	40.428	25.453	25.407	4.00032
3772814443.380	39.000	39.000	25.454	32.800	39.900	39.807	40.638	39.465	30.471	40.042	40.428	25.451	25.393	4.00032
3772814445.400	39.000	39.000	25.454	32.824	39.904	39.794	40.640	39.458	30.494	40.021	40.430	25.439	25.424	4.00033
3772814447.367	39.000	39.000	25.453	32.860	39.921	39.844	40.671	39.505	30.550	40.029	40.432	25.441	25.404	4.00032
3772814449.385	39.000	39.000	25.453	32.868	39.907	39.805	40.642	39.463	30.542	40.041	40.430	25.455	25.412	4.00032
3772814451.343	39.000	39.000	25.452	32.903	39.924	39.861	40.673	39.516	30.596	40.053	40.429	25.455	25.389	4.00032
3772814453.360	39.000	39.000	25.451	32.924	39.924	39.867	40.672	39.521	30.617	40.062	40.430	25.452	25.284	4.00032
3772814455.399	39.000	39.000	25.453	32.947	39.931	39.877	40.677	39.530	30.641	40.071	40.435	25.454	25.375	4.00033
3772814457.347	39.000	39.000	25.448	32.964	39.929	39.879	40.676	39.532	30.661	40.074	40.437	25.450	25.591	4.00033
3772814459.401	39.000	39.000	25.453	32.990	39.937	39.888	40.684	39.542	30.686	40.081	40.445	25.452	25.511	4.00031
3772814461.345	39.000	39.000	25.452	33.009	39.939	39.883	40.682	39.542	30.708	40.071	40.441	25.452	25.458	4.00032
3772814463.359	39.000	39.000	25.453	33.032	39.939	39.870	40.682	39.536	30.731	40.048	40.438	25.453	25.407	4.00032
3772814465.396	39.000	39.000	25.452	33.046	39.937	39.857	40.677	39.526	30.751	40.031	40.435	25.455	25.258	4.00032
3772814467.362	39.000	39.000	25.454	33.055	39.923	39.818	40.645	39.482	30.741	40.040	40.433	25.443	25.121	4.00033
3772814469.402	39.000	39.000	25.455	33.072	39.922	39.826	40.644	39.487	30.764	40.056	40.431	25.457	25.121	4.00033
3772814471.356	39.000	39.000	25.454	33.107	39.939	39.883	40.677	39.496	30.786	40.068	40.431	25.441	25.132	4.00033
3772814473.345	39.000	39.000	25.454	33.111	39.926	39.844	40.648	39.502	30.806	40.078	40.436	25.439	25.324	4.00033
3772814475.392	39.000	39.000	25.457	33.134	39.949	39.901	40.686	39.557	30.861	40.088	40.444	25.440	25.344	4.00032
3772814477.367	39.000	39.000	25.460	33.153	39.941	39.853	40.661	39.517	30.851	40.084	40.452	25.440	25.322	4.00032
3772814479.385	39.000	39.000	25.458	33.173	39.945	39.840	40.665	39.510	30.873	40.064	40.454	25.458	25.267	4.00033
3772814481.337	39.000	39.000	25.455	33.206	39.960	39.875	40.695	39.548	30.924	40.044	40.452	25.460	25.216	4.00033
3772814483.341	39.000	39.000	25.458	33.211	39.947	39.832	40.696	39.548	30.945	40.048	40.451	25.444	25.151	4.00033
3772814485.390	39.000	39.000	25.455	33.227	39.944	39.838	40.661	39.504	30.933	40.058	40.447	25.445	25.125	4.00033
3772814487.360	39.000	39.000	25.455	33.244	39.942	39.845	40.658	39.509	30.952	40.068	40.442	25.440	25.132	4.00033
3772814489.345	39.000	39.000	25.459	33.265	39.947	39.855	40.660	39.520	30.976	40.083	40.445	25.457	25.160	4.00032
3772814491.362	39.000	39.000	25.454	33.298	39.961	39.906	40.690	39.572	31.026	40.085	40.444	25.455	25.200	4.00033
3772814493.334	39.000	39.000	25.454	33.317	39.964	39.907	40.693	39.575	31.048	40.083	40.449	25.455	25.234	4.00033
3772814495.343	39.000	39.000	25.453	33.336	39.968	39.909	40.698	39.576	31.066	40.081	40.454	25.394	25.234	4.00033
3772814497.387	39.000	39.000	25.452	33.337	39.957	39.860	40.671	39.529	31.054	40.077	40.461	25.440	25.305	4.00033
3772814499.392	39.000	39.000	25.449	33.369	39.978	39.862	40.677	39.530	31.074	40.079	40.464	25.438	25.401	4.00033
3772814501.356	39.000	39.000	25.448	33.369	39.980	39.915	40.706	39.580	31.123	40.086	40.463	25.437	25.351	4.00033
3772814503.339	39.000	39.000	25.452	33.391	39.969	39.878	40.679	39.544	31.115	40.097	40.464	25.454	25.399	4.00032
3772814505.326	39.000	39.000	25.448	33.407	39.967	39.879	40.677	39.546	31.133	40.099	40.463	25.438	25.316	4.00033
3772814507.367	39.000	39.000	25.449	33.422	39.966	39.868	40.674	39.544	31.152	40.081	40.456	25.437	25.385	4.00033
3772814509.392	39.000	39.000	25.448	33.439	39.964	39.854	40.699	39.580	31.202	40.024	40.448	25.437	25.493	4.00033
3772814511.359	39.000	39.000	25.450	33.458	39.964	39.854	40.669	39.535	31.191	40.055	40.447	25.456	25.487	4.00033
3772814513.352	39.000	39.000	25.448	33.489	39.978	39.905	40.697	39.581	31.240	40.066	40.447	25.439	25.426	4.00034
3772814515.378	39.000	39.000	25.448	33.489	39.963	39.867	40.670	39.539	31.226	40.079	40.454	25.437	25.290	4.00034
3772814517.384	39.000	39.000	25.446	33.519	39.985	39.922	40.706	39.592	31.275	40.059	40.431	25.389	25.167	4.00034
3772814519.406	39.000	39.000	25.444	33.521	39.974	39.884	40.680	39.550	31.261	40.098	40.468	25.432	25.344	4.00033
3772814521.357	39.000	39.000	25.446	33.538	39.983	39.886	40.688	39.558	31.281	40.099	40.477	25.436	25.380	4.00032
3772814523.387	39.000	39.000	25.447	33.552	39.987	39.874	40.693	39.554	31.300	40.080	40.480	25.435	25.312	4.00034
3772814525.352	39.000	39.000	25.449	33.569	39.988	39.865	40.690	39.546	31.319	40.064	40.473	25.439	25.292	4.00034
3772814527.381	39.000	39.000	25.449	33.586	39.979	39.871	40.675	39.550	31.338	40.071	40.448	25.441	25.368	4.00034
3772814529.395	39.000	39.000	25.452	33.603	39.967	39.880	40.662	39.556	31.358	40.087	40.435	25.440	25.373	4.00034
3772814531.363	39.000	39.000	25.457	33.619	39.967	39.889	40.662	39.562	31.375	40.099	40.441	25.441	25.399	4.00034
3772814533.397	39.000	39.000	25.436	33.645	39.984	39.941	40.697	39.611	31.419	40.104	40.447	25.441	25.313	4.00034
3772814535.347	39.000	39.000	25.452	33.647	39.978	39.902	40.676	39.573	31.409	40.081	40.431	25.392	25.278	4.00033
3772814537.384	39.000	39.000	25.450	33.662	39.985	39.903	40.683	39.575	31.427	40.111	40.471	25.438	25.254	4.00034
3772814539.385	39.000	39.000	25.448	33.675	39.991	39.894	40.689	39.574	31.442	40.097	40.478	25.436	25.186	4.00034
3772814541.360	39.000	39.000	25.452	33.695	40.000	39.885	40.699	39.570	31.463	40.048	40.455	25.392	25.199	4.00034
3772814543.411	39.000	39.000	25.448	33.722	40.000	39.879	40.698	39.564	31.478	40.074	40.482	25.439	25.226	4.00034
3772814545.353	39.000	39.000	25.447	33.723	40.001	39.886	40.696	39.568	31.495	40.085	40.481	25.393	25.232	4.00034
3772814547.373	39.000	39.000	25.446	33.735	39.998	39.893	40.690	39.573	31.510	40.095	40.468	25.441	25.261	4.00034
3772814549.377	39.000	39.000	25.448	33.750	39.989	39.902	40.678	39.579	31.526	40.104	40.451	25.439	25.217	4.00034
3772814551.383	39.000	39.000	25.448	33.762	39.983	39.904	40.672	39.581	31.541	40.107	40.450	25.436	25.175	4.00035
3772814553.392	39.000	39.000	25.451	33.779	39.988	39.908	40.680	39.588	31.560	40.111	40.461	25.438	25.155	4.00033
3772814555.359	39.000	39.000	25.451	33.792	39.997	39.909	40.688	39.591	31.579	40.109	40.470	25.438	25.251	4.00034
3772814557.398	39.000	39.000	25.451	33.807	40.004	39.910	40.695	39.592	31.596	40.107	40.481	25.440	25.211	4.00034
3772814559.344	39.000	39.000	25.453	33.821	40.010	39.911	40.702	39.592	31.612	40.108	40.488	25.440	25.191	4.00034
3772814561.355	39.000	39.000	25.452	33.834	40.013	39.918	40.708	39.597	31.628	40.116	40.494	25.440	25.091	4.00034
3772814563.391	39.000	39.000	25.451	33.850	40.021	39.922	40.713	39.603	31.645	40.120	40.497	25.441	25.114	4.00034
3772814565.348	39.000	39.000	25.449	33.859	40.019	39.907	40.711	39.594	31.656	40.098	40.494	25.441	25.270	4.00034
3772814567.400	39.000	39.000	25.451	33.875	40.023	39.896	40.713	39.588	31.675	40.079	40.493	25.443	25.386	4.00033
3772814569.349	39.000	39.000	25.452	33.889	40.019	39.901	40.705	39.590	31.691	40.086	40.480	25.445	25.419	4.00034
3772814571.359	39.000	39.000	25.439	33.904	40.010	39.909	40.693	39.594	31.707	40.100	40.465	25.445	25.401	4.00034
3772814573.387	39.000	39.000	25.458	33.917	40.005	39.920	40.687	39.602	31.724	40.115	40.457	25.444	25.452	4.00034
3772814575.365	39.000	39.000	25.458	33.931	40.006	39.927	40.689	39.609	31.739	40.126	40.467	25.445	25.518	4.00034
