20230803_175134 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773923128.189	50.000	50.000	25.546	40.073	50.257	50.167	51.187	49.642	36.610	50.542	51.025	25.444	23.964	3.74765
3773923130.221	50.000	50.000	25.542	40.097	50.257	50.166	51.186	49.643	36.634	50.541	51.024	25.443	24.008	3.74764
3773923132.184	50.000	50.000	25.538	40.118	50.256	50.165	51.185	49.640	36.658	50.538	51.022	25.440	24.061	3.74764
3773923134.244	50.000	50.000	25.541	40.146	50.259	50.170	51.185	49.646	36.686	50.543	51.021	25.443	24.108	3.74763
3773923136.154	50.000	50.000	25.540	40.171	50.259	50.173	51.182	49.647	36.713	50.541	51.016	25.440	24.300	3.74764
3773923138.196	50.000	50.000	25.538	40.193	50.257	50.173	51.179	49.650	36.738	50.541	51.013	25.439	24.186	3.74764
3773923140.218	50.000	50.000	25.536	40.217	50.256	50.172	51.180	49.651	36.765	50.539	51.015	25.440	23.994	3.74764
3773923142.183	50.000	50.000	25.541	40.242	50.261	50.176	51.185	49.655	36.793	50.543	51.021	25.440	24.013	3.74763
3773923144.236	50.000	50.000	25.535	40.263	50.263	50.173	51.184	49.654	36.815	50.539	51.022	25.439	24.277	3.74763
3773923146.205	50.000	50.000	25.534	40.287	50.263	50.173	51.183	49.653	36.840	50.535	51.018	25.438	24.533	3.74763
3773923148.192	50.000	50.000	25.534	40.310	50.264	50.172	51.184	49.655	36.865	50.535	51.017	25.436	24.715	3.74763
3773923150.241	50.000	50.000	25.534	40.332	50.263	50.171	51.180	49.654	36.889	50.532	51.012	25.437	24.572	3.74762
3773923152.237	50.000	50.000	25.535	40.354	50.264	50.173	51.181	49.657	36.914	50.534	51.014	25.437	24.748	3.74762
3773923154.218	50.000	50.000	25.535	40.375	50.263	50.171	51.178	49.656	36.937	50.531	51.011	25.435	24.866	3.74763
3773923156.189	50.000	50.000	25.535	40.397	50.263	50.174	51.176	49.658	36.963	50.531	51.006	25.437	24.657	3.74763
3773923158.182	50.000	50.000	25.533	40.417	50.259	50.173	51.171	49.658	36.985	50.533	51.003	25.438	24.556	3.74763
3773923160.231	50.000	50.000	25.534	40.440	50.260	50.175	51.170	49.659	37.009	50.531	51.001	25.434	24.394	3.74763
3773923162.211	50.000	50.000	25.536	40.462	50.262	50.178	51.173	49.662	37.035	50.532	51.004	25.435	24.307	3.74762
3773923164.191	50.000	50.000	25.533	40.482	50.263	50.173	51.173	49.660	37.056	50.527	51.006	25.435	24.259	3.74762
3773923166.197	50.000	50.000	25.533	40.505	50.268	50.175	51.178	49.662	37.081	50.523	51.013	25.436	24.148	3.74762
3773923168.172	50.000	50.000	25.533	40.527	50.270	50.171	51.179	49.660	37.105	50.521	51.012	25.435	24.098	3.74762
3773923170.185	50.000	50.000	25.531	40.546	50.269	50.168	51.177	49.659	37.128	50.518	51.010	25.436	24.102	3.74762
3773923172.217	50.000	50.000	25.531	40.567	50.270	50.172	51.176	49.661	37.150	50.519	51.008	25.435	24.159	3.74762
3773923174.228	50.000	50.000	25.534	40.589	50.273	50.174	51.178	49.664	37.175	50.523	51.007	25.436	24.187	3.74762
3773923176.208	50.000	50.000	25.530	40.605	50.270	50.173	51.174	49.664	37.195	50.521	51.005	25.433	24.118	3.74762
3773923178.177	50.000	50.000	25.530	40.626	50.271	50.174	51.173	49.665	37.217	50.522	51.003	25.432	24.092	3.74762
3773923180.170	50.000	50.000	25.529	40.644	50.269	50.175	51.171	49.665	37.238	50.521	51.002	25.435	24.101	3.74762
3773923182.222	50.000	50.000	25.533	40.667	50.271	50.178	51.173	49.669	37.263	50.523	51.001	25.434	24.380	3.74760
3773923184.232	50.000	50.000	25.525	40.683	50.269	50.175	51.168	49.667	37.282	50.521	50.998	25.431	24.427	3.74761
3773923186.212	50.000	50.000	25.529	40.704	50.271	50.178	51.169	49.671	37.306	50.522	51.001	25.433	24.323	3.74760
3773923188.194	50.000	50.000	25.530	40.724	50.271	50.176	51.171	49.673	37.329	50.518	50.999	25.431	24.115	3.74761
3773923190.178	50.000	50.000	25.528	40.742	50.272	50.174	51.170	49.671	37.348	50.514	50.998	25.432	24.066	3.74761
3773923192.221	50.000	50.000	25.527	40.760	50.272	50.172	51.167	49.669	37.371	50.511	50.998	25.432	24.060	3.74761
3773923194.211	50.000	50.000	25.525	40.776	50.270	50.170	51.165	49.669	37.390	50.510	50.996	25.432	24.084	3.74761
3773923196.180	50.000	50.000	25.523	40.795	50.271	50.175	51.166	49.672	37.411	50.512	50.993	25.429	24.059	3.74761
3773923198.221	50.000	50.000	25.526	40.817	50.274	50.178	51.167	49.676	37.435	50.516	50.994	25.432	24.089	3.74761
3773923200.189	50.000	50.000	25.521	40.830	50.269	50.176	51.163	49.673	37.453	50.513	50.992	25.427	24.127	3.74760
3773923202.219	50.000	50.000	25.526	40.852	50.274	50.181	51.163	49.679	37.475	50.517	50.992	25.430	24.042	3.74760
3773923204.227	50.000	50.000	25.525	40.869	50.275	50.184	51.164	49.680	37.497	50.519	50.992	25.428	24.054	3.74760
3773923206.189	50.000	50.000	25.524	40.887	50.273	50.183	51.163	49.680	37.517	50.520	50.990	25.430	23.998	3.74760
3773923208.232	50.000	50.000	25.522	40.903	50.273	50.181	51.163	49.680	37.537	50.514	50.990	25.428	24.014	3.74760
3773923210.195	50.000	50.000	25.521	40.919	50.274	50.179	51.163	49.680	37.554	50.510	50.991	25.427	24.033	3.74760
3773923212.221	50.000	50.000	25.523	40.938	50.277	50.180	51.165	49.682	37.576	50.513	50.994	25.430	24.044	3.74760
3773923214.229	50.000	50.000	25.518	40.952	50.275	50.180	51.162	49.680	37.595	50.512	50.991	25.426	23.946	3.74760
3773923216.195	50.000	50.000	25.520	40.970	50.278	50.181	51.164	49.685	37.615	50.514	50.994	25.425	23.920	3.74760
3773923218.250	50.000	50.000	25.519	40.989	50.282	50.186	51.168	49.687	37.636	50.514	50.994	25.429	23.987	3.74760
3773923220.197	50.000	50.000	25.520	41.006	50.283	50.185	51.167	49.688	37.656	50.514	50.996	25.426	24.074	3.74760
3773923222.219	50.000	50.000	25.519	41.021	50.283	50.183	51.170	49.688	37.675	50.513	50.997	25.427	24.116	3.74760
3773923224.216	50.000	50.000	25.518	41.038	50.286	50.184	51.172	49.687	37.693	50.511	50.999	25.424	24.104	3.74760
3773923226.208	50.000	50.000	25.516	41.053	50.286	50.182	51.169	49.686	37.710	50.507	50.997	25.426	24.048	3.74760
3773923228.236	50.000	50.000	25.514	41.066	50.286	50.180	51.171	49.686	37.728	50.505	50.998	25.424	24.027	3.74759
3773923230.198	50.000	50.000	25.514	41.084	50.289	50.181	51.173	49.688	37.750	50.503	51.002	25.424	24.004	3.74760
3773923232.236	50.000	50.000	25.513	41.099	50.291	50.181	51.173	49.687	37.766	50.502	51.001	25.424	24.046	3.74759
3773923234.158	50.000	50.000	25.515	41.115	50.292	50.181	51.174	49.689	37.784	50.505	51.003	25.421	24.085	3.74759
3773923236.188	50.000	50.000	25.513	41.130	50.295	50.185	51.175	49.693	37.805	50.509	51.003	25.423	24.089	3.74759
3773923238.217	50.000	50.000	25.512	41.145	50.297	50.187	51.176	49.694	37.822	50.511	51.004	25.421	24.118	3.74759
3773923240.190	50.000	50.000	25.513	41.163	50.300	50.188	51.179	49.697	37.841	50.513	51.007	25.421	24.140	3.74759
3773923242.248	50.000	50.000	25.513	41.176	50.304	50.190	51.183	49.699	37.859	50.511	51.010	25.422	24.145	3.74759
3773923244.151	50.000	50.000	25.510	41.188	50.302	50.183	51.182	49.695	37.874	50.501	51.011	25.419	24.241	3.74759
3773923246.191	50.000	50.000	25.511	41.206	50.304	50.178	51.182	49.693	37.893	50.489	51.007	25.420	24.325	3.74758
3773923248.228	50.000	50.000	25.511	41.219	50.306	50.169	51.182	49.687	37.911	50.479	51.010	25.424	24.362	3.74758
3773923250.189	50.000	50.000	25.512	41.237	50.304	50.171	51.181	49.687	37.930	50.481	51.005	25.422	24.264	3.74758
3773923252.238	50.000	50.000	25.513	41.251	50.304	50.174	51.177	49.690	37.949	50.490	50.999	25.422	24.214	3.74758
3773923254.206	50.000	50.000	25.510	41.263	50.299	50.178	51.172	49.692	37.963	50.493	50.993	25.423	24.125	3.74758
3773923256.194	50.000	50.000	25.512	41.278	50.298	50.181	51.172	49.694	37.981	50.496	50.995	25.421	24.151	3.74758
3773923258.238	50.000	50.000	25.509	41.291	50.299	50.180	51.171	49.696	37.995	50.494	50.997	25.420	24.088	3.74759
3773923260.222	50.000	50.000	25.508	41.304	50.302	50.181	51.176	49.697	38.014	50.495	51.001	25.420	23.979	3.74759
3773923262.228	50.000	50.000	25.506	41.317	50.303	50.182	51.176	49.698	38.028	50.497	51.001	25.417	23.924	3.74758
3773923264.183	50.000	50.000	25.508	41.335	50.309	50.188	51.180	49.702	38.049	50.502	51.006	25.418	23.940	3.74758
3773923266.177	50.000	50.000	25.507	41.348	50.311	50.188	51.183	49.705	38.065	50.502	51.009	25.415	23.990	3.74758
3773923268.210	50.000	50.000	25.506	41.360	50.310	50.186	51.180	49.704	38.080	50.496	51.002	25.415	24.061	3.74758
3773923270.216	50.000	50.000	25.505	41.374	50.307	50.186	51.176	49.704	38.097	50.496	50.997	25.415	24.037	3.74758
3773923272.193	50.000	50.000	25.506	41.385	50.302	50.180	51.169	49.702	38.112	50.485	50.986	25.414	24.060	3.74758
3773923274.196	50.000	50.000	25.508	41.398	50.298	50.172	51.164	49.697	38.129	50.476	50.982	25.419	24.041	3.74758
3773923276.173	50.000	50.000	25.507	41.409	50.293	50.172	51.158	49.694	38.142	50.476	50.976	25.415	24.065	3.74758
3773923278.181	50.000	50.000	25.509	41.425	50.297	50.178	51.161	49.698	38.162	50.485	50.982	25.416	24.065	3.74757
3773923280.209	50.000	50.000	25.510	41.439	50.302	50.185	51.168	49.703	38.178	50.491	50.990	25.418	24.045	3.74758
3773923282.237	50.000	50.000	25.508	41.452	50.305	50.188	51.171	49.706	38.194	50.496	50.996	25.418	24.030	3.74758
3773923284.200	50.000	50.000	25.506	41.464	50.307	50.185	51.173	49.708	38.209	50.491	50.998	25.417	24.029	3.74758
3773923286.189	50.000	50.000	25.507	41.475	50.310	50.169	51.175	49.700	38.224	50.466	50.998	25.417	24.030	3.74758
3773923288.188	50.000	50.000	25.509	41.489	50.310	50.156	51.172	49.690	38.241	50.446	50.993	25.421	23.999	3.74758
3773923290.219	50.000	50.000	25.512	41.504	50.308	50.159	51.169	49.689	38.258	50.450	50.988	25.422	24.040	3.74758
3773923292.231	50.000	50.000	25.509	41.512	50.300	50.159	51.162	49.689	38.273	50.460	50.980	25.422	23.937	3.74758
3773923294.222	50.000	50.000	25.512	41.526	50.297	50.167	51.157	49.694	38.287	50.468	50.973	25.421	23.876	3.74758
3773923296.192	50.000	50.000	25.513	41.538	50.297	50.174	51.154	49.699	38.300	50.478	50.972	25.420	23.841	3.74758
3773923298.174	50.000	50.000	25.514	41.550	50.298	50.181	51.157	49.706	38.317	50.488	50.978	25.420	23.881	3.74758
3773923300.237	50.000	50.000	25.512	41.558	50.298	50.183	51.157	49.706	38.329	50.489	50.979	25.418	23.829	3.74758
3773923302.219	50.000	50.000	25.512	41.572	50.302	50.182	51.161	49.707	38.344	50.485	50.982	25.420	23.948	3.74758
3773923304.183	50.000	50.000	25.515	41.586	50.306	50.174	51.165	49.706	38.361	50.468	50.986	25.423	23.922	3.74758
3773923306.224	50.000	50.000	25.514	41.596	50.305	50.160	51.162	49.695	38.373	50.449	50.984	25.425	23.944	3.74758
3773923308.200	50.000	50.000	25.515	41.609	50.306	50.165	51.162	49.696	38.391	50.455	50.979	25.424	23.809	3.74758
3773923310.221	50.000	50.000	25.514	41.621	50.303	50.170	51.159	49.699	38.403	50.463	50.977	25.424	23.798	3.74758
3773923312.229	50.000	50.000	25.514	41.629	50.301	50.176	51.156	49.703	38.416	50.474	50.973	25.422	23.790	3.74758
3773923314.195	50.000	50.000	25.516	41.641	50.298	50.182	51.152	49.708	38.432	50.483	50.968	25.422	23.841	3.74758
3773923316.229	50.000	50.000	25.515	41.651	50.296	50.184	51.148	49.712	38.446	50.484	50.965	25.420	23.919	3.74758
3773923318.194	50.000	50.000	25.515	41.663	50.296	50.175	51.147	49.708	38.460	50.469	50.966	25.424	23.983	3.74758
3773923320.221	50.000	50.000	25.516	41.674	50.299	50.157	51.151	49.698	38.474	50.442	50.972	25.424	24.054	3.74758
3773923322.234	50.000	50.000	25.513	41.683	50.298	50.149	51.152	49.689	38.486	50.431	50.972	25.423	24.071	3.74758
3773923324.198	50.000	50.000	25.511	41.694	50.302	50.152	51.153	49.688	38.497	50.437	50.975	25.425	24.028	3.74758
3773923326.250	50.000	50.000	25.515	41.707	50.306	50.160	51.158	49.695	38.515	50.451	50.976	25.427	23.999	3.74757
3773923328.191	50.000	50.000	25.467	41.671	50.258	50.152	51.139	49.684	38.515	50.461	50.971	25.425	23.981	3.74758
3773923330.218	50.000	50.000	25.517	41.730	50.303	50.175	51.153	49.706	38.544	50.471	50.970	25.428	23.863	3.74758
3773923332.212	50.000	50.000	25.516	41.738	50.300	50.177	51.148	49.709	38.556	50.472	50.963	25.424	23.859	3.74758
3773923334.219	50.000	50.000	25.514	41.747	50.295	50.177	51.141	49.709	38.569	50.469	50.956	25.424	23.874	3.74758
3773923336.232	50.000	50.000	25.513	41.757	50.289	50.167	51.135	49.705	38.581	50.453	50.947	25.425	23.884	3.74758
3773923338.211	50.000	50.000	25.515	41.769	50.290	50.155	51.135	49.698	38.594	50.436	50.949	25.427	23.959	3.74758
3773923340.244	50.000	50.000	25.512	41.778	50.289	50.155	51.135	49.693	38.607	50.437	50.953	25.424	23.936	3.74758
3773923342.161	50.000	50.000	25.511	41.786	50.295	50.161	51.142	49.700	38.621	50.450	50.962	25.424	23.922	3.74757
3773923344.198	50.000	50.000	25.512	41.800	50.300	50.170	51.144	49.704	38.635	50.460	50.966	25.424	23.966	3.74758
3773923346.221	50.000	50.000	25.511	41.810	50.300	50.178	51.149	49.712	38.649	50.470	50.967	25.423	23.840	3.74758
3773923348.190	50.000	50.000	25.511	41.817	50.299	50.183	51.145	49.717	38.661	50.477	50.961	25.422	23.857	3.74758
3773923350.241	50.000	50.000	25.512	41.827	50.298	50.185	51.141	49.719	38.673	50.477	50.955	25.422	23.937	3.74758
3773923352.173	50.000	50.000	25.511	41.838	50.293	50.178	51.136	49.717	38.686	50.465	50.949	25.423	23.937	3.74758
3773923354.199	50.000	50.000	25.513	41.847	50.292	50.163	51.133	49.707	38.698	50.439	50.948	25.420	23.968	3.74758
3773923356.222	50.000	50.000	25.510	41.853	50.290	50.147	51.133	49.695	38.709	50.421	50.948	25.423	24.098	3.74758
3773923358.185	50.000	50.000	25.513	41.865	50.295	50.154	51.138	49.697	38.723	50.429	50.955	25.427	24.131	3.74757
3773923360.232	50.000	50.000	25.511	41.873	50.296	50.157	51.137	49.698	38.734	50.441	50.955	25.426	24.098	3.74758
3773923362.205	50.000	50.000	25.514	41.887	50.299	50.169	51.142	49.707	38.749	50.454	50.959	25.427	24.068	3.74758
3773923364.198	50.000	50.000	25.515	41.895	50.301	50.175	51.146	49.712	38.762	50.462	50.965	25.426	23.907	3.74758
3773923366.241	50.000	50.000	25.512	41.902	50.302	50.179	51.146	49.717	38.773	50.470	50.964	25.425	23.758	3.74758
3773923368.252	50.000	50.000	25.514	41.912	50.303	50.181	51.142	49.719	38.784	50.469	50.956	25.427	23.716	3.74758
3773923370.218	50.000	50.000	25.516	41.921	50.287	50.164	51.120	49.712	38.795	50.443	50.923	25.425	23.680	3.74758
3773923372.180	50.000	50.000	25.516	41.928	50.268	50.149	51.097	49.701	38.805	50.418	50.893	25.425	23.676	3.74757
3773923374.177	50.000	50.000	25.522	41.941	50.259	50.152	51.087	49.697	38.821	50.421	50.889	25.427	23.756	3.74758
3773923376.219	50.000	50.000	25.521	41.949	50.260	50.156	51.092	49.701	38.833	50.433	50.902	25.429	23.905	3.74758
3773923378.204	50.000	50.000	25.521	41.958	50.267	50.164	51.102	49.708	38.846	50.447	50.918	25.431	23.990	3.74758
3773923380.189	50.000	50.000	25.518	41.965	50.273	50.168	51.110	49.710	38.854	50.454	50.930	25.431	24.036	3.74759
3773923382.201	50.000	50.000	25.518	41.974	50.280	50.176	51.116	49.715	38.866	50.460	50.936	25.430	24.040	3.74758
3773923384.170	50.000	50.000	25.515	41.980	50.282	50.175	51.119	49.715	38.875	50.457	50.940	25.428	24.000	3.74759
3773923386.180	50.000	50.000	25.518	41.993	50.290	50.167	51.128	49.713	38.888	50.443	50.948	25.430	24.058	3.74758
3773923388.216	50.000	50.000	25.520	42.000	50.296	50.152	51.134	49.704	38.900	50.418	50.953	25.432	24.057	3.74758
3773923390.214	50.000	50.000	25.514	42.005	50.295	50.145	51.134	49.695	38.909	50.414	50.953	25.430	24.032	3.74758
3773923392.207	50.000	50.000	25.515	42.014	50.298	50.150	51.137	49.699	38.920	50.424	50.954	25.433	24.078	3.74758
3773923394.183	50.000	50.000	25.519	42.024	50.300	50.161	51.138	49.705	38.932	50.438	50.952	25.432	24.044	3.74758
3773923396.170	50.000	50.000	25.521	42.035	50.302	50.171	51.137	49.714	38.947	50.451	50.950	25.434	24.020	3.74759
3773923398.206	50.000	50.000	25.514	42.039	50.287	50.169	51.115	49.714	38.953	50.450	50.918	25.430	24.012	3.74759
3773923400.231	50.000	50.000	25.517	42.046	50.266	50.158	51.089	49.710	38.965	50.432	50.886	25.430	23.983	3.74759
3773923402.220	50.000	50.000	25.520	42.055	50.257	50.145	51.081	49.701	38.978	50.408	50.881	25.430	24.017	3.74759
3773923404.201	50.000	50.000	25.522	42.064	50.255	50.143	51.082	49.696	38.985	50.410	50.890	25.432	24.284	3.74759
3773923406.186	50.000	50.000	25.523	42.073	50.261	50.152	51.090	49.701	38.999	50.423	50.903	25.433	24.299	3.74758
3773923408.229	50.000	50.000	25.520	42.078	50.266	50.156	51.096	49.703	39.007	50.434	50.911	25.431	24.127	3.74759
3773923410.222	50.000	50.000	25.518	42.085	50.270	50.162	51.101	49.707	39.017	50.438	50.919	25.429	23.990	3.74759
3773923412.188	50.000	50.000	25.518	42.094	50.279	50.166	51.110	49.711	39.027	50.442	50.928	25.430	23.973	3.74759
3773923414.216	50.000	50.000	25.516	42.102	50.285	50.164	51.118	49.712	39.039	50.440	50.937	25.429	23.880	3.74759
3773923416.196	50.000	50.000	25.518	42.109	50.288	50.150	51.121	49.706	39.050	50.416	50.937	25.431	23.831	3.74759
3773923418.221	50.000	50.000	25.518	42.117	50.288	50.136	51.118	49.695	39.058	50.397	50.933	25.433	23.826	3.74759
3773923420.229	50.000	50.000	25.516	42.123	50.281	50.137	51.104	49.692	39.069	50.399	50.912	25.435	23.804	3.74759
3773923422.186	50.000	50.000	25.522	42.131	50.268	50.146	51.090	49.699	39.081	50.416	50.890	25.434	23.817	3.74759
3773923424.243	50.000	50.000	25.523	42.140	50.260	50.155	51.084	49.703	39.092	50.428	50.888	25.435	23.838	3.74759
3773923426.197	50.000	50.000	25.524	42.148	50.263	50.161	51.086	49.710	39.101	50.436	50.895	25.433	23.794	3.74759
3773923428.223	50.000	50.000	25.522	42.154	50.265	50.162	51.089	49.712	39.110	50.437	50.904	25.433	23.770	3.74759
3773923430.232	50.000	50.000	25.520	42.159	50.270	50.163	51.095	49.714	39.119	50.439	50.911	25.433	23.876	3.74759
3773923432.195	50.000	50.000	25.521	42.168	50.274	50.153	51.103	49.708	39.128	50.419	50.918	25.430	23.881	3.74759
3773923434.226	50.000	50.000	25.519	42.172	50.280	50.137	51.108	49.698	39.139	50.396	50.925	25.434	23.902	3.74760
3773923436.205	50.000	50.000	25.517	42.179	50.284	50.123	51.113	49.689	39.146	50.380	50.933	25.437	24.037	3.74758
3773923438.214	50.000	50.000	25.518	42.189	50.290	50.129	51.119	49.690	39.160	50.388	50.935	25.435	24.003	3.74759
3773923440.214	50.000	50.000	25.516	42.196	50.284	50.139	51.108	49.693	39.166	50.404	50.917	25.434	23.895	3.74759
3773923442.209	50.000	50.000	25.519	42.204	50.269	50.147	51.086	49.701	39.178	50.417	50.882	25.433	23.907	3.74759
3773923444.226	50.000	50.000	25.520	42.210	50.252	50.156	51.066	49.708	39.188	50.428	50.863	25.433	23.892	3.74760
3773923446.203	50.000	50.000	25.521	42.216	50.249	50.161	51.068	49.712	39.197	50.432	50.872	25.431	23.800	3.74760
3773923448.227	50.000	50.000	25.473	42.177	50.207	50.133	51.058	49.691	39.191	50.414	50.884	25.430	23.793	3.74760
3773923450.163	50.000	50.000	25.518	42.229	50.258	50.132	51.080	49.696	39.215	50.387	50.894	25.430	23.874	3.74760
3773923452.191	50.000	50.000	25.517	42.238	50.266	50.123	51.089	49.688	39.224	50.375	50.903	25.433	23.857	3.74760
3773923454.234	50.000	50.000	25.516	42.243	50.272	50.128	51.096	49.689	39.234	50.387	50.912	25.432	23.907	3.74760
3773923456.182	50.000	50.000	25.515	42.249	50.277	50.136	51.102	49.693	39.242	50.400	50.920	25.432	23.946	3.74760
3773923458.241	50.000	50.000	25.512	42.255	50.279	50.144	51.104	49.699	39.252	50.410	50.920	25.431	24.007	3.74760
3773923460.151	50.000	50.000	25.514	42.263	50.280	50.152	51.102	49.706	39.261	50.423	50.912	25.431	24.029	3.74760
3773923462.189	50.000	50.000	25.515	42.270	50.269	50.145	51.084	49.706	39.271	50.411	50.854	25.431	24.064	3.74760
3773923464.223	50.000	50.000	25.517	42.273	50.249	50.129	51.062	49.694	39.277	50.382	50.857	25.434	23.973	3.74760
3773923466.198	50.000	50.000	25.522	42.284	50.246	50.123	51.061	49.688	39.289	50.373	50.862	25.433	23.934	3.74760
3773923468.231	50.000	50.000	25.520	42.287	50.248	50.127	51.066	49.689	39.296	50.385	50.875	25.435	23.907	3.74760
3773923470.210	50.000	50.000	25.519	42.292	50.255	50.135	51.073	49.694	39.306	50.399	50.885	25.432	23.840	3.74760
3773923472.198	50.000	50.000	25.516	42.301	50.261	50.142	51.081	49.700	39.315	50.407	50.898	25.432	23.882	3.74760
3773923474.231	50.000	50.000	25.513	42.307	50.268	50.145	51.089	49.704	39.324	50.410	50.907	25.431	23.941	3.74760
3773923476.230	50.000	50.000	25.511	42.313	50.275	50.139	51.096	49.700	39.330	50.398	50.912	25.431	23.982	3.74760
3773923478.223	50.000	50.000	25.512	42.317	50.276	50.124	51.096	49.693	39.340	50.376	50.910	25.431	24.004	3.74760
