20230816_171842 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3775044350.081	50.000	50.000	25.568	40.402	50.344	50.205	51.277	49.722	37.160	50.546	51.096	25.642	27.190	3.51743
3775044352.020	50.000	50.000	25.569	40.423	50.333	50.205	51.265	49.720	37.185	50.544	51.076	25.641	27.136	3.51743
3775044354.040	50.000	50.000	25.569	40.448	50.326	50.206	51.250	49.721	37.209	50.543	51.058	25.642	27.130	3.51744
3775044356.087	50.000	50.000	25.569	40.471	50.316	50.208	51.239	49.724	37.237	50.545	51.044	25.644	27.208	3.51745
3775044358.083	50.000	50.000	25.566	40.491	50.310	50.206	51.234	49.722	37.259	50.543	51.046	25.643	27.220	3.51745
3775044360.066	50.000	50.000	25.567	40.515	50.319	50.208	51.244	49.722	37.283	50.543	51.061	25.639	27.309	3.51745
3775044362.057	50.000	50.000	25.563	40.537	50.326	50.207	51.255	49.726	37.306	50.541	51.076	25.640	27.350	3.51745
3775044364.031	50.000	50.000	25.563	40.560	50.339	50.208	51.269	49.727	37.335	50.542	51.091	25.639	27.287	3.51746
3775044366.039	50.000	50.000	25.563	40.583	50.347	50.207	51.273	49.729	37.361	50.540	51.094	25.638	27.280	3.51747
3775044368.083	50.000	50.000	25.562	40.604	50.342	50.206	51.264	49.727	37.384	50.536	51.078	25.640	27.320	3.51747
3775044370.079	50.000	50.000	25.563	40.630	50.337	50.208	51.257	49.729	37.410	50.536	51.064	25.642	27.412	3.51748
3775044372.068	50.000	50.000	25.563	40.649	50.327	50.206	51.243	49.729	37.433	50.534	51.047	25.639	27.433	3.51748
3775044374.042	50.000	50.000	25.564	40.670	50.318	50.208	51.230	49.728	37.455	50.534	51.032	25.637	27.471	3.51749
3775044376.038	50.000	50.000	25.564	40.691	50.313	50.209	51.226	49.730	37.478	50.537	51.032	25.636	27.325	3.51749
3775044378.086	50.000	50.000	25.568	40.714	50.322	50.215	51.239	49.736	37.506	50.542	51.052	25.641	27.281	3.51749
3775044380.091	50.000	50.000	25.566	40.735	50.332	50.216	51.249	49.736	37.527	50.541	51.066	25.640	27.300	3.51750
3775044382.076	50.000	50.000	25.565	40.755	50.344	50.217	51.261	49.738	37.551	50.541	51.084	25.640	27.359	3.51749
3775044384.054	50.000	50.000	25.564	40.776	50.352	50.218	51.270	49.741	37.576	50.543	51.087	25.642	27.323	3.51751
3775044386.039	50.000	50.000	25.563	40.795	50.346	50.218	51.260	49.740	37.597	50.540	51.071	25.641	27.201	3.51752
3775044388.081	50.000	50.000	25.561	40.814	50.339	50.216	51.249	49.742	37.618	50.536	51.053	25.639	27.196	3.51752
3775044390.110	50.000	50.000	25.559	40.833	50.328	50.215	51.234	49.740	37.640	50.537	51.037	25.640	27.205	3.51752
3775044392.065	50.000	50.000	25.560	40.852	50.320	50.214	51.225	49.740	37.661	50.534	51.025	25.634	27.210	3.51753
3775044394.078	50.000	50.000	25.563	40.875	50.319	50.216	51.225	49.744	37.684	50.534	51.029	25.636	27.224	3.51753
3775044396.056	50.000	50.000	25.561	40.893	50.327	50.216	51.235	49.743	37.708	50.535	51.046	25.636	27.253	3.51753
3775044398.076	50.000	50.000	25.558	40.912	50.338	50.216	51.248	49.745	37.730	50.533	51.065	25.635	27.241	3.51754
3775044400.084	50.000	50.000	25.558	40.932	50.350	50.217	51.262	49.747	37.753	50.533	51.080	25.637	27.221	3.51754
3775044402.051	50.000	50.000	25.557	40.951	50.355	50.218	51.261	49.747	37.773	50.530	51.075	25.638	27.167	3.51755
3775044404.085	50.000	50.000	25.556	40.968	50.349	50.215	51.252	49.746	37.794	50.529	51.058	25.635	27.138	3.51755
3775044406.054	50.000	50.000	25.556	40.985	50.339	50.215	51.241	49.746	37.815	50.527	51.043	25.636	27.177	3.51756
3775044408.071	50.000	50.000	25.556	41.005	50.333	50.216	51.231	49.747	37.837	50.529	51.031	25.635	27.120	3.51757
3775044410.077	50.000	50.000	25.556	41.022	50.328	50.215	51.224	49.746	37.858	50.524	51.024	25.632	27.009	3.51757
3775044412.055	50.000	50.000	25.558	41.043	50.327	50.218	51.224	49.750	37.880	50.527	51.026	25.633	27.027	3.51757
3775044414.106	50.000	50.000	25.553	41.059	50.331	50.215	51.230	49.748	37.898	50.523	51.042	25.633	27.085	3.51757
3775044416.061	50.000	50.000	25.554	41.077	50.344	50.217	51.246	49.750	37.919	50.523	51.061	25.632	27.173	3.51758
3775044418.114	50.000	50.000	25.550	41.092	50.350	50.214	51.253	49.748	37.939	50.522	51.067	25.633	27.254	3.51759
3775044420.073	50.000	50.000	25.552	41.113	50.353	50.217	51.250	49.752	37.963	50.523	51.058	25.635	27.569	3.51759
3775044422.089	50.000	50.000	25.555	41.132	50.347	50.219	51.243	49.753	37.984	50.525	51.045	25.636	27.402	3.51760
3775044424.093	50.000	50.000	25.554	41.146	50.340	50.219	51.231	49.755	38.003	50.522	51.030	25.636	27.312	3.51760
3775044426.065	50.000	50.000	25.556	41.163	50.330	50.219	51.218	49.754	38.019	50.522	51.015	25.631	27.208	3.51761
3775044428.101	50.000	50.000	25.554	41.178	50.324	50.217	51.214	49.754	38.040	50.524	51.015	25.632	27.108	3.51761
3775044430.024	50.000	50.000	25.555	41.197	50.333	50.220	51.225	49.757	38.061	50.524	51.034	25.632	27.061	3.51760
3775044432.049	50.000	50.000	25.557	41.213	50.344	50.221	51.237	49.759	38.081	50.524	51.050	25.634	27.087	3.51762
3775044434.087	50.000	50.000	25.553	41.231	50.352	50.223	51.247	49.761	38.102	50.525	51.058	25.634	27.104	3.51762
3775044436.045	50.000	50.000	25.555	41.247	50.354	50.227	51.244	49.764	38.121	50.529	51.051	25.635	27.067	3.51762
3775044438.106	50.000	50.000	25.552	41.263	50.348	50.227	51.234	49.763	38.141	50.528	51.036	25.635	27.019	3.51763
3775044440.033	50.000	50.000	25.552	41.278	50.340	50.228	51.224	49.763	38.157	50.530	51.023	25.636	27.034	3.51763
3775044442.066	50.000	50.000	25.553	41.296	50.333	50.232	51.216	49.769	38.177	50.533	51.010	25.633	27.036	3.51764
3775044444.085	50.000	50.000	25.553	41.308	50.325	50.232	51.206	49.769	38.195	50.535	51.006	25.630	27.017	3.51765
3775044446.052	50.000	50.000	25.552	41.325	50.329	50.237	51.214	49.774	38.215	50.540	51.019	25.632	27.003	3.51764
3775044448.093	50.000	50.000	25.549	41.342	50.340	50.241	51.226	49.777	38.233	50.543	51.037	25.631	26.971	3.51765
3775044450.063	50.000	50.000	25.548	41.358	50.350	50.242	51.240	49.779	38.251	50.543	51.052	25.630	27.021	3.51765
3775044452.052	50.000	50.000	25.546	41.371	50.357	50.242	51.244	49.780	38.269	50.540	51.052	25.630	27.156	3.51766
3775044454.095	50.000	50.000	25.545	41.387	50.356	50.245	51.238	49.782	38.288	50.540	51.041	25.630	27.177	3.51766
3775044456.080	50.000	50.000	25.547	41.403	50.350	50.247	51.231	49.786	38.307	50.544	51.030	25.630	27.076	3.51767
3775044458.081	50.000	50.000	25.544	41.414	50.342	50.246	51.220	49.785	38.323	50.542	51.015	25.629	26.981	3.51767
3775044460.028	50.000	50.000	25.544	41.430	50.337	50.248	51.213	49.787	38.340	50.544	51.009	25.626	26.961	3.51768
3775044462.042	50.000	50.000	25.547	41.447	50.335	50.250	51.208	49.790	38.360	50.546	51.004	25.627	26.980	3.51768
3775044464.074	50.000	50.000	25.546	41.463	50.331	50.248	51.203	49.789	38.377	50.541	51.001	25.629	26.954	3.51768
3775044466.055	50.000	50.000	25.548	41.477	50.336	50.245	51.213	49.790	38.398	50.534	51.014	25.628	26.999	3.51769
3775044468.057	50.000	50.000	25.546	41.492	50.345	50.241	51.225	49.788	38.413	50.530	51.035	25.628	27.014	3.51769
3775044470.066	50.000	50.000	25.540	41.502	50.356	50.240	51.235	49.782	38.428	50.527	51.046	25.626	27.016	3.51770
3775044472.039	50.000	50.000	25.539	41.518	50.362	50.244	51.241	49.788	38.446	50.534	51.048	25.625	27.130	3.51770
3775044474.042	50.000	50.000	25.539	41.531	50.357	50.244	51.233	49.789	38.463	50.533	51.035	25.626	27.113	3.51771
3775044476.089	50.000	50.000	25.542	41.546	50.355	50.244	51.228	49.792	38.481	50.533	51.025	25.626	27.127	3.51771
3775044478.073	50.000	50.000	25.539	41.556	50.343	50.241	51.214	49.785	38.492	50.529	51.010	25.623	27.093	3.51772
3775044480.065	50.000	50.000	25.540	41.569	50.338	50.242	51.207	49.789	38.510	50.530	51.004	25.626	27.089	3.51772
3775044482.055	50.000	50.000	25.543	41.584	50.334	50.244	51.200	49.791	38.528	50.532	50.994	25.625	27.047	3.51772
3775044484.039	50.000	50.000	25.545	41.599	50.330	50.245	51.196	49.793	38.546	50.531	50.990	25.628	27.040	3.51773
3775044486.071	50.000	50.000	25.546	41.613	50.331	50.243	51.201	49.793	38.562	50.528	51.001	25.629	27.126	3.51773
3775044488.088	50.000	50.000	25.545	41.625	50.339	50.238	51.210	49.788	38.575	50.523	51.020	25.626	27.099	3.51774
3775044490.061	50.000	50.000	25.543	41.636	50.352	50.240	51.225	49.791	38.593	50.521	51.036	25.628	27.104	3.51774
3775044492.048	50.000	50.000	25.544	41.651	50.362	50.240	51.236	49.791	38.610	50.523	51.043	25.628	27.242	3.51775
3775044494.051	50.000	50.000	25.540	41.660	50.357	50.238	51.226	49.790	38.622	50.520	51.028	25.627	27.222	3.51775
3775044496.077	50.000	50.000	25.543	41.675	50.354	50.239	51.220	49.790	38.639	50.519	51.016	25.627	27.194	3.51774
3775044498.106	50.000	50.000	25.545	41.688	50.348	50.241	51.213	49.793	38.656	50.527	51.010	25.628	27.134	3.51775
3775044500.044	50.000	50.000	25.547	41.701	50.342	50.243	51.205	49.793	38.672	50.524	51.002	25.631	27.094	3.51776
3775044502.085	50.000	50.000	25.547	41.712	50.335	50.242	51.197	49.794	38.686	50.523	50.991	25.630	27.138	3.51776
3775044504.055	50.000	50.000	25.549	41.723	50.332	50.242	51.191	49.793	38.702	50.523	50.986	25.632	27.138	3.51777
3775044506.078	50.000	50.000	25.545	41.734	50.327	50.234	51.188	49.789	38.714	50.516	50.983	25.630	27.030	3.51777
3775044508.082	50.000	50.000	25.544	41.747	50.335	50.236	51.197	49.789	38.732	50.515	51.000	25.632	26.998	3.51778
3775044510.051	50.000	50.000	25.543	41.758	50.346	50.235	51.210	49.789	38.746	50.514	51.020	25.631	27.176	3.51778
3775044512.097	50.000	50.000	25.541	41.773	50.355	50.234	51.222	49.792	38.763	50.513	51.030	25.630	27.264	3.51778
3775044514.053	50.000	50.000	25.538	41.783	50.354	50.235	51.218	49.791	38.775	50.512	51.022	25.629	27.289	3.51779
3775044516.070	50.000	50.000	25.542	41.797	50.354	50.237	51.213	49.794	38.792	50.515	51.012	25.629	27.223	3.51779
3775044518.093	50.000	50.000	25.543	41.808	50.350	50.237	51.208	49.795	38.809	50.514	51.004	25.630	27.147	3.51780
3775044520.052	50.000	50.000	25.541	41.820	50.344	50.237	51.200	49.794	38.822	50.514	50.997	25.630	27.187	3.51780
3775044522.102	50.000	50.000	25.540	41.826	50.336	50.232	51.191	49.792	38.834	50.506	50.985	25.627	27.156	3.51781
3775044524.056	50.000	50.000	25.541	41.841	50.332	50.236	51.188	49.794	38.848	50.510	50.982	25.629	27.174	3.51781
3775044526.079	50.000	50.000	25.543	41.853	50.329	50.235	51.184	49.794	38.864	50.511	50.977	25.627	27.152	3.51782
3775044528.080	50.000	50.000	25.541	41.863	50.326	50.232	51.178	49.792	38.877	50.508	50.975	25.625	27.313	3.51782
3775044530.093	50.000	50.000	25.539	41.873	50.331	50.234	51.189	49.793	38.892	50.507	50.991	25.626	27.366	3.51781
3775044532.108	50.000	50.000	25.536	41.884	50.340	50.233	51.200	49.790	38.903	50.504	51.008	25.626	27.274	3.51782
3775044534.061	50.000	50.000	25.534	41.894	50.350	50.234	51.211	49.793	38.918	50.507	51.018	25.626	27.240	3.51783
3775044536.104	50.000	50.000	25.535	41.907	50.353	50.237	51.209	49.798	38.933	50.510	51.009	25.627	27.267	3.51784
3775044538.024	50.000	50.000	25.536	41.919	50.348	50.237	51.203	49.798	38.947	50.510	51.001	25.623	27.268	3.51784
3775044540.041	50.000	50.000	25.536	41.928	50.346	50.240	51.198	49.800	38.962	50.511	50.993	25.627	27.213	3.51784
3775044542.083	50.000	50.000	25.536	41.937	50.340	50.239	51.193	49.799	38.973	50.510	50.986	25.625	27.316	3.51785
3775044544.038	50.000	50.000	25.539	41.950	50.338	50.241	51.188	49.801	38.988	50.511	50.980	25.628	27.282	3.51785
3775044546.114	50.000	50.000	25.540	41.961	50.335	50.239	51.182	49.801	39.002	50.507	50.976	25.628	27.194	3.51785
3775044548.040	50.000	50.000	25.538	41.969	50.331	50.234	51.180	49.800	39.016	50.500	50.972	25.627	27.198	3.51786
3775044550.052	50.000	50.000	25.536	41.980	50.329	50.231	51.176	49.796	39.029	50.496	50.971	25.627	27.159	3.51786
3775044552.097	50.000	50.000	25.534	41.990	50.329	50.231	51.178	49.796	39.042	50.495	50.971	25.624	27.122	3.51787
3775044554.036	50.000	50.000	25.534	41.999	50.328	50.230	51.178	49.796	39.054	50.496	50.973	25.625	27.108	3.51787
3775044556.101	50.000	50.000	25.533	42.012	50.331	50.233	51.180	49.796	39.069	50.499	50.977	25.625	27.062	3.51788
3775044558.064	50.000	50.000	25.530	42.018	50.329	50.232	51.176	49.797	39.078	50.498	50.971	25.623	27.048	3.51788
3775044560.035	50.000	50.000	25.531	42.030	50.329	50.234	51.175	49.799	39.093	50.499	50.968	25.622	27.011	3.51789
3775044562.100	50.000	50.000	25.530	42.039	50.327	50.231	51.172	49.797	39.103	50.496	50.965	25.619	27.051	3.51789
3775044564.075	50.000	50.000	25.530	42.047	50.326	50.231	51.173	49.798	39.118	50.497	50.966	25.620	27.097	3.51789
3775044566.076	50.000	50.000	25.529	42.058	50.326	50.233	51.172	49.800	39.131	50.496	50.965	25.620	27.122	3.51789
3775044568.029	50.000	50.000	25.531	42.069	50.325	50.234	51.171	49.800	39.144	50.497	50.964	25.622	27.136	3.51790
3775044570.040	50.000	50.000	25.530	42.078	50.328	50.234	51.171	49.801	39.156	50.498	50.966	25.623	27.126	3.51791
3775044572.074	50.000	50.000	25.530	42.086	50.326	50.231	51.170	49.798	39.167	50.493	50.965	25.620	27.136	3.51791
3775044574.076	50.000	50.000	25.530	42.097	50.327	50.231	51.172	49.800	39.180	50.495	50.968	25.621	27.135	3.51791
3775044576.057	50.000	50.000	25.531	42.105	50.330	50.233	51.174	49.800	39.192	50.495	50.972	25.622	27.097	3.51792
3775044578.056	50.000	50.000	25.528	42.114	50.329	50.230	51.172	49.798	39.204	50.493	50.966	25.620	27.019	3.51793
3775044580.040	50.000	50.000	25.528	42.121	50.326	50.229	51.167	49.798	39.214	50.492	50.960	25.619	27.015	3.51792
3775044582.047	50.000	50.000	25.532	42.134	50.326	50.235	51.167	49.802	39.228	50.496	50.959	25.621	27.046	3.51793
3775044584.088	50.000	50.000	25.531	42.143	50.323	50.237	51.164	49.803	39.238	50.498	50.954	25.621	27.052	3.51793
3775044586.073	50.000	50.000	25.529	42.148	50.320	50.233	51.161	49.800	39.248	50.493	50.952	25.621	27.252	3.51794
3775044588.060	50.000	50.000	25.528	42.156	50.323	50.230	51.161	49.801	39.260	50.492	50.957	25.622	27.334	3.51794
3775044590.043	50.000	50.000	25.530	42.167	50.325	50.230	51.166	49.801	39.274	50.486	50.962	25.622	27.340	3.51795
3775044592.030	50.000	50.000	25.528	42.174	50.326	50.223	51.168	49.796	39.282	50.480	50.966	25.624	27.271	3.51795
3775044594.081	50.000	50.000	25.526	42.180	50.327	50.221	51.167	49.793	39.292	50.474	50.961	25.622	27.211	3.51795
3775044596.093	50.000	50.000	25.526	42.188	50.325	50.219	51.164	49.791	39.303	50.473	50.957	25.621	27.197	3.51796
3775044598.066	50.000	50.000	25.531	42.199	50.325	50.220	51.164	49.793	39.319	50.476	50.956	25.624	27.142	3.51796
3775044600.063	50.000	50.000	25.530	42.206	50.323	50.221	51.162	49.793	39.327	50.477	50.951	25.622	27.141	3.51796
3775044602.045	50.000	50.000	25.533	42.215	50.323	50.225	51.160	49.797	39.341	50.482	50.950	25.626	27.154	3.51797
3775044604.080	50.000	50.000	25.534	42.225	50.321	50.227	51.156	49.799	39.352	50.484	50.948	25.623	27.149	3.51797
3775044606.114	50.000	50.000	25.535	42.234	50.321	50.228	51.155	49.800	39.364	50.485	50.944	25.627	27.275	3.51798
3775044608.072	50.000	50.000	25.536	42.241	50.317	50.225	51.152	49.799	39.375	50.482	50.943	25.625	27.396	3.51798
3775044610.087	50.000	50.000	25.533	42.249	50.316	50.224	51.153	49.798	39.383	50.476	50.943	25.627	27.464	3.51799
3775044612.059	50.000	50.000	25.534	42.258	50.318	50.220	51.154	49.796	39.396	50.473	50.946	25.626	27.458	3.51799
3775044614.078	50.000	50.000	25.532	42.265	50.319	50.221	51.154	49.795	39.405	50.473	50.948	25.627	27.380	3.51799
3775044616.093	50.000	50.000	25.532	42.271	50.318	50.223	51.154	49.798	39.415	50.477	50.947	25.627	27.451	3.51799
3775044618.051	50.000	50.000	25.535	42.282	50.320	50.228	51.155	49.802	39.429	50.481	50.946	25.628	27.325	3.51800
3775044620.110	50.000	50.000	25.532	42.288	50.317	50.225	51.150	49.800	39.436	50.480	50.942	25.627	27.244	3.51801
3775044622.056	50.000	50.000	25.533	42.296	50.316	50.225	51.147	49.800	39.448	50.479	50.937	25.626	27.196	3.51801
3775044624.085	50.000	50.000	25.530	42.301	50.311	50.222	51.143	49.799	39.458	50.476	50.933	25.624	27.153	3.51801
3775044626.092	50.000	50.000	25.531	42.310	50.311	50.222	51.144	49.800	39.469	50.478	50.935	25.626	27.191	3.51802
3775044628.056	50.000	50.000	25.529	42.316	50.312	50.221	51.144	49.797	39.476	50.473	50.936	25.623	27.156	3.51802
3775044630.106	50.000	50.000	25.530	42.326	50.315	50.220	51.148	49.799	39.489	50.470	50.941	25.624	27.214	3.51802
3775044632.050	50.000	50.000	25.527	42.330	50.313	50.213	51.147	49.793	39.495	50.460	50.941	25.622	27.225	3.51803
3775044634.081	50.000	50.000	25.528	42.340	50.319	50.215	51.151	49.793	39.510	50.464	50.945	25.624	27.178	3.51803
3775044636.079	50.000	50.000	25.528	42.346	50.320	50.216	51.151	49.795	39.517	50.466	50.945	25.624	27.161	3.51803
3775044638.090	50.000	50.000	25.525	42.352	50.317	50.215	51.149	49.793	39.526	50.465	50.941	25.623	27.142	3.51804
3775044640.088	50.000	50.000	25.527	42.360	50.317	50.213	51.148	49.793	39.538	50.463	50.940	25.624	27.122	3.51804
3775044642.068	50.000	50.000	25.527	42.369	50.318	50.212	51.149	49.793	39.549	50.459	50.939	25.626	27.096	3.51805
3775044644.091	50.000	50.000	25.529	42.376	50.317	50.212	51.146	49.793	39.559	50.460	50.935	25.624	27.055	3.51806
3775044646.029	50.000	50.000	25.530	42.385	50.314	50.215	51.142	49.796	39.568	50.465	50.934	25.627	26.995	3.51806
3775044648.050	50.000	50.000	25.530	42.390	50.313	50.213	51.142	49.795	39.578	50.463	50.931	25.624	26.993	3.51806
3775044650.080	50.000	50.000	25.532	42.399	50.312	50.214	51.140	49.794	39.588	50.462	50.928	25.625	27.031	3.51806
3775044652.037	50.000	50.000	25.532	42.404	50.313	50.211	51.139	49.794	39.598	50.458	50.927	25.626	27.064	3.51807
3775044654.123	50.000	50.000	25.533	42.413	50.311	50.211	51.137	49.795	39.609	50.456	50.929	25.628	27.027	3.51807
3775044656.028	50.000	50.000	25.531	42.417	50.309	50.206	51.134	49.791	39.617	50.452	50.923	25.625	27.040	3.51807
3775044658.054	50.000	50.000	25.533	42.426	50.307	50.208	51.133	49.792	39.628	50.455	50.925	25.627	27.038	3.51808
3775044660.082	50.000	50.000	25.530	42.433	50.307	50.209	51.132	49.792	39.635	50.455	50.920	25.627	27.043	3.51808
3775044662.044	50.000	50.000	25.531	42.438	50.306	50.212	51.131	49.795	39.647	50.461	50.920	25.626	27.006	3.51809
3775044664.098	50.000	50.000	25.528	42.445	50.301	50.212	51.124	49.794	39.654	50.458	50.913	25.627	26.901	3.51809
3775044666.066	50.000	50.000	25.534	42.454	50.302	50.212	51.125	49.795	39.665	50.459	50.914	25.626	26.931	3.51808
3775044668.053	50.000	50.000	25.529	42.457	50.298	50.206	51.120	49.793	39.671	50.452	50.910	25.627	26.961	3.51809
3775044670.092	50.000	50.000	25.527	42.464	50.298	50.205	51.120	49.790	39.679	50.448	50.909	25.626	27.005	3.51810
3775044672.062	50.000	50.000	25.529	42.470	50.299	50.200	51.124	49.788	39.689	50.443	50.917	25.627	27.038	3.51810
3775044674.081	50.000	50.000	25.530	42.476	50.303	50.185	51.128	49.779	39.699	50.420	50.922	25.629	27.043	3.51811
3775044676.028	50.000	50.000	25.529	42.482	50.303	50.179	51.127	49.772	39.705	50.414	50.920	25.629	27.084	3.51811
3775044678.039	50.000	50.000	25.533	42.490	50.306	50.182	51.127	49.774	39.715	50.421	50.918	25.631	27.062	3.51812
3775044680.095	50.000	50.000	25.533	42.494	50.302	50.186	51.128	49.775	39.725	50.430	50.919	25.631	27.050	3.51812
3775044682.079	50.000	50.000	25.537	42.503	50.307	50.195	51.129	49.781	39.735	50.440	50.921	25.634	27.055	3.51813
3775044684.052	50.000	50.000	25.538	42.510	50.309	50.202	51.130	49.788	39.744	50.449	50.922	25.634	27.204	3.51812
3775044686.048	50.000	50.000	25.538	42.516	50.305	50.206	51.129	49.790	39.752	50.454	50.919	25.630	27.235	3.51813
3775044688.036	50.000	50.000	25.537	42.520	50.304	50.203	51.128	49.789	39.758	50.450	50.920	25.630	27.354	3.51813
3775044690.078	50.000	50.000	25.535	42.526	50.305	50.194	51.127	49.784	39.767	50.435	50.919	25.630	27.320	3.51814
3775044692.098	50.000	50.000	25.538	42.535	50.308	50.187	51.131	49.780	39.777	50.420	50.919	25.632	27.252	3.51814
3775044694.089	50.000	50.000	25.533	42.537	50.305	50.178	51.128	49.773	39.784	50.411	50.919	25.634	27.256	3.51815
3775044696.060	50.000	50.000	25.534	42.542	50.306	50.178	51.128	49.771	39.792	50.415	50.919	25.633	27.195	3.51815
3775044698.074	50.000	50.000	25.533	42.546	50.304	50.181	51.126	49.772	39.797	50.423	50.918	25.635	27.169	3.51816
3775044700.043	50.000	50.000	25.533	42.551	50.303	50.187	51.124	49.776	39.805	50.430	50.915	25.631	27.249	3.51816
3775044702.084	50.000	50.000	25.534	42.561	50.305	50.193	51.127	49.784	39.817	50.438	50.917	25.634	27.408	3.51815
3775044704.097	50.000	50.000	25.534	42.564	50.305	50.194	51.126	49.783	39.824	50.439	50.917	25.632	27.485	3.51816
3775044706.051	50.000	50.000	25.535	42.573	50.308	50.197	51.128	49.787	39.833	50.438	50.919	25.632	27.344	3.51816
