20230824_100350 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3775709464.967	39.000	39.000	25.391	29.049	39.450	39.474	40.424	39.075	27.114	39.870	40.217	25.476	26.566	3.21896
3775709466.916	39.000	39.000	25.438	29.157	39.506	39.506	40.445	39.103	27.179	39.918	40.254	25.477	26.509	3.21896
3775709468.972	39.000	39.000	25.438	29.216	39.517	39.521	40.454	39.117	27.229	39.935	40.262	25.478	26.456	3.21895
3775709470.900	39.000	39.000	25.388	29.226	39.481	39.515	40.444	39.112	27.262	39.972	40.298	25.520	26.526	3.21895
3775709472.928	39.000	39.000	25.436	29.336	39.537	39.530	40.467	39.133	27.328	39.931	40.273	25.474	26.418	3.21893
3775709474.957	39.000	39.000	25.391	29.347	39.498	39.513	40.451	39.121	27.361	39.918	40.266	25.476	26.593	3.21893
3775709476.922	39.000	39.000	25.441	29.452	39.543	39.527	40.459	39.138	27.427	39.911	40.250	25.477	26.709	3.21893
3775709478.969	39.000	39.000	25.443	29.510	39.538	39.527	40.448	39.141	27.476	39.939	40.269	25.527	26.792	3.21893
3775709480.937	39.000	39.000	25.448	29.568	39.540	39.541	40.447	39.152	27.526	39.923	40.235	25.483	26.886	3.21893
3775709482.931	39.000	39.000	25.448	29.625	39.546	39.554	40.451	39.163	27.572	39.938	40.244	25.527	26.906	3.21893
3775709484.961	39.000	39.000	25.449	29.681	39.557	39.569	40.462	39.177	27.622	39.954	40.259	25.484	26.696	3.21893
3775709486.956	39.000	39.000	25.446	29.734	39.568	39.569	40.471	39.181	27.665	39.949	40.271	25.481	26.630	3.21892
3775709488.956	39.000	39.000	25.400	29.742	39.535	39.552	40.466	39.169	27.696	39.970	40.312	25.531	26.535	3.21891
3775709490.903	39.000	39.000	25.449	29.844	39.593	39.568	40.493	39.189	27.760	39.934	40.292	25.487	26.467	3.21892
3775709492.904	39.000	39.000	25.451	29.898	39.600	39.568	40.493	39.191	27.809	39.961	40.315	25.537	26.618	3.21892
3775709494.960	39.000	39.000	25.467	29.951	39.596	39.568	40.480	39.192	27.853	39.957	40.297	25.538	26.730	3.21891
3775709496.941	39.000	39.000	25.471	30.003	39.590	39.573	40.470	39.196	27.897	39.960	40.283	25.537	26.803	3.21891
3775709498.921	39.000	39.000	25.471	30.052	39.584	39.585	40.460	39.204	27.940	39.975	40.273	25.540	26.842	3.21891
3775709500.930	39.000	39.000	25.459	30.105	39.591	39.600	40.467	39.220	27.988	39.961	40.251	25.494	26.786	3.21891
3775709502.901	39.000	39.000	25.458	30.157	39.602	39.605	40.479	39.227	28.033	39.959	40.269	25.490	26.809	3.21890
3775709504.907	39.000	39.000	25.471	30.204	39.613	39.604	40.489	39.229	28.077	39.951	40.282	25.493	26.809	3.21890
3775709506.952	39.000	39.000	25.456	30.253	39.625	39.601	40.500	39.229	28.120	39.944	40.296	25.542	26.863	3.21890
3775709508.949	39.000	39.000	25.454	30.304	39.636	39.601	40.510	39.232	28.163	39.941	40.303	25.542	26.926	3.21890
3775709510.938	39.000	39.000	25.472	30.351	39.640	39.606	40.506	39.235	28.206	39.976	40.324	25.542	26.888	3.21890
3775709512.917	39.000	39.000	25.476	30.402	39.640	39.624	40.498	39.250	28.251	39.998	40.310	25.546	26.769	3.21890
3775709514.892	39.000	39.000	25.462	30.447	39.632	39.631	40.488	39.257	28.289	39.972	40.263	25.496	26.620	3.21890
3775709516.933	39.000	39.000	25.479	30.491	39.626	39.630	40.479	39.259	28.328	39.993	40.284	25.544	26.571	3.21889
3775709518.963	39.000	39.000	25.479	30.539	39.629	39.630	40.482	39.260	28.372	39.988	40.294	25.544	26.535	3.21889
3775709520.949	39.000	39.000	25.482	30.585	39.641	39.629	40.494	39.264	28.413	39.987	40.312	25.550	26.471	3.21889
3775709522.921	39.000	39.000	25.481	30.631	39.656	39.629	40.509	39.266	28.454	39.983	40.329	25.548	26.458	3.21889
3775709524.902	39.000	39.000	25.481	30.676	39.667	39.632	40.521	39.269	28.496	39.981	40.344	25.550	26.390	3.21889
3775709526.956	39.000	39.000	25.480	30.719	39.674	39.633	40.525	39.271	28.534	39.984	40.340	25.551	26.329	3.21889
3775709528.970	39.000	39.000	25.483	30.764	39.674	39.641	40.519	39.275	28.576	39.989	40.327	25.552	26.363	3.21889
3775709530.940	39.000	39.000	25.483	30.806	39.667	39.643	40.507	39.280	28.612	39.991	40.311	25.551	26.336	3.21888
3775709532.946	39.000	39.000	25.487	30.848	39.665	39.649	40.501	39.285	28.654	39.995	40.303	25.556	26.272	3.21888
3775709534.922	39.000	39.000	25.492	30.891	39.664	39.650	40.496	39.289	28.692	39.992	40.299	25.557	26.287	3.21888
3775709536.942	39.000	39.000	25.489	30.929	39.666	39.649	40.502	39.289	28.729	39.958	40.282	25.510	26.328	3.21888
3775709538.964	39.000	39.000	25.488	30.971	39.680	39.650	40.517	39.293	28.767	39.988	40.332	25.559	26.457	3.21888
3775709540.917	39.000	39.000	25.491	31.013	39.696	39.655	40.532	39.297	28.806	39.988	40.349	25.560	26.522	3.21887
3775709542.969	39.000	39.000	25.487	31.054	39.704	39.654	40.541	39.296	28.840	39.985	40.356	25.557	26.611	3.21888
3775709544.928	39.000	39.000	25.489	31.093	39.710	39.659	40.540	39.301	28.880	39.989	40.350	25.562	26.720	3.21887
3775709546.949	39.000	39.000	25.489	31.133	39.709	39.663	40.536	39.306	28.917	39.992	40.341	25.562	26.818	3.21887
3775709548.963	39.000	39.000	25.490	31.174	39.708	39.671	40.530	39.313	28.954	39.999	40.333	25.562	26.829	3.21887
3775709550.940	39.000	39.000	25.490	31.210	39.704	39.674	40.524	39.316	28.989	40.002	40.324	25.559	26.780	3.21887
3775709552.966	39.000	39.000	25.490	31.246	39.699	39.673	40.515	39.316	29.020	39.997	40.316	25.559	26.723	3.21887
3775709554.921	39.000	39.000	25.492	31.286	39.700	39.677	40.515	39.325	29.060	39.970	40.284	25.514	26.688	3.21886
3775709556.946	39.000	39.000	25.491	31.321	39.700	39.680	40.511	39.325	29.095	40.001	40.312	25.558	26.814	3.21887
3775709558.929	39.000	39.000	25.492	31.361	39.704	39.684	40.516	39.330	29.129	40.003	40.319	25.561	26.883	3.21887
3775709560.956	39.000	39.000	25.491	31.396	39.713	39.685	40.529	39.332	29.165	40.003	40.338	25.560	26.798	3.21887
3775709562.968	39.000	39.000	25.490	31.433	39.728	39.689	40.543	39.336	29.199	40.004	40.356	25.562	26.770	3.21887
3775709564.933	39.000	39.000	25.488	31.467	39.738	39.689	40.550	39.337	29.231	40.001	40.357	25.560	26.755	3.21887
3775709566.975	39.000	39.000	25.487	31.502	39.738	39.694	40.546	39.341	29.265	40.006	40.349	25.560	26.751	3.21887
3775709568.912	39.000	39.000	25.489	31.538	39.738	39.701	40.542	39.348	29.298	40.012	40.341	25.559	26.686	3.21887
3775709570.923	39.000	39.000	25.491	31.574	39.735	39.705	40.536	39.353	29.332	40.014	40.333	25.562	26.601	3.21886
3775709572.969	39.000	39.000	25.493	31.607	39.731	39.705	40.528	39.354	29.364	40.013	40.325	25.561	26.531	3.21886
3775709574.919	39.000	39.000	25.497	31.643	39.732	39.711	40.527	39.360	29.400	40.014	40.322	25.562	26.472	3.21886
3775709576.971	39.000	39.000	25.497	31.677	39.729	39.710	40.524	39.361	29.431	40.014	40.322	25.564	26.554	3.21886
3775709578.907	39.000	39.000	25.499	31.709	39.735	39.715	40.529	39.366	29.465	40.018	40.329	25.565	26.593	3.21886
3775709580.921	39.000	39.000	25.499	31.743	39.745	39.717	40.543	39.368	29.498	40.019	40.347	25.563	26.662	3.21886
3775709582.947	39.000	39.000	25.494	31.775	39.757	39.721	40.555	39.370	29.528	40.019	40.362	25.566	26.736	3.21886
3775709584.922	39.000	39.000	25.492	31.806	39.769	39.722	40.566	39.374	29.561	40.019	40.374	25.562	26.778	3.21886
3775709586.972	39.000	39.000	25.490	31.839	39.772	39.723	40.566	39.376	29.591	40.020	40.370	25.567	26.819	3.21886
3775709588.935	39.000	39.000	25.492	31.870	39.773	39.725	40.562	39.380	29.622	40.019	40.362	25.566	26.865	3.21885
3775709590.921	39.000	39.000	25.492	31.903	39.773	39.729	40.560	39.383	29.652	40.019	40.356	25.561	26.897	3.21885
3775709592.970	39.000	39.000	25.491	31.935	39.772	39.733	40.573	39.388	29.701	40.023	40.353	25.566	26.883	3.21885
3775709594.954	39.000	39.000	25.493	31.965	39.772	39.738	40.555	39.393	29.717	40.027	40.348	25.566	26.841	3.21885
3775709596.949	39.000	39.000	25.492	31.995	39.771	39.738	40.550	39.395	29.744	40.027	40.343	25.563	26.817	3.21885
3775709598.905	39.000	39.000	25.493	32.024	39.768	39.741	40.546	39.396	29.773	40.028	40.338	25.563	26.744	3.21885
3775709600.909	39.000	39.000	25.488	32.052	39.767	39.741	40.544	39.398	29.801	40.028	40.338	25.560	26.615	3.21885
3775709602.950	39.000	39.000	25.488	32.083	39.770	39.744	40.546	39.401	29.831	40.029	40.342	25.560	26.541	3.21884
3775709604.929	39.000	39.000	25.490	32.115	39.777	39.751	40.552	39.406	29.863	40.033	40.349	25.564	26.618	3.21884
3775709606.927	39.000	39.000	25.487	32.143	39.784	39.753	40.560	39.411	29.893	40.035	40.361	25.560	26.544	3.21884
3775709608.918	39.000	39.000	25.485	32.171	39.791	39.756	40.567	39.414	29.921	40.036	40.368	25.561	26.473	3.21885
3775709610.904	39.000	39.000	25.485	32.201	39.794	39.760	40.568	39.418	29.951	40.040	40.364	25.560	26.536	3.21885
3775709612.933	39.000	39.000	25.484	32.232	39.795	39.765	40.566	39.424	29.982	40.042	40.358	25.562	26.599	3.21884
3775709614.956	39.000	39.000	25.483	32.258	39.792	39.764	40.561	39.425	30.008	40.043	40.352	25.562	26.649	3.21884
3775709616.962	39.000	39.000	25.486	32.287	39.792	39.767	40.559	39.428	30.037	40.044	40.350	25.561	26.697	3.21884
3775709618.941	39.000	39.000	25.485	32.312	39.791	39.769	40.556	39.430	30.063	40.043	40.345	25.560	26.768	3.21884
3775709620.925	39.000	39.000	25.483	32.338	39.790	39.769	40.553	39.431	30.091	40.044	40.344	25.558	26.717	3.21884
3775709622.900	39.000	39.000	25.484	32.367	39.794	39.775	40.556	39.437	30.119	40.048	40.347	25.560	26.656	3.21884
3775709624.941	39.000	39.000	25.481	32.392	39.797	39.776	40.559	39.437	30.145	40.047	40.354	25.560	26.674	3.21884
3775709626.954	39.000	39.000	25.479	32.420	39.809	39.780	40.574	39.442	30.173	40.050	40.375	25.557	26.756	3.21884
3775709628.935	39.000	39.000	25.476	32.445	39.821	39.783	40.588	39.445	30.199	40.050	40.390	25.558	26.839	3.21884
3775709630.928	39.000	39.000	25.475	32.471	39.829	39.787	40.594	39.448	30.226	40.053	40.389	25.556	26.959	3.21884
3775709632.910	39.000	39.000	25.476	32.499	39.831	39.791	40.591	39.454	30.254	40.056	40.384	25.555	26.933	3.21883
3775709634.948	39.000	39.000	25.473	32.522	39.828	39.792	40.586	39.456	30.278	40.060	40.377	25.555	26.787	3.21883
3775709636.979	39.000	39.000	25.474	32.547	39.829	39.797	40.584	39.461	30.305	40.062	40.372	25.555	26.868	3.21883
3775709638.938	39.000	39.000	25.475	32.574	39.828	39.801	40.598	39.467	30.349	40.067	40.372	25.553	26.879	3.21883
3775709640.951	39.000	39.000	25.476	32.600	39.829	39.806	40.580	39.471	30.359	40.071	40.368	25.554	26.880	3.21883
3775709642.921	39.000	39.000	25.473	32.622	39.827	39.809	40.577	39.473	30.383	40.073	40.364	25.550	26.898	3.21883
3775709644.945	39.000	39.000	25.472	32.647	39.828	39.814	40.592	39.479	30.426	40.077	40.364	25.552	26.823	3.21883
3775709646.958	39.000	39.000	25.473	32.673	39.828	39.817	40.576	39.481	30.435	40.078	40.367	25.553	26.833	3.21883
3775709648.925	39.000	39.000	25.470	32.693	39.827	39.816	40.576	39.482	30.458	40.077	40.364	25.549	26.869	3.21883
3775709650.972	39.000	39.000	25.471	32.719	39.833	39.821	40.579	39.487	30.483	40.076	40.368	25.551	26.804	3.21882
3775709652.925	39.000	39.000	25.468	32.741	39.834	39.823	40.579	39.488	30.507	40.082	40.369	25.548	26.644	3.21882
3775709654.948	39.000	39.000	25.467	32.766	39.837	39.827	40.580	39.493	30.534	40.083	40.368	25.548	26.555	3.21882
3775709656.967	39.000	39.000	25.466	32.789	39.838	39.829	40.579	39.496	30.558	40.084	40.367	25.548	26.436	3.21882
3775709658.919	39.000	39.000	25.465	32.811	39.839	39.828	40.579	39.497	30.583	40.085	40.368	25.546	26.380	3.21882
3775709660.975	39.000	39.000	25.463	32.832	39.836	39.830	40.575	39.497	30.604	40.082	40.363	25.544	26.394	3.21882
3775709662.919	39.000	39.000	25.465	32.857	39.842	39.833	40.582	39.502	30.626	40.084	40.368	25.547	26.376	3.21882
3775709664.953	39.000	39.000	25.463	32.876	39.843	39.834	40.582	39.503	30.651	40.083	40.373	25.546	26.412	3.21882
3775709666.935	39.000	39.000	25.463	32.899	39.849	39.836	40.588	39.506	30.676	40.085	40.377	25.543	26.405	3.21881
3775709668.951	39.000	39.000	25.463	32.922	39.855	39.839	40.609	39.510	30.715	40.087	40.382	25.545	26.347	3.21882
3775709670.970	39.000	39.000	25.461	32.940	39.856	39.839	40.593	39.509	30.721	40.086	40.383	25.546	26.425	3.21882
3775709672.934	39.000	39.000	25.461	32.965	39.859	39.843	40.594	39.514	30.745	40.089	40.380	25.544	26.495	3.21882
3775709674.961	39.000	39.000	25.459	32.983	39.856	39.843	40.604	39.514	30.782	40.089	40.376	25.545	26.538	3.21882
3775709676.912	39.000	39.000	25.460	33.004	39.856	39.846	40.589	39.516	30.787	40.089	40.373	25.543	26.643	3.21882
3775709678.925	39.000	39.000	25.461	33.027	39.859	39.850	40.589	39.521	30.813	40.095	40.374	25.544	26.688	3.21880
3775709680.968	39.000	39.000	25.459	33.046	39.861	39.851	40.608	39.524	30.852	40.096	40.378	25.545	26.758	3.21881
3775709682.916	39.000	39.000	25.461	33.070	39.869	39.857	40.614	39.529	30.875	40.098	40.385	25.544	26.704	3.21881
3775709684.963	39.000	39.000	25.462	33.090	39.872	39.858	40.618	39.532	30.897	40.099	40.389	25.545	26.593	3.21881
3775709686.904	39.000	39.000	25.461	33.108	39.876	39.858	40.604	39.531	30.900	40.098	40.394	25.544	26.531	3.21881
3775709688.930	39.000	39.000	25.460	33.129	39.881	39.861	40.624	39.534	30.939	40.099	40.397	25.543	26.536	3.21881
3775709690.940	39.000	39.000	25.455	33.147	39.880	39.863	40.624	39.536	30.960	40.102	40.395	25.544	26.546	3.21881
3775709692.917	39.000	39.000	25.458	33.169	39.885	39.868	40.609	39.542	30.966	40.107	40.395	25.543	26.574	3.21881
3775709694.965	39.000	39.000	25.456	33.189	39.884	39.870	40.623	39.544	31.003	40.108	40.391	25.542	26.583	3.21881
3775709696.937	39.000	39.000	25.456	33.207	39.883	39.873	40.622	39.548	31.025	40.107	40.389	25.543	26.669	3.21881
3775709698.931	39.000	39.000	25.452	33.223	39.880	39.870	40.618	39.546	31.045	40.103	40.386	25.538	26.654	3.21880
3775709700.972	39.000	39.000	25.457	33.247	39.885	39.872	40.621	39.551	31.070	40.106	40.388	25.539	26.608	3.21880
3775709702.957	39.000	39.000	25.453	33.263	39.884	39.871	40.620	39.551	31.086	40.104	40.388	25.539	26.652	3.21880
3775709704.955	39.000	39.000	25.454	33.284	39.890	39.876	40.625	39.554	31.110	40.109	40.395	25.540	26.803	3.21881
3775709706.903	39.000	39.000	25.450	33.300	39.892	39.877	40.626	39.555	31.129	40.108	40.397	25.539	26.834	3.21881
3775709708.909	39.000	39.000	25.447	33.316	39.894	39.877	40.630	39.557	31.147	40.109	40.401	25.534	26.814	3.21880
3775709710.947	39.000	39.000	25.446	33.334	39.897	39.879	40.629	39.557	31.164	40.109	40.400	25.534	26.802	3.21879
3775709712.942	39.000	39.000	25.448	33.355	39.900	39.885	40.617	39.564	31.174	40.114	40.401	25.535	26.659	3.21879
3775709714.926	39.000	39.000	25.449	33.377	39.905	39.891	40.635	39.570	31.212	40.119	40.402	25.536	26.633	3.21880
3775709716.915	39.000	39.000	25.448	33.391	39.903	39.888	40.633	39.570	31.230	40.117	40.401	25.536	26.688	3.21880
3775709718.905	39.000	39.000	25.449	33.411	39.905	39.891	40.636	39.573	31.251	40.116	40.401	25.538	26.753	3.21880
3775709720.912	39.000	39.000	25.451	33.428	39.908	39.892	40.636	39.574	31.271	40.119	40.402	25.537	26.787	3.21880
3775709722.956	39.000	39.000	25.447	33.443	39.907	39.893	40.636	39.576	31.290	40.117	40.405	25.537	26.819	3.21880
3775709724.938	39.000	39.000	25.448	33.463	39.911	39.891	40.640	39.575	31.309	40.113	40.409	25.537	26.822	3.21880
3775709726.941	39.000	39.000	25.444	33.477	39.916	39.888	40.643	39.574	31.326	40.111	40.414	25.537	26.870	3.21880
3775709728.921	39.000	39.000	25.445	33.494	39.919	39.891	40.646	39.575	31.345	40.111	40.413	25.536	26.735	3.21879
3775709730.904	39.000	39.000	25.445	33.511	39.920	39.895	40.647	39.580	31.364	40.115	40.414	25.536	26.742	3.21879
3775709732.946	39.000	39.000	25.445	33.530	39.924	39.899	40.648	39.584	31.385	40.121	40.417	25.535	26.703	3.21879
3775709734.952	39.000	39.000	25.447	33.547	39.923	39.902	40.633	39.587	31.388	40.123	40.415	25.538	26.759	3.21879
3775709736.945	39.000	39.000	25.446	33.562	39.924	39.903	40.648	39.589	31.421	40.122	40.412	25.534	26.657	3.21879
3775709738.927	39.000	39.000	25.443	33.579	39.924	39.905	40.646	39.592	31.440	40.126	40.413	25.537	26.603	3.21879
3775709740.906	39.000	39.000	25.443	33.594	39.926	39.907	40.647	39.595	31.458	40.128	40.411	25.533	26.644	3.21879
3775709742.954	39.000	39.000	25.441	33.609	39.922	39.905	40.641	39.591	31.472	40.123	40.407	25.529	26.719	3.21879
3775709744.971	39.000	39.000	25.439	33.625	39.923	39.907	40.644	39.594	31.494	40.124	40.407	25.532	26.640	3.21878
3775709746.944	39.000	39.000	25.441	33.642	39.926	39.909	40.646	39.600	31.512	40.124	40.410	25.532	26.670	3.21878
3775709748.945	39.000	39.000	25.443	33.660	39.930	39.915	40.647	39.602	31.533	40.130	40.414	25.532	26.709	3.21879
3775709750.924	39.000	39.000	25.446	33.677	39.933	39.918	40.649	39.606	31.552	40.133	40.412	25.534	26.750	3.21879
3775709752.949	39.000	39.000	25.446	33.692	39.934	39.920	40.648	39.609	31.568	40.136	40.412	25.534	26.736	3.21879
3775709754.962	39.000	39.000	25.443	33.706	39.932	39.921	40.647	39.610	31.585	40.134	40.411	25.533	26.742	3.21879
3775709756.911	39.000	39.000	25.444	33.719	39.934	39.920	40.648	39.609	31.601	40.132	40.412	25.533	26.780	3.21879
3775709758.970	39.000	39.000	25.442	33.734	39.935	39.921	40.647	39.610	31.619	40.131	40.412	25.533	26.808	3.21879
3775709760.925	39.000	39.000	25.442	33.750	39.938	39.924	40.652	39.615	31.637	40.134	40.417	25.535	26.818	3.21879
3775709762.950	39.000	39.000	25.443	33.763	39.940	39.924	40.653	39.616	31.655	40.134	40.419	25.534	26.832	3.21878
3775709764.961	39.000	39.000	25.445	33.781	39.946	39.926	40.660	39.618	31.673	40.135	40.426	25.535	26.862	3.21878
3775709766.914	39.000	39.000	25.445	33.796	39.953	39.927	40.665	39.621	31.691	40.136	40.434	25.535	26.868	3.21878
3775709768.972	39.000	39.000	25.442	33.808	39.952	39.925	40.664	39.618	31.704	40.134	40.430	25.535	26.938	3.21878
3775709770.922	39.000	39.000	25.447	33.827	39.958	39.933	40.670	39.628	31.725	40.142	40.433	25.537	27.032	3.21878
3775709772.950	39.000	39.000	25.448	33.839	39.957	39.935	40.668	39.628	31.740	40.145	40.433	25.538	27.004	3.21878
3775709774.935	39.000	39.000	25.447	33.868	39.958	39.939	40.667	39.632	31.757	40.149	40.430	25.554	26.967	3.21878
3775709776.951	39.000	39.000	25.448	33.868	39.960	39.942	40.668	39.634	31.772	40.148	40.430	25.535	26.907	3.21878
3775709778.955	39.000	39.000	25.449	33.882	39.961	39.940	40.668	39.635	31.788	40.147	40.431	25.538	26.781	3.21878
3775709780.931	39.000	39.000	25.446	33.892	39.961	39.938	40.668	39.635	31.805	40.142	40.433	25.536	26.752	3.21878
3775709782.980	39.000	39.000	25.448	33.923	39.977	39.972	40.701	39.675	31.853	40.121	40.434	25.539	26.788	3.21878
3775709784.913	39.000	39.000	25.451	33.922	39.965	39.916	40.672	39.620	31.837	40.105	40.435	25.557	26.804	3.21878
3775709786.915	39.000	39.000	25.450	33.935	39.965	39.917	40.670	39.619	31.853	40.110	40.435	25.542	26.754	3.21878
3775709788.952	39.000	39.000	25.449	33.946	39.964	39.921	40.669	39.622	31.868	40.118	40.433	25.543	26.756	3.21878
3775709790.913	39.000	39.000	25.452	33.963	39.968	39.929	40.673	39.628	31.885	40.127	40.434	25.543	26.651	3.21878
3775709792.969	39.000	39.000	25.453	33.975	39.971	39.935	40.675	39.635	31.902	40.136	40.436	25.545	26.581	3.21878
3775709794.911	39.000	39.000	25.454	33.989	39.969	39.939	40.673	39.638	31.915	40.143	40.433	25.544	26.539	3.21878
3775709796.929	39.000	39.000	25.453	34.001	39.970	39.945	40.675	39.642	31.931	40.150	40.435	25.539	26.495	3.21877
3775709798.964	39.000	39.000	25.452	34.015	39.973	39.952	40.676	39.648	31.947	40.155	40.437	25.541	26.486	3.21877
3775709800.917	39.000	39.000	25.452	34.027	39.976	39.956	40.677	39.653	31.964	40.159	40.439	25.543	26.579	3.21877
3775709802.970	39.000	39.000	25.452	34.040	39.992	40.003	40.709	39.700	32.010	40.161	40.437	25.541	26.625	3.21877
3775709804.940	39.000	39.000	25.451	34.052	39.978	39.958	40.680	39.657	31.994	40.158	40.441	25.541	26.531	3.21877
3775709806.926	39.000	39.000	25.453	34.066	39.981	39.958	40.682	39.659	32.008	40.155	40.442	25.556	26.634	3.21877
3775709808.962	39.000	39.000	25.451	34.090	39.997	40.002	40.711	39.702	32.053	40.153	40.443	25.557	26.700	3.21877
3775709810.954	39.000	39.000	25.450	34.089	39.985	39.962	40.714	39.707	32.069	40.159	40.446	25.542	26.768	3.21876
3775709812.952	39.000	39.000	25.449	34.102	39.990	40.013	40.720	39.712	32.086	40.168	40.451	25.543	26.786	3.21877
3775709814.905	39.000	39.000	25.453	34.118	39.994	39.974	40.694	39.674	32.071	40.173	40.457	25.560	26.805	3.21877
