20230720_223205 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3772730353.376	39.000	39.000	25.360	28.228	39.356	39.355	40.387	38.881	26.400	39.809	40.197	25.417	26.497	4.06324
3772730355.416	39.000	39.000	25.363	28.297	39.370	39.369	40.378	38.899	26.442	39.818	40.188	25.420	26.445	4.06325
3772730357.367	39.000	39.000	25.362	28.365	39.380	39.378	40.401	38.912	26.510	39.825	40.210	25.421	26.521	4.06326
3772730359.388	39.000	39.000	25.365	28.434	39.397	39.393	40.409	38.930	26.565	39.833	40.218	25.408	26.456	4.06327
3772730361.415	39.000	39.000	25.367	28.502	39.409	39.403	40.417	38.943	26.619	39.840	40.224	25.423	26.523	4.06327
3772730363.363	39.000	39.000	25.369	28.567	39.422	39.417	40.427	38.961	26.676	39.851	40.235	25.429	26.620	4.06328
3772730365.413	39.000	39.000	25.367	28.633	39.431	39.429	40.431	38.973	26.727	39.856	40.233	25.424	26.682	4.06328
3772730367.360	39.000	39.000	25.371	28.701	39.444	39.443	40.436	38.990	26.784	39.868	40.238	25.428	26.517	4.06328
3772730369.387	39.000	39.000	25.371	28.765	39.445	39.456	40.415	39.005	26.821	39.878	40.209	25.413	26.384	4.06329
3772730371.379	39.000	39.000	25.372	28.830	39.444	39.468	40.420	39.018	26.889	39.886	40.211	25.431	26.407	4.06330
3772730373.393	39.000	39.000	25.377	28.893	39.445	39.478	40.400	39.032	26.928	39.893	40.186	25.414	26.279	4.06330
3772730375.407	39.000	39.000	25.377	28.954	39.444	39.486	40.413	39.042	26.994	39.895	40.200	25.431	26.341	4.06331
3772730377.374	39.000	39.000	25.380	29.019	39.459	39.496	40.425	39.055	27.046	39.898	40.219	25.434	26.313	4.06332
3772730379.398	39.000	39.000	25.379	29.078	39.472	39.501	40.422	39.062	27.081	39.900	40.220	25.419	26.265	4.06332
3772730381.332	39.000	39.000	25.382	29.141	39.489	39.502	40.451	39.069	27.148	39.894	40.252	25.439	26.326	4.06332
3772730383.357	39.000	39.000	25.382	29.201	39.505	39.501	40.451	39.073	27.183	39.883	40.250	25.427	26.331	4.06333
3772730385.381	39.000	39.000	25.383	29.260	39.514	39.503	40.453	39.077	27.233	39.882	40.247	25.429	26.427	4.06333
3772730387.355	39.000	39.000	25.385	29.316	39.514	39.513	40.446	39.088	27.283	39.893	40.232	25.429	26.329	4.06334
3772730389.420	39.000	39.000	25.388	29.377	39.513	39.526	40.439	39.100	27.331	39.905	40.221	25.432	26.250	4.06335
3772730391.351	39.000	39.000	25.392	29.433	39.512	39.534	40.432	39.109	27.379	39.909	40.210	25.432	26.265	4.06335
3772730393.370	39.000	39.000	25.395	29.492	39.511	39.533	40.428	39.114	27.430	39.901	40.208	25.432	26.245	4.06335
3772730395.396	39.000	39.000	25.396	29.549	39.515	39.532	40.426	39.117	27.477	39.893	40.208	25.434	26.281	4.06335
3772730397.356	39.000	39.000	25.397	29.602	39.522	39.532	40.434	39.118	27.523	39.887	40.221	25.439	26.419	4.06336
3772730399.405	39.000	39.000	25.396	29.658	39.536	39.537	40.450	39.122	27.570	39.895	40.242	25.437	26.566	4.06337
3772730401.382	39.000	39.000	25.395	29.714	39.554	39.553	40.467	39.134	27.617	39.911	40.259	25.440	26.520	4.06337
3772730403.360	39.000	39.000	25.397	29.766	39.562	39.568	40.470	39.147	27.664	39.929	40.258	25.439	26.410	4.06337
3772730405.416	39.000	39.000	25.397	29.817	39.563	39.571	40.465	39.155	27.707	39.927	40.243	25.437	26.415	4.06338
3772730407.394	39.000	39.000	25.400	29.872	39.563	39.573	40.463	39.162	27.756	39.921	40.239	25.441	26.502	4.06337
3772730409.398	39.000	39.000	25.404	29.925	39.564	39.570	40.458	39.164	27.801	39.913	40.233	25.442	26.372	4.06338
3772730411.344	39.000	39.000	25.404	29.974	39.562	39.568	40.452	39.163	27.846	39.903	40.225	25.445	26.326	4.06339
3772730413.348	39.000	39.000	25.408	30.026	39.566	39.567	40.452	39.165	27.892	39.898	40.225	25.445	26.333	4.06339
3772730415.379	39.000	39.000	25.407	30.075	39.568	39.573	40.451	39.168	27.933	39.907	40.226	25.447	26.459	4.06339
3772730417.383	39.000	39.000	25.410	30.126	39.574	39.589	40.457	39.180	27.978	39.924	40.232	25.449	26.498	4.06340
3772730419.362	39.000	39.000	25.409	30.173	39.585	39.602	40.469	39.192	28.020	39.940	40.253	25.449	26.376	4.06340
3772730421.377	39.000	39.000	25.412	30.226	39.605	39.610	40.487	39.203	28.067	39.942	40.271	25.454	26.311	4.06339
3772730423.346	39.000	39.000	25.413	30.273	39.609	39.607	40.487	39.204	28.109	39.933	40.266	25.454	26.288	4.06340
3772730425.370	39.000	39.000	25.414	30.320	39.611	39.603	40.487	39.206	28.151	39.923	40.261	25.454	26.272	4.06341
3772730427.406	39.000	39.000	25.417	30.368	39.614	39.602	40.484	39.207	28.194	39.917	40.257	25.459	26.358	4.06341
3772730429.386	39.000	39.000	25.417	30.415	39.613	39.600	40.481	39.206	28.234	39.912	40.253	25.460	26.401	4.06341
3772730431.383	39.000	39.000	25.420	30.459	39.614	39.602	40.480	39.210	28.275	39.913	40.251	25.462	26.416	4.06342
3772730433.369	39.000	39.000	25.418	30.501	39.612	39.605	40.474	39.210	28.314	39.916	40.244	25.460	26.355	4.06342
3772730435.346	39.000	39.000	25.420	30.549	39.619	39.624	40.480	39.226	28.358	39.938	40.251	25.462	26.290	4.06341
3772730437.391	39.000	39.000	25.420	30.594	39.623	39.637	40.482	39.234	28.396	39.954	40.253	25.461	26.277	4.06342
3772730439.397	39.000	39.000	25.420	30.640	39.628	39.641	40.485	39.243	28.438	39.954	40.257	25.461	26.692	4.06342
3772730441.374	39.000	39.000	25.423	30.683	39.636	39.644	40.492	39.247	28.479	39.947	40.263	25.463	26.608	4.06342
3772730443.363	39.000	39.000	25.426	30.729	39.642	39.641	40.496	39.249	28.519	39.940	40.265	25.467	26.455	4.06343
3772730445.346	39.000	39.000	25.428	30.772	39.646	39.639	40.496	39.249	28.558	39.931	40.266	25.466	26.420	4.06343
3772730447.399	39.000	39.000	25.424	30.811	39.649	39.636	40.495	39.249	28.595	39.925	40.264	25.467	26.535	4.06344
3772730449.406	39.000	39.000	25.427	30.855	39.652	39.641	40.498	39.251	28.635	39.934	40.266	25.469	26.740	4.06344
3772730451.363	39.000	39.000	25.430	30.898	39.658	39.659	40.503	39.266	28.675	39.956	40.269	25.471	26.709	4.06344
3772730453.398	39.000	39.000	25.431	30.939	39.661	39.668	40.504	39.275	28.711	39.966	40.270	25.472	26.640	4.06345
3772730455.363	39.000	39.000	25.431	30.975	39.664	39.668	40.504	39.277	28.749	39.961	40.272	25.468	26.463	4.06344
3772730457.387	39.000	39.000	25.432	31.018	39.668	39.669	40.507	39.280	28.787	39.955	40.274	25.471	26.314	4.06344
3772730459.401	39.000	39.000	25.434	31.060	39.673	39.671	40.508	39.282	28.823	39.951	40.274	25.473	26.235	4.06344
3772730461.371	39.000	39.000	25.435	31.100	39.678	39.671	40.513	39.286	28.862	39.950	40.277	25.476	26.255	4.06345
3772730463.425	39.000	39.000	25.437	31.140	39.683	39.671	40.515	39.289	28.900	39.949	40.279	25.478	26.279	4.06345
3772730465.366	39.000	39.000	25.438	31.178	39.687	39.673	40.516	39.292	28.935	39.948	40.280	25.477	26.290	4.06345
3772730467.391	39.000	39.000	25.437	31.215	39.690	39.675	40.516	39.292	28.969	39.949	40.280	25.479	26.251	4.06346
3772730469.414	39.000	39.000	25.435	31.251	39.690	39.678	40.516	39.295	29.005	39.953	40.279	25.478	26.266	4.06346
3772730471.364	39.000	39.000	25.434	31.286	39.692	39.680	40.515	39.297	29.039	39.952	40.279	25.478	26.313	4.06346
3772730473.421	39.000	39.000	25.436	31.326	39.697	39.683	40.520	39.301	29.074	39.950	40.282	25.481	26.299	4.06345
3772730475.373	39.000	39.000	25.435	31.362	39.703	39.683	40.524	39.305	29.111	39.951	40.287	25.480	26.305	4.06346
3772730477.386	39.000	39.000	25.435	31.398	39.707	39.686	40.526	39.306	29.142	39.949	40.288	25.478	26.234	4.06346
3772730479.379	39.000	39.000	25.435	31.434	39.711	39.690	40.530	39.311	29.178	39.954	40.292	25.477	26.347	4.06346
3772730481.392	39.000	39.000	25.435	31.470	39.715	39.702	40.533	39.319	29.212	39.968	40.295	25.480	26.297	4.06346
3772730483.415	39.000	39.000	25.435	31.504	39.720	39.716	40.536	39.331	29.247	39.986	40.298	25.478	26.194	4.06347
3772730485.370	39.000	39.000	25.434	31.540	39.723	39.721	40.539	39.337	29.279	39.988	40.300	25.478	26.267	4.06347
3772730487.398	39.000	39.000	25.437	31.574	39.729	39.722	40.542	39.341	29.313	39.982	40.301	25.479	26.321	4.06347
3772730489.344	39.000	39.000	25.436	31.608	39.732	39.720	40.544	39.342	29.345	39.976	40.304	25.478	26.380	4.06347
3772730491.362	39.000	39.000	25.436	31.643	39.737	39.721	40.548	39.346	29.380	39.974	40.309	25.481	26.390	4.06347
3772730493.398	39.000	39.000	25.431	31.672	39.739	39.717	40.548	39.342	29.409	39.969	40.310	25.478	26.441	4.06347
3772730495.354	39.000	39.000	25.434	31.708	39.747	39.722	40.556	39.350	29.444	39.973	40.317	25.479	26.558	4.06347
3772730497.405	39.000	39.000	25.433	31.742	39.754	39.729	40.560	39.353	29.476	39.976	40.319	25.478	26.533	4.06348
3772730499.351	39.000	39.000	25.433	31.775	39.757	39.734	40.563	39.359	29.509	39.984	40.322	25.477	26.601	4.06348
3772730501.359	39.000	39.000	25.430	31.806	39.760	39.737	40.564	39.363	29.539	39.987	40.323	25.475	26.675	4.06348
3772730503.392	39.000	39.000	25.430	31.840	39.765	39.740	40.568	39.367	29.571	39.986	40.326	25.474	26.533	4.06348
3772730505.361	39.000	39.000	25.426	31.867	39.767	39.737	40.567	39.365	29.598	39.979	40.326	25.472	26.406	4.06348
3772730507.406	39.000	39.000	25.429	31.900	39.774	39.739	40.573	39.369	29.632	39.981	40.333	25.477	26.499	4.06347
3772730509.377	39.000	39.000	25.431	31.934	39.780	39.742	40.578	39.372	29.664	39.978	40.335	25.476	26.548	4.06348
3772730511.369	39.000	39.000	25.429	31.963	39.784	39.740	40.581	39.373	29.694	39.976	40.337	25.474	26.479	4.06348
3772730513.409	39.000	39.000	25.432	31.995	39.790	39.744	40.587	39.377	29.726	39.978	40.343	25.477	26.369	4.06348
3772730515.398	39.000	39.000	25.428	32.023	39.791	39.743	40.587	39.377	29.753	39.977	40.343	25.475	26.343	4.06349
3772730517.392	39.000	39.000	25.428	32.054	39.798	39.751	40.591	39.385	29.783	39.984	40.346	25.479	26.300	4.06349
3772730519.354	39.000	39.000	25.427	32.083	39.800	39.754	40.594	39.389	29.814	39.988	40.348	25.475	26.277	4.06349
3772730521.347	39.000	39.000	25.426	32.110	39.802	39.755	40.593	39.389	29.841	39.984	40.348	25.474	26.308	4.06348
3772730523.384	39.000	39.000	25.429	32.141	39.808	39.755	40.598	39.392	29.871	39.986	40.354	25.474	26.309	4.06349
3772730525.378	39.000	39.000	25.427	32.167	39.811	39.757	40.600	39.395	29.900	39.985	40.357	25.476	26.284	4.06349
3772730527.357	39.000	39.000	25.427	32.197	39.815	39.759	40.604	39.397	29.929	39.985	40.356	25.477	26.229	4.06349
3772730529.382	39.000	39.000	25.426	32.223	39.818	39.759	40.603	39.399	29.957	39.982	40.357	25.477	26.271	4.06349
3772730531.346	39.000	39.000	25.424	32.252	39.820	39.761	40.605	39.401	29.984	39.983	40.358	25.474	26.335	4.06349
3772730533.352	39.000	39.000	25.424	32.281	39.825	39.765	40.607	39.405	30.013	39.987	40.360	25.476	26.314	4.06350
3772730535.394	39.000	39.000	25.421	32.305	39.825	39.765	40.606	39.405	30.038	39.984	40.358	25.476	26.631	4.06350
3772730537.391	39.000	39.000	25.420	32.334	39.826	39.769	40.607	39.409	30.067	39.988	40.358	25.472	26.688	4.06348
3772730539.358	39.000	39.000	25.423	32.362	39.831	39.775	40.611	39.416	30.095	39.994	40.363	25.475	26.874	4.06350
3772730541.356	39.000	39.000	25.427	32.391	39.837	39.779	40.613	39.420	30.126	39.997	40.367	25.477	26.584	4.06349
3772730543.335	39.000	39.000	25.430	32.419	39.841	39.784	40.618	39.426	30.153	39.999	40.368	25.477	26.441	4.06349
3772730545.383	39.000	39.000	25.427	32.443	39.841	39.783	40.617	39.426	30.178	39.999	40.368	25.474	26.403	4.06350
3772730547.396	39.000	39.000	25.426	32.467	39.841	39.784	40.618	39.427	30.205	39.999	40.369	25.475	26.354	4.06350
3772730549.384	39.000	39.000	25.426	32.492	39.847	39.787	40.622	39.432	30.232	39.999	40.374	25.473	26.297	4.06350
3772730551.363	39.000	39.000	25.425	32.519	39.851	39.787	40.624	39.433	30.259	39.999	40.376	25.475	26.256	4.06350
3772730553.344	39.000	39.000	25.423	32.543	39.853	39.789	40.625	39.436	30.284	39.997	40.376	25.474	26.474	4.06350
3772730555.391	39.000	39.000	25.422	32.567	39.856	39.791	40.628	39.437	30.308	39.998	40.376	25.475	26.712	4.06350
3772730557.399	39.000	39.000	25.424	32.592	39.861	39.795	40.630	39.440	30.334	40.002	40.381	25.475	26.661	4.06350
3772730559.365	39.000	39.000	25.422	32.615	39.863	39.797	40.633	39.445	30.360	40.003	40.386	25.476	26.521	4.06350
3772730561.399	39.000	39.000	25.420	32.640	39.866	39.800	40.632	39.447	30.384	40.005	40.382	25.476	26.493	4.06350
3772730563.368	39.000	39.000	25.423	32.666	39.870	39.805	40.636	39.453	30.411	40.010	40.384	25.473	26.472	4.06350
3772730565.388	39.000	39.000	25.425	32.692	39.873	39.809	40.637	39.458	30.437	40.012	40.385	25.475	26.335	4.06350
3772730567.400	39.000	39.000	25.425	32.714	39.873	39.812	40.635	39.461	30.463	40.015	40.381	25.476	26.371	4.06351
3772730569.368	39.000	39.000	25.426	32.738	39.875	39.815	40.636	39.464	30.487	40.018	40.381	25.475	26.413	4.06351
3772730571.415	39.000	39.000	25.424	32.761	39.876	39.820	40.636	39.467	30.512	40.021	40.383	25.477	26.431	4.06351
3772730573.366	39.000	39.000	25.426	32.784	39.877	39.820	40.636	39.470	30.534	40.021	40.382	25.473	26.411	4.06351
3772730575.392	39.000	39.000	25.426	32.809	39.881	39.824	40.640	39.475	30.562	40.021	40.386	25.478	26.457	4.06351
3772730577.408	39.000	39.000	25.421	32.827	39.881	39.824	40.639	39.474	30.583	40.022	40.387	25.474	26.451	4.06350
3772730579.361	39.000	39.000	25.426	32.854	39.888	39.830	40.646	39.481	30.608	40.025	40.392	25.476	26.440	4.06350
3772730581.441	39.000	39.000	25.423	32.875	39.891	39.831	40.647	39.482	30.631	40.027	40.395	25.476	26.520	4.06351
3772730583.363	39.000	39.000	25.424	32.897	39.897	39.836	40.652	39.487	30.657	40.029	40.402	25.477	26.481	4.06351
3772730585.388	39.000	39.000	25.422	32.918	39.900	39.837	40.656	39.489	30.678	40.030	40.405	25.475	26.393	4.06351
3772730587.377	39.000	39.000	25.422	32.941	39.903	39.841	40.660	39.492	30.702	40.033	40.408	25.477	26.267	4.06351
3772730589.394	39.000	39.000	25.423	32.963	39.908	39.844	40.660	39.496	30.727	40.036	40.406	25.477	26.184	4.06351
3772730591.398	39.000	39.000	25.420	32.981	39.899	39.845	40.647	39.497	30.747	40.035	40.384	25.475	26.301	4.06351
3772730593.377	39.000	39.000	25.424	33.005	39.892	39.849	40.637	39.503	30.773	40.039	40.371	25.477	26.349	4.06350
3772730595.403	39.000	39.000	25.426	33.025	39.890	39.851	40.633	39.505	30.793	40.039	40.371	25.476	26.401	4.06351
3772730597.343	39.000	39.000	25.425	33.048	39.894	39.854	40.638	39.510	30.817	40.040	40.380	25.475	26.297	4.06351
3772730599.362	39.000	39.000	25.425	33.068	39.898	39.856	40.644	39.513	30.839	40.043	40.392	25.477	26.454	4.06351
3772730601.392	39.000	39.000	25.422	33.087	39.902	39.856	40.648	39.512	30.860	40.042	40.394	25.475	26.538	4.06352
3772730603.351	39.000	39.000	25.423	33.105	39.908	39.859	40.654	39.515	30.883	40.044	40.399	25.476	26.510	4.06352
3772730605.410	39.000	39.000	25.424	33.132	39.918	39.865	40.661	39.521	30.907	40.047	40.408	25.479	26.587	4.06352
3772730607.340	39.000	39.000	25.423	33.148	39.922	39.866	40.665	39.524	30.928	40.048	40.412	25.479	26.667	4.06352
3772730609.369	39.000	39.000	25.424	33.169	39.925	39.871	40.669	39.528	30.950	40.053	40.413	25.477	26.693	4.06351
3772730611.391	39.000	39.000	25.422	33.189	39.925	39.872	40.665	39.528	30.972	40.055	40.408	25.476	26.911	4.06351
3772730613.362	39.000	39.000	25.422	33.208	39.926	39.877	40.666	39.534	30.993	40.059	40.407	25.477	26.795	4.06352
3772730615.411	39.000	39.000	25.419	33.225	39.924	39.877	40.661	39.536	31.013	40.058	40.402	25.474	26.562	4.06352
3772730617.376	39.000	39.000	25.420	33.245	39.925	39.879	40.664	39.538	31.034	40.060	40.407	25.476	26.402	4.06352
3772730619.368	39.000	39.000	25.421	33.265	39.931	39.884	40.669	39.542	31.057	40.061	40.413	25.474	26.395	4.06352
3772730621.400	39.000	39.000	25.420	33.283	39.935	39.885	40.672	39.546	31.078	40.063	40.417	25.474	26.403	4.06352
3772730623.393	39.000	39.000	25.420	33.303	39.943	39.889	40.678	39.551	31.098	40.066	40.421	25.475	26.467	4.06352
3772730625.394	39.000	39.000	25.418	33.321	39.944	39.893	40.678	39.553	31.119	40.069	40.421	25.475	26.602	4.06351
3772730627.356	39.000	39.000	25.419	33.341	39.945	39.896	40.677	39.557	31.140	40.072	40.419	25.473	26.898	4.06352
3772730629.346	39.000	39.000	25.418	33.358	39.944	39.898	40.676	39.558	31.159	40.071	40.415	25.474	26.874	4.06352
3772730631.380	39.000	39.000	25.417	33.376	39.943	39.898	40.675	39.560	31.179	40.070	40.415	25.475	26.660	4.06352
3772730633.384	39.000	39.000	25.416	33.394	39.945	39.898	40.675	39.561	31.199	40.070	40.418	25.476	26.851	4.06352
3772730635.356	39.000	39.000	25.417	33.411	39.950	39.901	40.681	39.565	31.221	40.071	40.423	25.473	26.858	4.06352
3772730637.373	39.000	39.000	25.416	33.430	39.956	39.907	40.687	39.570	31.240	40.077	40.429	25.474	26.776	4.06352
3772730639.342	39.000	39.000	25.416	33.447	39.962	39.906	40.691	39.569	31.258	40.076	40.435	25.472	26.623	4.06353
3772730641.352	39.000	39.000	25.413	33.463	39.963	39.907	40.692	39.573	31.278	40.077	40.436	25.469	26.473	4.06352
3772730643.399	39.000	39.000	25.418	33.484	39.968	39.914	40.698	39.580	31.301	40.084	40.437	25.474	26.463	4.06352
3772730645.396	39.000	39.000	25.416	33.499	39.964	39.913	40.689	39.581	31.319	40.083	40.425	25.475	26.392	4.06352
3772730647.369	39.000	39.000	25.418	33.517	39.956	39.917	40.677	39.584	31.339	40.084	40.408	25.474	26.517	4.06352
3772730649.359	39.000	39.000	25.420	33.535	39.948	39.920	40.666	39.587	31.357	40.086	40.392	25.476	26.528	4.06353
3772730651.346	39.000	39.000	25.421	33.550	39.946	39.918	40.664	39.586	31.377	40.085	40.401	25.476	26.519	4.06352
3772730653.383	39.000	39.000	25.420	33.566	39.950	39.916	40.673	39.584	31.395	40.079	40.411	25.477	26.519	4.06353
3772730655.402	39.000	39.000	25.419	33.583	39.959	39.918	40.683	39.590	31.416	40.083	40.426	25.477	26.513	4.06353
3772730657.384	39.000	39.000	25.421	33.602	39.969	39.924	40.692	39.591	31.433	40.083	40.432	25.476	26.484	4.06353
3772730659.365	39.000	39.000	25.419	33.617	39.973	39.923	40.696	39.593	31.451	40.087	40.439	25.477	26.493	4.06352
3772730661.345	39.000	39.000	25.421	33.636	39.983	39.931	40.706	39.599	31.472	40.092	40.449	25.478	26.470	4.06352
3772730663.377	39.000	39.000	25.417	33.648	39.982	39.929	40.704	39.598	31.487	40.092	40.447	25.478	26.291	4.06352
3772730665.404	39.000	39.000	25.419	33.664	39.987	39.934	40.706	39.603	31.506	40.096	40.448	25.478	26.277	4.06353
3772730667.364	39.000	39.000	25.418	33.678	39.982	39.935	40.700	39.605	31.523	40.098	40.431	25.476	26.230	4.06353
3772730669.390	39.000	39.000	25.419	33.693	39.971	39.939	40.684	39.608	31.541	40.100	40.412	25.479	26.104	4.06353
3772730671.367	39.000	39.000	25.424	33.711	39.969	39.941	40.683	39.611	31.559	40.101	40.414	25.478	26.246	4.06353
3772730673.392	39.000	39.000	25.423	33.724	39.974	39.941	40.688	39.613	31.577	40.100	40.423	25.481	26.245	4.06352
3772730675.405	39.000	39.000	25.421	33.741	39.978	39.941	40.692	39.614	31.593	40.098	40.432	25.480	26.240	4.06352
3772730677.370	39.000	39.000	25.425	33.757	39.987	39.942	40.704	39.617	31.615	40.098	40.442	25.483	26.250	4.06353
3772730679.406	39.000	39.000	25.424	33.772	39.993	39.943	40.707	39.616	31.631	40.097	40.448	25.483	26.301	4.06353
3772730681.364	39.000	39.000	25.425	33.787	39.997	39.945	40.715	39.619	31.646	40.101	40.455	25.483	26.312	4.06353
3772730683.397	39.000	39.000	25.424	33.802	40.004	39.950	40.719	39.623	31.666	40.105	40.460	25.487	26.172	4.06353
3772730685.410	39.000	39.000	25.430	33.817	40.007	39.954	40.720	39.629	31.684	40.110	40.459	25.486	26.126	4.06353
3772730687.361	39.000	39.000	25.428	33.831	40.001	39.956	40.711	39.631	31.701	40.115	40.445	25.488	26.241	4.06353
3772730689.409	39.000	39.000	25.430	33.845	39.991	39.955	40.698	39.633	31.716	40.111	40.425	25.490	26.158	4.06353
3772730691.363	39.000	39.000	25.432	33.859	39.988	39.956	40.694	39.632	31.731	40.109	40.426	25.486	26.098	4.06353
3772730693.389	39.000	39.000	25.429	33.871	39.990	39.957	40.698	39.632	31.746	40.108	40.434	25.485	26.514	4.06353
3772730695.378	39.000	39.000	25.431	33.888	39.999	39.961	40.708	39.636	31.765	40.112	40.447	25.489	26.502	4.06353
3772730697.396	39.000	39.000	25.432	33.904	40.009	39.963	40.718	39.641	31.785	40.114	40.460	25.488	26.625	4.06353
3772730699.414	39.000	39.000	25.430	33.916	40.015	39.964	40.723	39.642	31.798	40.115	40.464	25.488	26.612	4.06353
3772730701.371	39.000	39.000	25.428	33.930	40.020	39.967	40.728	39.644	31.816	40.117	40.469	25.487	26.569	4.06353
3772730703.415	39.000	39.000	25.426	33.943	40.023	39.969	40.734	39.647	31.831	40.122	40.471	25.489	26.680	4.06354
3772730705.338	39.000	39.000	25.423	33.953	40.022	39.969	40.731	39.647	31.844	40.118	40.468	25.483	26.528	4.06353
3772730707.359	39.000	39.000	25.425	33.970	40.026	39.973	40.731	39.651	31.862	40.121	40.464	25.484	26.496	4.06352
3772730709.395	39.000	39.000	25.422	33.982	40.017	39.973	40.719	39.652	31.877	40.121	40.447	25.485	26.405	4.06353
