20230731_171517 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773684125.594	19.000	19.000	25.398	21.326	20.012	20.024	20.241	20.093	21.834	19.817	19.846	25.321	23.863	3.79348
3773684127.572	19.000	19.000	25.398	21.324	20.010	20.025	20.235	20.095	21.832	19.819	19.843	25.321	23.900	3.79348
3773684129.611	19.000	19.000	25.399	21.325	20.009	20.021	20.236	20.095	21.834	19.811	19.841	25.321	23.936	3.79348
3773684131.556	20.000	20.000	25.400	21.327	20.009	20.018	20.236	20.093	21.835	19.806	19.843	25.326	23.928	3.79348
3773684133.583	20.000	20.000	25.400	21.326	20.008	20.017	20.235	20.091	21.835	19.805	19.841	25.324	23.930	3.79348
3773684135.598	20.000	20.000	25.400	21.328	20.007	20.024	20.234	20.095	21.836	19.814	19.838	25.323	23.913	3.79348
3773684137.552	20.000	20.000	25.400	21.326	20.007	20.028	20.232	20.098	21.836	19.820	19.835	25.324	23.867	3.79348
3773684139.608	20.000	20.000	25.399	21.327	20.003	20.023	20.228	20.096	21.834	19.814	19.835	25.324	23.837	3.79347
3773684141.549	20.000	20.000	25.403	21.330	20.006	20.017	20.231	20.093	21.836	19.800	19.835	25.322	23.800	3.79348
3773684143.576	20.000	20.000	25.404	21.329	20.005	20.015	20.231	20.090	21.837	19.800	19.835	25.326	23.896	3.79348
3773684145.566	20.000	20.000	25.400	21.326	20.003	20.017	20.229	20.090	21.834	19.806	19.833	25.325	23.920	3.79348
3773684147.594	20.000	20.000	25.401	21.327	20.004	20.023	20.232	20.095	21.835	19.816	19.837	25.325	23.953	3.79348
3773684149.601	20.000	20.000	25.400	21.327	20.005	20.028	20.233	20.098	21.836	19.823	19.839	25.324	23.938	3.79348
3773684151.562	20.000	20.000	25.399	21.326	20.006	20.024	20.234	20.095	21.834	19.815	19.842	25.323	23.878	3.79348
3773684153.620	20.000	20.000	25.399	21.327	20.009	20.017	20.235	20.094	21.834	19.804	19.845	25.327	23.808	3.79348
3773684155.518	20.000	20.000	25.401	21.329	20.011	20.014	20.240	20.092	21.836	19.799	19.850	25.325	23.807	3.79348
3773684157.546	20.000	20.000	25.401	21.329	20.012	20.020	20.242	20.093	21.838	19.810	19.850	25.327	23.818	3.79348
3773684159.583	20.000	20.000	25.401	21.329	20.014	20.027	20.241	20.097	21.836	19.820	19.848	25.324	23.757	3.79348
3773684161.546	20.000	20.000	25.399	21.327	20.012	20.030	20.241	20.100	21.835	19.825	19.846	25.324	23.787	3.79348
3773684163.599	20.000	20.000	25.400	21.327	20.013	20.034	20.239	20.103	21.835	19.829	19.850	25.326	23.713	3.79348
3773684165.540	20.000	20.000	25.403	21.330	20.014	20.040	20.243	20.108	21.837	19.833	19.849	25.324	23.752	3.79348
3773684167.549	20.000	20.000	25.401	21.329	20.012	20.032	20.241	20.105	21.835	19.822	19.846	25.322	23.875	3.79348
3773684169.606	20.000	20.000	25.399	21.328	20.007	20.024	20.231	20.100	21.836	19.810	19.833	25.325	23.805	3.79348
3773684171.555	20.000	20.000	25.403	21.329	19.998	20.015	20.220	20.093	21.835	19.800	19.817	25.327	23.768	3.79348
3773684173.604	20.000	20.000	25.406	21.331	19.995	20.017	20.216	20.094	21.838	19.802	19.816	25.328	23.848	3.79348
3773684175.563	19.000	19.000	25.407	21.331	19.995	20.023	20.217	20.094	21.836	19.812	19.822	25.329	23.870	3.79348
3773684177.547	19.000	19.000	25.406	21.330	19.995	20.029	20.218	20.098	21.838	19.822	19.824	25.325	23.810	3.79348
3773684179.590	19.000	19.000	25.404	21.330	19.997	20.031	20.223	20.102	21.837	19.823	19.830	25.323	23.827	3.79348
3773684181.577	19.000	19.000	25.401	21.329	19.998	20.024	20.224	20.098	21.837	19.813	19.833	25.324	23.880	3.79348
3773684183.585	19.000	19.000	25.401	21.328	19.999	20.016	20.225	20.092	21.837	19.801	19.834	25.325	23.799	3.79348
3773684185.532	19.000	19.000	25.400	21.330	20.002	20.018	20.228	20.093	21.836	19.806	19.838	25.327	23.814	3.79348
3773684187.538	19.000	19.000	25.403	21.330	20.004	20.025	20.232	20.094	21.838	19.816	19.839	25.326	23.888	3.79348
3773684189.573	19.000	19.000	25.400	21.328	20.004	20.029	20.230	20.098	21.835	19.824	19.839	25.324	23.913	3.79348
3773684191.569	19.000	19.000	25.405	21.332	20.012	20.038	20.239	20.106	21.840	19.832	19.848	25.330	23.920	3.79348
3773684193.556	19.000	19.000	25.406	21.332	20.013	20.030	20.239	20.104	21.838	19.820	19.849	25.325	23.928	3.79348
3773684195.571	19.000	19.000	25.403	21.328	20.010	20.018	20.240	20.095	21.837	19.806	19.849	25.328	23.905	3.79348
3773684197.531	19.000	20.000	25.402	21.328	20.014	20.017	20.242	20.094	21.836	19.805	19.850	25.328	23.969	3.79348
3773684199.543	19.000	20.000	25.401	21.330	20.014	20.024	20.241	20.096	21.836	19.814	19.847	25.329	23.902	3.79348
3773684201.581	19.000	20.000	25.403	21.327	20.012	20.029	20.239	20.098	21.835	19.822	19.846	25.326	23.880	3.79348
3773684203.568	19.000	20.000	25.405	21.329	20.013	20.032	20.240	20.104	21.837	19.827	19.847	25.326	23.884	3.79348
3773684205.557	19.000	20.000	25.402	21.327	20.010	20.025	20.238	20.098	21.833	19.815	19.845	25.327	23.951	3.79348
3773684207.538	19.000	20.000	25.405	21.328	20.012	20.017	20.239	20.093	21.835	19.804	19.848	25.326	23.963	3.79348
3773684209.524	19.000	20.000	25.407	21.331	20.014	20.016	20.242	20.092	21.836	19.800	19.847	25.329	23.946	3.79347
3773684211.563	19.000	20.000	25.404	21.328	20.013	20.021	20.240	20.092	21.836	19.809	19.842	25.329	23.941	3.79347
3773684213.595	19.000	20.000	25.406	21.326	19.906	19.913	20.048	20.047	21.835	19.646	19.520	25.332	24.082	3.79348
3773684215.579	19.000	20.000	25.445	21.327	19.608	19.590	19.626	19.859	21.834	19.172	18.935	25.354	23.935	3.79349
3773684217.558	19.000	20.000	25.524	21.326	19.202	19.156	19.098	19.566	21.832	18.570	18.281	25.407	23.960	3.79353
3773684219.532	18.000	19.000	25.617	21.324	18.752	18.683	18.541	19.214	21.832	17.959	17.644	25.477	23.943	3.79357
3773684221.568	18.000	19.000	25.698	21.316	18.287	18.199	17.984	18.828	21.828	17.376	17.051	25.547	23.879	3.79361
3773684223.572	18.000	19.000	25.767	21.312	17.836	17.733	17.453	18.440	21.826	16.839	16.505	25.618	23.905	3.79367
3773684225.558	18.000	19.000	25.812	21.301	17.402	17.287	16.950	18.055	21.817	16.341	16.001	25.671	23.862	3.79372
3773684227.580	18.000	19.000	25.853	21.293	16.986	16.864	16.476	17.682	21.812	15.879	15.533	25.718	23.829	3.79378
3773684229.556	18.000	19.000	25.882	21.280	16.578	16.449	16.015	17.312	21.802	15.437	15.084	25.753	23.943	3.79384
3773684231.579	18.000	19.000	25.909	21.265	16.187	16.055	15.579	16.947	21.794	15.019	14.659	25.784	24.038	3.79390
3773684233.597	18.000	19.000	25.927	21.247	15.802	15.668	15.158	16.589	21.782	14.614	14.250	25.807	24.024	3.79397
3773684235.563	18.000	19.000	25.939	21.223	15.444	15.306	14.767	16.249	21.767	14.240	13.873	25.825	23.950	3.79403
3773684237.606	18.000	19.000	25.954	21.203	15.095	14.955	14.389	15.914	21.756	13.880	13.508	25.841	23.960	3.79410
3773684239.556	18.000	19.000	25.959	21.175	14.752	14.612	14.022	15.582	21.736	13.527	13.154	25.851	24.001	3.79417
3773684241.590	13.000	14.000	25.967	21.145	14.422	14.283	13.672	15.260	21.718	13.190	12.813	25.860	23.901	3.79423
3773684243.596	13.000	14.000	25.971	21.113	14.098	13.959	13.331	14.943	21.696	12.862	12.484	25.865	23.982	3.79429
3773684245.553	13.000	14.000	25.975	21.080	13.796	13.660	13.016	14.644	21.675	12.557	12.179	25.870	23.992	3.79435
3773684247.604	13.000	14.000	25.974	21.041	13.494	13.356	12.702	14.343	21.649	12.252	11.876	25.873	24.085	3.79441
3773684249.557	13.000	14.000	25.980	21.006	13.210	13.073	12.408	14.060	21.628	11.967	11.589	25.874	24.028	3.79446
3773684251.584	13.000	14.000	25.983	20.966	12.929	12.794	12.117	13.774	21.603	11.687	11.311	25.879	24.090	3.79452
3773684253.567	13.000	14.000	25.936	20.873	12.622	12.488	11.806	13.483	21.558	11.413	11.037	25.882	24.088	3.79458
3773684255.583	13.000	14.000	25.984	20.877	12.390	12.259	11.568	13.230	21.545	11.153	10.776	25.881	24.003	3.79464
3773684257.594	13.000	14.000	25.983	20.830	12.134	12.032	11.310	12.984	21.515	10.941	10.524	25.882	23.881	3.79469
3773684259.564	13.000	14.000	25.983	20.781	11.887	11.853	11.059	12.770	21.483	10.795	10.282	25.874	23.890	3.79474
3773684261.604	13.000	14.000	25.983	20.731	11.655	11.720	10.839	12.592	21.450	10.708	10.084	25.859	23.945	3.79477
3773684263.512	10.000	10.000	25.981	20.684	11.479	11.625	10.687	12.451	21.422	10.660	9.973	25.839	23.997	3.79482
3773684265.549	10.000	10.000	25.959	20.629	11.347	11.541	10.593	12.321	21.384	10.615	9.933	25.815	24.197	3.79486
3773684267.580	10.000	10.000	25.928	20.576	11.266	11.466	10.558	12.206	21.349	10.571	9.950	25.789	24.106	3.79490
3773684269.548	10.000	10.000	25.890	20.518	11.212	11.393	10.548	12.102	21.314	10.526	9.976	25.765	23.961	3.79492
3773684271.604	10.000	10.000	25.856	20.462	11.179	11.327	10.553	12.003	21.276	10.483	10.005	25.746	23.962	3.79495
3773684273.547	10.000	10.000	25.817	20.402	11.144	11.266	10.553	11.912	21.235	10.442	10.018	25.725	23.898	3.79497
3773684275.557	10.000	10.000	25.793	20.348	11.117	11.216	10.555	11.836	21.201	10.413	10.026	25.711	23.876	3.79498
3773684277.584	10.000	10.000	25.771	20.290	11.082	11.175	10.543	11.766	21.161	10.392	10.013	25.696	23.923	3.79501
3773684279.562	10.000	10.000	25.757	20.234	11.042	11.140	10.524	11.705	21.126	10.377	9.990	25.677	23.978	3.79502
3773684281.606	10.000	10.000	25.747	20.177	10.999	11.107	10.500	11.651	21.088	10.361	9.965	25.664	24.008	3.79504
3773684283.563	10.000	10.000	25.738	20.118	10.961	11.075	10.480	11.598	21.049	10.341	9.948	25.652	24.492	3.79505
3773684285.548	10.000	10.000	25.727	20.059	10.927	11.048	10.464	11.550	21.009	10.330	9.936	25.638	24.665	3.79507
3773684287.590	10.000	10.000	25.714	19.999	10.893	11.017	10.448	11.504	20.969	10.312	9.920	25.627	24.860	3.79508
3773684289.582	10.000	10.000	25.708	19.945	10.865	10.994	10.434	11.464	20.932	10.297	9.910	25.620	25.008	3.79509
3773684291.590	10.000	10.000	25.701	19.888	10.838	10.966	10.420	11.423	20.895	10.276	9.898	25.611	24.921	3.79509
3773684293.539	10.000	10.000	25.691	19.830	10.812	10.938	10.411	11.383	20.855	10.258	9.892	25.601	24.721	3.79509
3773684295.537	10.000	10.000	25.684	19.776	10.796	10.920	10.410	11.351	20.819	10.247	9.898	25.597	24.345	3.79510
3773684297.573	10.000	10.000	25.674	19.718	10.780	10.899	10.406	11.319	20.779	10.241	9.897	25.589	24.347	3.79511
3773684299.565	10.000	10.000	25.667	19.666	10.766	10.888	10.405	11.294	20.744	10.236	9.897	25.583	24.285	3.79511
3773684301.554	10.000	10.000	25.661	19.608	10.747	10.871	10.397	11.269	20.705	10.228	9.891	25.575	24.278	3.79512
3773684303.559	10.000	10.000	25.656	19.554	10.731	10.856	10.389	11.245	20.667	10.219	9.881	25.570	24.313	3.79512
3773684305.531	10.000	10.000	25.650	19.498	10.713	10.840	10.378	11.219	20.629	10.207	9.870	25.561	24.288	3.79512
3773684307.540	10.000	10.000	25.643	19.444	10.694	10.822	10.368	11.196	20.591	10.196	9.860	25.558	24.194	3.79513
3773684309.581	10.000	10.000	25.638	19.389	10.675	10.802	10.358	11.171	20.554	10.181	9.854	25.553	24.107	3.79512
3773684311.572	10.000	10.000	25.632	19.334	10.666	10.784	10.359	11.146	20.516	10.166	9.859	25.548	24.090	3.79512
3773684313.568	10.000	10.000	25.628	19.285	10.659	10.768	10.360	11.129	20.483	10.153	9.862	25.545	23.986	3.79512
3773684315.555	10.000	10.000	25.623	19.234	10.652	10.753	10.361	11.109	20.447	10.141	9.864	25.541	24.034	3.79513
3773684317.542	10.000	10.000	25.615	19.184	10.641	10.735	10.356	11.089	20.409	10.129	9.859	25.536	24.039	3.79513
3773684319.577	10.000	10.000	25.610	19.131	10.630	10.722	10.352	11.070	20.375	10.124	9.857	25.535	23.931	3.79513
3773684321.586	10.000	10.000	25.556	19.030	10.587	10.677	10.315	11.035	20.320	10.114	9.851	25.527	23.861	3.79513
3773684323.577	10.000	10.000	25.599	19.028	10.611	10.700	10.343	11.036	20.300	10.112	9.850	25.523	23.741	3.79513
3773684325.551	10.000	10.000	25.594	18.977	10.598	10.688	10.337	11.023	20.264	10.105	9.844	25.517	23.767	3.79513
3773684327.547	10.000	10.000	25.593	18.932	10.593	10.684	10.338	11.015	20.233	10.106	9.842	25.517	23.864	3.79512
3773684329.586	10.000	10.000	25.588	18.881	10.582	10.673	10.329	11.001	20.197	10.098	9.837	25.512	23.884	3.79512
3773684331.587	10.000	10.000	25.583	18.832	10.569	10.665	10.322	10.989	20.160	10.091	9.831	25.506	23.716	3.79512
3773684333.560	10.000	10.000	25.587	18.792	10.568	10.662	10.324	10.984	20.134	10.094	9.831	25.505	23.712	3.79512
3773684335.576	10.000	10.000	25.581	18.743	10.555	10.650	10.314	10.969	20.098	10.083	9.822	25.501	23.746	3.79512
3773684337.551	10.000	10.000	25.575	18.696	10.545	10.640	10.307	10.958	20.064	10.078	9.816	25.497	23.844	3.79512
3773684339.580	10.000	10.000	25.569	18.647	10.533	10.628	10.300	10.946	20.031	10.069	9.810	25.494	24.015	3.79512
3773684341.597	10.000	10.000	25.564	18.603	10.523	10.616	10.294	10.934	19.997	10.060	9.804	25.489	24.091	3.79512
3773684343.551	10.000	10.000	25.512	18.511	10.482	10.577	10.256	10.908	19.949	10.055	9.798	25.485	24.107	3.79512
3773684345.590	10.000	10.000	25.558	18.516	10.507	10.602	10.284	10.914	19.933	10.050	9.795	25.482	23.945	3.79512
3773684347.547	10.000	10.000	25.553	18.472	10.498	10.592	10.282	10.904	19.900	10.044	9.796	25.476	23.743	3.79511
3773684349.585	10.000	10.000	25.549	18.428	10.494	10.586	10.279	10.895	19.868	10.013	9.793	25.476	23.833	3.79511
3773684351.592	10.000	10.000	25.499	18.337	10.456	10.589	10.276	10.893	19.836	10.054	9.778	25.468	23.842	3.79511
3773684353.553	10.000	10.000	25.547	18.348	10.484	10.561	10.243	10.877	19.793	10.060	9.790	25.468	23.895	3.79511
3773684355.592	10.000	10.000	25.495	18.305	10.474	10.583	10.267	10.886	19.778	10.021	9.765	25.463	23.894	3.79511
3773684357.556	10.000	10.000	25.538	18.264	10.467	10.577	10.265	10.877	19.747	10.048	9.782	25.460	23.886	3.79511
3773684359.581	10.000	10.000	25.534	18.222	10.465	10.569	10.269	10.869	19.714	10.040	9.792	25.458	23.868	3.79511
3773684361.568	10.000	10.000	25.528	18.180	10.467	10.562	10.275	10.862	19.684	10.036	9.802	25.454	23.880	3.79511
3773684363.586	10.000	10.000	25.528	18.143	10.473	10.560	10.285	10.857	19.657	10.036	9.809	25.455	23.935	3.79511
3773684365.585	10.000	10.000	25.522	18.103	10.464	10.558	10.274	10.852	19.626	10.008	9.797	25.454	23.889	3.79510
3773684367.554	10.000	10.000	25.477	18.019	10.424	10.562	10.269	10.854	19.600	10.016	9.770	25.452	23.862	3.79510
3773684369.602	10.000	10.000	25.523	18.027	10.446	10.561	10.260	10.851	19.569	10.048	9.780	25.445	23.700	3.79510
3773684371.519	10.000	10.000	25.523	17.991	10.438	10.554	10.255	10.848	19.542	10.043	9.775	25.444	23.815	3.79510
3773684373.549	10.000	10.000	25.520	17.954	10.432	10.545	10.249	10.839	19.514	10.031	9.769	25.442	23.904	3.79510
3773684375.593	10.000	10.000	25.471	17.868	10.392	10.504	10.213	10.813	19.468	9.991	9.752	25.443	23.965	3.79510
3773684377.544	10.000	10.000	25.466	17.831	10.391	10.498	10.215	10.822	19.453	9.988	9.758	25.439	23.987	3.79510
3773684379.609	10.000	10.000	25.509	17.844	10.424	10.529	10.253	10.818	19.426	10.023	9.782	25.439	23.931	3.79508
3773684381.540	10.000	10.000	25.506	17.810	10.428	10.530	10.260	10.819	19.402	10.029	9.792	25.434	23.935	3.79509
3773684383.557	10.000	10.000	25.503	17.726	10.398	10.498	10.233	10.802	19.359	10.002	9.782	25.433	23.852	3.79509
3773684385.586	10.000	10.000	25.452	17.690	10.393	10.495	10.227	10.797	19.329	10.000	9.772	25.429	23.812	3.79509
3773684387.554	10.000	10.000	25.454	17.659	10.386	10.493	10.220	10.797	19.306	9.998	9.761	25.429	23.804	3.79509
3773684389.602	10.000	10.000	25.450	17.624	10.375	10.483	10.210	10.788	19.277	9.988	9.750	25.426	23.877	3.79509
3773684391.565	10.000	10.000	25.451	17.590	10.368	10.481	10.202	10.785	19.253	9.990	9.744	25.424	23.921	3.79509
3773684393.552	10.000	10.000	25.451	17.558	10.362	10.515	10.232	10.798	19.240	9.994	9.742	25.423	23.922	3.79508
3773684395.596	10.000	10.000	25.445	17.523	10.360	10.482	10.201	10.780	19.199	9.996	9.749	25.421	23.878	3.79508
3773684397.569	10.000	10.000	25.444	17.493	10.363	10.482	10.209	10.780	19.176	9.997	9.759	25.418	23.953	3.79508
3773684399.581	10.000	10.000	25.443	17.467	10.367	10.480	10.215	10.779	19.154	10.029	9.780	25.416	24.171	3.79507
3773684401.537	10.000	10.000	25.438	17.431	10.364	10.469	10.215	10.772	19.127	9.985	9.767	25.415	24.084	3.79508
3773684403.540	10.000	10.000	25.436	17.401	10.365	10.461	10.217	10.765	19.104	9.976	9.767	25.414	23.983	3.79507
3773684405.572	10.000	10.000	25.432	17.369	10.359	10.457	10.214	10.759	19.077	9.975	9.763	25.413	23.923	3.79507
3773684407.567	10.000	10.000	25.432	17.340	10.356	10.455	10.209	10.755	19.051	9.977	9.757	25.410	23.982	3.79507
3773684409.555	10.000	10.000	25.429	17.305	10.344	10.452	10.199	10.751	19.024	9.977	9.741	25.405	24.074	3.79507
3773684411.559	10.000	10.000	25.431	17.280	10.341	10.456	10.192	10.753	19.004	9.981	9.736	25.405	24.145	3.79506
3773684413.534	10.000	10.000	25.427	17.250	10.331	10.453	10.185	10.752	18.981	9.981	9.729	25.400	24.124	3.79507
3773684415.543	10.000	10.000	25.425	17.220	10.327	10.450	10.185	10.748	18.956	9.979	9.732	25.400	23.968	3.79506
3773684417.587	10.000	10.000	25.424	17.192	10.326	10.448	10.186	10.745	18.934	9.978	9.737	25.397	24.017	3.79506
3773684419.590	10.000	10.000	25.420	17.163	10.325	10.442	10.187	10.740	18.908	9.974	9.738	25.396	24.077	3.79507
3773684421.593	10.000	10.000	25.418	17.136	10.325	10.441	10.190	10.737	18.888	9.972	9.743	25.394	24.007	3.79506
3773684423.541	10.000	10.000	25.415	17.110	10.326	10.439	10.193	10.735	18.866	9.971	9.745	25.393	23.941	3.79506
3773684425.546	10.000	10.000	25.413	17.082	10.323	10.436	10.194	10.731	18.843	9.972	9.747	25.392	23.918	3.79506
3773684427.612	10.000	10.000	25.412	17.054	10.324	10.434	10.193	10.730	18.821	9.971	9.748	25.390	23.981	3.79506
3773684429.589	10.000	10.000	25.409	17.025	10.319	10.431	10.192	10.728	18.798	9.972	9.745	25.389	23.965	3.79506
3773684431.576	10.000	10.000	25.412	17.002	10.319	10.432	10.191	10.726	18.777	9.971	9.743	25.389	23.951	3.79506
3773684433.555	10.000	10.000	25.408	16.974	10.312	10.427	10.186	10.722	18.754	9.971	9.737	25.384	23.913	3.79506
3773684435.543	10.000	10.000	25.412	16.952	10.309	10.430	10.181	10.724	18.734	9.974	9.730	25.386	23.902	3.79505
3773684437.578	10.000	10.000	25.410	16.925	10.301	10.428	10.172	10.722	18.710	9.973	9.722	25.387	23.919	3.79505
3773684439.575	10.000	10.000	25.413	16.900	10.297	10.423	10.173	10.718	18.694	9.969	9.723	25.387	23.785	3.79505
3773684441.562	10.000	10.000	25.412	16.878	10.298	10.422	10.174	10.716	18.674	9.968	9.728	25.385	23.879	3.79505
3773684443.583	10.000	10.000	25.409	16.852	10.295	10.419	10.176	10.712	18.650	9.965	9.729	25.386	23.959	3.79505
3773684445.555	10.000	10.000	25.412	16.829	10.297	10.417	10.176	10.710	18.630	9.965	9.731	25.383	23.996	3.79505
3773684447.583	10.000	10.000	25.407	16.804	10.294	10.411	10.175	10.704	18.609	9.963	9.732	25.382	24.035	3.79505
3773684449.595	10.000	10.000	25.404	16.777	10.290	10.407	10.172	10.700	18.588	9.958	9.730	25.381	23.909	3.79504
3773684451.564	10.000	10.000	25.407	16.758	10.293	10.409	10.177	10.701	18.571	9.961	9.732	25.383	23.823	3.79504
3773684453.614	10.000	10.000	25.408	16.735	10.289	10.408	10.175	10.701	18.551	9.962	9.729	25.383	23.906	3.79504
3773684455.556	10.000	10.000	25.408	16.713	10.288	10.410	10.174	10.702	18.534	9.964	9.730	25.387	23.876	3.79504
3773684457.588	10.000	10.000	25.411	16.692	10.286	10.407	10.174	10.698	18.515	9.962	9.728	25.384	23.758	3.79504
3773684459.595	10.000	10.000	25.409	16.669	10.282	10.402	10.173	10.695	18.494	9.960	9.729	25.384	23.772	3.79504
3773684461.559	10.000	10.000	25.409	16.647	10.283	10.401	10.172	10.692	18.476	9.959	9.728	25.385	23.808	3.79504
3773684463.612	10.000	10.000	25.405	16.620	10.277	10.394	10.169	10.686	18.453	9.954	9.727	25.384	23.800	3.79504
3773684465.553	10.000	10.000	25.407	16.602	10.279	10.396	10.170	10.687	18.438	9.955	9.727	25.384	23.834	3.79504
3773684467.587	10.000	10.000	25.403	16.578	10.274	10.390	10.168	10.681	18.415	9.951	9.723	25.379	23.933	3.79504
3773684469.564	10.000	10.000	25.404	16.559	10.272	10.390	10.166	10.680	18.396	9.953	9.723	25.379	23.957	3.79503
3773684471.591	10.000	10.000	25.404	16.539	10.271	10.390	10.164	10.680	18.380	9.953	9.720	25.378	23.962	3.79504
3773684473.595	10.000	10.000	25.404	16.518	10.263	10.387	10.159	10.675	18.361	9.949	9.714	25.380	23.963	3.79504
3773684475.560	10.000	10.000	25.404	16.497	10.261	10.385	10.158	10.673	18.345	9.950	9.713	25.379	23.834	3.79503
3773684477.599	10.000	10.000	25.400	16.474	10.257	10.379	10.154	10.668	18.324	9.946	9.712	25.375	23.857	3.79504
3773684479.519	10.000	10.000	25.402	16.457	10.257	10.379	10.157	10.670	18.308	9.946	9.713	25.376	23.877	3.79502
3773684481.546	10.000	10.000	25.402	16.437	10.257	10.378	10.154	10.667	18.292	9.944	9.712	25.377	23.884	3.79503
3773684483.580	10.000	10.000	25.399	16.418	10.255	10.377	10.157	10.667	18.276	9.945	9.714	25.377	23.886	3.79503
3773684485.542	10.000	10.000	25.401	16.399	10.254	10.375	10.158	10.664	18.257	9.944	9.714	25.376	23.830	3.79503
3773684487.610	10.000	10.000	25.398	16.378	10.250	10.370	10.154	10.658	18.238	9.940	9.713	25.375	23.834	3.79503
3773684489.538	10.000	10.000	25.397	16.358	10.248	10.367	10.154	10.656	18.222	9.939	9.713	25.375	23.877	3.79503
3773684491.555	10.000	10.000	25.397	16.337	10.247	10.365	10.153	10.653	18.203	9.937	9.712	25.371	23.960	3.79503
3773684493.586	10.000	10.000	25.396	16.317	10.244	10.362	10.151	10.649	18.185	9.935	9.712	25.372	23.826	3.79503
3773684495.558	10.000	10.000	25.397	16.304	10.245	10.363	10.153	10.651	18.171	9.937	9.713	25.371	23.786	3.79502
3773684497.605	10.000	10.000	25.399	16.286	10.244	10.359	10.152	10.648	18.156	9.933	9.712	25.373	23.925	3.79502
3773684499.563	10.000	10.000	25.399	16.266	10.241	10.357	10.151	10.644	18.138	9.929	9.710	25.373	23.967	3.79502
3773684501.552	10.000	10.000	25.398	16.247	10.236	10.352	10.148	10.639	18.121	9.927	9.706	25.375	23.936	3.79503
3773684503.600	10.000	10.000	25.400	16.233	10.240	10.354	10.153	10.643	18.109	9.931	9.712	25.375	23.924	3.79502
3773684505.576	10.000	10.000	25.397	16.213	10.236	10.350	10.148	10.637	18.090	9.926	9.708	25.373	23.902	3.79502
3773684507.586	10.000	10.000	25.395	16.196	10.234	10.347	10.149	10.634	18.075	9.926	9.708	25.373	23.828	3.79503
3773684509.546	10.000	10.000	25.396	16.177	10.230	10.342	10.144	10.630	18.056	9.921	9.704	25.371	23.794	3.79502
3773684511.540	10.000	10.000	25.397	16.163	10.229	10.342	10.144	10.630	18.043	9.921	9.704	25.372	23.900	3.79501
3773684513.573	10.000	10.000	25.399	16.148	10.229	10.341	10.142	10.627	18.028	9.919	9.701	25.373	23.923	3.79502
3773684515.573	10.000	10.000	25.397	16.129	10.223	10.338	10.140	10.626	18.013	9.919	9.699	25.372	23.950	3.79502
3773684517.557	10.000	10.000	25.398	16.115	10.221	10.336	10.138	10.624	17.998	9.918	9.698	25.372	24.009	3.79502
3773684519.542	10.000	10.000	25.394	16.096	10.219	10.333	10.135	10.619	17.982	9.915	9.695	25.371	24.092	3.79502
3773684521.530	10.000	10.000	25.393	16.078	10.216	10.331	10.136	10.618	17.966	9.915	9.696	25.368	24.063	3.79502
3773684523.545	10.000	10.000	25.396	16.065	10.215	10.332	10.134	10.617	17.952	9.915	9.697	25.371	24.107	3.79502
3773684525.584	10.000	10.000	25.394	16.048	10.213	10.327	10.133	10.614	17.937	9.913	9.696	25.371	24.124	3.79502
3773684527.577	10.000	10.000	25.393	16.033	10.214	10.324	10.135	10.610	17.922	9.908	9.695	25.370	24.109	3.79502
3773684529.564	10.000	10.000	25.395	16.017	10.211	10.320	10.133	10.607	17.905	9.907	9.696	25.369	24.116	3.79502
3773684531.559	10.000	10.000	25.393	16.001	10.211	10.321	10.133	10.607	17.893	9.907	9.693	25.371	24.090	3.79501
3773684533.529	10.000	10.000	25.395	15.986	10.208	10.320	10.132	10.606	17.879	9.908	9.692	25.369	23.992	3.79501
3773684535.568	10.000	10.000	25.394	15.971	10.205	10.318	10.130	10.603	17.866	9.906	9.691	25.367	23.919	3.79502
3773684537.587	10.000	10.000	25.395	15.956	10.205	10.317	10.131	10.602	17.853	9.906	9.693	25.370	23.941	3.79502
3773684539.566	10.000	10.000	25.391	15.940	10.201	10.313	10.130	10.599	17.837	9.902	9.692	25.367	23.876	3.79501
3773684541.556	10.000	10.000	25.387	15.923	10.196	10.307	10.123	10.592	17.820	9.898	9.686	25.365	23.888	3.79501
3773684543.539	10.000	10.000	25.388	15.909	10.196	10.306	10.124	10.591	17.808	9.897	9.686	25.362	24.033	3.79500
3773684545.580	10.000	10.000	25.386	15.896	10.192	10.305	10.123	10.589	17.792	9.895	9.685	25.361	24.120	3.79501
3773684547.592	10.000	10.000	25.389	15.884	10.193	10.305	10.122	10.587	17.780	9.895	9.685	25.363	24.155	3.79501
3773684549.556	10.000	10.000	25.388	15.868	10.193	10.303	10.122	10.586	17.768	9.894	9.684	25.363	24.162	3.79501
3773684551.577	10.000	10.000	25.388	15.854	10.188	10.300	10.119	10.584	17.753	9.894	9.682	25.364	24.157	3.79501
3773684553.555	10.000	10.000	25.390	15.842	10.187	10.300	10.119	10.583	17.742	9.891	9.680	25.364	24.100	3.79501
3773684555.574	10.000	10.000	25.388	15.825	10.183	10.293	10.114	10.578	17.725	9.888	9.679	25.364	23.928	3.79501
