20230801_005752 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773689500.588	39.000	39.000	25.368	28.378	39.375	39.372	40.382	38.922	26.341	39.816	40.213	25.282	23.799	3.78963
3773689502.544	39.000	39.000	25.372	28.446	39.385	39.382	40.387	38.934	26.394	39.823	40.216	25.283	23.763	3.78963
3773689504.549	39.000	39.000	25.373	28.509	39.389	39.395	40.383	38.945	26.447	39.836	40.205	25.283	23.769	3.78964
3773689506.539	39.000	39.000	25.377	28.576	39.389	39.414	40.361	38.963	26.484	39.854	40.178	25.286	23.831	3.78964
3773689508.569	39.000	39.000	25.381	28.639	39.387	39.422	40.369	38.975	26.553	39.858	40.167	25.289	23.900	3.78965
3773689510.598	39.000	39.000	25.384	28.704	39.391	39.424	40.353	38.984	26.591	39.851	40.171	25.290	23.830	3.78965
3773689512.572	39.000	39.000	25.385	28.765	39.402	39.426	40.378	38.988	26.657	39.848	40.200	25.294	23.865	3.78965
3773689514.553	39.000	39.000	25.388	28.827	39.417	39.431	40.390	38.996	26.710	39.849	40.214	25.298	23.966	3.78965
3773689516.545	39.000	39.000	25.385	28.886	39.429	39.435	40.399	39.002	26.756	39.847	40.223	25.297	23.960	3.78966
3773689518.580	39.000	39.000	25.390	28.949	39.442	39.441	40.409	39.008	26.809	39.847	40.218	25.300	24.174	3.78966
3773689520.583	39.000	39.000	25.388	29.006	39.446	39.444	40.408	39.015	26.860	39.849	40.208	25.302	24.119	3.78966
3773689522.545	39.000	39.000	25.393	29.067	39.448	39.451	40.386	39.026	26.895	39.851	40.211	25.307	24.069	3.78966
3773689524.578	39.000	39.000	25.398	29.127	39.446	39.456	40.378	39.032	26.944	39.854	40.184	25.309	24.035	3.78967
3773689526.546	39.000	39.000	25.400	29.181	39.441	39.459	40.384	39.035	27.008	39.854	40.175	25.309	23.878	3.78968
3773689528.567	39.000	39.000	25.399	29.239	39.445	39.463	40.386	39.040	27.053	39.853	40.197	25.308	23.818	3.78968
3773689530.588	39.000	39.000	25.399	29.295	39.457	39.470	40.399	39.048	27.104	39.861	40.217	25.311	23.747	3.78968
3773689532.557	39.000	39.000	25.400	29.354	39.476	39.481	40.415	39.057	27.150	39.868	40.235	25.310	23.717	3.78968
3773689534.593	39.000	39.000	25.401	29.407	39.488	39.487	40.429	39.066	27.200	39.871	40.246	25.312	23.690	3.78969
3773689536.548	39.000	39.000	25.403	29.462	39.499	39.492	40.436	39.073	27.246	39.874	40.250	25.316	23.706	3.78969
3773689538.571	39.000	39.000	25.406	29.517	39.501	39.498	40.431	39.080	27.293	39.876	40.224	25.318	23.662	3.78969
3773689540.590	39.000	39.000	25.408	29.569	39.501	39.505	40.425	39.088	27.340	39.879	40.229	25.319	23.661	3.78970
3773689542.551	39.000	39.000	25.411	29.623	39.499	39.511	40.404	39.094	27.371	39.884	40.203	25.321	23.660	3.78970
3773689544.599	39.000	39.000	25.413	29.671	39.494	39.514	40.409	39.100	27.426	39.885	40.208	25.324	23.708	3.78970
3773689546.543	39.000	39.000	25.418	29.724	39.495	39.522	40.408	39.105	27.473	39.890	40.207	25.324	23.751	3.78970
3773689548.573	39.000	39.000	25.419	29.775	39.498	39.528	40.408	39.113	27.517	39.894	40.209	25.325	23.791	3.78971
3773689550.557	39.000	39.000	25.422	29.825	39.510	39.535	40.421	39.121	27.563	39.900	40.230	25.328	23.742	3.78971
3773689552.585	39.000	39.000	25.424	29.880	39.528	39.544	40.438	39.129	27.608	39.903	40.250	25.330	23.739	3.78971
3773689554.586	39.000	39.000	25.423	29.929	39.541	39.548	40.436	39.136	27.636	39.906	40.247	25.332	23.769	3.78971
3773689556.560	39.000	39.000	25.423	29.978	39.548	39.555	40.438	39.143	27.680	39.911	40.244	25.334	23.819	3.78972
3773689558.584	39.000	39.000	25.425	30.026	39.549	39.559	40.449	39.149	27.736	39.913	40.236	25.338	23.780	3.78972
3773689560.505	39.000	39.000	25.427	30.073	39.550	39.567	40.430	39.155	27.762	39.914	40.227	25.337	23.786	3.78972
3773689562.547	39.000	39.000	25.430	30.121	39.550	39.571	40.426	39.161	27.806	39.919	40.223	25.340	23.683	3.78972
3773689564.577	39.000	39.000	25.428	30.165	39.549	39.577	40.438	39.167	27.861	39.921	40.233	25.339	23.562	3.78972
3773689566.541	39.000	39.000	25.431	30.212	39.549	39.584	40.420	39.174	27.889	39.926	40.216	25.341	23.563	3.78973
3773689568.609	39.000	39.000	25.433	30.261	39.552	39.585	40.434	39.178	27.948	39.924	40.211	25.341	23.655	3.78973
3773689570.542	39.000	39.000	25.431	30.304	39.553	39.587	40.432	39.181	27.986	39.922	40.226	25.342	23.612	3.78973
3773689572.537	39.000	39.000	25.434	30.349	39.557	39.592	40.421	39.187	28.013	39.927	40.218	25.340	23.782	3.78974
3773689574.577	39.000	39.000	25.435	30.396	39.564	39.600	40.425	39.193	28.054	39.932	40.224	25.347	23.840	3.78974
3773689576.549	39.000	39.000	25.433	30.440	39.571	39.605	40.431	39.199	28.092	39.937	40.228	25.345	23.775	3.78974
3773689578.596	39.000	39.000	25.433	30.482	39.574	39.607	40.448	39.202	28.147	39.934	40.231	25.345	23.800	3.78975
3773689580.556	39.000	39.000	25.431	30.523	39.586	39.610	40.459	39.207	28.187	39.937	40.245	25.343	23.829	3.78973
3773689582.541	39.000	39.000	25.431	30.568	39.596	39.614	40.452	39.211	28.225	39.936	40.268	25.344	23.770	3.78975
3773689584.592	39.000	39.000	25.431	30.609	39.600	39.616	40.452	39.214	28.249	39.938	40.250	25.344	23.746	3.78975
3773689586.577	39.000	39.000	25.432	30.650	39.604	39.618	40.453	39.220	28.287	39.937	40.249	25.347	23.758	3.78975
3773689588.580	39.000	39.000	25.434	30.692	39.605	39.621	40.453	39.223	28.325	39.936	40.246	25.347	23.916	3.78975
3773689590.526	39.000	39.000	25.433	30.732	39.606	39.624	40.449	39.225	28.359	39.937	40.241	25.346	23.908	3.78976
3773689592.532	39.000	39.000	25.433	30.772	39.607	39.630	40.450	39.231	28.399	39.944	40.240	25.346	23.838	3.78976
3773689594.571	39.000	39.000	25.434	30.810	39.608	39.631	40.448	39.233	28.433	39.941	40.238	25.344	23.815	3.78976
3773689596.564	39.000	39.000	25.436	30.853	39.616	39.633	40.454	39.238	28.472	39.940	40.245	25.348	23.800	3.78976
3773689598.552	39.000	39.000	25.435	30.891	39.621	39.634	40.471	39.240	28.523	39.936	40.264	25.347	23.746	3.78976
3773689600.552	39.000	39.000	25.433	30.929	39.622	39.636	40.456	39.242	28.545	39.938	40.248	25.349	23.731	3.78976
3773689602.525	39.000	39.000	25.433	30.967	39.625	39.643	40.457	39.247	28.581	39.945	40.249	25.349	23.754	3.78977
3773689604.534	39.000	39.000	25.434	31.007	39.630	39.649	40.459	39.254	28.617	39.950	40.247	25.349	23.743	3.78977
3773689606.579	39.000	39.000	25.434	31.041	39.628	39.652	40.456	39.257	28.650	39.950	40.244	25.349	23.664	3.78977
3773689608.579	39.000	39.000	25.436	31.081	39.632	39.655	40.456	39.260	28.686	39.950	40.244	25.351	23.757	3.78978
3773689610.559	39.000	39.000	25.437	31.117	39.634	39.658	40.459	39.266	28.721	39.954	40.245	25.352	23.849	3.78978
3773689612.534	39.000	39.000	25.433	31.153	39.633	39.656	40.454	39.264	28.754	39.949	40.239	25.348	23.771	3.78978
3773689614.519	39.000	39.000	25.435	31.188	39.638	39.661	40.459	39.272	28.790	39.949	40.247	25.349	23.709	3.78977
3773689616.563	39.000	39.000	25.433	31.222	39.643	39.664	40.463	39.273	28.821	39.950	40.250	25.350	23.673	3.78978
3773689618.589	39.000	39.000	25.430	31.258	39.648	39.669	40.466	39.275	28.855	39.959	40.256	25.346	23.698	3.78978
3773689620.561	39.000	39.000	25.434	31.296	39.655	39.680	40.472	39.286	28.892	39.969	40.260	25.349	23.743	3.78977
3773689622.553	39.000	39.000	25.434	31.331	39.659	39.682	40.475	39.292	28.926	39.971	40.262	25.350	23.799	3.78978
3773689624.528	39.000	39.000	25.434	31.364	39.660	39.671	40.472	39.289	28.957	39.948	40.259	25.351	23.807	3.78979
3773689626.574	39.000	39.000	25.434	31.397	39.662	39.657	40.474	39.278	28.989	39.923	40.258	25.352	23.823	3.78979
3773689628.580	39.000	39.000	25.433	31.430	39.665	39.650	40.473	39.273	29.020	39.916	40.258	25.352	23.784	3.78979
3773689630.555	39.000	39.000	25.435	31.465	39.669	39.660	40.477	39.280	29.057	39.929	40.261	25.355	23.775	3.78979
3773689632.580	39.000	39.000	25.431	31.496	39.668	39.665	40.474	39.282	29.084	39.939	40.274	25.351	23.656	3.78979
3773689634.539	39.000	39.000	25.436	31.533	39.677	39.679	40.481	39.296	29.120	39.955	40.266	25.352	23.621	3.78979
3773689636.573	39.000	39.000	25.434	31.563	39.680	39.687	40.484	39.301	29.149	39.962	40.269	25.350	23.634	3.78979
3773689638.588	39.000	39.000	25.432	31.594	39.686	39.694	40.490	39.309	29.182	39.972	40.278	25.353	23.580	3.78979
3773689640.555	39.000	39.000	25.433	31.628	39.695	39.699	40.513	39.315	29.229	39.970	40.283	25.351	23.607	3.78979
3773689642.606	39.000	39.000	25.432	31.658	39.695	39.685	40.498	39.310	29.244	39.946	40.297	25.351	23.634	3.78980
3773689644.550	39.000	39.000	25.432	31.688	39.699	39.672	40.500	39.303	29.273	39.927	40.283	25.351	23.774	3.78980
3773689646.573	39.000	39.000	25.432	31.719	39.702	39.678	40.502	39.304	29.306	39.936	40.284	25.356	23.972	3.78980
3773689648.586	39.000	39.000	25.431	31.748	39.705	39.687	40.500	39.309	29.334	39.947	40.282	25.353	24.010	3.78980
3773689650.551	39.000	39.000	25.434	31.781	39.708	39.699	40.503	39.318	29.365	39.962	40.284	25.354	24.246	3.78981
3773689652.605	39.000	39.000	25.430	31.807	39.709	39.706	40.501	39.326	29.394	39.971	40.281	25.352	23.998	3.78980
3773689654.557	39.000	39.000	25.432	31.839	39.712	39.718	40.504	39.337	29.426	39.983	40.285	25.350	23.837	3.78981
3773689656.576	39.000	39.000	25.434	31.870	39.715	39.724	40.506	39.343	29.455	39.988	40.286	25.352	23.720	3.78981
3773689658.563	39.000	39.000	25.434	31.899	39.719	39.718	40.508	39.344	29.485	39.973	40.289	25.353	23.781	3.78981
3773689660.584	39.000	39.000	25.435	31.927	39.721	39.703	40.510	39.336	29.511	39.948	40.291	25.353	23.780	3.78981
3773689662.593	39.000	39.000	25.436	31.956	39.725	39.695	40.512	39.329	29.540	39.938	40.294	25.356	23.765	3.78981
3773689664.559	39.000	39.000	25.433	31.980	39.723	39.701	40.509	39.330	29.565	39.946	40.290	25.355	23.824	3.78982
3773689666.608	39.000	39.000	25.437	32.011	39.732	39.714	40.513	39.340	29.595	39.964	40.293	25.358	23.776	3.78980
3773689668.513	39.000	39.000	25.437	32.039	39.733	39.723	40.515	39.349	29.624	39.975	40.295	25.355	23.734	3.78981
3773689670.540	39.000	39.000	25.439	32.067	39.736	39.730	40.517	39.355	29.651	39.983	40.298	25.358	23.732	3.78982
3773689672.582	39.000	39.000	25.438	32.096	39.742	39.739	40.521	39.363	29.680	39.990	40.300	25.357	23.718	3.78982
3773689674.546	39.000	39.000	25.437	32.119	39.739	39.732	40.519	39.362	29.706	39.979	40.299	25.355	23.807	3.78982
3773689676.611	39.000	39.000	25.436	32.146	39.743	39.719	40.521	39.356	29.733	39.956	40.298	25.357	23.775	3.78982
3773689678.539	39.000	39.000	25.435	32.169	39.743	39.713	40.521	39.351	29.756	39.947	40.298	25.356	23.634	3.78982
3773689680.549	39.000	39.000	25.438	32.200	39.749	39.725	40.525	39.358	29.786	39.965	40.303	25.360	23.649	3.78981
3773689682.582	39.000	39.000	25.438	32.224	39.751	39.735	40.525	39.365	29.812	39.977	40.304	25.360	23.637	3.78982
3773689684.548	39.000	39.000	25.441	32.251	39.756	39.746	40.527	39.373	29.839	39.990	40.306	25.360	23.541	3.78982
3773689686.593	39.000	39.000	25.442	32.277	39.760	39.754	40.531	39.382	29.868	39.997	40.309	25.359	23.539	3.78982
3773689688.559	39.000	39.000	25.440	32.300	39.761	39.747	40.532	39.381	29.891	39.984	40.309	25.361	23.607	3.78982
3773689690.544	39.000	39.000	25.442	32.326	39.764	39.734	40.534	39.375	29.917	39.960	40.311	25.362	23.706	3.78982
3773689692.595	39.000	39.000	25.439	32.348	39.767	39.725	40.536	39.368	29.942	39.949	40.312	25.363	23.702	3.78983
3773689694.574	39.000	39.000	25.440	32.373	39.769	39.734	40.536	39.372	29.968	39.962	40.312	25.364	23.707	3.78983
3773689696.576	39.000	39.000	25.441	32.396	39.771	39.744	40.536	39.378	29.990	39.976	40.312	25.363	23.682	3.78983
3773689698.537	39.000	39.000	25.440	32.419	39.772	39.756	40.538	39.389	30.017	39.994	40.313	25.362	23.657	3.78982
3773689700.528	39.000	39.000	25.437	32.444	39.776	39.763	40.540	39.396	30.041	40.000	40.316	25.359	23.690	3.78983
3773689702.566	39.000	39.000	25.440	32.469	39.780	39.759	40.543	39.396	30.066	39.987	40.320	25.359	23.841	3.78983
3773689704.562	39.000	39.000	25.441	32.494	39.785	39.749	40.547	39.392	30.092	39.967	40.322	25.363	24.035	3.78983
3773689706.553	39.000	39.000	25.436	32.515	39.786	39.737	40.549	39.384	30.115	39.951	40.324	25.362	23.959	3.78983
3773689708.549	39.000	39.000	25.438	32.538	39.789	39.742	40.551	39.386	30.140	39.959	40.326	25.364	23.863	3.78983
3773689710.525	39.000	39.000	25.436	32.559	39.792	39.752	40.552	39.393	30.163	39.976	40.329	25.359	23.790	3.78984
3773689712.530	39.000	39.000	25.435	32.581	39.793	39.764	40.551	39.400	30.185	39.992	40.328	25.360	23.782	3.78984
3773689714.565	39.000	39.000	25.439	32.608	39.802	39.780	40.561	39.414	30.213	40.008	40.334	25.363	23.827	3.78983
3773689716.563	39.000	39.000	25.437	32.629	39.803	39.786	40.561	39.423	30.238	40.015	40.335	25.359	23.821	3.78983
3773689718.562	39.000	39.000	25.440	32.653	39.807	39.781	40.563	39.423	30.261	40.001	40.339	25.359	23.825	3.78983
3773689720.527	39.000	39.000	25.438	32.672	39.809	39.765	40.564	39.414	30.282	39.976	40.340	25.360	23.857	3.78984
3773689722.532	39.000	39.000	25.439	32.695	39.813	39.757	40.568	39.407	30.307	39.965	40.344	25.365	23.897	3.78984
3773689724.584	39.000	39.000	25.438	32.717	39.816	39.767	40.572	39.412	30.331	39.975	40.345	25.363	23.931	3.78984
3773689726.592	39.000	39.000	25.435	32.737	39.818	39.775	40.573	39.419	30.353	39.993	40.347	25.363	23.899	3.78984
3773689728.561	39.000	39.000	25.435	32.758	39.821	39.788	40.573	39.428	30.375	40.008	40.346	25.363	23.817	3.78984
3773689730.547	39.000	39.000	25.438	32.779	39.825	39.797	40.576	39.437	30.396	40.020	40.347	25.359	23.721	3.78984
3773689732.524	39.000	39.000	25.437	32.799	39.827	39.794	40.576	39.438	30.417	40.009	40.348	25.360	23.714	3.78984
3773689734.564	39.000	39.000	25.437	32.819	39.829	39.782	40.578	39.433	30.441	39.988	40.351	25.362	23.699	3.78984
3773689736.565	39.000	39.000	25.439	32.841	39.832	39.776	40.581	39.429	30.464	39.977	40.353	25.361	23.664	3.78984
3773689738.553	39.000	39.000	25.437	32.861	39.835	39.785	40.584	39.433	30.486	39.992	40.357	25.364	23.767	3.78984
3773689740.573	39.000	39.000	25.440	32.882	39.839	39.798	40.588	39.443	30.508	40.011	40.359	25.365	23.806	3.78984
3773689742.545	39.000	39.000	25.441	32.903	39.844	39.808	40.590	39.452	30.530	40.022	40.361	25.366	23.773	3.78984
3773689744.571	39.000	39.000	25.438	32.921	39.844	39.804	40.589	39.452	30.551	40.012	40.361	25.366	23.800	3.78984
3773689746.590	39.000	39.000	25.443	32.944	39.850	39.795	40.595	39.449	30.574	39.994	40.365	25.367	23.785	3.78984
3773689748.554	39.000	39.000	25.441	32.960	39.852	39.782	40.594	39.442	30.594	39.974	40.365	25.365	23.780	3.78985
3773689750.601	39.000	39.000	25.440	32.981	39.853	39.785	40.597	39.441	30.614	39.980	40.363	25.367	23.726	3.78985
3773689752.560	39.000	39.000	25.437	32.999	39.852	39.794	40.591	39.447	30.634	39.996	40.360	25.367	23.754	3.78984
3773689754.579	39.000	39.000	25.439	33.017	39.852	39.807	40.592	39.456	30.658	40.013	40.359	25.366	23.642	3.78984
3773689756.584	39.000	39.000	25.438	33.038	39.851	39.817	40.588	39.465	30.678	40.025	40.355	25.364	23.654	3.78985
3773689758.546	39.000	39.000	25.439	33.054	39.852	39.813	40.589	39.466	30.697	40.017	40.359	25.364	23.666	3.78984
3773689760.604	39.000	39.000	25.440	33.076	39.856	39.803	40.593	39.461	30.719	39.998	40.362	25.365	23.710	3.78985
3773689762.546	39.000	39.000	25.440	33.094	39.855	39.796	40.595	39.458	30.737	39.986	40.365	25.367	23.801	3.78985
3773689764.574	39.000	39.000	25.439	33.110	39.860	39.803	40.596	39.458	30.756	39.998	40.368	25.366	23.824	3.78985
3773689766.559	39.000	39.000	25.437	33.127	39.863	39.816	40.600	39.468	30.776	40.017	40.370	25.365	23.751	3.78985
3773689768.577	39.000	39.000	25.439	33.148	39.868	39.828	40.604	39.479	30.799	40.032	40.374	25.364	23.744	3.78984
3773689770.594	39.000	39.000	25.440	33.166	39.873	39.833	40.607	39.487	30.819	40.035	40.374	25.365	23.656	3.78985
3773689772.561	39.000	39.000	25.441	33.185	39.877	39.824	40.610	39.484	30.838	40.017	40.379	25.365	23.670	3.78985
3773689774.601	39.000	39.000	25.439	33.201	39.877	39.811	40.609	39.477	30.858	39.997	40.381	25.367	23.738	3.78985
3773689776.513	39.000	39.000	25.435	33.216	39.877	39.812	40.609	39.474	30.876	40.001	40.378	25.364	23.812	3.78985
3773689778.543	39.000	39.000	25.435	33.234	39.879	39.826	40.611	39.480	30.895	40.019	40.378	25.363	23.848	3.78986
3773689780.573	39.000	39.000	25.434	33.250	39.878	39.834	40.607	39.487	30.910	40.032	40.374	25.362	23.834	3.78986
3773689782.528	39.000	39.000	25.438	33.269	39.883	39.843	40.612	39.500	30.935	40.041	40.379	25.362	23.844	3.78984
3773689784.594	39.000	39.000	25.435	33.285	39.881	39.833	40.610	39.493	30.950	40.021	40.377	25.362	23.742	3.78985
3773689786.540	39.000	39.000	25.438	33.304	39.890	39.821	40.616	39.491	30.972	40.004	40.385	25.365	23.800	3.78985
3773689788.542	39.000	39.000	25.438	33.321	39.892	39.819	40.619	39.486	30.993	39.999	40.386	25.367	23.837	3.78985
3773689790.595	39.000	39.000	25.437	33.336	39.892	39.829	40.620	39.490	31.010	40.014	40.390	25.370	23.876	3.78986
3773689792.545	39.000	39.000	25.439	33.355	39.897	39.842	40.623	39.502	31.029	40.033	40.390	25.369	23.822	3.78986
3773689794.595	39.000	39.000	25.438	33.368	39.895	39.852	40.621	39.510	31.046	40.046	40.386	25.367	23.908	3.78986
3773689796.562	39.000	39.000	25.437	33.385	39.894	39.863	40.617	39.518	31.065	40.058	40.378	25.369	24.080	3.78986
3773689798.541	39.000	39.000	25.437	33.398	39.892	39.855	40.616	39.516	31.081	40.046	40.381	25.365	24.227	3.78986
3773689800.599	39.000	39.000	25.436	33.413	39.894	39.842	40.616	39.510	31.099	40.021	40.381	25.364	24.070	3.78985
3773689802.582	39.000	39.000	25.437	33.431	39.897	39.831	40.619	39.504	31.118	40.006	40.388	25.370	23.954	3.78985
3773689804.578	39.000	39.000	25.438	33.449	39.903	39.833	40.626	39.503	31.137	40.007	40.391	25.372	23.954	3.78986
3773689806.536	39.000	39.000	25.437	33.462	39.905	39.842	40.627	39.508	31.153	40.023	40.394	25.370	23.983	3.78986
3773689808.533	39.000	39.000	25.436	33.477	39.909	39.854	40.632	39.517	31.173	40.043	40.400	25.371	23.903	3.78986
3773689810.562	39.000	39.000	25.436	33.493	39.911	39.867	40.633	39.527	31.187	40.058	40.400	25.366	23.959	3.78986
3773689812.572	39.000	39.000	25.435	33.508	39.912	39.871	40.630	39.533	31.205	40.059	40.393	25.364	24.015	3.78986
3773689814.549	39.000	39.000	25.435	33.525	39.912	39.864	40.630	39.533	31.225	40.045	40.392	25.365	23.986	3.78986
3773689816.551	39.000	39.000	25.434	33.538	39.911	39.854	40.627	39.526	31.239	40.026	40.391	25.369	23.947	3.78986
3773689818.524	39.000	39.000	25.429	33.549	39.908	39.845	40.626	39.518	31.252	40.015	40.390	25.365	24.120	3.78986
3773689820.535	39.000	39.000	25.432	33.566	39.916	39.857	40.632	39.525	31.274	40.033	40.398	25.366	23.901	3.78985
3773689822.576	39.000	39.000	25.430	33.580	39.919	39.869	40.635	39.533	31.290	40.052	40.402	25.363	23.740	3.78986
3773689824.554	39.000	39.000	25.429	33.597	39.925	39.883	40.640	39.545	31.308	40.065	40.406	25.360	23.748	3.78986
3773689826.567	39.000	39.000	25.427	33.609	39.925	39.875	40.639	39.545	31.323	40.057	40.405	25.361	23.744	3.78986
3773689828.543	39.000	39.000	25.428	33.623	39.927	39.866	40.640	39.541	31.341	40.039	40.406	25.361	23.671	3.78986
3773689830.528	39.000	39.000	25.430	33.640	39.930	39.857	40.643	39.536	31.359	40.023	40.405	25.361	23.680	3.78986
3773689832.554	39.000	39.000	25.428	33.651	39.927	39.852	40.639	39.529	31.372	40.017	40.404	25.364	23.656	3.78986
3773689834.589	39.000	39.000	25.428	33.666	39.929	39.862	40.640	39.537	31.391	40.036	40.405	25.365	23.738	3.78987
3773689836.580	39.000	39.000	25.429	33.679	39.928	39.874	40.639	39.542	31.406	40.053	40.403	25.365	23.879	3.78987
3773689838.553	39.000	39.000	25.432	33.696	39.933	39.890	40.643	39.554	31.424	40.071	40.406	25.363	23.869	3.78985
3773689840.539	39.000	39.000	25.434	33.709	39.937	39.889	40.647	39.559	31.440	40.068	40.411	25.363	23.743	3.78986
3773689842.583	39.000	39.000	25.435	33.723	39.940	39.879	40.651	39.557	31.456	40.048	40.417	25.364	23.682	3.78986
3773689844.572	39.000	39.000	25.431	33.733	39.942	39.865	40.653	39.547	31.470	40.027	40.420	25.367	23.665	3.78986
3773689846.548	39.000	39.000	25.436	33.750	39.948	39.866	40.658	39.547	31.488	40.029	40.423	25.371	23.636	3.78986
3773689848.568	39.000	39.000	25.440	33.765	39.951	39.879	40.661	39.555	31.504	40.049	40.424	25.371	23.600	3.78987
3773689850.550	39.000	39.000	25.435	33.774	39.947	39.890	40.656	39.561	31.519	40.065	40.419	25.369	23.611	3.78987
3773689852.571	39.000	39.000	25.437	33.788	39.949	39.901	40.657	39.571	31.533	40.078	40.418	25.366	23.593	3.78987
3773689854.591	39.000	39.000	25.435	33.801	39.949	39.900	40.655	39.574	31.547	40.072	40.417	25.366	23.629	3.78987
3773689856.554	39.000	39.000	25.432	33.810	39.946	39.885	40.650	39.564	31.559	40.049	40.410	25.364	23.712	3.78987
