20230814_163432 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3774868900.327	50.000	50.000	25.540	40.123	50.262	50.147	51.201	49.654	36.829	50.501	51.030	25.575	26.558	3.59476
3774868902.347	50.000	50.000	25.539	40.149	50.271	50.148	51.212	49.654	36.858	50.499	51.042	25.574	26.456	3.59476
3774868904.317	50.000	50.000	25.538	40.172	50.281	50.148	51.222	49.655	36.884	50.498	51.055	25.576	26.361	3.59477
3774868906.302	50.000	50.000	25.541	40.202	50.292	50.154	51.234	49.661	36.915	50.504	51.065	25.576	26.311	3.59477
3774868908.282	50.000	50.000	25.539	40.224	50.296	50.153	51.234	49.663	36.941	50.502	51.061	25.577	26.321	3.59477
3774868910.329	50.000	50.000	25.538	40.251	50.291	50.157	51.222	49.665	36.966	50.502	51.043	25.573	26.351	3.59478
3774868912.355	50.000	50.000	25.537	40.275	50.281	50.160	51.211	49.668	36.996	50.504	51.023	25.573	26.285	3.59478
3774868914.314	50.000	50.000	25.538	40.298	50.270	50.158	51.197	49.667	37.022	50.503	51.009	25.573	26.310	3.59479
3774868916.327	50.000	50.000	25.533	40.318	50.263	50.155	51.191	49.665	37.043	50.498	51.006	25.569	26.307	3.59479
3774868918.301	50.000	50.000	25.535	40.347	50.274	50.159	51.203	49.671	37.073	50.501	51.027	25.570	26.348	3.59478
3774868920.328	50.000	50.000	25.529	40.367	50.282	50.156	51.211	49.667	37.095	50.498	51.038	25.570	26.306	3.59479
3774868922.339	50.000	50.000	25.527	40.391	50.289	50.155	51.219	49.668	37.121	50.494	51.047	25.566	26.309	3.59480
3774868924.304	50.000	50.000	25.531	40.416	50.299	50.158	51.227	49.673	37.151	50.495	51.052	25.568	26.229	3.59480
3774868926.356	50.000	50.000	25.527	40.437	50.291	50.155	51.215	49.672	37.174	50.491	51.035	25.566	26.248	3.59481
3774868928.304	50.000	50.000	25.528	40.462	50.283	50.156	51.203	49.671	37.199	50.491	51.015	25.570	26.289	3.59481
3774868930.324	50.000	50.000	25.530	40.484	50.276	50.157	51.192	49.673	37.225	50.491	51.002	25.566	26.349	3.59482
3774868932.349	50.000	50.000	25.529	40.507	50.267	50.157	51.183	49.674	37.248	50.491	50.993	25.568	26.622	3.59482
3774868934.307	50.000	50.000	25.530	40.529	50.270	50.160	51.186	49.675	37.274	50.492	51.003	25.566	26.506	3.59483
3774868936.355	50.000	50.000	25.523	40.547	50.273	50.156	51.194	49.675	37.295	50.490	51.017	25.563	26.417	3.59483
3774868938.304	50.000	50.000	25.524	40.571	50.287	50.161	51.208	49.678	37.319	50.493	51.033	25.565	26.415	3.59484
3774868940.344	50.000	50.000	25.519	40.590	50.296	50.159	51.217	49.677	37.342	50.491	51.045	25.559	26.447	3.59483
3774868942.325	50.000	50.000	25.516	40.612	50.303	50.161	51.221	49.680	37.367	50.492	51.047	25.559	26.408	3.59484
3774868944.323	50.000	50.000	25.513	40.631	50.296	50.160	51.210	49.679	37.387	50.488	51.028	25.556	26.458	3.59484
3774868946.342	50.000	50.000	25.514	40.653	50.288	50.161	51.199	49.682	37.413	50.490	51.011	25.557	26.337	3.59485
3774868948.303	50.000	50.000	25.516	40.673	50.281	50.165	51.190	49.683	37.437	50.491	51.000	25.556	26.340	3.59485
3774868950.340	50.000	50.000	25.517	40.696	50.275	50.166	51.182	49.685	37.459	50.492	50.992	25.556	26.275	3.59486
3774868952.274	50.000	50.000	25.517	40.715	50.275	50.165	51.183	49.686	37.481	50.493	50.998	25.556	26.203	3.59486
3774868954.306	50.000	50.000	25.516	40.734	50.282	50.167	51.190	49.688	37.504	50.491	51.010	25.554	26.310	3.59486
3774868956.345	50.000	50.000	25.511	40.755	50.290	50.166	51.200	49.688	37.525	50.490	51.025	25.555	26.442	3.59486
3774868958.294	50.000	50.000	25.513	40.773	50.299	50.168	51.211	49.690	37.549	50.491	51.035	25.551	26.519	3.59487
3774868960.354	50.000	50.000	25.510	40.794	50.302	50.168	51.211	49.693	37.572	50.492	51.031	25.554	26.542	3.59487
3774868962.302	50.000	50.000	25.513	40.814	50.297	50.171	51.201	49.694	37.594	50.490	51.014	25.554	26.528	3.59488
3774868964.317	50.000	50.000	25.515	40.834	50.290	50.174	51.191	49.696	37.617	50.496	51.000	25.557	26.390	3.59488
3774868966.335	50.000	50.000	25.517	40.851	50.282	50.174	51.181	49.699	37.638	50.494	50.990	25.557	26.348	3.59489
3774868968.314	50.000	50.000	25.514	40.866	50.278	50.171	51.179	49.696	37.656	50.491	50.991	25.553	26.361	3.59489
3774868970.346	50.000	50.000	25.517	40.892	50.292	50.181	51.193	49.703	37.679	50.499	51.012	25.553	26.309	3.59489
3774868972.313	50.000	50.000	25.513	40.906	50.298	50.178	51.201	49.702	37.698	50.498	51.025	25.554	26.298	3.59489
3774868974.308	50.000	50.000	25.508	40.923	50.302	50.181	51.206	49.704	37.720	50.500	51.029	25.549	26.378	3.59490
3774868976.351	50.000	50.000	25.511	40.943	50.304	50.185	51.201	49.709	37.743	50.503	51.015	25.550	26.395	3.59490
3774868978.319	50.000	50.000	25.512	40.976	50.311	50.230	51.222	49.756	37.794	50.502	51.000	25.551	26.384	3.59491
3774868980.322	50.000	50.000	25.513	40.978	50.289	50.186	51.181	49.712	37.783	50.503	50.987	25.552	26.355	3.59491
3774868982.303	50.000	50.000	25.513	40.993	50.280	50.187	51.171	49.713	37.801	50.503	50.977	25.550	26.331	3.59492
3774868984.278	50.000	50.000	25.515	41.013	50.284	50.192	51.178	49.718	37.825	50.508	50.992	25.551	26.339	3.59492
3774868986.331	50.000	50.000	25.509	41.028	50.289	50.190	51.186	49.716	37.841	50.506	51.006	25.552	26.310	3.59492
3774868988.324	50.000	50.000	25.512	41.048	50.305	50.195	51.202	49.721	37.865	50.509	51.026	25.551	26.355	3.59493
3774868990.302	50.000	50.000	25.509	41.064	50.314	50.196	51.212	49.721	37.884	50.508	51.035	25.549	26.293	3.59493
3774868992.296	50.000	50.000	25.510	41.084	50.316	50.195	51.210	49.722	37.905	50.505	51.026	25.551	26.384	3.59493
3774868994.279	50.000	50.000	25.508	41.099	50.311	50.191	51.201	49.722	37.922	50.499	51.012	25.551	26.468	3.59494
3774868996.294	50.000	50.000	25.511	41.118	50.307	50.195	51.194	49.724	37.947	50.502	51.002	25.553	26.548	3.59494
3774868998.334	50.000	50.000	25.511	41.131	50.297	50.193	51.183	49.723	37.962	50.501	50.989	25.552	26.538	3.59494
3774869000.326	50.000	50.000	25.508	41.146	50.289	50.192	51.170	49.722	37.980	50.498	50.975	25.550	26.518	3.59495
3774869002.320	50.000	50.000	25.509	41.162	50.281	50.190	51.161	49.721	37.998	50.496	50.967	25.548	26.413	3.59495
3774869004.301	50.000	50.000	25.511	41.180	50.288	50.193	51.172	49.726	38.020	50.498	50.986	25.551	26.349	3.59495
3774869006.286	50.000	50.000	25.507	41.196	50.298	50.193	51.183	49.726	38.038	50.499	51.002	25.547	26.301	3.59496
3774869008.322	50.000	50.000	25.506	41.212	50.309	50.196	51.199	49.729	38.058	50.498	51.018	25.548	26.290	3.59496
3774869010.328	50.000	50.000	25.504	41.228	50.315	50.193	51.202	49.727	38.077	50.497	51.020	25.548	26.189	3.59497
3774869012.318	50.000	50.000	25.505	41.243	50.313	50.194	51.196	49.728	38.094	50.495	51.007	25.549	26.298	3.59497
3774869014.305	50.000	50.000	25.505	41.257	50.305	50.191	51.186	49.728	38.113	50.491	50.994	25.548	26.355	3.59498
3774869016.285	50.000	50.000	25.509	41.273	50.299	50.189	51.173	49.727	38.130	50.489	50.979	25.549	26.443	3.59498
3774869018.333	50.000	50.000	25.508	41.286	50.290	50.188	51.164	49.725	38.147	50.487	50.964	25.548	26.458	3.59498
3774869020.359	50.000	50.000	25.507	41.302	50.280	50.189	51.155	49.726	38.165	50.487	50.955	25.549	26.499	3.59499
3774869022.340	50.000	50.000	25.507	41.315	50.283	50.189	51.160	49.727	38.183	50.487	50.968	25.548	26.557	3.59499
3774869024.339	50.000	50.000	25.506	41.331	50.293	50.193	51.172	49.729	38.203	50.488	50.986	25.547	26.429	3.59499
3774869026.304	50.000	50.000	25.505	41.345	50.302	50.190	51.183	49.728	38.220	50.487	51.002	25.549	26.430	3.59500
3774869028.329	50.000	50.000	25.505	41.361	50.313	50.190	51.194	49.730	38.235	50.486	51.013	25.548	26.456	3.59500
3774869030.343	50.000	50.000	25.504	41.375	50.313	50.192	51.192	49.732	38.255	50.488	51.006	25.548	26.373	3.59500
3774869032.287	50.000	50.000	25.505	41.388	50.310	50.189	51.185	49.730	38.272	50.485	50.993	25.551	26.356	3.59501
3774869034.354	50.000	50.000	25.507	41.402	50.304	50.186	51.173	49.727	38.288	50.478	50.978	25.581	26.447	3.59501
3774869036.303	50.000	50.000	25.505	41.416	50.294	50.182	51.162	49.726	38.302	50.474	50.967	25.549	26.423	3.59501
3774869038.338	50.000	50.000	25.506	41.429	50.288	50.184	51.155	49.727	38.321	50.473	50.956	25.548	26.315	3.59501
3774869040.342	50.000	50.000	25.508	41.444	50.282	50.186	51.149	49.728	38.338	50.477	50.950	25.549	26.319	3.59502
3774869042.311	50.000	50.000	25.509	41.460	50.282	50.190	51.148	49.731	38.355	50.480	50.952	25.549	26.243	3.59502
3774869044.351	50.000	50.000	25.506	41.469	50.286	50.188	51.157	49.730	38.369	50.480	50.970	25.549	26.299	3.59503
3774869046.309	50.000	50.000	25.509	41.486	50.301	50.191	51.173	49.734	38.391	50.481	50.992	25.550	26.654	3.59503
3774869048.359	50.000	50.000	25.505	41.500	50.309	50.191	51.182	49.734	38.405	50.479	50.999	25.551	26.829	3.59504
3774869050.326	50.000	50.000	25.503	41.512	50.309	50.189	51.178	49.734	38.421	50.478	50.991	25.549	26.816	3.59504
3774869052.342	50.000	50.000	25.505	41.526	50.305	50.188	51.172	49.735	38.437	50.474	50.978	25.551	26.720	3.59505
3774869054.336	50.000	50.000	25.504	41.536	50.299	50.184	51.164	49.734	38.454	50.470	50.966	25.582	26.927	3.59505
3774869056.306	50.000	50.000	25.503	41.552	50.294	50.182	51.155	49.731	38.469	50.464	50.957	25.548	26.851	3.59504
3774869058.350	50.000	50.000	25.505	41.566	50.289	50.183	51.149	49.732	38.487	50.466	50.949	25.550	26.780	3.59506
3774869060.285	50.000	50.000	25.505	41.578	50.284	50.185	51.143	49.732	38.502	50.469	50.944	25.548	26.748	3.59506
3774869062.298	50.000	50.000	25.503	41.589	50.283	50.186	51.145	49.732	38.517	50.471	50.951	25.547	26.788	3.59506
3774869064.333	50.000	50.000	25.499	41.601	50.293	50.187	51.157	49.734	38.534	50.472	50.972	25.578	26.793	3.59507
3774869066.297	50.000	50.000	25.498	41.631	50.320	50.236	51.203	49.783	38.580	50.475	50.988	25.544	26.665	3.59507
3774869068.346	50.000	50.000	25.494	41.626	50.312	50.190	51.178	49.739	38.563	50.475	50.993	25.545	26.562	3.59507
3774869070.305	50.000	50.000	25.492	41.638	50.309	50.191	51.173	49.739	38.578	50.472	50.980	25.574	26.389	3.59508
3774869072.316	50.000	50.000	25.493	41.652	50.306	50.190	51.166	49.740	38.595	50.470	50.970	25.544	26.285	3.59508
3774869074.338	50.000	50.000	25.496	41.663	50.300	50.186	51.158	49.737	38.610	50.465	50.959	25.545	26.344	3.59508
3774869076.301	50.000	50.000	25.495	41.676	50.294	50.181	51.150	49.736	38.624	50.461	50.951	25.542	26.388	3.59508
3774869078.343	50.000	50.000	25.494	41.702	50.304	50.226	51.175	49.781	38.671	50.459	50.944	25.588	26.364	3.59509
3774869080.311	50.000	50.000	25.494	41.715	50.301	50.228	51.172	49.781	38.685	50.462	50.941	25.545	26.710	3.59510
3774869082.308	50.000	50.000	25.496	41.713	50.286	50.187	51.141	49.739	38.669	50.466	50.942	25.543	26.947	3.59510
3774869084.345	50.000	50.000	25.493	41.723	50.287	50.189	51.144	49.741	38.684	50.470	50.951	25.543	26.916	3.59510
3774869086.319	50.000	50.000	25.494	41.734	50.296	50.195	51.156	49.745	38.699	50.474	50.965	25.540	26.833	3.59511
3774869088.328	50.000	50.000	25.490	41.744	50.302	50.190	51.160	49.741	38.711	50.500	50.973	25.570	26.757	3.59510
3774869090.296	50.000	50.000	25.490	41.771	50.321	50.237	51.193	49.790	38.757	50.497	51.001	25.586	26.705	3.59511
3774869092.281	50.000	50.000	25.506	41.784	50.317	50.235	51.188	49.789	38.773	50.464	50.961	25.572	26.558	3.59512
3774869094.328	50.000	50.000	25.507	41.778	50.298	50.184	51.148	49.741	38.755	50.459	50.951	25.542	26.513	3.59512
3774869096.322	50.000	50.000	25.491	41.806	50.308	50.230	51.174	49.787	38.801	50.458	50.943	25.541	26.406	3.59512
3774869098.302	50.000	50.000	25.492	41.801	50.286	50.186	51.135	49.742	38.815	50.460	50.932	25.569	26.392	3.59513
3774869100.296	50.000	50.000	25.492	41.826	50.295	50.233	51.128	49.742	38.797	50.461	50.925	25.572	26.437	3.59513
3774869102.279	50.000	50.000	25.490	41.834	50.291	50.231	51.154	49.785	38.838	50.458	50.923	25.568	26.482	3.59514
3774869104.284	50.000	50.000	25.491	41.847	50.300	50.233	51.167	49.789	38.855	50.462	50.946	25.570	26.341	3.59513
3774869106.327	50.000	50.000	25.490	41.857	50.313	50.230	51.184	49.789	38.870	50.458	50.968	25.569	26.423	3.59514
3774869108.331	50.000	50.000	25.485	41.867	50.318	50.230	51.186	49.787	38.880	50.486	50.996	25.537	26.268	3.59514
3774869110.313	50.000	50.000	25.486	41.864	50.301	50.186	51.151	49.745	38.864	50.490	50.987	25.539	26.304	3.59515
3774869112.294	50.000	50.000	25.486	41.870	50.295	50.185	51.142	49.743	38.875	50.456	50.942	25.536	26.347	3.59515
3774869114.302	50.000	50.000	25.486	41.882	50.289	50.184	51.135	49.744	38.889	50.457	50.933	25.567	26.452	3.59515
3774869116.337	50.000	50.000	25.489	41.909	50.285	50.182	51.127	49.742	38.902	50.449	50.924	25.569	26.440	3.59516
3774869118.350	50.000	50.000	25.488	41.915	50.291	50.220	51.151	49.782	38.946	50.470	50.948	25.585	26.449	3.59516
3774869120.311	50.000	50.000	25.488	41.926	50.289	50.217	51.147	49.781	38.956	50.434	50.914	25.570	26.544	3.59517
3774869122.305	50.000	50.000	25.493	41.938	50.289	50.221	51.147	49.783	38.972	50.440	50.917	25.570	26.580	3.59517
3774869124.284	50.000	50.000	25.493	41.949	50.295	50.223	51.156	49.782	38.984	50.444	50.930	25.571	26.573	3.59517
3774869126.331	50.000	50.000	25.507	41.942	50.291	50.179	51.140	49.739	38.998	50.446	50.951	25.572	26.443	3.59518
3774869128.346	50.000	50.000	25.491	41.968	50.319	50.226	51.183	49.739	38.979	50.448	50.965	25.571	26.358	3.59518
3774869130.327	50.000	50.000	25.486	41.975	50.318	50.226	51.181	49.788	39.020	50.449	50.958	25.572	26.267	3.59518
3774869132.337	50.000	50.000	25.489	41.988	50.320	50.229	51.180	49.792	39.035	50.449	50.953	25.573	26.379	3.59519
3774869134.304	50.000	50.000	25.489	41.995	50.315	50.223	51.171	49.786	39.045	50.441	50.940	25.570	26.398	3.59519
3774869136.324	50.000	50.000	25.491	42.005	50.312	50.221	51.169	49.785	39.059	50.436	50.935	25.569	26.418	3.59518
3774869138.341	50.000	50.000	25.505	42.012	50.305	50.216	51.161	49.781	39.070	50.463	50.959	25.570	26.497	3.59519
3774869140.296	50.000	50.000	25.491	42.025	50.301	50.219	51.157	49.785	39.082	50.437	50.923	25.570	26.540	3.59519
3774869142.347	50.000	50.000	25.491	42.033	50.299	50.222	51.153	49.787	39.095	50.471	50.950	25.540	26.559	3.59520
3774869144.301	50.000	50.000	25.492	42.042	50.295	50.220	51.148	49.789	39.108	50.438	50.915	25.572	26.641	3.59521
3774869146.326	50.000	50.000	25.492	42.037	50.279	50.179	51.115	49.743	39.091	50.440	50.911	25.570	26.536	3.59521
3774869148.341	50.000	50.000	25.491	42.060	50.291	50.225	51.144	49.790	39.132	50.446	50.913	25.572	26.524	3.59521
3774869150.303	50.000	50.000	25.492	42.071	50.297	50.229	51.152	49.794	39.147	50.447	50.925	25.570	26.442	3.59522
3774869152.350	50.000	50.000	25.490	42.060	50.289	50.217	51.161	49.786	39.153	50.432	50.939	25.574	26.395	3.59522
3774869154.308	50.000	50.000	25.492	42.088	50.312	50.202	51.167	49.779	39.169	50.404	50.942	25.574	26.472	3.59521
3774869156.344	50.000	50.000	25.491	42.097	50.307	50.186	51.161	49.767	39.179	50.383	50.932	25.572	26.528	3.59522
3774869158.324	50.000	50.000	25.489	42.101	50.300	50.183	51.152	49.759	39.186	50.382	50.918	25.575	26.549	3.59523
3774869160.314	50.000	50.000	25.493	42.113	50.298	50.189	51.148	49.765	39.202	50.395	50.914	25.576	26.554	3.59523
3774869162.341	50.000	50.000	25.489	42.102	50.274	50.145	51.109	49.717	39.179	50.402	50.903	25.573	26.538	3.59524
3774869164.315	50.000	50.000	25.490	42.111	50.272	50.152	51.107	49.721	39.193	50.412	50.902	25.539	26.463	3.59524
3774869166.351	50.000	50.000	25.507	42.136	50.287	50.203	51.135	49.772	39.233	50.449	50.932	25.541	26.492	3.59525
3774869168.282	50.000	50.000	25.507	42.146	50.288	50.210	51.137	49.779	39.246	50.457	50.937	25.541	26.504	3.59524
3774869170.308	50.000	50.000	25.491	42.154	50.289	50.215	51.139	49.782	39.256	50.430	50.908	25.572	26.551	3.59525
3774869172.330	50.000	50.000	25.490	42.160	50.289	50.213	51.138	49.784	39.266	50.429	50.909	25.572	26.499	3.59525
3774869174.303	50.000	50.000	25.506	42.167	50.292	50.217	51.141	49.785	39.277	50.458	50.943	25.569	26.513	3.59525
3774869176.349	50.000	50.000	25.489	42.176	50.292	50.214	51.140	49.784	39.289	50.426	50.906	25.571	26.496	3.59526
3774869178.301	50.000	50.000	25.505	42.183	50.288	50.212	51.133	49.782	39.298	50.450	50.928	25.599	26.489	3.59526
3774869180.315	50.000	50.000	25.488	42.191	50.282	50.203	51.127	49.778	39.308	50.409	50.890	25.540	26.473	3.59527
3774869182.334	50.000	50.000	25.505	42.200	50.280	50.198	51.124	49.774	39.321	50.398	50.887	25.573	26.638	3.59527
3774869184.314	50.000	50.000	25.488	42.204	50.275	50.196	51.121	49.772	39.329	50.432	50.916	25.602	26.802	3.59527
3774869186.353	50.000	50.000	25.487	42.213	50.276	50.202	51.123	49.775	39.339	50.411	50.893	25.569	26.683	3.59528
3774869188.317	50.000	50.000	25.501	42.222	50.290	50.208	51.141	49.779	39.352	50.447	50.918	25.571	26.557	3.59528
3774869190.310	50.000	50.000	25.485	42.231	50.304	50.213	51.155	49.786	39.364	50.426	50.933	25.540	26.359	3.59528
3774869192.348	50.000	50.000	25.482	42.239	50.304	50.212	51.154	49.784	39.373	50.453	50.957	25.600	26.387	3.59529
3774869194.322	50.000	50.000	25.478	42.244	50.302	50.210	51.150	49.785	39.381	50.418	50.921	25.569	26.307	3.59529
3774869196.321	50.000	50.000	25.475	42.250	50.298	50.206	51.145	49.780	39.389	50.411	50.913	25.565	26.253	3.59529
3774869198.297	50.000	50.000	25.495	42.261	50.300	50.204	51.146	49.781	39.403	50.438	50.942	25.599	26.338	3.59529
3774869200.281	50.000	50.000	25.479	42.268	50.295	50.200	51.140	49.779	39.412	50.403	50.905	25.563	26.359	3.59530
3774869202.327	50.000	50.000	25.477	42.274	50.291	50.198	51.135	49.777	39.422	50.402	50.899	25.595	26.401	3.59530
3774869204.315	50.000	50.000	25.495	42.281	50.289	50.203	51.133	49.780	39.432	50.406	50.899	25.565	26.596	3.59530
3774869206.298	50.000	50.000	25.495	42.289	50.288	50.204	51.129	49.782	39.444	50.440	50.925	25.596	26.731	3.59531
3774869208.302	50.000	50.000	25.497	42.283	50.271	50.162	51.096	49.739	39.426	50.445	50.920	25.600	26.771	3.59531
3774869210.277	50.000	50.000	25.494	42.303	50.280	50.206	51.119	49.782	39.463	50.444	50.912	25.595	26.756	3.59532
3774869212.294	50.000	50.000	25.493	42.311	50.278	50.209	51.116	49.786	39.471	50.445	50.910	25.594	26.674	3.59532
3774869214.331	50.000	50.000	25.497	42.319	50.278	50.211	51.119	49.786	39.483	50.415	50.884	25.566	26.566	3.59532
3774869216.306	50.000	50.000	25.478	42.323	50.278	50.205	51.121	49.783	39.491	50.409	50.917	25.563	26.531	3.59532
3774869218.315	50.000	50.000	25.479	42.333	50.282	50.206	51.123	49.784	39.501	50.406	50.887	25.564	26.639	3.59533
3774869220.295	50.000	50.000	25.494	42.340	50.281	50.197	51.119	49.781	39.512	50.427	50.917	25.597	26.755	3.59533
3774869222.277	50.000	50.000	25.491	42.345	50.276	50.179	51.114	49.771	39.521	50.400	50.907	25.597	26.804	3.59533
3774869224.324	50.000	50.000	25.476	42.351	50.273	50.177	51.111	49.765	39.530	50.368	50.874	25.596	26.826	3.59534
3774869226.339	50.000	50.000	25.489	42.356	50.269	50.178	51.105	49.762	39.536	50.404	50.899	25.561	26.735	3.59534
3774869228.321	50.000	50.000	25.491	42.363	50.269	50.182	51.106	49.766	39.546	50.413	50.901	25.595	26.647	3.59535
3774869230.293	50.000	50.000	25.478	42.374	50.272	50.189	51.111	49.771	39.558	50.390	50.907	25.596	26.527	3.59535
3774869232.289	50.000	50.000	25.491	42.376	50.272	50.188	51.110	49.770	39.563	50.423	50.908	25.592	26.475	3.59535
3774869234.336	50.000	50.000	25.495	42.386	50.276	50.195	51.114	49.776	39.576	50.398	50.879	25.564	26.493	3.59535
3774869236.354	50.000	50.000	25.475	42.391	50.272	50.192	51.111	49.776	39.585	50.394	50.875	25.596	26.443	3.59535
3774869238.323	50.000	50.000	25.477	42.397	50.272	50.194	51.109	49.776	39.593	50.394	50.873	25.564	26.429	3.59536
3774869240.336	50.000	50.000	25.494	42.403	50.271	50.191	51.108	49.776	39.602	50.390	50.902	25.595	26.386	3.59536
3774869242.299	50.000	50.000	25.497	42.413	50.272	50.186	51.107	49.774	39.612	50.380	50.871	25.565	26.627	3.59537
3774869244.326	50.000	50.000	25.495	42.418	50.270	50.182	51.104	49.769	39.622	50.406	50.899	25.599	26.887	3.59537
3774869246.341	50.000	50.000	25.479	42.426	50.268	50.185	51.101	49.770	39.628	50.383	50.895	25.600	26.952	3.59537
3774869248.295	50.000	50.000	25.497	42.430	50.267	50.192	51.102	49.774	39.639	50.422	50.893	25.599	27.007	3.59538
3774869250.340	50.000	50.000	25.493	42.434	50.264	50.193	51.097	49.775	39.643	50.423	50.890	25.597	26.975	3.59538
3774869252.302	50.000	50.000	25.496	42.443	50.265	50.196	51.098	49.779	39.656	50.426	50.892	25.598	26.869	3.59539
3774869254.328	50.000	50.000	25.495	42.448	50.264	50.185	51.099	49.773	39.661	50.410	50.892	25.596	26.794	3.59538
3774869256.347	50.000	50.000	25.492	42.451	50.263	50.167	51.098	49.762	39.671	50.385	50.895	25.597	26.811	3.59539
