20230806_111442 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3774158510.377	50.000	50.000	25.540	39.908	50.236	50.145	51.192	49.621	36.410	50.475	50.997	25.402	23.246	3.73264
3774158512.419	50.000	50.000	25.539	39.932	50.234	50.146	51.192	49.622	36.436	50.474	50.996	25.401	23.349	3.73264
3774158514.395	50.000	50.000	25.541	39.958	50.235	50.147	51.190	49.623	36.463	50.474	50.994	25.400	23.231	3.73264
3774158516.406	50.000	50.000	25.540	39.983	50.236	50.150	51.188	49.626	36.489	50.475	50.990	25.399	23.133	3.73264
3774158518.361	50.000	50.000	25.536	40.005	50.233	50.148	51.184	49.624	36.513	50.472	50.988	25.398	23.221	3.73264
3774158520.361	50.000	50.000	25.537	40.033	50.237	50.153	51.188	49.630	36.542	50.477	50.989	25.399	23.228	3.73263
3774158522.411	50.000	50.000	25.539	40.056	50.237	50.154	51.188	49.631	36.568	50.475	50.988	25.399	23.124	3.73264
3774158524.393	50.000	50.000	25.539	40.081	50.241	50.157	51.189	49.634	36.596	50.477	50.992	25.399	23.049	3.73263
3774158526.385	50.000	50.000	25.539	40.106	50.244	50.158	51.193	49.636	36.622	50.477	50.996	25.399	23.076	3.73263
3774158528.374	50.000	50.000	25.535	40.128	50.245	50.160	51.194	49.638	36.647	50.480	51.000	25.400	23.112	3.73263
3774158530.355	50.000	50.000	25.534	40.152	50.249	50.161	51.198	49.639	36.672	50.480	51.002	25.397	23.145	3.73263
3774158532.366	50.000	50.000	25.533	40.176	50.249	50.164	51.194	49.642	36.696	50.481	50.996	25.397	23.098	3.73263
3774158534.414	50.000	50.000	25.532	40.196	50.245	50.165	51.190	49.644	36.719	50.485	50.991	25.397	23.064	3.73263
3774158536.402	50.000	50.000	25.534	40.222	50.249	50.170	51.190	49.648	36.748	50.487	50.990	25.396	23.102	3.73262
3774158538.383	50.000	50.000	25.534	40.243	50.248	50.173	51.190	49.651	36.771	50.489	50.990	25.399	23.074	3.73263
3774158540.362	50.000	50.000	25.537	40.269	50.251	50.178	51.191	49.656	36.799	50.493	50.993	25.398	23.111	3.73262
3774158542.354	50.000	50.000	25.537	40.292	50.253	50.180	51.192	49.662	36.825	50.495	50.992	25.396	23.077	3.73262
3774158544.390	50.000	50.000	25.536	40.314	50.252	50.182	51.190	49.662	36.847	50.494	50.989	25.398	23.070	3.73263
3774158546.420	50.000	50.000	25.533	40.333	50.250	50.180	51.185	49.662	36.870	50.493	50.984	25.396	23.042	3.73262
3774158548.405	50.000	50.000	25.531	40.355	50.249	50.185	51.184	49.665	36.894	50.495	50.981	25.395	23.103	3.73262
3774158550.374	50.000	50.000	25.529	40.376	50.248	50.185	51.183	49.667	36.916	50.494	50.981	25.394	23.126	3.73262
3774158552.355	50.000	50.000	25.528	40.397	50.250	50.186	51.182	49.668	36.941	50.493	50.981	25.392	23.065	3.73262
3774158554.397	50.000	50.000	25.526	40.417	50.247	50.181	51.179	49.666	36.963	50.489	50.977	25.391	23.101	3.73262
3774158556.405	50.000	50.000	25.529	40.440	50.250	50.186	51.178	49.670	36.987	50.492	50.977	25.393	23.117	3.73261
3774158558.391	50.000	50.000	25.529	40.461	50.251	50.189	51.180	49.674	37.014	50.497	50.978	25.394	23.014	3.73261
3774158560.396	50.000	50.000	25.530	40.484	50.254	50.192	51.182	49.679	37.036	50.499	50.979	25.393	22.978	3.73261
3774158562.373	50.000	50.000	25.526	40.502	50.253	50.192	51.179	49.677	37.055	50.495	50.976	25.393	22.904	3.73261
3774158564.399	50.000	50.000	25.527	40.522	50.255	50.194	51.182	49.680	37.079	50.497	50.980	25.392	22.927	3.73261
3774158566.412	50.000	50.000	25.530	40.546	50.261	50.199	51.187	49.684	37.105	50.499	50.984	25.394	22.985	3.73261
3774158568.380	50.000	50.000	25.525	40.561	50.259	50.191	51.184	49.681	37.124	50.490	50.982	25.390	23.005	3.73261
3774158570.421	50.000	50.000	25.523	40.580	50.259	50.190	51.183	49.679	37.144	50.490	50.981	25.392	22.908	3.73261
3774158572.373	50.000	50.000	25.522	40.598	50.261	50.190	51.182	49.680	37.165	50.487	50.978	25.389	22.938	3.73261
3774158574.405	50.000	50.000	25.523	40.621	50.262	50.192	51.182	49.682	37.191	50.486	50.977	25.391	22.928	3.73260
3774158576.412	50.000	50.000	25.524	40.639	50.260	50.191	51.182	49.683	37.211	50.486	50.977	25.389	22.968	3.73260
3774158578.366	50.000	50.000	25.522	40.657	50.262	50.192	51.181	49.685	37.232	50.488	50.977	25.388	22.909	3.73260
3774158580.418	50.000	50.000	25.524	40.677	50.264	50.195	51.183	49.688	37.256	50.490	50.979	25.388	22.917	3.73261
3774158582.377	50.000	50.000	25.524	40.696	50.264	50.199	51.183	49.689	37.277	50.490	50.976	25.389	23.085	3.73261
3774158584.413	50.000	50.000	25.522	40.713	50.263	50.197	51.180	49.689	37.296	50.491	50.973	25.387	23.391	3.73261
3774158586.398	50.000	50.000	25.521	40.730	50.263	50.200	51.179	49.691	37.317	50.494	50.974	25.387	23.396	3.73261
3774158588.402	50.000	50.000	25.521	40.749	50.264	50.200	51.178	49.694	37.338	50.491	50.971	25.388	23.408	3.73260
3774158590.413	50.000	50.000	25.518	40.764	50.260	50.192	51.176	49.690	37.356	50.481	50.970	25.386	23.436	3.73260
3774158592.389	50.000	50.000	25.518	40.783	50.263	50.193	51.177	49.691	37.378	50.479	50.972	25.369	23.414	3.73259
3774158594.425	50.000	50.000	25.516	40.800	50.263	50.191	51.176	49.688	37.397	50.478	50.973	25.387	23.334	3.73260
3774158596.357	50.000	50.000	25.517	40.819	50.267	50.196	51.178	49.693	37.419	50.483	50.974	25.385	23.280	3.73260
3774158598.394	50.000	50.000	25.515	40.834	50.265	50.196	51.175	49.692	37.436	50.483	50.970	25.383	23.232	3.73260
3774158600.414	50.000	50.000	25.516	40.855	50.268	50.203	51.179	49.699	37.460	50.490	50.974	25.387	23.210	3.73260
3774158602.372	50.000	50.000	25.515	40.871	50.270	50.203	51.181	49.700	37.480	50.489	50.974	25.387	23.172	3.73260
3774158604.413	50.000	50.000	25.515	40.885	50.271	50.204	51.181	49.701	37.498	50.490	50.975	25.382	23.153	3.73260
3774158606.377	50.000	50.000	25.514	40.902	50.272	50.201	51.180	49.700	37.516	50.485	50.976	25.384	23.162	3.73260
3774158608.380	50.000	50.000	25.513	40.919	50.273	50.199	51.180	49.701	37.535	50.479	50.974	25.383	23.149	3.73259
3774158610.416	50.000	50.000	25.510	40.936	50.275	50.195	51.181	49.698	37.556	50.475	50.975	25.383	23.085	3.73259
3774158612.374	50.000	50.000	25.512	40.953	50.277	50.150	51.153	49.651	37.545	50.471	50.980	25.383	23.063	3.73259
3774158614.423	50.000	50.000	25.512	40.970	50.278	50.197	51.185	49.699	37.594	50.474	50.979	25.381	22.927	3.73259
3774158616.386	50.000	50.000	25.511	40.985	50.279	50.197	51.185	49.700	37.614	50.474	50.980	25.366	22.893	3.73259
3774158618.377	50.000	50.000	25.511	41.002	50.281	50.199	51.184	49.702	37.633	50.477	50.978	25.380	22.901	3.73259
3774158620.434	50.000	50.000	25.508	41.014	50.278	50.197	51.182	49.701	37.648	50.476	50.976	25.379	23.042	3.73259
3774158622.397	50.000	50.000	25.508	41.032	50.282	50.203	51.185	49.707	37.670	50.481	50.978	25.379	23.092	3.73259
3774158624.399	50.000	50.000	25.507	41.046	50.283	50.204	51.184	49.708	37.686	50.481	50.979	25.377	23.169	3.73259
3774158626.358	50.000	50.000	25.505	41.059	50.284	50.203	51.187	49.707	37.703	50.480	50.981	25.375	23.012	3.73259
3774158628.359	50.000	50.000	25.508	41.077	50.287	50.201	51.189	49.707	37.721	50.472	50.981	25.374	23.053	3.73259
3774158630.395	50.000	50.000	25.508	41.093	50.288	50.196	51.186	49.706	37.741	50.464	50.977	25.377	23.134	3.73259
3774158632.395	50.000	50.000	25.505	41.106	50.284	50.189	51.184	49.702	37.758	50.456	50.973	25.378	23.092	3.73259
3774158634.372	50.000	50.000	25.507	41.123	50.285	50.191	51.182	49.702	37.776	50.459	50.971	25.377	23.136	3.73259
3774158636.383	50.000	50.000	25.507	41.138	50.285	50.196	51.183	49.706	37.796	50.467	50.974	25.380	23.164	3.73259
3774158638.350	50.000	50.000	25.508	41.154	50.289	50.199	51.186	49.709	37.814	50.470	50.976	25.378	23.187	3.73259
3774158640.368	50.000	50.000	25.503	41.168	50.288	50.200	51.185	49.709	37.829	50.471	50.979	25.376	23.296	3.73259
3774158642.395	50.000	50.000	25.498	41.177	50.288	50.200	51.186	49.707	37.844	50.469	50.979	25.372	23.398	3.73259
3774158644.405	50.000	50.000	25.499	41.195	50.292	50.203	51.190	49.713	37.862	50.471	50.982	25.372	23.303	3.73257
3774158646.389	50.000	50.000	25.499	41.207	50.292	50.201	51.187	49.713	37.879	50.470	50.976	25.373	23.149	3.73258
3774158648.365	50.000	50.000	25.504	41.224	50.292	50.202	51.186	49.716	37.899	50.470	50.974	25.374	23.149	3.73258
3774158650.374	50.000	50.000	25.506	41.239	50.292	50.200	51.184	49.716	37.916	50.464	50.970	25.372	23.172	3.73258
3774158652.408	50.000	50.000	25.499	41.248	50.285	50.196	51.176	49.710	37.931	50.457	50.961	25.372	23.099	3.73258
3774158654.421	50.000	50.000	25.501	41.265	50.282	50.199	51.172	49.713	37.948	50.462	50.957	25.372	23.171	3.73258
3774158656.399	50.000	50.000	25.501	41.278	50.282	50.197	51.170	49.714	37.964	50.460	50.957	25.372	23.174	3.73258
3774158658.382	50.000	50.000	25.502	41.293	50.285	50.198	51.174	49.714	37.983	50.457	50.962	25.372	23.181	3.73258
3774158660.353	50.000	50.000	25.500	41.304	50.285	50.195	51.173	49.711	37.995	50.453	50.961	25.370	23.181	3.73258
3774158662.403	50.000	50.000	25.495	41.314	50.283	50.194	51.172	49.711	38.012	50.454	50.961	25.370	23.164	3.73257
3774158664.407	50.000	50.000	25.497	41.327	50.286	50.200	51.174	49.713	38.028	50.458	50.962	25.371	23.155	3.73257
3774158666.634	50.000	50.000	25.499	41.346	50.290	50.201	51.177	49.717	38.047	50.462	50.967	25.370	23.156	3.73258
3774158668.400	50.000	50.000	25.498	41.355	50.290	50.201	51.178	49.717	38.060	50.461	50.968	25.369	23.177	3.73258
3774158670.367	50.000	50.000	25.497	41.369	50.293	50.204	51.180	49.721	38.079	50.464	50.969	25.370	23.195	3.73258
3774158672.399	50.000	50.000	25.496	41.380	50.288	50.199	51.171	49.718	38.090	50.457	50.956	25.370	23.131	3.73258
3774158674.410	50.000	50.000	25.495	41.394	50.284	50.195	51.167	49.716	38.107	50.446	50.948	25.368	23.143	3.73258
3774158676.377	50.000	50.000	25.495	41.404	50.277	50.183	51.158	49.707	38.120	50.432	50.941	25.369	23.181	3.73258
3774158678.428	50.000	50.000	25.497	41.419	50.279	50.187	51.161	49.711	38.139	50.439	50.946	25.372	23.254	3.73257
3774158680.390	50.000	50.000	25.497	41.430	50.280	50.192	51.161	49.712	38.153	50.446	50.947	25.368	23.293	3.73258
3774158682.390	50.000	50.000	25.495	41.443	50.283	50.197	51.163	49.717	38.170	50.453	50.954	25.370	23.278	3.73258
3774158684.412	50.000	50.000	25.493	41.454	50.284	50.199	51.166	49.719	38.184	50.455	50.955	25.369	23.257	3.73258
3774158686.375	50.000	50.000	25.495	41.468	50.286	50.199	51.168	49.722	38.200	50.454	50.956	25.368	23.203	3.73258
3774158688.422	50.000	50.000	25.494	41.481	50.290	50.201	51.171	49.722	38.216	50.454	50.959	25.369	23.195	3.73258
3774158690.372	50.000	50.000	25.491	41.490	50.290	50.199	51.171	49.722	38.229	50.452	50.957	25.365	23.183	3.73258
3774158692.394	50.000	50.000	25.487	41.501	50.286	50.196	51.165	49.719	38.241	50.447	50.948	25.363	23.189	3.73258
3774158694.396	50.000	50.000	25.487	41.515	50.284	50.199	51.160	49.722	38.259	50.449	50.941	25.365	23.156	3.73257
3774158696.412	50.000	50.000	25.490	41.527	50.278	50.201	51.153	49.726	38.275	50.453	50.934	25.350	23.190	3.73257
3774158698.433	50.000	50.000	25.490	41.538	50.278	50.197	51.151	49.724	38.290	50.444	50.935	25.364	23.243	3.73257
3774158700.376	50.000	50.000	25.488	41.549	50.278	50.180	51.153	49.714	38.301	50.419	50.938	25.363	23.244	3.73258
3774158702.420	50.000	50.000	25.486	41.559	50.283	50.172	51.158	49.706	38.315	50.408	50.945	25.363	23.245	3.73258
3774158704.351	50.000	50.000	25.485	41.569	50.285	50.172	51.161	49.705	38.331	50.414	50.948	25.362	23.251	3.73258
3774158706.372	50.000	50.000	25.486	41.583	50.288	50.180	51.165	49.709	38.346	50.425	50.953	25.363	23.178	3.73258
3774158708.416	50.000	50.000	25.482	41.592	50.289	50.184	51.165	49.712	38.356	50.433	50.954	25.362	23.157	3.73258
3774158710.375	50.000	50.000	25.481	41.600	50.290	50.187	51.164	49.713	38.369	50.437	50.951	25.359	23.184	3.73258
3774158712.436	50.000	50.000	25.485	41.614	50.291	50.195	51.163	49.721	38.386	50.443	50.947	25.363	23.182	3.73257
3774158714.378	50.000	50.000	25.482	41.622	50.286	50.190	51.158	49.721	38.399	50.439	50.940	25.359	23.140	3.73257
3774158716.387	50.000	50.000	25.483	41.635	50.282	50.178	51.152	49.714	38.412	50.417	50.930	25.357	23.262	3.73258
3774158718.415	50.000	50.000	25.481	41.642	50.274	50.169	51.142	49.707	38.424	50.406	50.920	25.359	23.180	3.73258
3774158720.389	50.000	50.000	25.483	41.655	50.274	50.175	51.142	49.708	38.440	50.414	50.920	25.360	23.163	3.73258
3774158722.417	50.000	50.000	25.481	41.664	50.273	50.179	51.143	49.711	38.452	50.424	50.926	25.343	23.187	3.73258
3774158724.387	50.000	50.000	25.480	41.675	50.278	50.187	51.148	49.715	38.464	50.431	50.932	25.358	23.246	3.73258
3774158726.368	50.000	50.000	25.475	41.682	50.278	50.185	51.148	49.715	38.475	50.434	50.933	25.353	23.270	3.73258
3774158728.411	50.000	50.000	25.474	41.692	50.280	50.193	51.150	49.720	38.488	50.439	50.935	25.352	23.461	3.73257
3774158730.400	50.000	50.000	25.477	41.704	50.285	50.195	51.153	49.725	38.505	50.442	50.939	25.354	23.509	3.73257
3774158732.417	50.000	50.000	25.477	41.698	50.284	50.188	51.152	49.723	38.517	50.423	50.934	25.354	23.493	3.73258
3774158734.362	50.000	50.000	25.476	41.724	50.280	50.169	51.146	49.710	38.529	50.397	50.927	25.353	23.362	3.73258
3774158736.355	50.000	50.000	25.477	41.732	50.275	50.161	51.140	49.703	38.542	50.391	50.920	25.356	23.341	3.73258
3774158738.397	50.000	50.000	25.476	41.742	50.273	50.166	51.138	49.704	38.553	50.401	50.920	25.355	23.315	3.73258
3774158740.403	50.000	50.000	25.476	41.753	50.277	50.173	51.143	49.709	38.567	50.410	50.927	25.355	23.262	3.73258
3774158742.399	50.000	50.000	25.477	41.761	50.280	50.178	51.147	49.712	38.579	50.419	50.931	25.353	23.240	3.73258
3774158744.375	50.000	50.000	25.475	41.770	50.280	50.181	51.146	49.713	38.588	50.421	50.928	25.351	23.194	3.73258
3774158746.356	50.000	50.000	25.476	41.781	50.281	50.188	51.146	49.719	38.602	50.428	50.929	25.352	23.110	3.73257
3774158748.368	50.000	50.000	25.475	41.788	50.281	50.188	51.149	49.722	38.616	50.430	50.934	25.353	23.197	3.73257
3774158750.404	50.000	50.000	25.479	41.801	50.287	50.189	51.153	49.725	38.630	50.424	50.937	25.355	23.125	3.73258
3774158752.404	50.000	50.000	25.477	41.808	50.286	50.178	51.151	49.718	38.640	50.409	50.933	25.355	23.161	3.73258
3774158754.397	50.000	50.000	25.478	41.819	50.287	50.169	51.150	49.713	38.652	50.394	50.928	25.359	23.198	3.73258
3774158756.380	50.000	50.000	25.479	41.828	50.282	50.164	51.143	49.709	38.666	50.394	50.920	25.360	23.235	3.73258
3774158758.362	50.000	50.000	25.478	41.838	50.272	50.171	51.125	49.712	38.679	50.402	50.895	25.360	23.255	3.73258
3774158760.380	50.000	50.000	25.479	41.844	50.250	50.173	51.102	49.712	38.687	50.411	50.867	25.356	23.264	3.73258
3774158762.419	50.000	50.000	25.480	41.854	50.245	50.182	51.097	49.718	38.700	50.419	50.868	25.355	23.247	3.73257
3774158764.407	50.000	50.000	25.481	41.862	50.247	50.186	51.104	49.723	38.712	50.426	50.881	25.358	23.296	3.73258
3774158766.379	50.000	50.000	25.485	41.859	50.241	50.141	51.083	49.680	38.694	50.422	50.896	25.358	23.319	3.73258
3774158768.378	50.000	50.000	25.482	41.881	50.262	50.170	51.119	49.717	38.738	50.395	50.905	25.356	23.253	3.73258
3774158770.408	50.000	50.000	25.483	41.892	50.268	50.156	51.127	49.708	38.750	50.375	50.912	25.362	23.252	3.73258
3774158772.412	50.000	50.000	25.483	41.899	50.272	50.156	51.133	49.703	38.761	50.378	50.919	25.366	23.323	3.73258
3774158774.390	50.000	50.000	25.483	41.909	50.277	50.163	51.136	49.707	38.772	50.390	50.923	25.365	23.274	3.73258
3774158776.405	50.000	50.000	25.482	41.917	50.279	50.170	51.137	49.710	38.781	50.399	50.919	25.362	23.250	3.73258
3774158778.378	50.000	50.000	25.482	41.925	50.271	50.175	51.128	49.715	38.793	50.410	50.902	25.361	23.198	3.73257
3774158780.397	50.000	50.000	25.481	41.930	50.255	50.178	51.103	49.717	38.802	50.411	50.870	25.358	23.120	3.73258
3774158782.409	50.000	50.000	25.485	41.939	50.242	50.178	51.091	49.719	38.813	50.408	50.858	25.344	23.202	3.73258
3774158784.407	50.000	50.000	25.488	41.949	50.243	50.166	51.096	49.713	38.825	50.388	50.869	25.360	23.322	3.73258
3774158786.436	50.000	50.000	25.487	41.957	50.248	50.154	51.101	49.706	38.836	50.370	50.880	25.362	23.159	3.73258
3774158788.375	50.000	50.000	25.484	41.964	50.254	50.153	51.109	49.702	38.847	50.374	50.890	25.364	23.182	3.73258
3774158790.409	50.000	50.000	25.484	41.971	50.260	50.160	51.117	49.706	38.860	50.387	50.901	25.365	23.342	3.73258
3774158792.413	50.000	50.000	25.486	41.981	50.268	50.166	51.125	49.712	38.871	50.396	50.910	25.364	23.609	3.73259
3774158794.376	50.000	50.000	25.485	41.988	50.272	50.170	51.130	49.715	38.880	50.399	50.914	25.363	23.695	3.73258
3774158796.439	50.000	50.000	25.485	41.996	50.275	50.173	51.132	49.716	38.890	50.400	50.913	25.366	23.638	3.73258
3774158798.384	50.000	50.000	25.489	42.004	50.270	50.176	51.119	49.719	38.901	50.404	50.893	25.364	23.579	3.73258
3774158800.398	50.000	50.000	25.492	42.011	50.252	50.175	51.095	49.721	38.912	50.404	50.860	25.366	23.513	3.73258
3774158802.392	50.000	50.000	25.495	42.017	50.236	50.169	51.076	49.718	38.922	50.396	50.842	25.367	23.448	3.73258
3774158804.413	50.000	50.000	25.500	42.026	50.234	50.161	51.078	49.713	38.932	50.381	50.849	25.369	23.338	3.73259
3774158806.426	50.000	50.000	25.497	42.033	50.240	50.157	51.089	49.710	38.942	50.374	50.867	25.373	23.247	3.73259
3774158808.387	50.000	50.000	25.497	42.042	50.249	50.161	51.097	49.710	38.952	50.382	50.882	25.373	23.448	3.73259
3774158810.408	50.000	50.000	25.495	42.049	50.255	50.169	51.108	49.714	38.963	50.391	50.892	25.376	23.566	3.73259
3774158812.356	50.000	50.000	25.496	42.056	50.263	50.173	51.115	49.717	38.973	50.398	50.898	25.374	23.526	3.73259
3774158814.374	50.000	50.000	25.496	42.064	50.270	50.177	51.122	49.723	38.984	50.403	50.906	25.374	23.457	3.73258
3774158816.407	50.000	50.000	25.492	42.068	50.269	50.166	51.121	49.717	38.990	50.389	50.903	25.373	23.376	3.73258
3774158818.376	50.000	50.000	25.495	42.078	50.268	50.153	51.113	49.711	39.003	50.366	50.888	25.375	23.267	3.73258
3774158820.427	50.000	50.000	25.494	42.083	50.247	50.139	51.088	49.698	39.010	50.349	50.850	25.375	23.261	3.73258
3774158822.383	50.000	50.000	25.497	42.092	50.230	50.145	51.068	49.699	39.022	50.357	50.828	25.378	23.126	3.73259
3774158824.387	50.000	50.000	25.499	42.097	50.227	50.152	51.069	49.704	39.031	50.372	50.840	25.376	23.167	3.73259
3774158826.422	50.000	50.000	25.497	42.104	50.230	50.160	51.076	49.708	39.040	50.383	50.852	25.375	23.265	3.73259
3774158828.375	50.000	50.000	25.497	42.111	50.239	50.167	51.083	49.712	39.048	50.392	50.864	25.371	23.294	3.73259
3774158830.422	50.000	50.000	25.496	42.116	50.244	50.170	51.090	49.716	39.058	50.397	50.874	25.372	23.334	3.73259
3774158832.380	50.000	50.000	25.494	42.123	50.252	50.164	51.101	49.716	39.068	50.382	50.884	25.372	23.363	3.73258
3774158834.377	50.000	50.000	25.493	42.117	50.244	50.102	51.078	49.661	39.049	50.359	50.892	25.358	23.326	3.73259
3774158836.417	50.000	50.000	25.491	42.137	50.263	50.137	51.109	49.698	39.086	50.341	50.891	25.375	23.228	3.73259
3774158838.398	50.000	50.000	25.492	42.146	50.263	50.143	51.108	49.699	39.098	50.353	50.886	25.378	23.219	3.73259
3774158840.407	50.000	50.000	25.492	42.152	50.250	50.150	51.092	49.703	39.107	50.367	50.857	25.376	23.178	3.73259
3774158842.364	50.000	50.000	25.491	42.158	50.234	50.155	51.069	49.706	39.113	50.375	50.828	25.373	23.139	3.73259
3774158844.353	50.000	50.000	25.493	42.164	50.224	50.163	51.062	49.713	39.123	50.383	50.827	25.372	23.197	3.73258
3774158846.395	50.000	50.000	25.495	42.172	50.228	50.163	51.069	49.715	39.133	50.381	50.842	25.371	23.197	3.73259
3774158848.382	50.000	50.000	25.493	42.180	50.236	50.149	51.076	49.709	39.142	50.359	50.855	25.355	23.196	3.73259
3774158850.377	50.000	50.000	25.490	42.169	50.227	50.091	51.056	49.654	39.121	50.344	50.869	25.371	23.232	3.73259
3774158852.379	50.000	50.000	25.489	42.192	50.251	50.140	51.096	49.698	39.162	50.349	50.879	25.360	23.255	3.73259
3774158854.349	50.000	50.000	25.489	42.199	50.258	50.148	51.105	49.703	39.172	50.363	50.887	25.373	23.268	3.73259
3774158856.368	50.000	50.000	25.485	42.188	50.243	50.108	51.073	49.708	39.179	50.372	50.884	25.370	23.339	3.73259
3774158858.413	50.000	50.000	25.487	42.209	50.260	50.158	51.102	49.712	39.187	50.377	50.876	25.370	23.188	3.73259
3774158860.402	50.000	50.000	25.485	42.213	50.243	50.155	51.080	49.711	39.194	50.372	50.844	25.367	23.140	3.73259
3774158862.390	50.000	50.000	25.487	42.219	50.226	50.140	51.058	49.703	39.201	50.349	50.818	25.367	23.181	3.73259
3774158864.378	50.000	50.000	25.492	42.211	50.203	50.085	51.019	49.650	39.180	50.333	50.812	25.354	23.159	3.73258
3774158866.360	50.000	50.000	25.492	42.233	50.218	50.135	51.055	49.695	39.222	50.341	50.826	25.371	23.263	3.73259
