20230806_181122 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3774183510.370	39.000	39.000	25.396	28.237	39.375	39.396	40.387	38.933	26.145	39.841	40.192	25.221	22.873	3.73999
3774183512.396	39.000	39.000	25.396	28.302	39.385	39.401	40.393	38.948	26.198	39.839	40.198	25.224	22.817	3.73997
3774183514.411	39.000	39.000	25.397	28.371	39.397	39.406	40.399	38.956	26.255	39.833	40.203	25.222	22.973	3.73995
3774183516.368	39.000	39.000	25.403	28.423	39.393	39.364	40.376	38.919	26.278	39.827	40.206	25.226	23.055	3.73993
3774183518.412	39.000	39.000	25.405	28.504	39.418	39.411	40.409	38.973	26.364	39.822	40.208	25.215	23.060	3.73992
3774183520.373	39.000	39.000	25.404	28.549	39.408	39.366	40.380	38.930	26.382	39.819	40.208	25.217	23.122	3.73990
3774183522.410	39.000	39.000	25.404	28.614	39.414	39.427	40.412	38.989	26.466	39.834	40.205	25.217	23.174	3.73988
3774183524.406	39.000	39.000	25.405	28.678	39.413	39.397	40.373	38.958	26.488	39.855	40.192	25.235	23.129	3.73986
3774183526.370	39.000	39.000	25.408	28.755	39.429	39.458	40.397	39.018	26.570	39.863	40.180	25.234	23.104	3.73985
3774183528.417	39.000	39.000	25.411	28.818	39.430	39.464	40.393	39.031	26.626	39.864	40.178	25.237	23.075	3.73983
3774183530.374	39.000	39.000	25.409	28.876	39.436	39.465	40.397	39.034	26.671	39.857	40.187	25.217	22.989	3.73981
3774183532.399	39.000	39.000	25.412	28.923	39.434	39.469	40.410	39.041	26.723	39.854	40.202	25.236	22.902	3.73980
3774183534.399	39.000	39.000	25.412	28.998	39.465	39.471	40.424	39.045	26.773	39.854	40.219	25.239	23.176	3.73978
3774183536.402	39.000	39.000	25.413	29.042	39.465	39.428	40.404	39.006	26.793	39.853	40.229	25.226	23.165	3.73977
3774183538.420	39.000	39.000	25.414	29.116	39.488	39.480	40.440	39.059	26.874	39.854	40.231	25.243	22.969	3.73976
3774183540.381	39.000	39.000	25.414	29.173	39.490	39.482	40.431	39.066	26.922	39.853	40.215	25.244	22.976	3.73974
3774183542.421	39.000	39.000	25.418	29.231	39.486	39.487	40.424	39.071	26.970	39.853	40.202	25.246	23.050	3.73973
3774183544.357	39.000	39.000	25.421	29.271	39.483	39.491	40.416	39.077	27.017	39.856	40.194	25.230	23.011	3.73972
3774183546.372	39.000	39.000	25.422	29.340	39.482	39.495	40.410	39.082	27.065	39.857	40.186	25.247	23.101	3.73970
3774183548.412	39.000	39.000	25.424	29.397	39.490	39.501	40.418	39.087	27.113	39.859	40.203	25.250	22.983	3.73969
3774183550.371	39.000	39.000	25.429	29.453	39.508	39.510	40.437	39.098	27.163	39.865	40.224	25.254	23.027	3.73968
3774183552.435	39.000	39.000	25.426	29.507	39.520	39.513	40.449	39.103	27.208	39.866	40.239	25.255	23.174	3.73967
3774183554.379	39.000	39.000	25.426	29.559	39.529	39.519	40.453	39.109	27.254	39.870	40.238	25.255	23.263	3.73966
3774183556.387	39.000	39.000	25.426	29.611	39.527	39.523	40.444	39.113	27.298	39.870	40.222	25.256	23.212	3.73965
3774183558.419	39.000	39.000	25.431	29.664	39.527	39.528	40.440	39.122	27.345	39.876	40.214	25.259	23.212	3.73964
3774183560.370	39.000	39.000	25.431	29.715	39.525	39.535	40.432	39.128	27.387	39.876	40.203	25.259	23.134	3.73963
3774183562.417	39.000	39.000	25.433	29.767	39.526	39.541	40.430	39.135	27.435	39.882	40.201	25.261	23.147	3.73961
3774183564.381	39.000	39.000	25.434	29.818	39.530	39.548	40.431	39.139	27.478	39.885	40.207	25.261	23.094	3.73960
3774183566.369	39.000	39.000	25.434	29.866	39.541	39.553	40.446	39.147	27.523	39.890	40.227	25.263	22.989	3.73959
3774183568.414	39.000	39.000	25.431	29.897	39.535	39.511	40.424	39.106	27.529	39.890	40.240	25.262	23.013	3.73958
3774183570.407	39.000	39.000	25.432	29.960	39.566	39.564	40.466	39.158	27.605	39.898	40.249	25.263	23.119	3.73957
3774183572.428	39.000	39.000	25.434	30.010	39.568	39.570	40.464	39.167	27.648	39.901	40.241	25.265	23.104	3.73957
3774183574.354	39.000	39.000	25.437	30.057	39.568	39.576	40.462	39.171	27.691	39.904	40.235	25.267	23.183	3.73956
3774183576.361	39.000	39.000	25.437	30.102	39.567	39.579	40.456	39.175	27.730	39.904	40.225	25.266	23.133	3.73955
3774183578.393	39.000	39.000	25.439	30.149	39.566	39.582	40.452	39.181	27.771	39.905	40.220	25.267	23.065	3.73953
3774183580.386	39.000	39.000	25.438	30.193	39.567	39.585	40.448	39.183	27.812	39.901	40.215	25.267	23.000	3.73952
3774183582.372	39.000	39.000	25.444	30.243	39.571	39.592	40.449	39.191	27.856	39.907	40.216	25.270	22.902	3.73952
3774183584.381	39.000	39.000	25.444	30.286	39.573	39.598	40.450	39.196	27.894	39.912	40.218	25.271	22.871	3.73951
3774183586.347	39.000	39.000	25.444	30.330	39.577	39.604	40.452	39.202	27.935	39.916	40.221	25.273	22.836	3.73950
3774183588.382	39.000	39.000	25.445	30.374	39.580	39.607	40.454	39.207	27.975	39.918	40.221	25.275	22.862	3.73950
3774183590.422	39.000	39.000	25.444	30.418	39.583	39.608	40.451	39.210	28.012	39.913	40.220	25.274	22.820	3.73949
3774183592.383	39.000	39.000	25.445	30.461	39.586	39.610	40.453	39.212	28.054	39.913	40.219	25.276	22.717	3.73948
3774183594.375	39.000	39.000	25.444	30.503	39.587	39.611	40.451	39.214	28.090	39.909	40.216	25.275	22.801	3.73947
3774183596.367	39.000	39.000	25.443	30.545	39.587	39.612	40.451	39.217	28.130	39.909	40.215	25.275	22.967	3.73946
3774183598.362	39.000	39.000	25.449	30.588	39.596	39.619	40.456	39.225	28.172	39.915	40.222	25.279	23.231	3.73946
3774183600.409	39.000	39.000	25.449	30.631	39.602	39.620	40.462	39.227	28.209	39.915	40.228	25.279	23.196	3.73945
3774183602.426	39.000	39.000	25.446	30.670	39.604	39.624	40.465	39.232	28.248	39.919	40.233	25.279	23.480	3.73944
3774183604.394	39.000	39.000	25.448	30.711	39.613	39.632	40.469	39.238	28.284	39.924	40.236	25.283	23.658	3.73943
3774183606.381	39.000	39.000	25.449	30.751	39.617	39.636	40.471	39.243	28.323	39.929	40.236	25.281	23.558	3.73943
3774183608.355	39.000	39.000	25.448	30.790	39.617	39.635	40.469	39.245	28.357	39.922	40.232	25.279	23.474	3.73943
3774183610.412	39.000	39.000	25.446	30.828	39.618	39.619	40.466	39.237	28.392	39.895	40.231	25.280	23.321	3.73942
3774183612.411	39.000	39.000	25.449	30.868	39.622	39.613	40.469	39.233	28.430	39.885	40.232	25.284	23.319	3.73941
3774183614.383	39.000	39.000	25.449	30.906	39.626	39.619	40.469	39.235	28.465	39.893	40.232	25.283	23.224	3.73940
3774183616.395	39.000	39.000	25.449	30.944	39.626	39.628	40.469	39.241	28.501	39.907	40.231	25.284	23.208	3.73940
3774183618.369	39.000	39.000	25.451	30.982	39.634	39.639	40.475	39.253	28.538	39.917	40.236	25.285	23.132	3.73939
3774183620.402	39.000	39.000	25.452	31.021	39.641	39.649	40.481	39.262	28.575	39.929	40.245	25.284	23.120	3.73939
3774183622.410	39.000	39.000	25.451	31.058	39.648	39.659	40.491	39.270	28.612	39.940	40.257	25.286	23.392	3.73938
3774183624.376	39.000	39.000	25.450	31.094	39.654	39.667	40.493	39.277	28.643	39.944	40.258	25.283	23.168	3.73937
3774183626.416	39.000	39.000	25.449	31.130	39.658	39.661	40.494	39.276	28.677	39.931	40.259	25.285	23.067	3.73937
3774183628.383	39.000	39.000	25.450	31.166	39.661	39.648	40.495	39.271	28.711	39.906	40.258	25.286	23.009	3.73937
3774183630.396	39.000	39.000	25.450	31.200	39.664	39.640	40.496	39.262	28.744	39.892	40.255	25.287	23.028	3.73936
3774183632.410	39.000	39.000	25.451	31.236	39.666	39.646	40.495	39.266	28.780	39.903	40.257	25.290	23.123	3.73935
3774183634.367	39.000	39.000	25.452	31.270	39.670	39.655	40.500	39.274	28.811	39.916	40.259	25.288	23.150	3.73935
3774183636.426	39.000	39.000	25.453	31.305	39.673	39.665	40.502	39.282	28.845	39.929	40.260	25.286	23.247	3.73934
3774183638.371	39.000	39.000	25.455	31.338	39.679	39.674	40.504	39.289	28.876	39.936	40.265	25.286	23.204	3.73934
3774183640.419	39.000	39.000	25.455	31.371	39.681	39.680	40.507	39.296	28.911	39.941	40.266	25.286	23.103	3.73933
3774183642.397	39.000	39.000	25.454	31.404	39.683	39.682	40.505	39.300	28.940	39.942	40.265	25.285	23.083	3.73933
3774183644.405	39.000	39.000	25.454	31.435	39.686	39.686	40.507	39.305	28.973	39.943	40.265	25.287	23.051	3.73932
3774183646.421	39.000	39.000	25.455	31.469	39.688	39.683	40.507	39.304	29.003	39.936	40.265	25.289	23.033	3.73932
3774183648.381	39.000	39.000	25.458	31.499	39.693	39.671	40.510	39.301	29.035	39.914	40.269	25.289	23.087	3.73930
3774183650.413	39.000	39.000	25.459	31.532	39.696	39.669	40.512	39.297	29.068	39.907	40.269	25.292	23.096	3.73930
3774183652.351	39.000	39.000	25.460	31.566	39.699	39.675	40.514	39.302	29.099	39.918	40.272	25.297	23.029	3.73930
3774183654.371	39.000	39.000	25.459	31.595	39.702	39.684	40.515	39.307	29.130	39.929	40.271	25.294	23.143	3.73930
3774183656.426	39.000	39.000	25.456	31.627	39.702	39.693	40.514	39.315	29.159	39.941	40.271	25.293	23.132	3.73929
3774183658.368	39.000	39.000	25.456	31.656	39.707	39.702	40.517	39.324	29.190	39.950	40.273	25.292	23.157	3.73929
3774183660.424	39.000	39.000	25.458	31.690	39.710	39.709	40.517	39.331	29.221	39.956	40.274	25.295	23.187	3.73928
3774183662.377	39.000	39.000	25.454	31.718	39.709	39.708	40.515	39.332	29.247	39.949	40.271	25.291	23.113	3.73928
3774183664.383	39.000	39.000	25.455	31.750	39.714	39.705	40.518	39.333	29.279	39.943	40.273	25.290	23.070	3.73926
3774183666.421	39.000	39.000	25.456	31.779	39.718	39.693	40.522	39.328	29.308	39.922	40.275	25.292	23.037	3.73926
3774183668.384	39.000	39.000	25.453	31.808	39.720	39.695	40.524	39.328	29.339	39.922	40.280	25.291	23.066	3.73926
3774183670.420	39.000	39.000	25.454	31.837	39.726	39.705	40.529	39.334	29.369	39.937	40.284	25.294	23.053	3.73926
3774183672.387	39.000	39.000	25.453	31.865	39.728	39.712	40.528	39.340	29.396	39.948	40.284	25.291	23.053	3.73925
3774183674.371	39.000	39.000	25.451	31.892	39.731	39.719	40.532	39.347	29.425	39.957	40.285	25.285	23.075	3.73925
3774183676.412	39.000	39.000	25.455	31.921	39.737	39.726	40.537	39.354	29.453	39.960	40.292	25.291	23.114	3.73925
3774183678.392	39.000	39.000	25.453	31.948	39.739	39.718	40.536	39.350	29.480	39.946	40.290	25.289	23.095	3.73924
3774183680.410	39.000	39.000	25.456	31.977	39.744	39.713	40.541	39.352	29.507	39.934	40.293	25.290	23.012	3.73923
3774183682.359	39.000	39.000	25.454	32.005	39.749	39.709	40.543	39.348	29.536	39.929	40.300	25.292	23.014	3.73923
3774183684.365	39.000	39.000	25.454	32.031	39.752	39.715	40.546	39.351	29.563	39.937	40.300	25.293	23.226	3.73923
3774183686.395	39.000	39.000	25.454	32.060	39.757	39.728	40.550	39.360	29.593	39.952	40.304	25.291	23.208	3.73922
3774183688.407	39.000	39.000	25.453	32.084	39.760	39.734	40.551	39.365	29.618	39.962	40.305	25.293	23.064	3.73922
3774183690.377	39.000	39.000	25.452	32.111	39.763	39.741	40.554	39.372	29.645	39.965	40.307	25.291	22.984	3.73922
3774183692.366	39.000	39.000	25.453	32.137	39.768	39.736	40.558	39.373	29.672	39.955	40.311	25.293	22.927	3.73921
3774183694.350	39.000	39.000	25.452	32.163	39.769	39.721	40.558	39.365	29.697	39.929	40.310	25.291	22.935	3.73921
3774183696.364	39.000	39.000	25.452	32.188	39.772	39.711	40.562	39.359	29.726	39.914	40.312	25.295	22.863	3.73921
3774183698.408	39.000	39.000	25.452	32.214	39.776	39.716	40.562	39.359	29.750	39.921	40.315	25.296	22.843	3.73920
3774183700.391	39.000	39.000	25.451	32.240	39.778	39.726	40.563	39.366	29.776	39.937	40.314	25.294	22.969	3.73919
3774183702.392	39.000	39.000	25.452	32.263	39.779	39.738	40.563	39.374	29.803	39.952	40.313	25.290	23.123	3.73919
3774183704.362	39.000	39.000	25.450	32.288	39.782	39.748	40.564	39.385	29.829	39.966	40.315	25.289	23.077	3.73919
3774183706.341	39.000	39.000	25.452	32.318	39.789	39.762	40.569	39.395	29.857	39.980	40.318	25.292	23.017	3.73918
3774183708.380	39.000	39.000	25.451	32.341	39.790	39.758	40.570	39.397	29.882	39.968	40.319	25.288	22.934	3.73918
3774183710.412	39.000	39.000	25.448	32.359	39.790	39.740	40.569	39.388	29.904	39.940	40.318	25.288	22.924	3.73918
3774183712.402	39.000	39.000	25.446	32.385	39.792	39.732	40.570	39.382	29.930	39.930	40.321	25.288	22.954	3.73918
3774183714.367	39.000	39.000	25.444	32.407	39.793	39.738	40.571	39.383	29.953	39.937	40.321	25.288	23.003	3.73917
3774183716.355	39.000	39.000	25.444	32.431	39.798	39.748	40.573	39.392	29.979	39.955	40.322	25.291	22.873	3.73916
3774183718.412	39.000	39.000	25.446	32.456	39.799	39.760	40.573	39.401	30.003	39.968	40.321	25.289	22.862	3.73916
3774183720.408	39.000	39.000	25.444	32.478	39.801	39.766	40.574	39.408	30.026	39.976	40.324	25.284	22.841	3.73916
3774183722.376	39.000	39.000	25.444	32.501	39.804	39.775	40.574	39.416	30.052	39.983	40.323	25.286	22.902	3.73916
3774183724.396	39.000	39.000	25.446	32.526	39.807	39.775	40.579	39.420	30.077	39.980	40.325	25.286	23.119	3.73916
3774183726.370	39.000	39.000	25.446	32.549	39.809	39.765	40.579	39.414	30.102	39.959	40.326	25.285	23.299	3.73915
3774183728.395	39.000	39.000	25.446	32.571	39.811	39.756	40.579	39.410	30.126	39.945	40.326	25.288	23.244	3.73915
3774183730.408	39.000	39.000	25.445	32.594	39.816	39.766	40.582	39.414	30.150	39.959	40.330	25.288	23.219	3.73915
3774183732.377	39.000	39.000	25.440	32.612	39.815	39.771	40.579	39.418	30.169	39.969	40.327	25.283	23.135	3.73914
3774183734.453	39.000	39.000	25.440	32.633	39.815	39.782	40.581	39.426	30.193	39.984	40.327	25.285	23.146	3.73913
3774183736.370	39.000	39.000	25.446	32.661	39.822	39.789	40.587	39.436	30.221	39.985	40.331	25.284	23.009	3.73913
3774183738.396	39.000	39.000	25.445	32.682	39.823	39.777	40.588	39.432	30.244	39.964	40.331	25.285	22.944	3.73913
3774183740.405	39.000	39.000	25.444	32.704	39.825	39.765	40.585	39.421	30.264	39.946	40.331	25.286	22.935	3.73913
3774183742.369	39.000	39.000	25.442	32.721	39.824	39.766	40.585	39.422	30.286	39.952	40.332	25.286	22.838	3.73913
3774183744.430	39.000	39.000	25.441	32.742	39.827	39.777	40.587	39.429	30.309	39.968	40.333	25.288	22.882	3.73913
3774183746.372	39.000	39.000	25.444	32.765	39.832	39.792	40.591	39.440	30.333	39.986	40.335	25.287	22.918	3.73913
3774183748.406	39.000	39.000	25.442	32.785	39.833	39.802	40.591	39.448	30.355	39.998	40.337	25.286	23.039	3.73912
3774183750.392	39.000	39.000	25.444	32.806	39.836	39.807	40.594	39.454	30.378	40.000	40.338	25.285	23.109	3.73911
3774183752.411	39.000	39.000	25.444	32.825	39.838	39.796	40.594	39.452	30.399	39.981	40.338	25.284	23.154	3.73911
3774183754.420	39.000	39.000	25.445	32.846	39.840	39.784	40.595	39.445	30.421	39.961	40.340	25.286	23.219	3.73911
3774183756.380	39.000	39.000	25.444	32.864	39.843	39.781	40.596	39.441	30.442	39.955	40.340	25.288	23.239	3.73911
3774183758.407	39.000	39.000	25.439	32.883	39.842	39.787	40.596	39.444	30.462	39.968	40.341	25.287	23.213	3.73911
3774183760.355	39.000	39.000	25.440	32.903	39.846	39.799	40.599	39.452	30.484	39.983	40.343	25.284	23.159	3.73910
3774183762.369	39.000	39.000	25.443	32.924	39.851	39.808	40.605	39.460	30.506	39.995	40.348	25.285	23.182	3.73910
3774183764.418	39.000	39.000	25.442	32.943	39.850	39.816	40.604	39.467	30.526	40.004	40.348	25.284	23.125	3.73910
3774183766.374	39.000	39.000	25.440	32.958	39.851	39.817	40.602	39.469	30.545	40.004	40.347	25.285	23.054	3.73910
3774183768.454	39.000	39.000	25.444	32.980	39.857	39.812	40.607	39.470	30.567	39.991	40.349	25.289	22.976	3.73908
3774183770.382	39.000	39.000	25.444	32.999	39.858	39.800	40.607	39.463	30.587	39.969	40.350	25.289	23.014	3.73909
3774183772.383	39.000	39.000	25.446	33.016	39.860	39.794	40.608	39.459	30.609	39.962	40.352	25.292	23.001	3.73909
3774183774.423	39.000	39.000	25.442	33.032	39.857	39.802	40.605	39.462	30.627	39.974	40.344	25.291	22.870	3.73908
3774183776.375	39.000	39.000	25.445	33.052	39.859	39.816	40.603	39.471	30.648	39.995	40.341	25.291	22.795	3.73908
3774183778.429	39.000	39.000	25.443	33.070	39.856	39.827	40.599	39.481	30.668	40.011	40.340	25.290	22.755	3.73908
3774183780.380	39.000	39.000	25.444	33.088	39.857	39.836	40.601	39.489	30.689	40.019	40.341	25.287	22.766	3.73908
3774183782.371	39.000	39.000	25.445	33.109	39.864	39.835	40.605	39.494	30.710	40.012	40.346	25.289	22.825	3.73908
3774183784.416	39.000	39.000	25.442	33.123	39.864	39.819	40.604	39.484	30.726	39.986	40.348	25.288	22.923	3.73907
3774183786.398	39.000	39.000	25.442	33.142	39.868	39.810	40.609	39.478	30.748	39.972	40.352	25.288	22.951	3.73907
3774183788.409	39.000	39.000	25.438	33.158	39.870	39.813	40.613	39.478	30.765	39.980	40.356	25.287	22.938	3.73907
3774183790.360	39.000	39.000	25.438	33.175	39.875	39.826	40.617	39.486	30.786	39.997	40.359	25.283	22.950	3.73907
3774183792.361	39.000	39.000	25.436	33.191	39.877	39.838	40.619	39.495	30.805	40.014	40.361	25.282	22.994	3.73906
3774183794.399	39.000	39.000	25.433	33.209	39.881	39.844	40.620	39.503	30.824	40.021	40.362	25.281	23.006	3.73906
3774183796.394	39.000	39.000	25.431	33.224	39.880	39.835	40.619	39.499	30.839	40.004	40.361	25.283	22.975	3.73906
3774183798.375	39.000	39.000	25.437	33.244	39.885	39.828	40.622	39.498	30.862	39.985	40.362	25.285	22.951	3.73905
3774183800.373	39.000	39.000	25.432	33.256	39.883	39.818	40.618	39.487	30.877	39.972	40.358	25.283	22.960	3.73905
3774183802.352	39.000	39.000	25.433	33.274	39.886	39.826	40.621	39.493	30.898	39.988	40.362	25.283	22.990	3.73905
3774183804.363	39.000	39.000	25.432	33.294	39.889	39.837	40.625	39.502	30.917	40.004	40.365	25.280	23.019	3.73905
3774183806.407	39.000	39.000	25.433	33.310	39.892	39.851	40.626	39.511	30.937	40.020	40.366	25.281	23.011	3.73905
3774183808.398	39.000	39.000	25.429	33.323	39.893	39.856	40.626	39.517	30.952	40.028	40.367	25.277	22.969	3.73904
3774183810.390	39.000	39.000	25.429	33.340	39.896	39.857	40.630	39.522	30.972	40.024	40.371	25.279	22.950	3.73904
3774183812.363	39.000	39.000	25.429	33.356	39.897	39.845	40.631	39.515	30.990	40.002	40.370	25.276	22.946	3.73904
3774183814.351	39.000	39.000	25.429	33.370	39.901	39.836	40.631	39.508	31.007	39.988	40.370	25.278	22.923	3.73904
3774183816.411	39.000	39.000	25.423	33.385	39.899	39.842	40.630	39.510	31.022	39.998	40.369	25.278	22.922	3.73904
3774183818.419	39.000	39.000	25.421	33.398	39.900	39.850	40.629	39.515	31.039	40.012	40.369	25.275	22.945	3.73904
3774183820.407	39.000	39.000	25.425	33.417	39.903	39.862	40.630	39.527	31.060	40.028	40.370	25.278	22.987	3.73903
3774183822.378	39.000	39.000	25.426	33.433	39.906	39.870	40.635	39.534	31.077	40.035	40.373	25.271	23.068	3.73903
3774183824.355	39.000	39.000	25.426	33.447	39.910	39.873	40.638	39.539	31.097	40.038	40.378	25.272	23.124	3.73902
3774183826.414	39.000	39.000	25.423	33.460	39.909	39.861	40.638	39.533	31.111	40.016	40.377	25.272	23.138	3.73902
3774183828.406	39.000	39.000	25.423	33.478	39.916	39.850	40.644	39.527	31.130	39.998	40.385	25.274	23.120	3.73902
3774183830.381	39.000	39.000	25.422	33.492	39.920	39.850	40.646	39.525	31.146	40.000	40.386	25.275	23.000	3.73902
3774183832.406	39.000	39.000	25.422	33.505	39.920	39.860	40.644	39.531	31.161	40.015	40.382	25.271	22.984	3.73902
3774183834.370	39.000	39.000	25.423	33.521	39.920	39.871	40.643	39.540	31.179	40.032	40.377	25.270	22.944	3.73902
3774183836.398	39.000	39.000	25.421	33.533	39.913	39.880	40.634	39.546	31.195	40.043	40.370	25.268	22.869	3.73902
3774183838.404	39.000	39.000	25.421	33.547	39.911	39.882	40.630	39.550	31.209	40.038	40.363	25.268	22.898	3.73900
3774183840.381	39.000	39.000	25.422	33.561	39.912	39.871	40.633	39.545	31.227	40.020	40.370	25.272	22.810	3.73900
3774183842.431	39.000	39.000	25.425	33.579	39.919	39.864	40.640	39.542	31.246	40.005	40.378	25.276	22.821	3.73901
3774183844.379	39.000	39.000	25.423	33.594	39.924	39.864	40.645	39.541	31.262	40.008	40.386	25.273	22.817	3.73901
3774183846.414	39.000	39.000	25.423	33.606	39.929	39.876	40.651	39.549	31.279	40.028	40.393	25.274	22.840	3.73901
3774183848.399	39.000	39.000	25.421	33.620	39.933	39.887	40.655	39.555	31.295	40.042	40.395	25.272	22.888	3.73900
3774183850.358	39.000	39.000	25.419	33.633	39.937	39.896	40.656	39.565	31.312	40.055	40.396	25.273	22.909	3.73900
3774183852.428	39.000	39.000	25.417	33.645	39.935	39.901	40.652	39.570	31.325	40.059	40.389	25.270	22.974	3.73900
3774183854.377	39.000	39.000	25.416	33.659	39.936	39.893	40.652	39.571	31.344	40.043	40.387	25.266	22.934	3.73899
3774183856.393	39.000	39.000	25.416	33.673	39.935	39.880	40.650	39.561	31.357	40.020	40.386	25.265	22.981	3.73899
3774183858.394	39.000	39.000	25.419	33.688	39.937	39.876	40.654	39.557	31.376	40.013	40.389	25.268	22.983	3.73899
3774183860.403	39.000	39.000	25.419	33.702	39.939	39.881	40.655	39.560	31.391	40.025	40.391	25.269	23.019	3.73899
3774183862.409	39.000	39.000	25.420	33.713	39.940	39.892	40.655	39.567	31.406	40.039	40.392	25.269	22.933	3.73899
3774183864.376	39.000	39.000	25.419	33.726	39.943	39.901	40.658	39.575	31.421	40.055	40.397	25.268	22.990	3.73899
3774183866.414	39.000	39.000	25.421	33.740	39.947	39.914	40.664	39.586	31.439	40.069	40.401	25.270	23.050	3.73899
