20230823_165456 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3775658744.916	50.000	50.000	25.555	44.009	50.353	50.254	51.101	49.917	41.962	50.421	50.873	25.824	28.184	3.21227
3775658746.956	49.000	50.000	25.555	44.006	50.355	50.251	51.105	49.915	41.964	50.418	50.874	25.827	28.093	3.21227
3775658748.956	49.000	50.000	25.557	44.009	50.356	50.251	51.100	49.916	41.963	50.419	50.864	25.827	28.062	3.21227
3775658750.960	49.000	50.000	25.555	44.007	50.339	50.252	51.080	49.914	41.961	50.416	50.834	25.826	28.217	3.21228
3775658752.901	49.000	50.000	25.560	44.008	50.323	50.251	51.057	49.914	41.962	50.416	50.805	25.827	28.238	3.21228
3775658754.900	49.000	50.000	25.563	44.007	50.309	50.249	51.045	49.913	41.962	50.415	50.795	25.826	28.241	3.21227
3775658756.959	49.000	50.000	25.559	44.004	50.309	50.246	51.047	49.908	41.959	50.412	50.807	25.825	28.174	3.21228
3775658758.961	49.000	50.000	25.557	44.003	50.316	50.246	51.061	49.909	41.960	50.413	50.829	25.824	28.147	3.21228
3775658760.942	49.000	50.000	25.556	44.004	50.327	50.245	51.073	49.908	41.959	50.412	50.842	25.826	28.150	3.21228
3775658762.932	49.000	50.000	25.557	44.005	50.337	50.247	51.084	49.910	41.960	50.414	50.857	25.826	28.178	3.21228
3775658764.897	49.000	50.000	25.559	44.006	50.344	50.248	51.094	49.910	41.962	50.415	50.869	25.826	28.372	3.21228
3775658766.936	49.000	50.000	25.560	44.007	50.352	50.248	51.101	49.912	41.962	50.414	50.872	25.828	28.303	3.21228
3775658768.968	49.000	50.000	25.559	44.006	50.343	50.247	51.085	49.910	41.961	50.414	50.846	25.829	28.193	3.21228
3775658770.937	49.000	50.000	25.558	44.004	50.324	50.245	51.061	49.908	41.959	50.413	50.812	25.828	28.176	3.21228
3775658772.957	49.000	50.000	25.563	44.005	50.310	50.247	51.047	49.912	41.962	50.417	50.798	25.830	28.169	3.21227
3775658774.931	49.000	50.000	25.567	44.008	50.312	50.248	51.049	49.910	41.960	50.414	50.808	25.826	28.162	3.21228
3775658776.946	49.000	50.000	25.561	44.004	50.314	50.246	51.057	49.908	41.958	50.413	50.822	25.826	28.175	3.21228
3775658778.960	49.000	50.000	25.562	44.005	50.322	50.249	51.068	49.909	41.960	50.418	50.838	25.829	28.172	3.21228
3775658780.946	49.000	50.000	25.561	44.006	50.334	50.250	51.082	49.912	41.962	50.419	50.854	25.830	28.079	3.21228
3775658782.965	49.000	50.000	25.560	44.006	50.342	50.249	51.092	49.911	41.962	50.418	50.866	25.831	28.050	3.21228
3775658784.929	49.000	50.000	25.558	44.004	50.349	50.249	51.099	49.910	41.958	50.414	50.871	25.827	28.159	3.21229
3775658786.953	49.000	50.000	25.558	44.004	50.351	50.247	51.102	49.909	41.956	50.415	50.873	25.827	28.188	3.21229
3775658788.961	49.000	50.000	25.556	44.002	50.350	50.248	51.097	49.910	41.957	50.416	50.861	25.825	28.159	3.21227
3775658790.915	49.000	50.000	25.557	44.004	50.338	50.251	51.078	49.912	41.959	50.417	50.831	25.825	28.231	3.21229
3775658792.968	49.000	50.000	25.562	44.006	50.322	50.255	51.056	49.915	41.959	50.424	50.804	25.826	28.255	3.21228
3775658794.925	49.000	50.000	25.562	44.004	50.305	50.258	51.041	49.917	41.958	50.428	50.790	25.825	28.261	3.21228
3775658796.947	49.000	50.000	25.562	44.004	50.307	50.259	51.048	49.919	41.959	50.432	50.807	25.825	28.233	3.21229
3775658798.930	49.000	50.000	25.561	44.004	50.315	50.263	51.057	49.921	41.960	50.435	50.824	25.823	28.208	3.21229
3775658800.946	49.000	50.000	25.560	44.005	50.323	50.262	51.068	49.921	41.958	50.435	50.839	25.824	28.271	3.21229
3775658802.960	49.000	50.000	25.559	44.004	50.331	50.264	51.080	49.922	41.957	50.434	50.851	25.824	28.244	3.21229
3775658804.927	49.000	50.000	25.558	44.004	50.342	50.265	51.092	49.924	41.958	50.435	50.866	25.823	28.179	3.21228
3775658806.965	49.000	50.000	25.558	44.004	50.351	50.264	51.101	49.923	41.959	50.434	50.874	25.826	28.184	3.21228
3775658808.909	49.000	50.000	25.560	44.005	50.356	50.267	51.107	49.926	41.960	50.438	50.878	25.828	28.207	3.21228
3775658810.928	49.000	50.000	25.558	44.004	50.350	50.266	51.095	49.926	41.961	50.406	50.826	25.827	28.174	3.21229
3775658812.990	50.000	50.000	25.564	44.006	50.334	50.265	51.075	49.926	41.961	50.437	50.826	25.828	28.150	3.21229
3775658814.916	50.000	50.000	25.566	44.005	50.317	50.267	51.050	49.925	41.960	50.436	50.797	25.829	28.161	3.21229
3775658816.967	50.000	50.000	25.568	44.004	50.305	50.265	51.041	49.926	41.957	50.436	50.792	25.829	28.201	3.21229
3775658818.912	50.000	50.000	25.569	44.004	50.308	50.268	51.049	49.927	41.959	50.437	50.809	25.829	28.186	3.21229
3775658820.923	50.000	50.000	25.568	44.006	50.319	50.268	51.062	49.927	41.960	50.437	50.831	25.830	28.178	3.21229
3775658822.961	50.000	50.000	25.562	44.002	50.325	50.264	51.071	49.924	41.957	50.434	50.841	25.830	28.212	3.21229
3775658824.910	50.000	50.000	25.565	44.004	50.338	50.266	51.085	49.926	41.959	50.437	50.859	25.831	28.167	3.21229
3775658826.963	50.000	50.000	25.566	44.007	50.349	50.268	51.099	49.928	41.963	50.437	50.873	25.834	28.170	3.21229
3775658828.934	50.000	50.000	25.563	44.006	50.356	50.266	51.105	49.925	41.959	50.435	50.878	25.830	28.187	3.21229
3775658830.925	50.000	50.000	25.562	44.005	50.360	50.266	51.107	49.927	41.959	50.436	50.880	25.833	28.250	3.21229
3775658832.970	50.000	50.000	25.563	44.006	50.354	50.269	51.094	49.928	41.961	50.438	50.854	25.833	28.282	3.21229
3775658834.949	50.000	50.000	25.565	44.008	50.335	50.270	51.073	49.929	41.960	50.436	50.823	25.833	28.251	3.21229
3775658836.953	50.000	50.000	25.564	44.004	50.316	50.266	51.049	49.926	41.960	50.434	50.795	25.832	28.191	3.21229
3775658838.910	50.000	50.000	25.523	43.960	50.263	50.253	51.031	49.911	41.945	50.436	50.798	25.831	28.093	3.21229
3775658840.908	50.000	50.000	25.569	44.006	50.314	50.267	51.055	49.925	41.960	50.433	50.818	25.830	28.108	3.21229
3775658842.935	50.000	50.000	25.566	44.006	50.324	50.264	51.069	49.925	41.961	50.435	50.839	25.831	28.063	3.21230
3775658844.935	50.000	50.000	25.563	44.003	50.333	50.263	51.079	49.922	41.960	50.432	50.852	25.830	27.967	3.21229
3775658846.922	50.000	50.000	25.562	44.006	50.344	50.263	51.093	49.925	41.960	50.432	50.868	25.833	27.926	3.21229
3775658848.921	50.000	50.000	25.560	44.002	50.349	50.261	51.100	49.921	41.957	50.430	50.875	25.830	27.962	3.21229
3775658850.899	50.000	50.000	25.561	44.008	50.352	50.265	51.097	49.926	41.961	50.432	50.861	25.832	28.005	3.21229
3775658852.910	50.000	50.000	25.514	43.961	50.291	50.250	51.060	49.909	41.944	50.434	50.830	25.829	28.044	3.21229
3775658854.947	50.000	50.000	25.565	44.006	50.321	50.264	51.055	49.925	41.961	50.434	50.803	25.828	28.085	3.21229
3775658856.931	50.000	49.000	25.566	44.006	50.309	50.263	51.047	49.925	41.959	50.433	50.801	25.828	28.146	3.21230
3775658858.944	50.000	49.000	25.565	44.006	50.314	50.264	51.053	49.924	41.960	50.434	50.819	25.830	28.127	3.21230
3775658860.921	50.000	49.000	25.562	44.006	50.323	50.263	51.067	49.923	41.960	50.433	50.835	25.827	28.047	3.21230
3775658862.917	50.000	49.000	25.560	44.007	50.332	50.261	51.078	49.925	41.958	50.428	50.850	25.829	28.120	3.21230
3775658864.951	50.000	49.000	25.558	44.004	50.340	50.260	51.088	49.921	41.959	50.427	50.862	25.829	28.149	3.21230
3775658866.967	50.000	49.000	25.555	44.001	50.348	50.255	51.099	49.918	41.959	50.426	50.873	25.827	28.170	3.21230
3775658868.939	50.000	49.000	25.557	44.005	50.353	50.258	51.099	49.920	41.958	50.425	50.868	25.827	28.182	3.21230
3775658870.916	50.000	49.000	25.559	44.005	50.341	50.257	51.081	49.919	41.959	50.424	50.838	25.827	28.232	3.21230
3775658872.906	50.000	49.000	25.562	44.005	50.324	50.256	51.059	49.920	41.959	50.423	50.808	25.828	28.227	3.21230
3775658874.939	50.000	49.000	25.564	44.005	50.310	50.255	51.045	49.917	41.959	50.423	50.797	25.828	28.230	3.21230
3775658876.973	50.000	49.000	25.565	44.005	50.311	50.255	51.051	49.918	41.960	50.423	50.811	25.829	28.185	3.21230
3775658878.941	50.000	49.000	25.562	44.004	50.316	50.253	51.060	49.917	41.958	50.422	50.825	25.827	28.152	3.21230
3775658880.948	50.000	49.000	25.557	44.003	50.324	50.251	51.069	49.914	41.958	50.421	50.840	25.828	28.116	3.21230
3775658882.921	50.000	49.000	25.555	44.002	50.333	50.250	51.080	49.912	41.956	50.420	50.854	25.826	28.176	3.21230
3775658884.942	50.000	49.000	25.558	44.005	50.345	50.254	51.096	49.917	41.960	50.422	50.871	25.829	28.089	3.21230
3775658886.960	50.000	49.000	25.557	44.005	50.352	50.253	51.102	49.917	41.959	50.422	50.872	25.826	28.020	3.21230
3775658888.920	50.000	49.000	25.557	44.006	50.346	50.255	51.087	49.918	41.959	50.422	50.848	25.826	28.038	3.21230
3775658890.950	50.000	49.000	25.558	44.007	50.330	50.255	51.066	49.918	41.963	50.423	50.818	25.829	28.151	3.21230
3775658892.923	50.000	49.000	25.559	44.005	50.309	50.254	51.042	49.915	41.959	50.421	50.791	25.826	28.325	3.21230
3775658894.949	50.000	49.000	25.561	44.004	50.306	50.255	51.042	49.917	41.960	50.425	50.801	25.825	28.249	3.21231
3775658896.961	50.000	49.000	25.562	44.006	50.312	50.256	51.055	49.918	41.962	50.426	50.818	25.826	28.179	3.21231
3775658898.922	50.000	49.000	25.556	44.005	50.320	50.256	51.063	49.917	41.959	50.425	50.834	25.823	28.191	3.21231
3775658900.975	50.000	49.000	25.555	44.005	50.331	50.256	51.077	49.918	41.960	50.426	50.848	25.826	28.131	3.21231
3775658902.922	50.000	49.000	25.550	44.000	50.334	50.252	51.084	49.913	41.954	50.422	50.859	25.822	28.153	3.21231
3775658904.948	50.000	49.000	25.551	44.006	50.348	50.258	51.097	49.919	41.961	50.428	50.873	25.823	28.166	3.21230
3775658906.933	50.000	49.000	25.552	44.008	50.356	50.258	51.105	49.921	41.962	50.429	50.877	25.824	28.076	3.21230
3775658908.954	50.000	49.000	25.552	44.006	50.359	50.259	51.110	49.919	41.963	50.429	50.879	25.824	28.086	3.21230
3775658910.955	50.000	49.000	25.553	44.006	50.354	50.260	51.097	49.924	41.962	50.430	50.861	25.825	28.114	3.21231
3775658912.932	50.000	49.000	25.553	44.006	50.337	50.258	51.075	49.921	41.961	50.427	50.828	25.820	28.088	3.21231
3775658914.975	50.000	49.000	25.553	44.007	50.320	50.260	51.054	49.921	41.961	50.430	50.803	25.823	28.041	3.21231
3775658916.912	50.000	49.000	25.554	44.004	50.309	50.256	51.044	49.903	41.944	50.427	50.800	25.819	28.043	3.21231
3775658918.942	50.000	49.000	25.507	43.959	50.312	50.257	51.054	49.919	41.960	50.397	50.786	25.819	28.114	3.21230
3775658920.965	50.000	49.000	25.551	43.960	50.276	50.243	51.050	49.904	41.945	50.428	50.833	25.824	28.083	3.21230
3775658922.921	50.000	49.000	25.557	44.010	50.333	50.262	51.079	49.925	41.964	50.431	50.850	25.824	28.079	3.21231
3775658924.970	50.000	49.000	25.555	44.009	50.342	50.263	51.089	49.923	41.964	50.431	50.864	25.824	28.007	3.21231
3775658926.905	50.000	49.000	25.556	44.010	50.353	50.263	51.101	49.923	41.966	50.432	50.874	25.824	28.028	3.21231
3775658928.928	50.000	49.000	25.552	44.007	50.353	50.261	51.099	49.920	41.961	50.399	50.867	25.821	28.070	3.21231
3775658930.961	50.000	49.000	25.551	44.003	50.337	50.257	51.078	49.918	41.959	50.426	50.835	25.821	28.131	3.21231
3775658932.916	50.000	49.000	25.559	44.008	50.326	50.262	51.061	49.923	41.963	50.431	50.812	25.824	28.135	3.21232
3775658934.973	50.000	49.000	25.557	43.960	50.265	50.245	51.031	49.906	41.944	50.430	50.801	25.827	28.055	3.21231
3775658936.931	50.000	49.000	25.562	44.006	50.315	50.262	51.055	49.921	41.960	50.400	50.786	25.823	28.068	3.21231
3775658938.929	50.000	49.000	25.559	44.006	50.323	50.261	51.067	49.920	41.960	50.430	50.836	25.822	28.053	3.21231
3775658940.972	50.000	49.000	25.561	44.006	50.335	50.264	51.083	49.922	41.961	50.433	50.856	25.826	28.063	3.21231
3775658942.959	50.000	49.000	25.560	44.008	50.347	50.265	51.096	49.924	41.961	50.434	50.868	25.826	28.099	3.21231
3775658944.955	50.000	50.000	25.558	44.006	50.356	50.265	51.106	49.924	41.961	50.435	50.879	25.826	28.090	3.21231
3775658946.906	50.000	50.000	25.511	44.006	50.356	50.265	51.101	49.925	41.959	50.403	50.835	25.825	28.093	3.21232
3775658948.912	50.000	50.000	25.561	43.963	50.298	50.253	51.067	49.912	41.947	50.436	50.838	25.829	28.024	3.21232
3775658950.938	50.000	50.000	25.561	44.006	50.325	50.265	51.060	49.926	41.962	50.434	50.806	25.830	28.013	3.21231
3775658952.935	50.000	50.000	25.566	44.008	50.310	50.265	51.046	49.926	41.964	50.434	50.797	25.828	27.947	3.21231
3775658954.921	50.000	50.000	25.565	44.008	50.313	50.264	51.051	49.925	41.962	50.432	50.811	25.829	27.956	3.21232
3775658956.919	50.000	50.000	25.564	44.009	50.321	50.264	51.064	49.925	41.962	50.431	50.829	25.827	28.020	3.21232
3775658958.899	50.000	50.000	25.561	44.007	50.329	50.261	51.060	49.908	41.946	50.430	50.847	25.826	28.078	3.21232
3775658960.909	50.000	50.000	25.559	44.009	50.340	50.262	51.088	49.922	41.962	50.430	50.862	25.828	28.059	3.21232
3775658962.956	50.000	50.000	25.555	44.007	50.350	50.261	51.099	49.923	41.961	50.428	50.872	25.828	28.023	3.21232
3775658964.935	50.000	50.000	25.554	44.007	50.354	50.260	51.101	49.921	41.961	50.428	50.868	25.825	28.027	3.21232
3775658966.935	50.000	50.000	25.555	44.008	50.344	50.261	51.085	49.924	41.962	50.430	50.844	25.827	28.002	3.21232
3775658968.924	50.000	50.000	25.559	44.008	50.282	50.262	51.063	49.923	41.962	50.430	50.814	25.826	28.065	3.21232
3775658970.910	50.000	50.000	25.562	44.007	50.265	50.261	51.045	49.923	41.962	50.429	50.793	25.828	28.030	3.21232
3775658972.957	50.000	50.000	25.561	44.007	50.264	50.262	51.048	49.923	41.964	50.428	50.805	25.828	27.970	3.21232
3775658974.971	50.000	50.000	25.516	44.011	50.273	50.264	51.060	49.923	41.963	50.398	50.793	25.827	28.055	3.21232
3775658976.933	50.000	50.000	25.557	44.007	50.280	50.260	51.070	49.921	41.964	50.428	50.841	25.825	28.202	3.21232
3775658978.924	50.000	50.000	25.557	44.009	50.290	50.259	51.080	49.920	41.960	50.427	50.854	25.825	28.271	3.21232
3775658980.916	50.000	50.000	25.559	44.010	50.303	50.263	51.097	49.925	41.963	50.431	50.873	25.825	28.233	3.21232
3775658982.953	50.000	50.000	25.554	44.005	50.308	50.259	51.103	49.920	41.959	50.428	50.876	25.825	28.204	3.21232
3775658984.977	50.000	50.000	25.554	44.007	50.304	50.260	51.093	49.922	41.962	50.428	50.856	25.823	28.167	3.21232
3775658986.938	50.000	50.000	25.509	43.962	50.292	50.263	51.074	49.925	41.963	50.401	50.798	25.824	28.211	3.21232
3775658988.952	50.000	50.000	25.558	44.008	50.274	50.261	51.052	49.923	41.962	50.429	50.801	25.825	28.273	3.21232
3775658990.924	50.000	50.000	25.559	43.963	50.264	50.246	51.031	49.906	41.945	50.397	50.767	25.824	28.263	3.21233
3775658992.949	50.000	50.000	25.559	44.006	50.313	50.259	51.054	49.921	41.962	50.427	50.816	25.825	28.221	3.21233
3775658994.963	50.000	50.000	25.509	43.961	50.275	50.243	51.049	49.904	41.961	50.425	50.832	25.824	28.245	3.21233
3775658996.924	50.000	50.000	25.554	44.007	50.330	50.258	51.074	49.919	41.959	50.425	50.845	25.820	28.258	3.21233
3775658998.957	50.000	50.000	25.554	44.007	50.340	50.244	51.073	49.904	41.946	50.426	50.861	25.823	28.213	3.21233
3775659000.923	50.000	50.000	25.554	44.008	50.352	50.260	51.101	49.922	41.963	50.397	50.844	25.823	28.191	3.21233
3775659002.948	50.000	50.000	25.551	44.009	50.357	50.260	51.103	49.921	41.961	50.426	50.875	25.822	28.197	3.21233
3775659004.965	50.000	50.000	25.554	44.010	50.349	50.262	51.089	49.924	41.964	50.430	50.850	25.825	28.208	3.21233
3775659006.918	50.000	50.000	25.556	44.010	50.333	50.263	51.068	49.924	41.963	50.433	50.819	25.825	28.139	3.21233
3775659008.962	50.000	50.000	25.556	44.006	50.313	50.261	51.046	49.922	41.961	50.432	50.794	25.823	28.098	3.21233
3775659010.923	50.000	49.000	25.560	44.010	50.312	50.265	51.050	49.910	41.949	50.434	50.806	25.825	28.368	3.21233
3775659012.949	50.000	49.000	25.511	44.008	50.316	50.263	51.057	49.924	41.961	50.403	50.793	25.821	28.299	3.21233
3775659014.935	50.000	49.000	25.560	44.008	50.329	50.265	51.073	49.925	41.963	50.434	50.844	25.823	28.264	3.21233
3775659016.958	50.000	49.000	25.514	43.966	50.294	50.250	51.070	49.911	41.948	50.433	50.860	25.827	28.202	3.21233
3775659018.968	50.000	49.000	25.560	44.010	50.350	50.262	51.100	49.923	41.963	50.428	50.876	25.826	28.370	3.21233
3775659020.928	50.000	49.000	25.560	44.011	50.358	50.259	51.106	49.922	41.948	50.424	50.875	25.829	28.388	3.21233
3775659022.959	50.000	49.000	25.510	43.961	50.301	50.240	51.072	49.904	41.946	50.390	50.815	25.826	28.292	3.21233
3775659024.906	50.000	49.000	25.513	44.008	50.332	50.257	51.066	49.919	41.963	50.392	50.787	25.826	28.154	3.21233
3775659026.921	50.000	49.000	25.558	44.006	50.310	50.253	51.043	49.917	41.959	50.419	50.793	25.823	28.088	3.21233
3775659028.957	50.000	49.000	25.566	44.011	50.312	50.258	51.050	49.920	41.964	50.425	50.807	25.826	28.066	3.21233
3775659030.912	50.000	49.000	25.561	44.008	50.316	50.257	51.059	49.920	41.962	50.425	50.823	25.827	28.127	3.21233
3775659032.966	50.000	49.000	25.559	44.009	50.327	50.255	51.070	49.917	41.961	50.423	50.841	25.823	28.171	3.21234
3775659034.912	50.000	49.000	25.556	44.008	50.336	50.257	51.082	49.918	41.962	50.424	50.855	25.823	28.168	3.21234
3775659036.924	50.000	49.000	25.553	44.009	50.346	50.258	51.096	49.919	41.961	50.425	50.871	25.825	28.288	3.21234
3775659038.962	50.000	49.000	25.552	44.007	50.355	50.255	51.105	49.918	41.960	50.422	50.880	25.823	28.356	3.21234
3775659040.915	50.000	49.000	25.553	44.008	50.361	50.257	51.110	49.918	41.961	50.423	50.881	25.823	28.290	3.21234
3775659042.970	50.000	49.000	25.554	44.010	50.355	50.260	51.097	49.922	41.965	50.426	50.855	25.825	28.217	3.21233
3775659044.946	50.000	49.000	25.555	44.009	50.337	50.259	51.074	49.921	41.962	50.428	50.825	25.821	28.239	3.21233
3775659046.922	50.000	49.000	25.558	44.009	50.320	50.261	51.051	49.921	41.963	50.428	50.799	25.822	28.099	3.21234
3775659048.959	50.000	49.000	25.513	43.963	50.266	50.249	51.033	49.910	41.948	50.401	50.773	25.823	28.047	3.21234
3775659050.955	50.000	49.000	25.514	43.963	50.272	50.250	51.042	49.909	41.948	50.435	50.822	25.823	28.011	3.21234
3775659052.955	50.000	49.000	25.557	44.007	50.280	50.249	51.053	49.908	41.947	50.434	50.838	25.824	28.033	3.21234
3775659054.907	50.000	49.000	25.554	44.006	50.333	50.264	51.080	49.924	41.962	50.434	50.851	25.823	28.081	3.21234
3775659056.908	50.000	49.000	25.553	44.008	50.344	50.266	51.092	49.925	41.962	50.434	50.865	25.821	28.146	3.21234
3775659058.962	50.000	49.000	25.550	44.007	50.352	50.267	51.100	49.927	41.961	50.435	50.873	25.820	28.120	3.21233
3775659060.933	50.000	49.000	25.550	44.007	50.349	50.268	51.092	49.927	41.961	50.407	50.826	25.819	28.114	3.21234
3775659062.924	50.000	49.000	25.508	43.965	50.291	50.271	51.074	49.931	41.963	50.409	50.794	25.820	28.122	3.21234
3775659064.922	50.000	49.000	25.553	44.007	50.316	50.270	51.049	49.929	41.959	50.438	50.795	25.820	28.103	3.21234
3775659066.910	50.000	49.000	25.556	44.008	50.310	50.271	51.047	49.931	41.962	50.440	50.800	25.820	28.097	3.21234
3775659068.921	50.000	49.000	25.555	43.959	50.268	50.252	51.039	49.911	41.942	50.435	50.817	25.819	28.073	3.21234
3775659070.951	50.000	49.000	25.556	44.009	50.326	50.264	51.069	49.927	41.962	50.431	50.838	25.822	28.068	3.21233
3775659072.931	50.000	49.000	25.554	44.008	50.336	50.263	51.082	49.926	41.963	50.430	50.855	25.824	28.000	3.21234
3775659074.939	50.000	49.000	25.555	44.011	50.348	50.265	51.095	49.926	41.965	50.430	50.870	25.824	28.068	3.21234
3775659076.916	50.000	50.000	25.506	43.962	50.309	50.247	51.086	49.908	41.947	50.398	50.845	25.821	28.115	3.21234
3775659078.899	50.000	50.000	25.554	44.010	50.350	50.263	51.093	49.925	41.964	50.431	50.856	25.825	28.111	3.21234
3775659080.948	50.000	50.000	25.555	44.008	50.334	50.262	51.070	49.922	41.962	50.397	50.791	25.822	28.210	3.21234
3775659082.961	50.000	50.000	25.509	43.961	50.270	50.246	51.033	49.908	41.946	50.426	50.798	25.823	28.121	3.21234
3775659084.949	50.000	50.000	25.559	44.008	50.311	50.262	51.049	49.924	41.962	50.429	50.804	25.821	28.054	3.21234
3775659086.927	50.000	50.000	25.559	44.008	50.317	50.262	51.057	49.921	41.961	50.427	50.821	25.821	28.060	3.21235
3775659088.911	50.000	50.000	25.560	44.008	50.326	50.262	51.070	49.922	41.963	50.429	50.840	25.823	28.089	3.21235
3775659090.965	50.000	50.000	25.555	44.007	50.335	50.260	51.082	49.921	41.963	50.428	50.856	25.823	28.088	3.21234
3775659092.976	50.000	50.000	25.506	43.960	50.301	50.246	51.082	49.908	41.946	50.399	50.840	25.823	28.069	3.21234
3775659094.941	50.000	50.000	25.555	44.011	50.359	50.268	51.107	49.928	41.965	50.436	50.881	25.825	28.038	3.21234
