20230719_140849 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3772632049.636	10.000	10.000	25.625	19.086	10.578	10.682	10.314	11.032	20.579	10.152	9.846	25.689	27.220	4.12007
3772632051.657	10.000	10.000	25.618	19.035	10.569	10.673	10.310	11.020	20.544	10.150	9.839	25.685	27.159	4.12007
3772632053.642	10.000	10.000	25.616	19.008	10.562	10.675	10.307	11.017	20.513	10.157	9.837	25.711	27.164	4.12007
3772632055.684	10.000	10.000	25.610	18.945	10.552	10.673	10.301	11.010	20.477	10.160	9.831	25.672	27.142	4.12007
3772632057.638	10.000	10.000	25.609	18.903	10.548	10.675	10.298	11.007	20.448	10.166	9.830	25.670	27.156	4.12007
3772632059.646	10.000	10.000	25.601	18.854	10.536	10.665	10.291	10.997	20.411	10.158	9.820	25.662	27.236	4.12007
3772632061.661	10.000	10.000	25.597	18.810	10.526	10.654	10.286	10.987	20.380	10.148	9.815	25.655	27.432	4.12007
3772632063.648	10.000	10.000	25.594	18.766	10.517	10.645	10.277	10.976	20.347	10.142	9.809	25.654	27.463	4.12007
3772632065.677	10.000	10.000	25.588	18.738	10.522	10.688	10.300	11.016	20.347	10.143	9.799	25.651	27.420	4.12007
3772632067.643	10.000	10.000	25.584	18.674	10.490	10.636	10.255	10.960	20.279	10.141	9.786	25.642	27.438	4.12007
3772632069.631	10.000	10.000	25.581	18.632	10.479	10.631	10.245	10.954	20.277	10.139	9.778	25.639	27.593	4.12006
3772632071.672	10.000	10.000	25.579	18.592	10.475	10.632	10.246	10.952	20.218	10.144	9.779	25.636	27.391	4.12006
3772632073.657	10.000	10.000	25.575	18.549	10.469	10.624	10.244	10.943	20.185	10.140	9.781	25.629	27.266	4.12007
3772632075.667	10.000	10.000	25.571	18.509	10.469	10.620	10.248	10.939	20.157	10.137	9.788	25.629	27.155	4.12007
3772632077.612	10.000	10.000	25.565	18.469	10.466	10.613	10.249	10.932	20.128	10.134	9.791	25.628	27.125	4.12007
3772632079.625	10.000	10.000	25.562	18.444	10.479	10.661	10.279	10.975	20.127	10.135	9.788	25.623	27.126	4.12007
3772632081.652	10.000	10.000	25.557	18.386	10.454	10.607	10.240	10.969	20.096	10.132	9.778	25.619	27.068	4.12007
3772632083.645	10.000	10.000	25.557	18.349	10.448	10.604	10.237	10.918	20.036	10.130	9.775	25.617	27.025	4.12007
3772632085.630	10.000	10.000	25.554	18.312	10.444	10.599	10.235	10.911	20.008	10.125	9.773	25.615	26.944	4.12007
3772632087.644	10.000	10.000	25.547	18.270	10.436	10.591	10.233	10.905	19.976	10.122	9.776	25.612	26.867	4.12006
3772632089.621	10.000	10.000	25.545	18.234	10.436	10.590	10.234	10.901	19.950	10.122	9.784	25.610	26.918	4.12006
3772632091.627	10.000	10.000	25.545	18.199	10.439	10.587	10.241	10.899	19.924	10.121	9.790	25.608	27.254	4.12007
3772632093.670	10.000	10.000	25.541	18.161	10.440	10.581	10.245	10.891	19.895	10.118	9.794	25.605	27.438	4.12007
3772632095.657	10.000	10.000	25.535	18.123	10.435	10.575	10.244	10.885	19.864	10.113	9.789	25.601	27.449	4.12007
3772632097.644	10.000	10.000	25.535	18.089	10.429	10.572	10.235	10.882	19.838	10.113	9.779	25.599	27.349	4.12007
3772632099.624	10.000	10.000	25.533	18.068	10.419	10.567	10.225	10.876	19.810	10.110	9.767	25.629	27.366	4.12007
3772632101.610	10.000	10.000	25.531	18.019	10.424	10.610	10.251	10.918	19.815	10.105	9.757	25.595	27.340	4.12006
3772632103.664	10.000	10.000	25.530	17.985	10.403	10.561	10.217	10.867	19.758	10.106	9.760	25.627	27.707	4.12005
3772632105.673	10.000	10.000	25.523	17.962	10.417	10.600	10.250	10.907	19.759	10.099	9.768	25.589	27.617	4.12006
3772632107.664	10.000	10.000	25.521	17.932	10.422	10.597	10.259	10.904	19.735	10.098	9.779	25.619	27.513	4.12005
3772632109.640	10.000	10.000	25.518	17.902	10.425	10.595	10.266	10.902	19.712	10.097	9.787	25.616	27.408	4.12006
3772632111.619	10.000	10.000	25.511	17.866	10.424	10.588	10.265	10.896	19.685	10.091	9.784	25.614	27.376	4.12006
3772632113.668	10.000	10.000	25.507	17.832	10.417	10.582	10.256	10.890	19.656	10.085	9.770	25.610	27.354	4.12006
3772632115.651	10.000	10.000	25.506	17.798	10.406	10.575	10.246	10.883	19.632	10.083	9.760	25.607	27.417	4.12006
3772632117.619	10.000	10.000	25.505	17.768	10.397	10.570	10.239	10.876	19.605	10.077	9.751	25.603	27.453	4.12006
3772632119.656	10.000	10.000	25.499	17.733	10.387	10.563	10.229	10.870	19.577	10.074	9.745	25.567	27.381	4.12006
3772632121.634	10.000	10.000	25.500	17.704	10.389	10.562	10.236	10.870	19.557	10.076	9.754	25.598	27.357	4.12005
3772632123.658	10.000	10.000	25.496	17.673	10.388	10.559	10.240	10.865	19.532	10.075	9.759	25.599	27.249	4.12005
3772632125.664	10.000	10.000	25.490	17.640	10.386	10.553	10.240	10.859	19.504	10.068	9.762	25.559	27.144	4.12005
3772632127.633	10.000	10.000	25.490	17.613	10.389	10.551	10.246	10.858	19.483	10.066	9.768	25.592	27.252	4.12005
3772632129.684	10.000	10.000	25.486	17.564	10.370	10.497	10.209	10.802	19.424	10.063	9.765	25.588	27.273	4.12005
3772632131.636	10.000	10.000	25.486	17.554	10.387	10.545	10.245	10.849	19.434	10.065	9.767	25.588	27.290	4.12005
3772632133.663	10.000	10.000	25.486	17.522	10.384	10.544	10.245	10.846	19.413	10.068	9.766	25.586	27.230	4.12005
3772632135.686	10.000	10.000	25.482	17.494	10.379	10.539	10.239	10.841	19.388	10.063	9.759	25.584	27.086	4.12005
3772632137.641	10.000	10.000	25.481	17.468	10.374	10.536	10.237	10.841	19.365	10.062	9.757	25.581	27.061	4.12005
3772632139.693	10.000	10.000	25.476	17.437	10.366	10.532	10.228	10.832	19.338	10.060	9.747	25.578	27.078	4.12005
3772632141.640	10.000	10.000	25.477	17.410	10.356	10.532	10.219	10.833	19.316	10.063	9.734	25.543	27.071	4.12003
3772632143.662	10.000	10.000	25.479	17.369	10.334	10.482	10.181	10.784	19.265	10.060	9.730	25.575	27.119	4.12004
3772632145.642	10.000	10.000	25.477	17.339	10.330	10.474	10.180	10.777	19.240	10.053	9.732	25.541	27.033	4.12004
3772632147.647	10.000	10.000	25.477	17.330	10.348	10.519	10.217	10.822	19.252	10.050	9.741	25.542	27.014	4.12004
3772632149.669	10.000	10.000	25.471	17.300	10.346	10.513	10.219	10.814	19.227	10.044	9.744	25.574	27.107	4.12004
3772632151.636	10.000	10.000	25.469	17.277	10.349	10.515	10.223	10.815	19.206	10.049	9.748	25.569	27.199	4.12004
3772632153.672	10.000	10.000	25.468	17.252	10.350	10.516	10.225	10.813	19.185	10.053	9.750	25.569	27.171	4.12004
3772632155.630	10.000	10.000	25.469	17.227	10.350	10.514	10.225	10.810	19.166	10.052	9.750	25.568	27.080	4.12003
3772632157.638	10.000	10.000	25.468	17.200	10.348	10.511	10.226	10.809	19.146	10.051	9.750	25.537	27.070	4.12004
3772632159.674	10.000	10.000	25.469	17.161	10.330	10.512	10.224	10.809	19.126	10.053	9.746	25.564	27.085	4.12003
3772632161.649	10.000	10.000	25.465	17.150	10.331	10.506	10.209	10.803	19.102	10.050	9.728	25.565	27.124	4.12004
3772632163.686	10.000	10.000	25.466	17.126	10.324	10.503	10.198	10.802	19.083	10.047	9.714	25.563	27.052	4.12003
3772632165.640	10.000	10.000	25.469	17.089	10.301	10.455	10.161	10.754	19.031	10.045	9.712	25.565	27.033	4.12004
3772632167.644	10.000	10.000	25.462	17.075	10.310	10.494	10.191	10.791	19.036	10.038	9.712	25.529	26.985	4.12004
3772632169.681	10.000	10.000	25.464	17.040	10.297	10.448	10.164	10.745	19.020	10.044	9.721	25.561	27.057	4.12004
3772632171.634	10.000	10.000	25.463	17.034	10.316	10.497	10.198	10.744	18.971	10.044	9.726	25.559	26.980	4.12003
3772632173.685	10.000	10.000	25.458	17.006	10.314	10.500	10.202	10.791	18.980	10.053	9.730	25.557	27.009	4.12003
3772632175.637	10.000	10.000	25.459	16.985	10.316	10.510	10.202	10.797	18.961	10.066	9.733	25.557	27.072	4.12003
3772632177.633	10.000	10.000	25.457	16.962	10.314	10.509	10.203	10.798	18.940	10.069	9.731	25.553	27.062	4.12003
3772632179.683	10.000	10.000	25.454	16.938	10.312	10.504	10.202	10.794	18.921	10.060	9.729	25.555	26.994	4.12003
3772632181.662	10.000	10.000	25.453	16.917	10.310	10.496	10.201	10.790	18.903	10.052	9.728	25.553	27.015	4.12003
3772632183.667	10.000	10.000	25.450	16.893	10.305	10.487	10.197	10.781	18.879	10.039	9.723	25.550	27.017	4.12003
3772632185.620	10.000	10.000	25.450	16.859	10.290	10.438	10.169	10.779	18.865	10.037	9.729	25.554	27.023	4.12001
3772632187.627	10.000	10.000	25.453	16.855	10.308	10.482	10.206	10.777	18.848	10.035	9.734	25.555	27.019	4.12002
3772632189.677	10.000	10.000	25.448	16.831	10.306	10.474	10.203	10.770	18.826	10.028	9.733	25.550	27.124	4.12002
3772632191.657	10.000	10.000	25.445	16.810	10.305	10.469	10.203	10.766	18.809	10.026	9.731	25.551	27.390	4.12002
3772632193.631	10.000	10.000	25.444	16.787	10.301	10.465	10.198	10.761	18.791	10.023	9.727	25.548	27.273	4.12002
3772632195.634	10.000	10.000	25.444	16.753	10.281	10.419	10.165	10.712	18.741	10.028	9.722	25.548	27.183	4.12002
3772632197.619	10.000	10.000	25.444	16.748	10.293	10.470	10.192	10.761	18.754	10.035	9.720	25.545	27.182	4.12002
3772632199.660	10.000	10.000	25.442	16.729	10.291	10.467	10.193	10.757	18.737	10.027	9.720	25.545	27.108	4.12002
3772632201.666	10.000	10.000	25.444	16.707	10.289	10.460	10.188	10.754	18.718	10.022	9.716	25.543	27.058	4.12002
3772632203.656	10.000	10.000	25.442	16.687	10.285	10.457	10.191	10.752	18.702	10.017	9.717	25.543	27.062	4.12001
3772632205.664	10.000	10.000	25.441	16.671	10.286	10.452	10.190	10.747	18.685	10.014	9.721	25.542	27.079	4.12001
3772632207.627	10.000	10.000	25.440	16.649	10.281	10.447	10.188	10.742	18.668	10.010	9.717	25.542	27.062	4.12001
3772632209.612	10.000	10.000	25.438	16.632	10.282	10.449	10.189	10.742	18.650	10.013	9.719	25.543	27.168	4.12001
3772632211.660	10.000	10.000	25.438	16.613	10.280	10.451	10.187	10.741	18.633	10.020	9.718	25.540	27.134	4.12001
3772632213.676	10.000	10.000	25.437	16.596	10.280	10.455	10.189	10.744	18.619	10.025	9.719	25.540	27.048	4.12001
3772632215.635	10.000	10.000	25.438	16.577	10.280	10.451	10.189	10.741	18.601	10.018	9.718	25.539	27.065	4.12001
3772632217.630	10.000	10.000	25.436	16.559	10.277	10.446	10.188	10.738	18.586	10.012	9.714	25.535	27.049	4.12001
3772632219.615	10.000	10.000	25.440	16.542	10.274	10.440	10.183	10.732	18.569	10.008	9.710	25.539	27.061	4.12001
3772632221.667	10.000	10.000	25.438	16.520	10.265	10.433	10.178	10.728	18.550	10.002	9.703	25.539	27.103	4.12000
3772632223.659	10.000	10.000	25.436	16.501	10.259	10.429	10.173	10.723	18.532	9.999	9.700	25.536	27.032	4.12000
3772632225.634	10.000	10.000	25.439	16.485	10.260	10.425	10.173	10.720	18.519	9.995	9.703	25.537	26.995	4.12000
3772632227.661	10.000	10.000	25.440	16.469	10.260	10.423	10.174	10.716	18.503	9.991	9.705	25.539	27.063	4.12000
3772632229.634	10.000	10.000	25.440	16.454	10.260	10.427	10.176	10.718	18.491	10.003	9.707	25.542	27.222	4.12000
3772632231.657	10.000	10.000	25.439	16.437	10.260	10.434	10.176	10.721	18.475	10.016	9.708	25.541	27.268	4.12000
3772632233.676	10.000	10.000	25.436	16.417	10.255	10.436	10.174	10.722	18.457	10.017	9.707	25.537	27.259	4.12000
3772632235.646	10.000	10.000	25.436	16.402	10.256	10.432	10.174	10.718	18.439	10.011	9.705	25.535	27.177	4.12000
3772632237.681	10.000	10.000	25.431	16.383	10.250	10.420	10.167	10.711	18.423	9.996	9.698	25.532	27.653	4.12000
3772632239.636	10.000	10.000	25.434	16.370	10.253	10.418	10.173	10.710	18.412	9.994	9.704	25.535	27.555	4.11999
3772632241.659	10.000	10.000	25.433	16.353	10.249	10.414	10.171	10.705	18.395	9.993	9.704	25.536	27.422	4.11999
3772632243.674	10.000	10.000	25.433	16.339	10.250	10.417	10.173	10.705	18.382	9.996	9.704	25.534	27.324	4.11999
3772632245.638	10.000	10.000	25.431	16.321	10.248	10.421	10.171	10.707	18.367	10.004	9.702	25.533	27.248	4.11999
3772632247.695	10.000	10.000	25.431	16.308	10.245	10.418	10.168	10.704	18.352	10.002	9.702	25.531	27.478	4.11999
3772632249.636	10.000	10.000	25.431	16.291	10.246	10.416	10.171	10.703	18.338	9.997	9.702	25.531	27.550	4.11999
3772632251.657	10.000	10.000	25.432	16.259	10.227	10.361	10.137	10.651	18.292	9.989	9.699	25.531	27.377	4.11999
3772632253.652	10.000	10.000	25.427	16.256	10.237	10.399	10.163	10.688	18.306	9.979	9.696	25.530	27.256	4.11999
3772632255.639	10.000	10.000	25.431	16.247	10.240	10.403	10.168	10.690	18.297	9.984	9.700	25.533	27.319	4.11998
3772632257.667	10.000	10.000	25.431	16.229	10.237	10.408	10.165	10.693	18.281	9.996	9.696	25.532	27.423	4.11998
3772632259.641	10.000	10.000	25.432	16.218	10.235	10.419	10.162	10.698	18.266	10.011	9.693	25.528	27.273	4.11998
3772632261.674	10.000	10.000	25.432	16.203	10.232	10.419	10.160	10.703	18.254	10.012	9.691	25.527	27.159	4.11999
3772632263.630	10.000	10.000	25.430	16.186	10.228	10.412	10.156	10.695	18.239	10.000	9.687	25.528	27.080	4.11999
3772632265.646	10.000	10.000	25.430	16.173	10.226	10.403	10.156	10.690	18.225	9.988	9.690	25.531	27.048	4.11998
3772632267.679	10.000	10.000	25.428	16.157	10.225	10.395	10.155	10.683	18.209	9.977	9.687	25.530	27.066	4.11999
3772632269.637	10.000	10.000	25.428	16.146	10.225	10.391	10.158	10.681	18.200	9.976	9.693	25.531	27.198	4.11999
3772632271.680	10.000	10.000	25.429	16.135	10.227	10.390	10.159	10.677	18.187	9.975	9.693	25.533	27.272	4.11998
3772632273.647	10.000	10.000	25.429	16.119	10.224	10.394	10.157	10.677	18.173	9.983	9.692	25.528	27.397	4.11998
3772632275.646	10.000	10.000	25.430	16.104	10.224	10.402	10.159	10.681	18.161	9.999	9.691	25.529	27.455	4.11998
3772632277.681	10.000	10.000	25.429	16.092	10.222	10.403	10.157	10.684	18.147	9.999	9.691	25.529	27.401	4.11998
3772632279.641	10.000	10.000	25.429	16.079	10.219	10.398	10.153	10.680	18.135	9.990	9.686	25.529	27.410	4.11998
3772632281.682	10.000	10.000	25.426	16.062	10.212	10.385	10.147	10.671	18.118	9.977	9.679	25.527	27.500	4.11998
3772632283.653	10.000	10.000	25.431	16.052	10.214	10.386	10.149	10.672	18.109	9.976	9.683	25.528	27.349	4.11997
3772632285.632	10.000	10.000	25.428	16.037	10.210	10.381	10.147	10.666	18.096	9.972	9.683	25.528	27.265	4.11997
3772632287.672	10.000	10.000	25.428	16.025	10.210	10.382	10.148	10.663	18.081	9.974	9.680	25.528	27.398	4.11997
3772632289.660	10.000	10.000	25.429	16.012	10.210	10.391	10.147	10.668	18.070	9.987	9.682	25.527	27.412	4.11997
3772632291.673	10.000	10.000	25.431	16.002	10.209	10.392	10.148	10.672	18.060	9.993	9.682	25.528	27.288	4.11997
3772632293.614	10.000	10.000	25.432	15.990	10.208	10.387	10.149	10.670	18.047	9.984	9.682	25.528	27.304	4.11997
3772632295.625	10.000	10.000	25.433	15.975	10.205	10.380	10.145	10.664	18.035	9.975	9.680	25.529	27.220	4.11997
3772632297.672	10.000	10.000	25.433	15.965	10.204	10.372	10.144	10.658	18.022	9.965	9.678	25.532	27.347	4.11997
3772632299.649	10.000	10.000	25.433	15.952	10.199	10.367	10.141	10.652	18.009	9.957	9.672	25.532	27.380	4.11997
3772632301.630	10.000	10.000	25.432	15.939	10.196	10.362	10.138	10.648	17.998	9.958	9.672	25.531	27.342	4.11996
3772632303.635	10.000	10.000	25.438	15.930	10.199	10.369	10.140	10.651	17.989	9.966	9.673	25.533	27.382	4.11997
3772632305.613	10.000	10.000	25.436	15.919	10.196	10.373	10.138	10.651	17.977	9.972	9.671	25.532	27.484	4.11997
3772632307.613	10.000	10.000	25.435	15.902	10.191	10.375	10.133	10.651	17.962	9.976	9.665	25.532	27.330	4.11997
3772632309.658	10.000	10.000	25.436	15.893	10.191	10.377	10.133	10.653	17.954	9.980	9.667	25.534	27.279	4.11997
3772632311.635	10.000	10.000	25.436	15.878	10.186	10.367	10.129	10.648	17.937	9.967	9.663	25.529	27.278	4.11997
3772632313.647	10.000	10.000	25.434	15.867	10.183	10.359	10.127	10.640	17.924	9.956	9.662	25.531	27.362	4.11997
3772632315.615	10.000	10.000	25.436	15.857	10.183	10.354	10.129	10.637	17.914	9.950	9.663	25.533	27.272	4.11996
3772632317.617	10.000	10.000	25.438	15.846	10.182	10.358	10.128	10.638	17.905	9.962	9.663	25.534	27.224	4.11996
3772632319.642	10.000	10.000	25.437	15.833	10.178	10.363	10.124	10.639	17.890	9.969	9.657	25.531	27.149	4.11996
3772632321.663	10.000	10.000	25.439	15.823	10.179	10.362	10.123	10.638	17.879	9.966	9.660	25.532	27.192	4.11996
3772632323.638	10.000	10.000	25.438	15.812	10.177	10.357	10.124	10.636	17.869	9.959	9.660	25.533	27.200	4.11996
3772632325.631	10.000	10.000	25.443	15.806	10.181	10.355	10.129	10.635	17.862	9.957	9.662	25.538	27.161	4.11996
3772632327.604	10.000	10.000	25.441	15.793	10.176	10.348	10.125	10.628	17.850	9.947	9.660	25.537	27.355	4.11996
3772632329.665	10.000	10.000	25.444	15.782	10.176	10.345	10.124	10.625	17.838	9.945	9.660	25.538	27.385	4.11996
3772632331.637	10.000	10.000	25.444	15.770	10.173	10.346	10.123	10.624	17.829	9.950	9.658	25.537	27.549	4.11996
3772632333.626	10.000	10.000	25.447	15.761	10.172	10.347	10.122	10.623	17.816	9.953	9.658	25.539	27.468	4.11996
3772632335.694	10.000	10.000	25.445	15.747	10.169	10.345	10.121	10.622	17.805	9.953	9.657	25.541	27.353	4.11995
3772632337.639	10.000	10.000	25.449	15.740	10.171	10.348	10.124	10.624	17.797	9.957	9.662	25.540	27.295	4.11995
3772632339.665	10.000	10.000	25.448	15.729	10.169	10.342	10.121	10.620	17.784	9.948	9.656	25.541	27.241	4.11995
3772632341.674	10.000	10.000	25.447	15.716	10.165	10.336	10.117	10.613	17.771	9.941	9.652	25.542	27.231	4.11995
3772632343.627	10.000	10.000	25.450	15.709	10.166	10.335	10.119	10.613	17.766	9.939	9.655	25.543	27.247	4.11995
3772632345.676	10.000	10.000	25.451	15.699	10.166	10.331	10.118	10.612	17.754	9.938	9.655	25.545	27.285	4.11995
3772632347.628	10.000	10.000	25.452	15.691	10.164	10.339	10.117	10.613	17.747	9.947	9.654	25.545	27.367	4.11995
3772632349.657	10.000	10.000	25.455	15.682	10.162	10.342	10.117	10.612	17.734	9.950	9.652	25.545	27.553	4.11995
3772632351.691	10.000	10.000	25.450	15.667	10.157	10.332	10.113	10.607	17.720	9.940	9.649	25.543	27.432	4.11994
3772632353.633	10.000	10.000	25.454	15.660	10.161	10.331	10.118	10.608	17.714	9.940	9.655	25.547	27.327	4.11994
3772632355.688	10.000	10.000	25.452	15.651	10.159	10.328	10.116	10.605	17.703	9.937	9.656	25.546	27.269	4.11995
3772632357.633	10.000	10.000	25.453	15.642	10.160	10.326	10.115	10.602	17.693	9.934	9.654	25.546	27.577	4.11994
3772632359.659	10.000	10.000	25.454	15.632	10.158	10.331	10.115	10.604	17.685	9.945	9.652	25.547	27.462	4.11995
3772632361.640	10.000	10.000	25.454	15.622	10.154	10.337	10.111	10.607	17.673	9.954	9.647	25.547	27.301	4.11995
3772632363.646	10.000	10.000	25.455	15.614	10.150	10.341	10.107	10.609	17.664	9.959	9.639	25.546	27.173	4.11995
3772632365.676	10.000	10.000	25.455	15.601	10.142	10.335	10.099	10.606	17.652	9.950	9.632	25.548	27.151	4.11994
3772632367.649	10.000	10.000	25.457	15.595	10.142	10.330	10.099	10.605	17.644	9.943	9.636	25.547	27.149	4.11993
3772632369.672	10.000	10.000	25.457	15.585	10.142	10.323	10.098	10.598	17.632	9.934	9.636	25.548	27.155	4.11994
3772632371.633	10.000	10.000	25.458	15.576	10.139	10.317	10.098	10.594	17.624	9.927	9.635	25.548	27.133	4.11994
3772632373.640	10.000	10.000	25.459	15.567	10.138	10.311	10.098	10.589	17.615	9.923	9.636	25.552	27.103	4.11994
3772632375.685	10.000	10.000	25.462	15.560	10.140	10.319	10.099	10.591	17.606	9.932	9.636	25.553	27.149	4.11994
3772632377.642	10.000	10.000	25.460	15.551	10.139	10.329	10.101	10.596	17.599	9.948	9.637	25.552	27.418	4.11994
3772632379.679	10.000	10.000	25.461	15.543	10.139	10.334	10.099	10.600	17.589	9.955	9.636	25.552	27.546	4.11994
3772632381.641	10.000	10.000	25.463	15.533	10.138	10.328	10.097	10.598	17.579	9.948	9.634	25.550	27.661	4.11994
3772632383.639	10.000	10.000	25.464	15.525	10.134	10.321	10.095	10.593	17.568	9.935	9.632	25.553	28.036	4.11993
3772632385.686	10.000	10.000	25.460	15.514	10.132	10.312	10.094	10.587	17.559	9.926	9.631	25.553	27.870	4.11993
3772632387.645	10.000	10.000	25.464	15.510	10.133	10.307	10.095	10.584	17.551	9.921	9.632	25.554	28.007	4.11993
3772632389.691	10.000	10.000	25.465	15.501	10.133	10.305	10.096	10.581	17.542	9.918	9.632	25.558	27.787	4.11993
3772632391.646	10.000	10.000	25.467	15.493	10.131	10.306	10.095	10.580	17.536	9.920	9.634	25.559	27.658	4.11993
3772632393.624	10.000	10.000	25.465	15.485	10.131	10.306	10.094	10.577	17.526	9.924	9.632	25.557	27.521	4.11993
3772632395.667	10.000	10.000	25.467	15.478	10.131	10.311	10.095	10.579	17.518	9.931	9.633	25.558	27.394	4.11994
3772632397.654	10.000	10.000	25.469	15.469	10.129	10.319	10.092	10.583	17.510	9.941	9.630	25.557	27.299	4.11993
3772632399.671	10.000	10.000	25.467	15.460	10.127	10.321	10.091	10.585	17.499	9.944	9.627	25.556	27.287	4.11993
3772632401.621	10.000	10.000	25.469	15.454	10.126	10.317	10.091	10.585	17.493	9.938	9.626	25.554	27.267	4.11993
3772632403.621	10.000	10.000	25.468	15.446	10.123	10.309	10.087	10.581	17.485	9.928	9.622	25.558	27.225	4.11993
3772632405.658	10.000	10.000	25.471	15.439	10.121	10.307	10.085	10.578	17.477	9.923	9.620	25.559	27.182	4.11993
3772632407.652	10.000	10.000	25.470	15.430	10.118	10.302	10.083	10.573	17.468	9.919	9.620	25.559	27.131	4.11993
3772632409.631	10.000	10.000	25.470	15.422	10.117	10.299	10.083	10.568	17.460	9.917	9.620	25.559	27.143	4.11993
3772632411.643	10.000	10.000	25.467	15.414	10.113	10.294	10.079	10.563	17.448	9.911	9.618	25.555	27.127	4.11993
3772632413.612	10.000	10.000	25.470	15.408	10.116	10.295	10.084	10.566	17.442	9.914	9.622	25.560	27.223	4.11991
3772632415.625	10.000	10.000	25.464	15.397	10.113	10.289	10.078	10.559	17.431	9.909	9.619	25.555	27.295	4.11992
3772632417.660	10.000	10.000	25.465	15.391	10.112	10.292	10.082	10.561	17.423	9.915	9.621	25.556	27.243	4.11992
3772632419.637	10.000	10.000	25.466	15.383	10.115	10.295	10.083	10.563	17.418	9.919	9.622	25.557	27.194	4.11992
3772632421.648	10.000	10.000	25.466	15.377	10.112	10.293	10.080	10.560	17.409	9.913	9.618	25.556	27.140	4.11992
3772632423.625	10.000	10.000	25.470	15.370	10.110	10.289	10.078	10.557	17.400	9.909	9.615	25.556	27.153	4.11992
3772632425.613	10.000	10.000	25.469	15.362	10.104	10.284	10.072	10.554	17.392	9.906	9.610	25.558	27.167	4.11992
3772632427.657	10.000	10.000	25.469	15.355	10.102	10.285	10.069	10.552	17.383	9.906	9.605	25.558	27.177	4.11992
3772632429.676	10.000	10.000	25.466	15.345	10.098	10.282	10.068	10.550	17.376	9.906	9.604	25.557	27.215	4.11992
3772632431.657	10.000	10.000	25.468	15.342	10.100	10.287	10.069	10.552	17.368	9.911	9.609	25.559	27.221	4.11992
3772632433.633	10.000	10.000	25.466	15.332	10.098	10.285	10.069	10.550	17.358	9.911	9.609	25.554	27.119	4.11991
3772632435.619	10.000	10.000	25.469	15.328	10.102	10.286	10.074	10.556	17.357	9.914	9.613	25.558	27.118	4.11991
3772632437.675	10.000	10.000	25.466	15.318	10.100	10.280	10.070	10.548	17.345	9.906	9.611	25.555	27.154	4.11992
3772632439.661	10.000	10.000	25.467	15.311	10.098	10.278	10.070	10.546	17.337	9.902	9.610	25.557	27.109	4.11992
3772632441.634	10.000	10.000	25.467	15.309	10.099	10.278	10.072	10.545	17.330	9.902	9.613	25.557	27.101	4.11992
3772632443.669	10.000	10.000	25.467	15.301	10.100	10.276	10.071	10.544	17.324	9.900	9.613	25.558	27.100	4.11992
3772632445.644	10.000	10.000	25.465	15.293	10.098	10.276	10.071	10.542	17.314	9.902	9.611	25.556	27.042	4.11992
3772632447.659	10.000	10.000	25.466	15.286	10.098	10.284	10.071	10.545	17.308	9.915	9.611	25.554	26.983	4.11992
3772632449.677	10.000	10.000	25.467	15.282	10.100	10.291	10.072	10.551	17.301	9.924	9.614	25.555	26.989	4.11991
3772632451.650	10.000	10.000	25.466	15.273	10.098	10.283	10.072	10.547	17.293	9.914	9.613	25.551	27.134	4.11991
3772632453.661	10.000	10.000	25.465	15.266	10.098	10.278	10.072	10.544	17.284	9.905	9.614	25.554	27.528	4.11991
3772632455.637	10.000	10.000	25.466	15.259	10.097	10.275	10.072	10.540	17.278	9.902	9.614	25.555	27.420	4.11991
3772632457.662	10.000	10.000	25.467	15.255	10.098	10.277	10.072	10.542	17.271	9.905	9.613	25.556	27.306	4.11991
3772632459.671	10.000	10.000	25.470	15.249	10.095	10.278	10.070	10.541	17.264	9.907	9.610	25.558	27.268	4.11991
3772632461.637	10.000	10.000	25.474	15.246	10.099	10.277	10.072	10.541	17.259	9.905	9.611	25.559	27.097	4.11991
3772632463.690	10.000	10.000	25.470	15.233	10.093	10.271	10.069	10.536	17.249	9.899	9.609	25.558	26.992	4.11991
3772632465.644	10.000	10.000	25.472	15.231	10.095	10.271	10.071	10.537	17.243	9.899	9.612	25.560	27.121	4.11991
3772632467.666	10.000	10.000	25.471	15.224	10.092	10.269	10.070	10.533	17.235	9.898	9.611	25.558	27.004	4.11990
3772632469.653	10.000	10.000	25.474	15.219	10.095	10.273	10.071	10.536	17.230	9.902	9.612	25.561	26.987	4.11990
3772632471.644	10.000	10.000	25.473	15.213	10.095	10.280	10.072	10.538	17.225	9.913	9.612	25.560	27.037	4.11990
3772632473.661	10.000	10.000	25.473	15.208	10.093	10.283	10.071	10.542	17.217	9.919	9.613	25.561	26.956	4.11990
3772632475.655	10.000	10.000	25.473	15.200	10.094	10.281	10.071	10.542	17.211	9.914	9.613	25.560	26.867	4.11991
3772632477.686	10.000	10.000	25.473	15.195	10.091	10.276	10.069	10.537	17.204	9.908	9.611	25.559	26.865	4.11991
3772632479.627	10.000	10.000	25.472	15.189	10.089	10.274	10.070	10.536	17.196	9.904	9.613	25.561	26.863	4.11990
